Open time,Open,High,Low,Close,Volume
2018-07-19 20:00:00,0.48,0.48,0.47,0.48,8037219.6
2018-07-20 02:00:00,0.48,0.48,0.46,0.46,9401868.9
2018-07-20 08:00:00,0.46,0.46,0.44,0.46,9803896.2
2018-07-20 14:00:00,0.46,0.47,0.45,0.45,10657977.6
2018-07-20 20:00:00,0.45,0.45,0.43,0.44,10881773.5
2018-07-21 02:00:00,0.44,0.46,0.43,0.45,6347682.8
2018-07-21 08:00:00,0.45,0.45,0.45,0.45,6634056.1
2018-07-21 14:00:00,0.45,0.46,0.45,0.46,7807443.2
2018-07-21 20:00:00,0.46,0.46,0.45,0.46,7694809.3
2018-07-22 02:00:00,0.45,0.46,0.45,0.45,7089929.9
2018-07-22 08:00:00,0.45,0.46,0.45,0.45,7887052.0
2018-07-22 14:00:00,0.45,0.46,0.45,0.46,8990429.6
2018-07-22 20:00:00,0.46,0.46,0.45,0.45,8264935.7
2018-07-23 02:00:00,0.45,0.46,0.45,0.46,6578200.6
2018-07-23 08:00:00,0.46,0.46,0.45,0.45,7046271.5
2018-07-23 14:00:00,0.45,0.45,0.44,0.45,9071995.5
2018-07-23 20:00:00,0.45,0.45,0.44,0.44,7619922.3
2018-07-24 02:00:00,0.45,0.45,0.44,0.45,9005106.6
2018-07-24 08:00:00,0.45,0.46,0.45,0.46,11698998.8
2018-07-24 14:00:00,0.46,0.47,0.45,0.46,12786547.6
2018-07-24 20:00:00,0.46,0.46,0.45,0.46,10041558.2
2018-07-25 02:00:00,0.46,0.47,0.46,0.46,11473208.8
2018-07-25 08:00:00,0.46,0.46,0.45,0.46,9930028.8
2018-07-25 14:00:00,0.46,0.47,0.45,0.47,12612191.1
2018-07-25 20:00:00,0.47,0.47,0.46,0.46,8634859.7
2018-07-26 02:00:00,0.46,0.47,0.46,0.46,8233313.1
2018-07-26 08:00:00,0.46,0.47,0.46,0.46,8586860.5
2018-07-26 14:00:00,0.46,0.46,0.45,0.46,10169912.4
2018-07-26 20:00:00,0.46,0.46,0.45,0.45,11051442.4
2018-07-27 02:00:00,0.45,0.45,0.45,0.45,9563926.1
2018-07-27 08:00:00,0.45,0.45,0.45,0.45,7869757.0
2018-07-27 14:00:00,0.45,0.46,0.44,0.46,10529447.8
2018-07-27 20:00:00,0.46,0.46,0.45,0.46,7289848.9
2018-07-28 02:00:00,0.46,0.46,0.45,0.45,6764912.6
2018-07-28 08:00:00,0.45,0.46,0.45,0.45,6588777.9
2018-07-28 14:00:00,0.45,0.45,0.45,0.45,7393011.8
2018-07-28 20:00:00,0.45,0.46,0.45,0.46,7096645.0
2018-07-29 02:00:00,0.46,0.46,0.45,0.45,7957837.9
2018-07-29 08:00:00,0.45,0.45,0.45,0.45,7210030.1
2018-07-29 14:00:00,0.45,0.46,0.45,0.45,7542321.9
2018-07-29 20:00:00,0.45,0.46,0.45,0.45,8478515.6
2018-07-30 02:00:00,0.45,0.46,0.45,0.45,7939287.1
2018-07-30 08:00:00,0.45,0.45,0.45,0.45,7699983.3
2018-07-30 14:00:00,0.45,0.45,0.43,0.44,9068996.0
2018-07-30 20:00:00,0.44,0.45,0.43,0.45,7433331.5
2018-07-31 02:00:00,0.45,0.45,0.44,0.44,6745994.8
2018-07-31 08:00:00,0.44,0.44,0.43,0.44,8305389.4
2018-07-31 14:00:00,0.44,0.44,0.43,0.44,9709167.7
2018-07-31 20:00:00,0.44,0.44,0.43,0.44,7024540.7
2018-08-01 02:00:00,0.44,0.44,0.43,0.43,7111956.6
2018-08-01 08:00:00,0.43,0.46,0.43,0.45,13999423.1
2018-08-01 14:00:00,0.45,0.45,0.44,0.45,9131380.4
2018-08-01 20:00:00,0.45,0.45,0.43,0.45,9590718.2
2018-08-02 02:00:00,0.45,0.45,0.44,0.44,7396800.9
2018-08-02 08:00:00,0.44,0.44,0.43,0.44,7858147.5
2018-08-02 14:00:00,0.44,0.44,0.43,0.43,8524829.3
2018-08-02 20:00:00,0.43,0.44,0.43,0.43,9616690.4
2018-08-03 02:00:00,0.43,0.45,0.43,0.44,12445643.0
2018-08-03 08:00:00,0.44,0.44,0.44,0.44,10872820.9
2018-08-03 14:00:00,0.44,0.44,0.44,0.44,10871958.3
2018-08-03 20:00:00,0.44,0.44,0.43,0.44,10557839.0
2018-08-04 02:00:00,0.44,0.44,0.44,0.44,8054085.4
2018-08-04 08:00:00,0.44,0.44,0.44,0.44,7359098.4
2018-08-04 14:00:00,0.44,0.44,0.43,0.43,11349437.2
2018-08-04 20:00:00,0.43,0.43,0.43,0.43,8332776.5
2018-08-05 02:00:00,0.43,0.43,0.43,0.43,8655310.0
2018-08-05 08:00:00,0.43,0.43,0.43,0.43,8839187.1
2018-08-05 14:00:00,0.43,0.43,0.43,0.43,9382705.5
2018-08-05 20:00:00,0.43,0.44,0.43,0.43,8084881.6
2018-08-06 02:00:00,0.43,0.44,0.43,0.43,7717811.9
2018-08-06 08:00:00,0.43,0.43,0.42,0.43,7949569.4
2018-08-06 14:00:00,0.43,0.43,0.42,0.42,11345306.1
2018-08-06 20:00:00,0.42,0.42,0.4,0.41,13566305.5
2018-08-07 02:00:00,0.41,0.42,0.41,0.41,7876895.3
2018-08-07 08:00:00,0.41,0.41,0.41,0.41,7973087.7
2018-08-07 14:00:00,0.41,0.41,0.41,0.41,9286646.5
2018-08-07 20:00:00,0.41,0.41,0.37,0.38,16020623.06
2018-08-08 02:00:00,0.38,0.38,0.34,0.35,21129179.9
2018-08-08 08:00:00,0.35,0.36,0.34,0.35,12122082.7
2018-08-08 14:00:00,0.35,0.35,0.32,0.33,21037435.95
2018-08-08 20:00:00,0.33,0.36,0.32,0.33,18104309.6
2018-08-09 02:00:00,0.33,0.35,0.33,0.35,13656354.8
2018-08-09 08:00:00,0.35,0.36,0.34,0.34,12400185.0
2018-08-09 14:00:00,0.34,0.35,0.33,0.34,17188904.0
2018-08-09 20:00:00,0.34,0.35,0.34,0.34,8587396.9
2018-08-10 02:00:00,0.34,0.35,0.33,0.34,8981494.0
2018-08-10 08:00:00,0.34,0.34,0.33,0.33,7725133.5
2018-08-10 14:00:00,0.33,0.34,0.33,0.33,9001670.2
2018-08-10 20:00:00,0.33,0.33,0.31,0.32,13560799.5
2018-08-11 02:00:00,0.32,0.32,0.29,0.29,12572327.7
2018-08-11 08:00:00,0.29,0.3,0.29,0.3,11684878.6
2018-08-11 14:00:00,0.29,0.31,0.29,0.31,15606719.1
2018-08-11 20:00:00,0.31,0.31,0.3,0.3,8860393.3
2018-08-12 02:00:00,0.3,0.31,0.29,0.31,7588385.5
2018-08-12 08:00:00,0.31,0.31,0.3,0.3,7481674.5
2018-08-12 14:00:00,0.3,0.31,0.3,0.3,9581924.4
2018-08-12 20:00:00,0.3,0.31,0.29,0.3,10730276.2
2018-08-13 02:00:00,0.3,0.3,0.3,0.3,7967612.2
2018-08-13 08:00:00,0.3,0.31,0.3,0.3,9590347.9
2018-08-13 14:00:00,0.3,0.31,0.28,0.28,13173032.3
2018-08-13 20:00:00,0.28,0.29,0.27,0.27,13036342.94
2018-08-14 02:00:00,0.27,0.28,0.25,0.26,20499032.5
2018-08-14 08:00:00,0.26,0.27,0.25,0.26,11365336.8
2018-08-14 14:00:00,0.26,0.27,0.25,0.26,14059353.5
2018-08-14 20:00:00,0.26,0.27,0.26,0.27,10178176.2
2018-08-15 02:00:00,0.27,0.3,0.27,0.28,20641872.4
2018-08-15 08:00:00,0.28,0.29,0.28,0.29,13295578.5
2018-08-15 14:00:00,0.29,0.3,0.28,0.3,18784277.2
2018-08-15 20:00:00,0.3,0.3,0.28,0.28,19954857.1
2018-08-16 02:00:00,0.28,0.29,0.28,0.28,9790709.5
2018-08-16 08:00:00,0.28,0.3,0.28,0.29,10480844.0
2018-08-16 14:00:00,0.29,0.3,0.28,0.3,13341855.1
2018-08-16 20:00:00,0.3,0.3,0.29,0.29,12712152.9
2018-08-17 02:00:00,0.29,0.31,0.29,0.3,14106421.1
2018-08-17 08:00:00,0.3,0.32,0.3,0.32,21040887.6
2018-08-17 14:00:00,0.32,0.33,0.31,0.33,15508582.9
2018-08-17 20:00:00,0.32,0.38,0.32,0.37,34027766.5
2018-08-18 02:00:00,0.37,0.37,0.34,0.35,20159355.4
2018-08-18 08:00:00,0.35,0.35,0.33,0.35,19302154.6
2018-08-18 14:00:00,0.35,0.35,0.31,0.32,23233584.9
2018-08-18 20:00:00,0.32,0.34,0.31,0.33,17411486.7
2018-08-19 02:00:00,0.33,0.33,0.32,0.33,11022680.8
2018-08-19 08:00:00,0.33,0.35,0.32,0.35,16273754.9
2018-08-19 14:00:00,0.35,0.35,0.33,0.33,21536630.9
2018-08-19 20:00:00,0.33,0.35,0.33,0.34,14973256.7
2018-08-20 02:00:00,0.34,0.35,0.34,0.34,11700474.3
2018-08-20 08:00:00,0.34,0.35,0.33,0.34,11559861.0
2018-08-20 14:00:00,0.34,0.34,0.33,0.33,10930991.1
2018-08-20 20:00:00,0.33,0.34,0.31,0.31,18187441.6
2018-08-21 02:00:00,0.32,0.33,0.31,0.33,10088525.2
2018-08-21 08:00:00,0.33,0.34,0.33,0.33,12291175.8
2018-08-21 14:00:00,0.33,0.33,0.32,0.33,11409749.4
2018-08-21 20:00:00,0.33,0.34,0.32,0.33,10077480.4
2018-08-22 02:00:00,0.33,0.35,0.33,0.34,23793478.7
2018-08-22 08:00:00,0.34,0.34,0.34,0.34,9251153.6
2018-08-22 14:00:00,0.34,0.34,0.32,0.33,14673046.8
2018-08-22 20:00:00,0.33,0.33,0.31,0.32,17988398.7
2018-08-23 02:00:00,0.32,0.33,0.32,0.32,9751461.6
2018-08-23 08:00:00,0.32,0.33,0.32,0.32,8272660.9
2018-08-23 14:00:00,0.32,0.33,0.32,0.32,12656363.4
2018-08-23 20:00:00,0.32,0.33,0.31,0.33,14168915.2
2018-08-24 02:00:00,0.33,0.33,0.32,0.32,8712022.0
2018-08-24 08:00:00,0.32,0.33,0.32,0.32,8680235.1
2018-08-24 14:00:00,0.32,0.33,0.32,0.32,13254318.0
2018-08-24 20:00:00,0.32,0.33,0.32,0.33,12364164.0
2018-08-25 02:00:00,0.33,0.33,0.32,0.33,10030424.5
2018-08-25 08:00:00,0.33,0.33,0.32,0.33,8416188.6
2018-08-25 14:00:00,0.33,0.33,0.32,0.33,9438120.3
2018-08-25 20:00:00,0.33,0.33,0.33,0.33,8464453.8
2018-08-26 02:00:00,0.33,0.33,0.32,0.32,8887543.9
2018-08-26 08:00:00,0.32,0.32,0.32,0.32,7914791.6
2018-08-26 14:00:00,0.32,0.33,0.32,0.32,8632678.9
2018-08-26 20:00:00,0.32,0.32,0.32,0.32,8061546.8
2018-08-27 02:00:00,0.32,0.33,0.32,0.33,12619540.6
2018-08-27 08:00:00,0.33,0.33,0.33,0.33,10948226.7
2018-08-27 14:00:00,0.33,0.33,0.32,0.33,11100216.1
2018-08-27 20:00:00,0.33,0.34,0.33,0.34,16202212.8
2018-08-28 02:00:00,0.34,0.34,0.33,0.34,15811438.8
2018-08-28 08:00:00,0.34,0.35,0.34,0.35,14631755.6
2018-08-28 14:00:00,0.35,0.35,0.34,0.35,16030548.3
2018-08-28 20:00:00,0.35,0.36,0.34,0.35,17109460.9
2018-08-29 02:00:00,0.35,0.35,0.34,0.35,12306442.9
2018-08-29 08:00:00,0.35,0.35,0.33,0.35,14938786.3
2018-08-29 14:00:00,0.35,0.36,0.34,0.35,17811781.3
2018-08-29 20:00:00,0.35,0.35,0.34,0.34,10079615.1
2018-08-30 02:00:00,0.34,0.35,0.34,0.34,9545705.4
2018-08-30 08:00:00,0.34,0.34,0.32,0.33,13202486.3
2018-08-30 14:00:00,0.33,0.33,0.32,0.33,10673626.6
2018-08-30 20:00:00,0.33,0.34,0.32,0.34,10466179.4
2018-08-31 02:00:00,0.33,0.34,0.33,0.33,7987916.5
2018-08-31 08:00:00,0.33,0.33,0.33,0.33,9571317.4
2018-08-31 14:00:00,0.33,0.35,0.33,0.34,10735535.4
2018-08-31 20:00:00,0.34,0.34,0.33,0.34,8172965.5
2018-09-01 02:00:00,0.34,0.34,0.33,0.34,8920130.0
2018-09-01 08:00:00,0.34,0.34,0.34,0.34,9544734.5
2018-09-01 14:00:00,0.34,0.35,0.34,0.35,17239799.9
2018-09-01 20:00:00,0.35,0.36,0.34,0.35,13822505.9
2018-09-02 02:00:00,0.35,0.35,0.34,0.35,11096755.2
2018-09-02 08:00:00,0.35,0.35,0.34,0.34,11950547.0
2018-09-02 14:00:00,0.34,0.34,0.33,0.34,10755963.4
2018-09-02 20:00:00,0.34,0.34,0.34,0.34,7511021.5
2018-09-03 02:00:00,0.34,0.34,0.33,0.34,8503357.1
2018-09-03 08:00:00,0.34,0.34,0.33,0.33,9338543.2
2018-09-03 14:00:00,0.33,0.34,0.33,0.34,8017532.7
2018-09-03 20:00:00,0.34,0.34,0.33,0.33,8676607.9
2018-09-04 02:00:00,0.33,0.34,0.33,0.33,8027717.5
2018-09-04 08:00:00,0.33,0.34,0.33,0.34,10144589.1
2018-09-04 14:00:00,0.34,0.34,0.34,0.34,11403147.6
2018-09-04 20:00:00,0.34,0.34,0.33,0.33,12866376.3
2018-09-05 02:00:00,0.33,0.33,0.33,0.33,8575988.7
2018-09-05 08:00:00,0.33,0.33,0.3,0.3,20819401.1
2018-09-05 14:00:00,0.3,0.31,0.28,0.29,20853732.3
2018-09-05 20:00:00,0.29,0.3,0.28,0.28,17135955.7
2018-09-06 02:00:00,0.28,0.29,0.27,0.28,22104378.0
2018-09-06 08:00:00,0.28,0.29,0.28,0.28,12635495.1
2018-09-06 14:00:00,0.28,0.3,0.28,0.29,16123522.2
2018-09-06 20:00:00,0.29,0.31,0.29,0.3,20959926.8
2018-09-07 02:00:00,0.3,0.3,0.3,0.3,11730351.5
2018-09-07 08:00:00,0.3,0.3,0.28,0.29,15320841.6
2018-09-07 14:00:00,0.29,0.3,0.29,0.29,12117964.3
2018-09-07 20:00:00,0.29,0.29,0.29,0.29,8970334.7
2018-09-08 02:00:00,0.29,0.29,0.29,0.29,7014270.3
2018-09-08 08:00:00,0.29,0.29,0.29,0.29,8654571.2
2018-09-08 14:00:00,0.29,0.29,0.27,0.28,10879372.9
2018-09-08 20:00:00,0.28,0.28,0.27,0.28,14697968.7
2018-09-09 02:00:00,0.28,0.28,0.27,0.27,7386270.3
2018-09-09 08:00:00,0.27,0.29,0.27,0.28,10645274.5
2018-09-09 14:00:00,0.28,0.29,0.28,0.28,10522812.1
2018-09-09 20:00:00,0.28,0.29,0.27,0.28,11297986.3
2018-09-10 02:00:00,0.28,0.28,0.27,0.28,10512642.9
2018-09-10 08:00:00,0.28,0.28,0.27,0.27,10379305.1
2018-09-10 14:00:00,0.27,0.28,0.26,0.26,14765805.2
2018-09-10 20:00:00,0.26,0.27,0.26,0.27,11075316.3
2018-09-11 02:00:00,0.27,0.28,0.27,0.27,10102479.3
2018-09-11 08:00:00,0.27,0.27,0.26,0.26,10835497.9
2018-09-11 14:00:00,0.26,0.26,0.25,0.26,15752376.4
2018-09-11 20:00:00,0.26,0.27,0.25,0.26,13589784.8
2018-09-12 02:00:00,0.26,0.27,0.25,0.26,10005465.0
2018-09-12 08:00:00,0.26,0.26,0.25,0.26,8377772.7
2018-09-12 14:00:00,0.26,0.27,0.26,0.27,14835145.3
2018-09-12 20:00:00,0.27,0.27,0.27,0.27,13215951.2
2018-09-13 02:00:00,0.27,0.28,0.27,0.27,11428401.8
2018-09-13 08:00:00,0.27,0.27,0.27,0.27,10990556.3
2018-09-13 14:00:00,0.27,0.29,0.27,0.28,22274859.1
2018-09-13 20:00:00,0.28,0.28,0.27,0.28,14875309.7
2018-09-14 02:00:00,0.28,0.29,0.28,0.28,11226740.1
2018-09-14 08:00:00,0.28,0.28,0.27,0.28,13153876.5
2018-09-14 14:00:00,0.28,0.28,0.27,0.28,12294318.6
2018-09-14 20:00:00,0.28,0.28,0.28,0.28,9792023.4
2018-09-15 02:00:00,0.28,0.28,0.28,0.28,6762469.8
2018-09-15 08:00:00,0.28,0.28,0.28,0.28,8498528.6
2018-09-15 14:00:00,0.28,0.28,0.28,0.28,9793563.8
2018-09-15 20:00:00,0.28,0.28,0.28,0.28,8883543.9
2018-09-16 02:00:00,0.28,0.28,0.27,0.28,8011671.9
2018-09-16 08:00:00,0.28,0.28,0.27,0.28,7065182.8
2018-09-16 14:00:00,0.28,0.28,0.28,0.28,8640923.3
2018-09-16 20:00:00,0.28,0.28,0.28,0.28,8858783.4
2018-09-17 02:00:00,0.28,0.28,0.28,0.28,8368727.2
2018-09-17 08:00:00,0.28,0.28,0.28,0.28,8473609.7
2018-09-17 14:00:00,0.28,0.28,0.27,0.27,15993265.5
2018-09-17 20:00:00,0.27,0.27,0.27,0.27,15442542.8
2018-09-18 02:00:00,0.27,0.28,0.27,0.27,10363639.7
2018-09-18 08:00:00,0.27,0.32,0.27,0.31,25879539.3
2018-09-18 14:00:00,0.31,0.34,0.3,0.32,91536589.6
2018-09-18 20:00:00,0.32,0.33,0.31,0.32,33927560.0
2018-09-19 02:00:00,0.32,0.34,0.32,0.33,26973114.8
2018-09-19 08:00:00,0.33,0.34,0.31,0.31,25038093.2
2018-09-19 14:00:00,0.31,0.33,0.31,0.32,20820917.9
2018-09-19 20:00:00,0.32,0.33,0.31,0.33,31904145.3
2018-09-20 02:00:00,0.33,0.33,0.32,0.32,14387192.9
2018-09-20 08:00:00,0.32,0.36,0.32,0.36,39526194.5
2018-09-20 14:00:00,0.36,0.38,0.36,0.37,57446821.1
2018-09-20 20:00:00,0.37,0.49,0.37,0.45,162056779.3
2018-09-21 02:00:00,0.45,0.47,0.42,0.46,78294379.8
2018-09-21 08:00:00,0.46,0.55,0.45,0.55,98844928.3
2018-09-21 14:00:00,0.55,0.8,0.51,0.59,373602934.24
2018-09-21 20:00:00,0.59,0.63,0.52,0.56,148517756.8
2018-09-22 02:00:00,0.56,0.63,0.49,0.59,148989148.4
2018-09-22 08:00:00,0.59,0.61,0.55,0.56,101036650.0
2018-09-22 14:00:00,0.56,0.6,0.55,0.56,76778909.0
2018-09-22 20:00:00,0.56,0.58,0.54,0.57,57250614.5
2018-09-23 02:00:00,0.57,0.6,0.56,0.59,54706884.9
2018-09-23 08:00:00,0.59,0.59,0.57,0.58,40800791.3
2018-09-23 14:00:00,0.59,0.59,0.56,0.56,53968781.7
2018-09-23 20:00:00,0.56,0.58,0.56,0.57,27300533.7
2018-09-24 02:00:00,0.57,0.58,0.56,0.57,31720093.1
2018-09-24 08:00:00,0.57,0.57,0.51,0.52,84805879.4
2018-09-24 14:00:00,0.52,0.54,0.51,0.53,48615614.0
2018-09-24 20:00:00,0.53,0.53,0.48,0.49,55826940.8
2018-09-25 02:00:00,0.49,0.49,0.45,0.47,100977863.1
2018-09-25 08:00:00,0.47,0.47,0.44,0.44,67247738.2
2018-09-25 14:00:00,0.44,0.47,0.44,0.45,60674272.7
2018-09-25 20:00:00,0.45,0.55,0.44,0.53,152627366.4
2018-09-26 02:00:00,0.53,0.53,0.48,0.52,112567061.3
2018-09-26 08:00:00,0.52,0.57,0.51,0.57,117480219.1
2018-09-26 14:00:00,0.57,0.57,0.52,0.54,112763725.4
2018-09-26 20:00:00,0.54,0.54,0.5,0.51,76174944.5
2018-09-27 02:00:00,0.51,0.54,0.51,0.52,41570199.9
2018-09-27 08:00:00,0.52,0.54,0.51,0.52,49142133.3
2018-09-27 14:00:00,0.52,0.53,0.52,0.52,35013936.6
2018-09-27 20:00:00,0.52,0.56,0.52,0.54,69977905.0
2018-09-28 02:00:00,0.54,0.55,0.53,0.54,33139573.2
2018-09-28 08:00:00,0.54,0.55,0.52,0.52,49504725.7
2018-09-28 14:00:00,0.52,0.55,0.52,0.54,44521630.9
2018-09-28 20:00:00,0.54,0.55,0.52,0.54,41918937.8
2018-09-29 02:00:00,0.54,0.54,0.53,0.53,27646743.4
2018-09-29 08:00:00,0.53,0.6,0.53,0.57,88169911.9
2018-09-29 14:00:00,0.57,0.58,0.56,0.56,62224735.9
2018-09-29 20:00:00,0.56,0.58,0.56,0.57,38518951.5
2018-09-30 02:00:00,0.57,0.58,0.56,0.57,25467093.3
2018-09-30 08:00:00,0.57,0.63,0.57,0.61,90794511.3
2018-09-30 14:00:00,0.61,0.62,0.58,0.59,72503738.3
2018-09-30 20:00:00,0.59,0.59,0.56,0.58,61014380.6
2018-10-01 02:00:00,0.58,0.61,0.57,0.58,47376785.0
2018-10-01 08:00:00,0.58,0.59,0.57,0.58,40582354.8
2018-10-01 14:00:00,0.58,0.58,0.53,0.56,83823163.4
2018-10-01 20:00:00,0.56,0.6,0.54,0.58,96603407.3
2018-10-02 02:00:00,0.58,0.58,0.56,0.57,31217996.6
2018-10-02 08:00:00,0.57,0.57,0.55,0.56,34294801.9
2018-10-02 14:00:00,0.56,0.57,0.54,0.55,44846150.0
2018-10-02 20:00:00,0.55,0.55,0.52,0.52,52557827.2
2018-10-03 02:00:00,0.52,0.53,0.51,0.52,57027505.2
2018-10-03 08:00:00,0.52,0.54,0.51,0.53,40759701.3
2018-10-03 14:00:00,0.53,0.54,0.52,0.53,38306936.1
2018-10-03 20:00:00,0.53,0.53,0.52,0.53,34652720.6
2018-10-04 02:00:00,0.53,0.55,0.53,0.54,43533952.5
2018-10-04 08:00:00,0.54,0.55,0.53,0.53,29641857.1
2018-10-04 14:00:00,0.53,0.54,0.53,0.54,24957961.6
2018-10-04 20:00:00,0.54,0.54,0.53,0.53,22991558.4
2018-10-05 02:00:00,0.53,0.53,0.52,0.52,23608235.4
2018-10-05 08:00:00,0.52,0.53,0.51,0.52,27223177.0
2018-10-05 14:00:00,0.52,0.52,0.51,0.51,22632156.8
2018-10-05 20:00:00,0.51,0.53,0.51,0.52,27757348.4
2018-10-06 02:00:00,0.52,0.52,0.52,0.52,15901941.6
2018-10-06 08:00:00,0.52,0.52,0.51,0.51,18299593.1
2018-10-06 14:00:00,0.51,0.51,0.48,0.48,58381613.7
2018-10-06 20:00:00,0.48,0.49,0.47,0.49,49353506.7
2018-10-07 02:00:00,0.49,0.49,0.47,0.47,21675736.6
2018-10-07 08:00:00,0.47,0.48,0.47,0.47,29533421.1
2018-10-07 14:00:00,0.47,0.48,0.47,0.48,22110651.7
2018-10-07 20:00:00,0.48,0.49,0.47,0.48,25665849.0
2018-10-08 02:00:00,0.48,0.5,0.48,0.49,33304261.0
2018-10-08 08:00:00,0.49,0.49,0.48,0.49,23082608.3
2018-10-08 14:00:00,0.49,0.5,0.49,0.49,42077154.6
2018-10-08 20:00:00,0.49,0.5,0.49,0.49,21066063.2
2018-10-09 02:00:00,0.49,0.49,0.48,0.49,22200274.5
2018-10-09 08:00:00,0.49,0.49,0.48,0.48,18695229.5
