Open time,Open,High,Low,Close,Volume
2018-07-03 13:00:00,0.49,0.5,0.49,0.49,733766.0
2018-07-03 13:30:00,0.49,0.5,0.49,0.5,1106948.3
2018-07-03 14:00:00,0.5,0.5,0.49,0.49,662981.9
2018-07-03 14:30:00,0.49,0.5,0.49,0.49,930251.9
2018-07-03 15:00:00,0.5,0.5,0.49,0.49,629792.1
2018-07-03 15:30:00,0.49,0.49,0.49,0.49,1215109.6
2018-07-03 16:00:00,0.49,0.49,0.49,0.49,792640.2
2018-07-03 16:30:00,0.49,0.49,0.49,0.49,773865.2
2018-07-03 17:00:00,0.49,0.49,0.49,0.49,590160.5
2018-07-03 17:30:00,0.49,0.5,0.49,0.5,961558.3
2018-07-03 18:00:00,0.5,0.5,0.5,0.5,1214839.1
2018-07-03 18:30:00,0.5,0.5,0.5,0.5,1069529.2
2018-07-03 19:00:00,0.5,0.5,0.49,0.5,962256.1
2018-07-03 19:30:00,0.5,0.5,0.49,0.5,524635.2
2018-07-03 20:00:00,0.5,0.5,0.49,0.49,550382.9
2018-07-03 20:30:00,0.5,0.5,0.49,0.49,702884.0
2018-07-03 21:00:00,0.49,0.49,0.49,0.49,772073.8
2018-07-03 21:30:00,0.49,0.5,0.49,0.49,853753.8
2018-07-03 22:00:00,0.49,0.5,0.49,0.49,558238.8
2018-07-03 22:30:00,0.5,0.5,0.49,0.5,953422.2
2018-07-03 23:00:00,0.5,0.5,0.49,0.49,527797.6
2018-07-03 23:30:00,0.49,0.5,0.49,0.5,704329.4
2018-07-04 00:00:00,0.5,0.5,0.49,0.49,871008.3
2018-07-04 00:30:00,0.49,0.5,0.48,0.48,1977525.4
2018-07-04 01:00:00,0.48,0.49,0.48,0.48,958174.8
2018-07-04 01:30:00,0.48,0.49,0.48,0.48,600713.9
2018-07-04 02:00:00,0.48,0.49,0.48,0.48,461357.7
2018-07-04 10:00:00,0.48,0.49,0.48,0.49,522823.8
2018-07-04 10:30:00,0.49,0.49,0.48,0.49,522420.9
2018-07-04 11:00:00,0.49,0.49,0.48,0.49,661432.1
2018-07-04 11:30:00,0.49,0.49,0.49,0.49,676867.1
2018-07-04 12:00:00,0.49,0.49,0.48,0.49,490314.2
2018-07-04 12:30:00,0.49,0.49,0.49,0.49,501824.6
2018-07-04 13:00:00,0.49,0.49,0.48,0.48,724775.2
2018-07-04 13:30:00,0.48,0.48,0.48,0.48,637734.3
2018-07-04 14:00:00,0.48,0.49,0.48,0.48,1290893.1
2018-07-04 14:30:00,0.48,0.49,0.48,0.48,805559.1
2018-07-04 15:00:00,0.48,0.51,0.48,0.5,2764488.5
2018-07-04 15:30:00,0.5,0.5,0.5,0.5,1278408.0
2018-07-04 16:00:00,0.5,0.5,0.5,0.5,953507.0
2018-07-04 16:30:00,0.5,0.5,0.5,0.5,773549.9
2018-07-04 17:00:00,0.5,0.5,0.5,0.5,875311.2
2018-07-04 17:30:00,0.5,0.5,0.49,0.5,952894.3
2018-07-04 18:00:00,0.5,0.5,0.49,0.49,1120532.0
2018-07-04 18:30:00,0.49,0.5,0.49,0.49,669969.1
2018-07-04 19:00:00,0.49,0.5,0.49,0.5,671277.9
2018-07-04 19:30:00,0.5,0.5,0.49,0.5,617711.0
2018-07-04 20:00:00,0.5,0.51,0.5,0.5,769083.3
2018-07-04 20:30:00,0.5,0.5,0.5,0.5,590116.1
2018-07-04 21:00:00,0.5,0.5,0.5,0.5,583923.0
2018-07-04 21:30:00,0.5,0.51,0.5,0.51,776183.2
2018-07-04 22:00:00,0.5,0.51,0.5,0.5,638621.0
2018-07-04 22:30:00,0.5,0.51,0.5,0.51,808764.3
2018-07-04 23:00:00,0.51,0.51,0.5,0.5,599461.1
2018-07-04 23:30:00,0.5,0.5,0.5,0.5,777193.9
2018-07-05 00:00:00,0.5,0.5,0.5,0.5,661946.6
2018-07-05 00:30:00,0.5,0.5,0.48,0.49,1334072.6
2018-07-05 01:00:00,0.49,0.49,0.49,0.49,621484.4
2018-07-05 01:30:00,0.49,0.49,0.49,0.49,588385.8
2018-07-05 02:00:00,0.49,0.49,0.48,0.49,704559.4
2018-07-05 02:30:00,0.49,0.49,0.49,0.49,554484.0
2018-07-05 03:00:00,0.49,0.49,0.49,0.49,539582.6
2018-07-05 03:30:00,0.49,0.5,0.49,0.5,1076952.2
2018-07-05 04:00:00,0.5,0.5,0.49,0.49,645771.1
2018-07-05 04:30:00,0.49,0.49,0.49,0.49,547283.1
2018-07-05 05:00:00,0.49,0.5,0.49,0.49,382541.8
2018-07-05 05:30:00,0.49,0.5,0.49,0.49,543050.0
2018-07-05 06:00:00,0.49,0.5,0.49,0.49,504661.0
2018-07-05 06:30:00,0.49,0.49,0.49,0.49,570969.0
2018-07-05 07:00:00,0.49,0.5,0.49,0.49,687572.0
2018-07-05 07:30:00,0.49,0.49,0.49,0.49,727238.3
2018-07-05 08:00:00,0.49,0.49,0.49,0.49,545567.2
2018-07-05 08:30:00,0.49,0.49,0.49,0.49,850476.1
2018-07-05 09:00:00,0.49,0.49,0.49,0.49,520657.2
2018-07-05 09:30:00,0.49,0.49,0.49,0.49,627264.0
2018-07-05 10:00:00,0.49,0.49,0.49,0.49,465347.4
2018-07-05 10:30:00,0.49,0.49,0.49,0.49,593806.4
2018-07-05 11:00:00,0.49,0.49,0.49,0.49,823839.8
2018-07-05 11:30:00,0.49,0.49,0.48,0.49,1294677.5
2018-07-05 12:00:00,0.49,0.49,0.49,0.49,527675.4
2018-07-05 12:30:00,0.49,0.49,0.49,0.49,788832.6
2018-07-05 13:00:00,0.49,0.49,0.49,0.49,581604.7
2018-07-05 13:30:00,0.49,0.49,0.49,0.49,504526.4
2018-07-05 14:00:00,0.49,0.49,0.48,0.49,825402.4
2018-07-05 14:30:00,0.49,0.49,0.49,0.49,509461.2
2018-07-05 15:00:00,0.49,0.49,0.49,0.49,500820.3
2018-07-05 15:30:00,0.49,0.49,0.48,0.48,618303.5
2018-07-05 16:00:00,0.48,0.49,0.48,0.48,1152541.4
2018-07-05 16:30:00,0.48,0.48,0.48,0.48,659344.9
2018-07-05 17:00:00,0.48,0.48,0.47,0.48,1458464.0
2018-07-05 17:30:00,0.48,0.48,0.48,0.48,517220.6
2018-07-05 18:00:00,0.48,0.49,0.48,0.48,578013.1
2018-07-05 18:30:00,0.48,0.48,0.48,0.48,529468.7
2018-07-05 19:00:00,0.48,0.48,0.48,0.48,806765.2
2018-07-05 19:30:00,0.48,0.48,0.48,0.48,453457.9
2018-07-05 20:00:00,0.48,0.48,0.47,0.48,684306.2
2018-07-05 20:30:00,0.48,0.48,0.47,0.47,1249170.0
2018-07-05 21:00:00,0.47,0.47,0.47,0.47,616068.7
2018-07-05 21:30:00,0.47,0.48,0.47,0.47,473677.3
2018-07-05 22:00:00,0.48,0.48,0.47,0.47,654904.9
2018-07-05 22:30:00,0.47,0.48,0.47,0.47,423023.9
2018-07-05 23:00:00,0.47,0.47,0.47,0.47,449477.8
2018-07-05 23:30:00,0.47,0.47,0.47,0.47,216920.2
2018-07-06 00:00:00,0.47,0.47,0.47,0.47,475497.1
2018-07-06 00:30:00,0.47,0.48,0.47,0.48,434569.4
2018-07-06 01:00:00,0.48,0.48,0.48,0.48,291886.8
2018-07-06 01:30:00,0.48,0.48,0.48,0.48,501581.2
2018-07-06 02:00:00,0.48,0.48,0.48,0.48,407789.8
2018-07-06 02:30:00,0.48,0.48,0.48,0.48,420599.1
2018-07-06 03:00:00,0.48,0.48,0.47,0.47,164560.4
2018-07-06 03:30:00,0.47,0.47,0.47,0.47,587729.0
2018-07-06 04:00:00,0.47,0.47,0.47,0.47,737711.6
2018-07-06 04:30:00,0.47,0.47,0.47,0.47,381495.2
2018-07-06 05:00:00,0.47,0.47,0.47,0.47,317799.2
2018-07-06 05:30:00,0.47,0.47,0.47,0.47,549740.2
2018-07-06 06:00:00,0.47,0.47,0.47,0.47,695104.5
2018-07-06 06:30:00,0.47,0.47,0.47,0.47,625406.1
2018-07-06 07:00:00,0.47,0.47,0.47,0.47,394438.4
2018-07-06 07:30:00,0.47,0.47,0.46,0.47,495765.9
2018-07-06 08:00:00,0.47,0.47,0.46,0.47,452262.1
2018-07-06 08:30:00,0.47,0.47,0.46,0.46,812698.5
2018-07-06 09:00:00,0.46,0.46,0.46,0.46,763467.9
2018-07-06 09:30:00,0.46,0.46,0.46,0.46,543018.4
2018-07-06 10:00:00,0.46,0.47,0.46,0.47,766500.5
2018-07-06 10:30:00,0.47,0.47,0.47,0.47,536792.0
2018-07-06 11:00:00,0.47,0.47,0.47,0.47,523333.8
2018-07-06 11:30:00,0.47,0.47,0.46,0.47,423896.6
2018-07-06 12:00:00,0.47,0.47,0.46,0.47,449694.2
2018-07-06 12:30:00,0.47,0.47,0.47,0.47,939418.3
2018-07-06 13:00:00,0.47,0.47,0.47,0.47,703362.2
2018-07-06 13:30:00,0.47,0.48,0.47,0.47,835806.2
2018-07-06 14:00:00,0.47,0.48,0.47,0.48,966036.2
2018-07-06 14:30:00,0.48,0.48,0.47,0.48,360849.0
2018-07-06 15:00:00,0.48,0.48,0.47,0.47,701006.8
2018-07-06 15:30:00,0.47,0.47,0.47,0.47,549158.2
2018-07-06 16:00:00,0.47,0.47,0.47,0.47,474675.8
2018-07-06 16:30:00,0.47,0.47,0.47,0.47,540769.6
2018-07-06 17:00:00,0.47,0.47,0.47,0.47,521798.0
2018-07-06 17:30:00,0.47,0.47,0.47,0.47,366337.1
2018-07-06 18:00:00,0.47,0.47,0.47,0.47,425364.5
2018-07-06 18:30:00,0.47,0.47,0.47,0.47,587991.0
2018-07-06 19:00:00,0.47,0.47,0.47,0.47,667754.8
2018-07-06 19:30:00,0.47,0.48,0.47,0.47,804213.3
2018-07-06 20:00:00,0.47,0.47,0.47,0.47,590810.8
2018-07-06 20:30:00,0.47,0.47,0.47,0.47,492016.1
2018-07-06 21:00:00,0.47,0.48,0.47,0.47,591172.3
2018-07-06 21:30:00,0.47,0.48,0.47,0.47,592245.8
2018-07-06 22:00:00,0.47,0.48,0.47,0.47,526887.2
2018-07-06 22:30:00,0.47,0.47,0.47,0.47,619572.2
2018-07-06 23:00:00,0.47,0.47,0.47,0.47,601409.4
2018-07-06 23:30:00,0.47,0.47,0.47,0.47,281568.6
2018-07-07 00:00:00,0.47,0.48,0.47,0.47,471030.2
2018-07-07 00:30:00,0.47,0.47,0.47,0.47,501874.1
2018-07-07 01:00:00,0.47,0.48,0.47,0.48,627670.8
2018-07-07 01:30:00,0.48,0.48,0.48,0.48,414406.8
2018-07-07 02:00:00,0.48,0.48,0.48,0.48,559910.3
2018-07-07 02:30:00,0.48,0.48,0.47,0.47,289287.7
2018-07-07 03:00:00,0.48,0.48,0.47,0.47,243929.0
2018-07-07 03:30:00,0.47,0.48,0.47,0.47,332704.0
2018-07-07 04:00:00,0.47,0.47,0.47,0.47,560843.5
2018-07-07 04:30:00,0.47,0.47,0.47,0.47,439491.1
2018-07-07 05:00:00,0.47,0.47,0.47,0.47,556110.7
2018-07-07 05:30:00,0.47,0.47,0.47,0.47,465995.4
2018-07-07 06:00:00,0.47,0.47,0.47,0.47,538041.4
2018-07-07 06:30:00,0.47,0.47,0.47,0.47,546831.5
2018-07-07 07:00:00,0.47,0.48,0.47,0.47,467271.1
2018-07-07 07:30:00,0.47,0.47,0.47,0.47,672358.5
2018-07-07 08:00:00,0.47,0.47,0.47,0.47,651164.7
2018-07-07 08:30:00,0.47,0.47,0.47,0.47,587699.8
2018-07-07 09:00:00,0.47,0.47,0.47,0.47,911219.3
2018-07-07 09:30:00,0.47,0.47,0.47,0.47,726465.4
2018-07-07 10:00:00,0.47,0.47,0.47,0.47,651562.0
2018-07-07 10:30:00,0.47,0.47,0.47,0.47,849286.9
2018-07-07 11:00:00,0.47,0.47,0.47,0.47,535686.0
2018-07-07 11:30:00,0.47,0.47,0.47,0.47,547135.8
2018-07-07 12:00:00,0.47,0.47,0.47,0.47,773558.9
2018-07-07 12:30:00,0.47,0.47,0.47,0.47,556096.1
2018-07-07 13:00:00,0.47,0.47,0.47,0.47,559973.1
2018-07-07 13:30:00,0.47,0.47,0.47,0.47,750526.8
2018-07-07 14:00:00,0.47,0.47,0.47,0.47,786568.8
2018-07-07 14:30:00,0.47,0.47,0.47,0.47,646283.4
2018-07-07 15:00:00,0.47,0.47,0.46,0.47,638553.6
2018-07-07 15:30:00,0.47,0.47,0.46,0.46,680166.1
2018-07-07 16:00:00,0.46,0.47,0.46,0.47,704546.0
2018-07-07 16:30:00,0.47,0.47,0.46,0.46,480483.8
2018-07-07 17:00:00,0.47,0.47,0.47,0.47,326035.5
2018-07-07 17:30:00,0.47,0.47,0.47,0.47,622434.1
2018-07-07 18:00:00,0.47,0.47,0.47,0.47,635913.4
2018-07-07 18:30:00,0.47,0.47,0.47,0.47,530056.7
2018-07-07 19:00:00,0.47,0.47,0.47,0.47,482662.8
2018-07-07 19:30:00,0.47,0.47,0.46,0.47,866433.3
2018-07-07 20:00:00,0.47,0.47,0.46,0.47,460386.9
2018-07-07 20:30:00,0.47,0.47,0.46,0.47,430980.2
2018-07-07 21:00:00,0.47,0.47,0.47,0.47,376322.1
2018-07-07 21:30:00,0.47,0.47,0.47,0.47,487109.8
2018-07-07 22:00:00,0.47,0.47,0.46,0.47,654263.8
2018-07-07 22:30:00,0.47,0.47,0.46,0.47,467231.3
2018-07-07 23:00:00,0.47,0.47,0.47,0.47,394913.0
2018-07-07 23:30:00,0.47,0.47,0.47,0.47,561989.5
2018-07-08 00:00:00,0.47,0.47,0.47,0.47,488178.7
2018-07-08 00:30:00,0.47,0.47,0.47,0.47,689094.9
2018-07-08 01:00:00,0.47,0.48,0.47,0.48,1219931.0
2018-07-08 01:30:00,0.48,0.49,0.48,0.48,1180341.5
2018-07-08 02:00:00,0.49,0.49,0.48,0.48,1017723.6
2018-07-08 02:30:00,0.48,0.49,0.48,0.48,828986.1
2018-07-08 03:00:00,0.48,0.48,0.48,0.48,528822.3
2018-07-08 03:30:00,0.48,0.48,0.48,0.48,743370.8
2018-07-08 04:00:00,0.48,0.48,0.48,0.48,667977.9
2018-07-08 04:30:00,0.48,0.48,0.48,0.48,682983.0
2018-07-08 05:00:00,0.48,0.48,0.48,0.48,701538.1
2018-07-08 05:30:00,0.48,0.48,0.48,0.48,823955.5
2018-07-08 06:00:00,0.48,0.48,0.48,0.48,897546.3
2018-07-08 06:30:00,0.48,0.48,0.48,0.48,690667.1
2018-07-08 07:00:00,0.48,0.48,0.48,0.48,547253.8
2018-07-08 07:30:00,0.48,0.48,0.48,0.48,509520.3
2018-07-08 08:00:00,0.48,0.48,0.48,0.48,568410.9
2018-07-08 08:30:00,0.48,0.48,0.48,0.48,532541.5
2018-07-08 09:00:00,0.48,0.48,0.48,0.48,533472.4
2018-07-08 09:30:00,0.48,0.49,0.48,0.49,561366.7
2018-07-08 10:00:00,0.49,0.49,0.48,0.49,600788.5
2018-07-08 10:30:00,0.48,0.49,0.48,0.48,915748.4
2018-07-08 11:00:00,0.48,0.48,0.48,0.48,676841.0
2018-07-08 11:30:00,0.48,0.48,0.48,0.48,389559.7
2018-07-08 12:00:00,0.48,0.48,0.48,0.48,502222.7
2018-07-08 12:30:00,0.48,0.48,0.48,0.48,641264.4
2018-07-08 13:00:00,0.48,0.48,0.48,0.48,432079.0
2018-07-08 13:30:00,0.48,0.49,0.48,0.48,407326.5
2018-07-08 14:00:00,0.48,0.49,0.48,0.49,652293.7
2018-07-08 14:30:00,0.48,0.48,0.48,0.48,619098.1
2018-07-08 15:00:00,0.48,0.48,0.48,0.48,572938.2
2018-07-08 15:30:00,0.48,0.49,0.48,0.48,588502.0
2018-07-08 16:00:00,0.48,0.48,0.48,0.48,650425.1
2018-07-08 16:30:00,0.48,0.48,0.48,0.48,666482.2
2018-07-08 17:00:00,0.48,0.49,0.48,0.49,560635.8
2018-07-08 17:30:00,0.49,0.49,0.48,0.48,847756.8
2018-07-08 18:00:00,0.48,0.49,0.48,0.48,572849.1
2018-07-08 18:30:00,0.48,0.49,0.48,0.49,562288.1
2018-07-08 19:00:00,0.49,0.49,0.48,0.49,580737.4
2018-07-08 19:30:00,0.49,0.49,0.48,0.49,627024.7
2018-07-08 20:00:00,0.49,0.49,0.48,0.49,613775.7
2018-07-08 20:30:00,0.48,0.48,0.48,0.48,677988.3
2018-07-08 21:00:00,0.48,0.49,0.48,0.49,751036.0
2018-07-08 21:30:00,0.49,0.49,0.48,0.49,583166.9
2018-07-08 22:00:00,0.49,0.49,0.48,0.49,735027.9
2018-07-08 22:30:00,0.49,0.49,0.48,0.49,569198.6
2018-07-08 23:00:00,0.49,0.49,0.48,0.48,574442.7
2018-07-08 23:30:00,0.49,0.49,0.48,0.49,778761.7
2018-07-09 00:00:00,0.49,0.49,0.49,0.49,644744.7
2018-07-09 00:30:00,0.49,0.49,0.49,0.49,675001.6
2018-07-09 01:00:00,0.49,0.49,0.48,0.48,1327494.1
2018-07-09 01:30:00,0.48,0.48,0.48,0.48,647343.4
2018-07-09 02:00:00,0.48,0.48,0.48,0.48,599876.1
2018-07-09 02:30:00,0.48,0.48,0.48,0.48,666803.0
2018-07-09 03:00:00,0.48,0.48,0.48,0.48,445565.7
2018-07-09 03:30:00,0.48,0.48,0.48,0.48,571408.5
2018-07-09 04:00:00,0.48,0.48,0.47,0.48,620406.7
2018-07-09 04:30:00,0.48,0.48,0.48,0.48,535597.4
2018-07-09 05:00:00,0.48,0.48,0.48,0.48,404849.2
2018-07-09 05:30:00,0.48,0.48,0.48,0.48,569043.7
2018-07-09 06:00:00,0.48,0.48,0.48,0.48,553097.8
2018-07-09 06:30:00,0.48,0.48,0.48,0.48,463591.6
2018-07-09 07:00:00,0.48,0.48,0.48,0.48,495437.2
2018-07-09 07:30:00,0.48,0.48,0.48,0.48,405145.4
2018-07-09 08:00:00,0.48,0.48,0.48,0.48,630727.5
2018-07-09 08:30:00,0.48,0.48,0.48,0.48,563611.4
2018-07-09 09:00:00,0.48,0.48,0.48,0.48,355602.3
2018-07-09 09:30:00,0.48,0.48,0.48,0.48,611725.7
2018-07-09 10:00:00,0.48,0.48,0.48,0.48,510573.1
2018-07-09 10:30:00,0.48,0.48,0.48,0.48,716296.5
2018-07-09 11:00:00,0.48,0.48,0.48,0.48,409278.3
2018-07-09 11:30:00,0.48,0.48,0.47,0.48,815086.0
2018-07-09 12:00:00,0.48,0.48,0.48,0.48,431597.9
2018-07-09 12:30:00,0.48,0.48,0.48,0.48,427410.1
2018-07-09 13:00:00,0.48,0.48,0.48,0.48,612768.7
2018-07-09 13:30:00,0.48,0.48,0.48,0.48,440802.1
2018-07-09 14:00:00,0.48,0.48,0.48,0.48,322793.0
2018-07-09 14:30:00,0.48,0.48,0.48,0.48,647398.6
2018-07-09 15:00:00,0.48,0.48,0.48,0.48,368297.8
2018-07-09 15:30:00,0.48,0.48,0.48,0.48,693021.0
2018-07-09 16:00:00,0.48,0.48,0.48,0.48,281242.3
2018-07-09 16:30:00,0.48,0.48,0.47,0.48,925273.2
2018-07-09 17:00:00,0.48,0.48,0.48,0.48,263224.4
2018-07-09 17:30:00,0.48,0.48,0.48,0.48,412777.5
2018-07-09 18:00:00,0.48,0.48,0.47,0.48,768133.3
2018-07-09 18:30:00,0.48,0.48,0.47,0.48,359224.4
2018-07-09 19:00:00,0.48,0.48,0.47,0.48,439082.4
2018-07-09 19:30:00,0.48,0.48,0.47,0.47,677301.2
2018-07-09 20:00:00,0.47,0.47,0.47,0.47,788160.1
2018-07-09 20:30:00,0.47,0.47,0.47,0.47,614879.2
2018-07-09 21:00:00,0.47,0.47,0.47,0.47,406862.7
2018-07-09 21:30:00,0.47,0.48,0.47,0.48,688785.8
2018-07-09 22:00:00,0.48,0.48,0.47,0.48,534657.7
2018-07-09 22:30:00,0.48,0.48,0.47,0.48,433351.3
2018-07-09 23:00:00,0.48,0.48,0.48,0.48,657504.7
2018-07-09 23:30:00,0.48,0.48,0.48,0.48,611724.5
2018-07-10 00:00:00,0.48,0.48,0.47,0.48,1008250.8
2018-07-10 00:30:00,0.48,0.48,0.48,0.48,498948.7
2018-07-10 01:00:00,0.48,0.48,0.47,0.47,815121.2
2018-07-10 01:30:00,0.47,0.47,0.47,0.47,618235.9
2018-07-10 02:00:00,0.47,0.47,0.47,0.47,447386.3
2018-07-10 02:30:00,0.47,0.47,0.47,0.47,489208.2
2018-07-10 03:00:00,0.47,0.47,0.47,0.47,653706.2
2018-07-10 03:30:00,0.47,0.47,0.47,0.47,447502.1
2018-07-10 04:00:00,0.47,0.47,0.47,0.47,577228.4
2018-07-10 04:30:00,0.47,0.47,0.46,0.46,1153238.5
2018-07-10 05:00:00,0.46,0.47,0.46,0.47,657082.5
2018-07-10 05:30:00,0.47,0.47,0.46,0.47,375566.2
2018-07-10 06:00:00,0.47,0.47,0.46,0.46,322175.8
2018-07-10 06:30:00,0.46,0.47,0.46,0.47,365717.4
2018-07-10 07:00:00,0.46,0.47,0.46,0.46,738970.6
2018-07-10 07:30:00,0.46,0.46,0.46,0.46,590932.5
2018-07-10 08:00:00,0.46,0.46,0.46,0.46,1207760.1
2018-07-10 08:30:00,0.46,0.46,0.46,0.46,565714.8
2018-07-10 09:00:00,0.46,0.46,0.46,0.46,665692.5
2018-07-10 09:30:00,0.46,0.46,0.46,0.46,615838.6
2018-07-10 10:00:00,0.46,0.46,0.46,0.46,436131.8
2018-07-10 10:30:00,0.46,0.46,0.46,0.46,544781.6
2018-07-10 11:00:00,0.46,0.46,0.45,0.46,888680.2
2018-07-10 11:30:00,0.46,0.46,0.45,0.45,1136212.0
2018-07-10 12:00:00,0.45,0.45,0.45,0.45,1152656.8
2018-07-10 12:30:00,0.45,0.45,0.45,0.45,758880.0
2018-07-10 13:00:00,0.45,0.45,0.45,0.45,533825.7
2018-07-10 13:30:00,0.45,0.45,0.44,0.45,1422362.5
2018-07-10 14:00:00,0.45,0.45,0.44,0.45,665751.5
2018-07-10 14:30:00,0.45,0.45,0.45,0.45,755995.3
2018-07-10 15:00:00,0.45,0.45,0.45,0.45,666481.3
2018-07-10 15:30:00,0.45,0.45,0.45,0.45,581481.6
2018-07-10 16:00:00,0.45,0.45,0.45,0.45,478513.5
2018-07-10 16:30:00,0.45,0.45,0.44,0.45,1049671.6
2018-07-10 17:00:00,0.45,0.45,0.45,0.45,704886.2
2018-07-10 17:30:00,0.45,0.45,0.45,0.45,471822.1
2018-07-10 18:00:00,0.45,0.45,0.45,0.45,461748.5
2018-07-10 18:30:00,0.45,0.45,0.44,0.45,638509.0
2018-07-10 19:00:00,0.45,0.45,0.44,0.45,298067.0
2018-07-10 19:30:00,0.45,0.45,0.45,0.45,441419.1
2018-07-10 20:00:00,0.45,0.45,0.45,0.45,428636.0
2018-07-10 20:30:00,0.45,0.45,0.45,0.45,494269.1
2018-07-10 21:00:00,0.45,0.45,0.45,0.45,611021.8
2018-07-10 21:30:00,0.45,0.45,0.45,0.45,250939.1
