Open time,Open,High,Low,Close,Volume
2018-01-10 11:00:00.000,0.02,0.02,0.02,0.02,25514.83
2018-01-10 13:00:00.000,0.02,0.02,0.02,0.02,24927.7
2018-01-10 15:00:00.000,0.02,0.02,0.02,0.02,28082.7
2018-01-10 17:00:00.000,0.02,0.02,0.02,0.02,29328.93
2018-01-10 19:00:00.000,0.02,0.02,0.02,0.02,22948.48
2018-01-10 21:00:00.000,0.02,0.02,0.02,0.02,22333.45
2018-01-10 23:00:00.000,0.02,0.02,0.02,0.02,16326.12
2018-01-11 01:00:00.000,0.02,0.02,0.02,0.02,21242.29
2018-01-11 03:00:00.000,0.02,0.02,0.02,0.02,29051.84
2018-01-11 05:00:00.000,0.02,0.02,0.02,0.02,45327.12
2018-01-11 07:00:00.000,0.02,0.02,0.02,0.02,23612.07
2018-01-11 09:00:00.000,0.02,0.02,0.02,0.02,19781.69
2018-01-11 11:00:00.000,0.02,0.02,0.02,0.02,18613.75
2018-01-11 13:00:00.000,0.02,0.02,0.02,0.02,18527.99
2018-01-11 15:00:00.000,0.02,0.02,0.02,0.02,26628.87
2018-01-11 17:00:00.000,0.02,0.02,0.02,0.02,26886.54
2018-01-11 19:00:00.000,0.02,0.02,0.02,0.02,22486.02
2018-01-11 21:00:00.000,0.02,0.02,0.02,0.02,25971.61
2018-01-11 23:00:00.000,0.02,0.02,0.02,0.02,25756.42
2018-01-12 01:00:00.000,0.02,0.02,0.02,0.02,15190.28
2018-01-12 03:00:00.000,0.02,0.02,0.02,0.02,14638.09
2018-01-12 05:00:00.000,0.02,0.02,0.02,0.02,20261.69
2018-01-12 07:00:00.000,0.02,0.02,0.02,0.02,14121.99
2018-01-12 09:00:00.000,0.02,0.02,0.02,0.02,13073.29
2018-01-12 11:00:00.000,0.02,0.02,0.02,0.02,10940.8
2018-01-12 13:00:00.000,0.02,0.02,0.02,0.02,12573.06
2018-01-12 15:00:00.000,0.02,0.02,0.02,0.02,13509.55
2018-01-12 17:00:00.000,0.02,0.02,0.02,0.02,14548.37
2018-01-12 19:00:00.000,0.02,0.02,0.02,0.02,14635.09
2018-01-12 21:00:00.000,0.02,0.02,0.02,0.02,14227.89
2018-01-12 23:00:00.000,0.02,0.02,0.02,0.02,14295.23
2018-01-13 01:00:00.000,0.02,0.02,0.02,0.02,21041.3
2018-01-13 03:00:00.000,0.02,0.02,0.02,0.02,15858.05
2018-01-13 05:00:00.000,0.02,0.02,0.02,0.02,15101.28
2018-01-13 07:00:00.000,0.02,0.02,0.02,0.02,15941.54
2018-01-13 09:00:00.000,0.02,0.02,0.02,0.02,11579.15
2018-01-13 11:00:00.000,0.02,0.02,0.02,0.02,10475.08
2018-01-13 13:00:00.000,0.02,0.02,0.02,0.02,14100.91
2018-01-13 15:00:00.000,0.02,0.02,0.02,0.02,15039.29
2018-01-13 17:00:00.000,0.02,0.02,0.02,0.02,18866.31
2018-01-13 19:00:00.000,0.02,0.02,0.02,0.02,27160.97
2018-01-13 21:00:00.000,0.02,0.02,0.02,0.02,16256.82
2018-01-13 23:00:00.000,0.02,0.02,0.02,0.02,33700.31
2018-01-14 01:00:00.000,0.02,0.02,0.02,0.02,41496.21
2018-01-14 03:00:00.000,0.02,0.02,0.02,0.02,26247.4
2018-01-14 05:00:00.000,0.02,0.02,0.02,0.02,14922.14
2018-01-14 07:00:00.000,0.02,0.02,0.02,0.02,10351.05
2018-01-14 09:00:00.000,0.02,0.02,0.02,0.02,9604.1
2018-01-14 11:00:00.000,0.02,0.02,0.02,0.02,8819.09
2018-01-14 13:00:00.000,0.02,0.02,0.02,0.02,13058.35
2018-01-14 15:00:00.000,0.02,0.02,0.02,0.02,12768.56
2018-01-14 17:00:00.000,0.02,0.02,0.02,0.02,17791.65
2018-01-14 19:00:00.000,0.02,0.02,0.02,0.02,12132.41
2018-01-14 21:00:00.000,0.02,0.02,0.02,0.02,11320.74
2018-01-14 23:00:00.000,0.02,0.02,0.02,0.02,13701.59
2018-01-15 01:00:00.000,0.02,0.02,0.02,0.02,11192.22
2018-01-15 03:00:00.000,0.02,0.02,0.02,0.02,8696.6
2018-01-15 05:00:00.000,0.02,0.02,0.02,0.02,8376.26
2018-01-15 07:00:00.000,0.02,0.02,0.02,0.02,8981.17
2018-01-15 09:00:00.000,0.02,0.02,0.02,0.02,8058.75
2018-01-15 11:00:00.000,0.02,0.02,0.02,0.02,9892.67
2018-01-15 13:00:00.000,0.02,0.02,0.02,0.02,14659.43
2018-01-15 15:00:00.000,0.02,0.02,0.02,0.02,16253.94
2018-01-15 17:00:00.000,0.02,0.02,0.02,0.02,14633.33
2018-01-15 19:00:00.000,0.02,0.02,0.02,0.02,13115.01
2018-01-15 21:00:00.000,0.02,0.02,0.02,0.02,13438.16
2018-01-15 23:00:00.000,0.02,0.02,0.02,0.02,11411.13
2018-01-16 01:00:00.000,0.02,0.02,0.02,0.02,17339.82
2018-01-16 03:00:00.000,0.02,0.02,0.02,0.02,16329.12
2018-01-16 05:00:00.000,0.02,0.02,0.02,0.02,9633.42
2018-01-16 07:00:00.000,0.02,0.02,0.02,0.02,9270.76
2018-01-16 09:00:00.000,0.02,0.02,0.02,0.02,27923.94
2018-01-16 11:00:00.000,0.02,0.02,0.02,0.02,23599.56
2018-01-16 13:00:00.000,0.02,0.02,0.02,0.02,14795.99
2018-01-16 15:00:00.000,0.02,0.02,0.02,0.02,17382.98
2018-01-16 17:00:00.000,0.02,0.02,0.02,0.02,17234.9
2018-01-16 19:00:00.000,0.02,0.02,0.02,0.02,18083.91
2018-01-16 21:00:00.000,0.02,0.02,0.02,0.02,30178.28
2018-01-16 23:00:00.000,0.02,0.02,0.01,0.02,48649.43
2018-01-17 01:00:00.000,0.02,0.02,0.02,0.02,26819.46
2018-01-17 03:00:00.000,0.02,0.02,0.02,0.02,21596.76
2018-01-17 05:00:00.000,0.02,0.02,0.02,0.02,19652.38
2018-01-17 07:00:00.000,0.02,0.02,0.02,0.02,12521.97
2018-01-17 09:00:00.000,0.02,0.02,0.02,0.02,10304.68
2018-01-17 11:00:00.000,0.02,0.02,0.02,0.02,13331.67
2018-01-17 13:00:00.000,0.02,0.02,0.02,0.02,9823.73
2018-01-17 15:00:00.000,0.02,0.02,0.02,0.02,24496.33
2018-01-17 17:00:00.000,0.02,0.02,0.02,0.02,31197.11
2018-01-17 19:00:00.000,0.02,0.02,0.02,0.02,19237.78
2018-01-17 21:00:00.000,0.02,0.02,0.02,0.02,37895.83
2018-01-17 23:00:00.000,0.02,0.02,0.02,0.02,31539.55
2018-01-18 01:00:00.000,0.02,0.02,0.02,0.02,17954.52
2018-01-18 03:00:00.000,0.02,0.02,0.02,0.02,20943.25
2018-01-18 05:00:00.000,0.02,0.02,0.02,0.02,14677.13
2018-01-18 07:00:00.000,0.02,0.02,0.02,0.02,10247.61
2018-01-18 09:00:00.000,0.02,0.02,0.02,0.02,12821.56
2018-01-18 11:00:00.000,0.02,0.02,0.02,0.02,13179.53
2018-01-18 13:00:00.000,0.02,0.02,0.02,0.02,19722.53
2018-01-18 15:00:00.000,0.02,0.02,0.02,0.02,22932.35
2018-01-18 17:00:00.000,0.02,0.02,0.02,0.02,20315.95
2018-01-18 19:00:00.000,0.02,0.02,0.02,0.02,13288.74
2018-01-18 21:00:00.000,0.02,0.02,0.02,0.02,14966.49
2018-01-18 23:00:00.000,0.02,0.02,0.02,0.02,18012.85
2018-01-19 01:00:00.000,0.02,0.02,0.02,0.02,11506.16
2018-01-19 03:00:00.000,0.02,0.02,0.02,0.02,12701.57
2018-01-19 05:00:00.000,0.02,0.02,0.02,0.02,10776.24
2018-01-19 07:00:00.000,0.02,0.02,0.02,0.02,9120.64
2018-01-19 09:00:00.000,0.02,0.02,0.02,0.02,12446.1
2018-01-19 11:00:00.000,0.02,0.02,0.02,0.02,7118.05
2018-01-19 13:00:00.000,0.02,0.02,0.02,0.02,12139.37
2018-01-19 15:00:00.000,0.02,0.02,0.02,0.02,10114.06
2018-01-19 17:00:00.000,0.02,0.02,0.02,0.02,13172.88
2018-01-19 19:00:00.000,0.02,0.02,0.02,0.02,9162.16
2018-01-19 21:00:00.000,0.02,0.02,0.02,0.02,7289.45
2018-01-19 23:00:00.000,0.02,0.02,0.02,0.02,5866.09
2018-01-20 01:00:00.000,0.02,0.02,0.02,0.02,9166.47
2018-01-20 03:00:00.000,0.02,0.02,0.02,0.02,8386.59
2018-01-20 05:00:00.000,0.02,0.02,0.02,0.02,15222.0
2018-01-20 07:00:00.000,0.02,0.02,0.02,0.02,10548.06
2018-01-20 09:00:00.000,0.02,0.02,0.02,0.02,10141.76
2018-01-20 11:00:00.000,0.02,0.02,0.02,0.02,7104.37
2018-01-20 13:00:00.000,0.02,0.02,0.02,0.02,7865.34
2018-01-20 15:00:00.000,0.02,0.02,0.02,0.02,9193.67
2018-01-20 17:00:00.000,0.02,0.02,0.02,0.02,15221.44
2018-01-20 19:00:00.000,0.02,0.02,0.02,0.02,11209.77
2018-01-20 21:00:00.000,0.02,0.02,0.02,0.02,6788.98
2018-01-20 23:00:00.000,0.02,0.02,0.02,0.02,10531.89
2018-01-21 01:00:00.000,0.02,0.02,0.02,0.02,10186.34
2018-01-21 03:00:00.000,0.02,0.02,0.02,0.02,6308.69
2018-01-21 05:00:00.000,0.02,0.02,0.02,0.02,8947.86
2018-01-21 07:00:00.000,0.02,0.02,0.02,0.02,8160.08
2018-01-21 09:00:00.000,0.02,0.02,0.02,0.02,6172.17
2018-01-21 11:00:00.000,0.02,0.02,0.02,0.02,5586.2
2018-01-21 13:00:00.000,0.02,0.02,0.02,0.02,4117.9
2018-01-21 15:00:00.000,0.02,0.02,0.02,0.02,9169.21
2018-01-21 17:00:00.000,0.02,0.02,0.02,0.02,11520.8
2018-01-21 19:00:00.000,0.02,0.02,0.02,0.02,7694.66
2018-01-21 21:00:00.000,0.02,0.02,0.02,0.02,7358.8
2018-01-21 23:00:00.000,0.02,0.02,0.02,0.02,6699.69
2018-01-22 01:00:00.000,0.02,0.02,0.02,0.02,7446.1
2018-01-22 03:00:00.000,0.02,0.02,0.02,0.02,8256.6
2018-01-22 05:00:00.000,0.02,0.02,0.02,0.02,6327.58
2018-01-22 07:00:00.000,0.02,0.02,0.02,0.02,6841.08
2018-01-22 09:00:00.000,0.02,0.02,0.02,0.02,6841.56
2018-01-22 11:00:00.000,0.02,0.02,0.02,0.02,5832.42
2018-01-22 13:00:00.000,0.02,0.02,0.02,0.02,12342.44
2018-01-22 15:00:00.000,0.02,0.02,0.02,0.02,13329.32
2018-01-22 17:00:00.000,0.02,0.02,0.02,0.02,10271.2
2018-01-22 19:00:00.000,0.02,0.02,0.02,0.02,8356.34
2018-01-22 21:00:00.000,0.02,0.02,0.02,0.02,12169.66
2018-01-22 23:00:00.000,0.02,0.02,0.02,0.02,12152.04
2018-01-23 01:00:00.000,0.02,0.02,0.02,0.02,8704.42
2018-01-23 03:00:00.000,0.02,0.02,0.02,0.02,8499.3
2018-01-23 05:00:00.000,0.02,0.02,0.02,0.02,8283.26
2018-01-23 07:00:00.000,0.02,0.02,0.02,0.02,6272.21
2018-01-23 09:00:00.000,0.02,0.02,0.02,0.02,7303.46
2018-01-23 11:00:00.000,0.02,0.02,0.02,0.02,7810.15
2018-01-23 13:00:00.000,0.02,0.02,0.02,0.02,8680.77
2018-01-23 15:00:00.000,0.02,0.02,0.02,0.02,7500.2
2018-01-23 17:00:00.000,0.02,0.02,0.02,0.02,15351.16
2018-01-23 19:00:00.000,0.02,0.02,0.02,0.02,9708.74
2018-01-23 21:00:00.000,0.02,0.02,0.02,0.02,7839.42
2018-01-23 23:00:00.000,0.02,0.02,0.02,0.02,6989.85
2018-01-24 01:00:00.000,0.02,0.02,0.02,0.02,8972.83
2018-01-24 03:00:00.000,0.02,0.02,0.02,0.02,6453.43
2018-01-24 05:00:00.000,0.02,0.02,0.02,0.02,5032.5
2018-01-24 07:00:00.000,0.02,0.02,0.02,0.02,7401.69
2018-01-24 09:00:00.000,0.02,0.02,0.02,0.02,4333.47
2018-01-24 11:00:00.000,0.02,0.02,0.02,0.02,5119.23
2018-01-24 13:00:00.000,0.02,0.02,0.02,0.02,10143.68
2018-01-24 15:00:00.000,0.02,0.02,0.02,0.02,15483.49
2018-01-24 17:00:00.000,0.02,0.02,0.02,0.02,9727.44
2018-01-24 19:00:00.000,0.02,0.02,0.02,0.02,8673.16
2018-01-24 21:00:00.000,0.02,0.02,0.02,0.02,10803.13
2018-01-24 23:00:00.000,0.02,0.02,0.02,0.02,9220.88
2018-01-25 01:00:00.000,0.02,0.02,0.02,0.02,8830.48
2018-01-25 03:00:00.000,0.02,0.02,0.02,0.02,10757.98
2018-01-25 05:00:00.000,0.02,0.02,0.02,0.02,10785.13
2018-01-25 07:00:00.000,0.02,0.02,0.02,0.02,6548.78
2018-01-25 09:00:00.000,0.02,0.02,0.02,0.02,7073.28
2018-01-25 11:00:00.000,0.02,0.02,0.02,0.02,6343.54
2018-01-25 13:00:00.000,0.02,0.02,0.02,0.02,6517.22
2018-01-25 15:00:00.000,0.02,0.02,0.02,0.02,7838.74
2018-01-25 17:00:00.000,0.02,0.02,0.02,0.02,9375.28
2018-01-25 19:00:00.000,0.02,0.02,0.02,0.02,6841.02
2018-01-25 21:00:00.000,0.02,0.02,0.02,0.02,7607.85
2018-01-25 23:00:00.000,0.02,0.02,0.02,0.02,6151.37
2018-01-26 01:00:00.000,0.02,0.02,0.02,0.02,5697.78
2018-01-26 03:00:00.000,0.02,0.02,0.02,0.02,9211.88
2018-01-26 05:00:00.000,0.02,0.02,0.02,0.02,5274.39
2018-01-26 07:00:00.000,0.02,0.02,0.02,0.02,6372.5
2018-01-26 09:00:00.000,0.02,0.02,0.02,0.02,13085.81
2018-01-26 11:00:00.000,0.02,0.02,0.02,0.02,8372.34
2018-01-26 13:00:00.000,0.02,0.02,0.02,0.02,7744.65
2018-01-26 15:00:00.000,0.02,0.02,0.02,0.02,9431.85
2018-01-26 17:00:00.000,0.02,0.02,0.02,0.02,9872.17
2018-01-26 19:00:00.000,0.02,0.02,0.02,0.02,6903.37
2018-01-26 21:00:00.000,0.02,0.02,0.02,0.02,7395.32
2018-01-26 23:00:00.000,0.02,0.02,0.02,0.02,6779.1
2018-01-27 01:00:00.000,0.02,0.02,0.02,0.02,5234.99
2018-01-27 03:00:00.000,0.02,0.02,0.02,0.02,5168.5
2018-01-27 05:00:00.000,0.02,0.02,0.02,0.02,5990.25
2018-01-27 07:00:00.000,0.02,0.02,0.02,0.02,6436.33
2018-01-27 09:00:00.000,0.02,0.02,0.02,0.02,3766.69
2018-01-27 11:00:00.000,0.02,0.02,0.02,0.02,4921.81
2018-01-27 13:00:00.000,0.02,0.02,0.02,0.02,5394.26
2018-01-27 15:00:00.000,0.02,0.02,0.02,0.02,6852.2
2018-01-27 17:00:00.000,0.02,0.02,0.02,0.02,10692.76
2018-01-27 19:00:00.000,0.02,0.02,0.02,0.02,5960.59
2018-01-27 21:00:00.000,0.02,0.02,0.02,0.02,7551.67
2018-01-27 23:00:00.000,0.02,0.02,0.02,0.02,5478.41
2018-01-28 01:00:00.000,0.02,0.02,0.02,0.02,5228.99
2018-01-28 03:00:00.000,0.02,0.02,0.02,0.02,4395.76
2018-01-28 05:00:00.000,0.02,0.02,0.02,0.02,5733.53
2018-01-28 07:00:00.000,0.02,0.02,0.02,0.02,7163.48
2018-01-28 09:00:00.000,0.02,0.02,0.02,0.02,7243.62
2018-01-28 11:00:00.000,0.02,0.02,0.02,0.02,5346.04
2018-01-28 13:00:00.000,0.02,0.02,0.02,0.02,10021.33
2018-01-28 15:00:00.000,0.02,0.02,0.02,0.02,7497.68
2018-01-28 17:00:00.000,0.02,0.02,0.02,0.02,6485.83
2018-01-28 19:00:00.000,0.02,0.02,0.02,0.02,6897.58
2018-01-28 21:00:00.000,0.02,0.02,0.02,0.02,20155.39
2018-01-28 23:00:00.000,0.02,0.02,0.02,0.02,8828.61
2018-01-29 01:00:00.000,0.02,0.02,0.02,0.02,7955.18
2018-01-29 03:00:00.000,0.02,0.02,0.02,0.02,6920.2
2018-01-29 05:00:00.000,0.02,0.02,0.02,0.02,6808.08
2018-01-29 07:00:00.000,0.02,0.02,0.02,0.02,5484.54
2018-01-29 09:00:00.000,0.02,0.02,0.02,0.02,5657.05
2018-01-29 11:00:00.000,0.02,0.02,0.02,0.02,5868.15
2018-01-29 13:00:00.000,0.02,0.02,0.02,0.02,5210.0
2018-01-29 15:00:00.000,0.02,0.02,0.02,0.02,5195.42
2018-01-29 17:00:00.000,0.02,0.02,0.02,0.02,5719.56
2018-01-29 19:00:00.000,0.02,0.02,0.02,0.02,6759.94
2018-01-29 21:00:00.000,0.02,0.02,0.02,0.02,5574.42
2018-01-29 23:00:00.000,0.02,0.02,0.02,0.02,6442.34
2018-01-30 01:00:00.000,0.02,0.02,0.02,0.02,5994.83
2018-01-30 03:00:00.000,0.02,0.02,0.02,0.02,7591.59
2018-01-30 05:00:00.000,0.02,0.02,0.02,0.02,4753.92
2018-01-30 07:00:00.000,0.02,0.02,0.02,0.02,5495.6
2018-01-30 09:00:00.000,0.02,0.02,0.02,0.02,4320.99
2018-01-30 11:00:00.000,0.02,0.02,0.02,0.02,4523.37
2018-01-30 13:00:00.000,0.02,0.02,0.02,0.02,9320.26
2018-01-30 15:00:00.000,0.02,0.02,0.02,0.02,12347.39
2018-01-30 17:00:00.000,0.02,0.02,0.02,0.02,15220.9
2018-01-30 19:00:00.000,0.02,0.02,0.02,0.02,37427.49
2018-01-30 21:00:00.000,0.02,0.02,0.02,0.02,9207.4
2018-01-30 23:00:00.000,0.02,0.02,0.02,0.02,7617.56
2018-01-31 01:00:00.000,0.02,0.02,0.02,0.02,13935.32
2018-01-31 03:00:00.000,0.02,0.02,0.02,0.02,8835.58
2018-01-31 05:00:00.000,0.02,0.02,0.02,0.02,6821.74
2018-01-31 07:00:00.000,0.02,0.02,0.02,0.02,6946.44
2018-01-31 09:00:00.000,0.02,0.02,0.02,0.02,4561.81
2018-01-31 11:00:00.000,0.02,0.02,0.02,0.02,3682.47
2018-01-31 13:00:00.000,0.02,0.02,0.02,0.02,4599.46
2018-01-31 15:00:00.000,0.02,0.02,0.02,0.02,6376.07
2018-01-31 17:00:00.000,0.02,0.02,0.02,0.02,6408.08
2018-01-31 19:00:00.000,0.02,0.02,0.02,0.02,7115.5
2018-01-31 21:00:00.000,0.02,0.02,0.02,0.02,6139.84
2018-01-31 23:00:00.000,0.02,0.02,0.02,0.02,5672.79
2018-02-01 01:00:00.000,0.02,0.02,0.02,0.02,8466.83
2018-02-01 03:00:00.000,0.02,0.02,0.02,0.02,6626.81
2018-02-01 05:00:00.000,0.02,0.02,0.02,0.02,5398.72
2018-02-01 07:00:00.000,0.02,0.02,0.02,0.02,5719.5
2018-02-01 09:00:00.000,0.02,0.02,0.02,0.02,8628.84
2018-02-01 11:00:00.000,0.02,0.02,0.02,0.02,7910.66
2018-02-01 13:00:00.000,0.02,0.02,0.02,0.02,14020.65
2018-02-01 15:00:00.000,0.02,0.02,0.02,0.02,20866.48
2018-02-01 17:00:00.000,0.02,0.02,0.02,0.02,12521.09
2018-02-01 19:00:00.000,0.02,0.02,0.02,0.02,11448.78
2018-02-01 21:00:00.000,0.02,0.02,0.02,0.02,18760.61
2018-02-01 23:00:00.000,0.02,0.02,0.02,0.02,8430.26
2018-02-02 01:00:00.000,0.02,0.02,0.02,0.02,13620.93
2018-02-02 03:00:00.000,0.02,0.02,0.02,0.02,10332.33
2018-02-02 05:00:00.000,0.02,0.02,0.02,0.02,8235.67
