Open time,Open,High,Low,Close,Volume
2018-01-02 02:30:00.000,0.02,0.02,0.02,0.02,11640.4
2018-01-02 03:00:00.000,0.02,0.02,0.02,0.02,20168.29
2018-01-02 03:30:00.000,0.02,0.02,0.02,0.02,13701.05
2018-01-02 04:00:00.000,0.02,0.02,0.02,0.02,13333.01
2018-01-02 04:30:00.000,0.02,0.02,0.02,0.02,6915.3
2018-01-02 05:00:00.000,0.02,0.02,0.02,0.02,6013.57
2018-01-02 05:30:00.000,0.02,0.02,0.02,0.02,6251.72
2018-01-02 06:00:00.000,0.02,0.02,0.02,0.02,5922.24
2018-01-02 06:30:00.000,0.02,0.02,0.02,0.02,4753.95
2018-01-02 07:00:00.000,0.02,0.02,0.02,0.02,4282.14
2018-01-02 07:30:00.000,0.02,0.02,0.02,0.02,4974.95
2018-01-02 08:00:00.000,0.02,0.02,0.02,0.02,4513.97
2018-01-02 08:30:00.000,0.02,0.02,0.02,0.02,6020.67
2018-01-02 09:00:00.000,0.02,0.02,0.02,0.02,3712.47
2018-01-02 09:30:00.000,0.02,0.02,0.02,0.02,4271.4
2018-01-02 10:00:00.000,0.02,0.02,0.02,0.02,4147.0
2018-01-02 10:30:00.000,0.02,0.02,0.02,0.02,5174.43
2018-01-02 11:00:00.000,0.02,0.02,0.02,0.02,4627.56
2018-01-02 11:30:00.000,0.02,0.02,0.02,0.02,4944.4
2018-01-02 12:00:00.000,0.02,0.02,0.02,0.02,4567.63
2018-01-02 12:30:00.000,0.02,0.02,0.02,0.02,4409.99
2018-01-02 13:00:00.000,0.02,0.02,0.02,0.02,5033.37
2018-01-02 13:30:00.000,0.02,0.02,0.02,0.02,7883.38
2018-01-02 14:00:00.000,0.02,0.02,0.02,0.02,8885.45
2018-01-02 14:30:00.000,0.02,0.02,0.02,0.02,7140.5
2018-01-02 15:00:00.000,0.02,0.02,0.02,0.02,6511.21
2018-01-02 15:30:00.000,0.02,0.02,0.02,0.02,6260.57
2018-01-02 16:00:00.000,0.02,0.02,0.02,0.02,6161.85
2018-01-02 16:30:00.000,0.02,0.02,0.02,0.02,8039.37
2018-01-02 17:00:00.000,0.02,0.02,0.02,0.02,7874.91
2018-01-02 17:30:00.000,0.02,0.02,0.02,0.02,8266.32
2018-01-02 18:00:00.000,0.02,0.02,0.02,0.02,7195.65
2018-01-02 18:30:00.000,0.02,0.02,0.02,0.02,7668.59
2018-01-02 19:00:00.000,0.02,0.02,0.02,0.02,9036.79
2018-01-02 19:30:00.000,0.02,0.02,0.02,0.02,12564.41
2018-01-02 20:00:00.000,0.02,0.02,0.02,0.02,12385.86
2018-01-02 20:30:00.000,0.02,0.02,0.02,0.02,8453.15
2018-01-02 21:00:00.000,0.02,0.02,0.02,0.02,8225.44
2018-01-02 21:30:00.000,0.02,0.02,0.02,0.02,7910.82
2018-01-02 22:00:00.000,0.02,0.02,0.02,0.02,6352.53
2018-01-02 22:30:00.000,0.02,0.02,0.02,0.02,6242.73
2018-01-02 23:00:00.000,0.02,0.02,0.02,0.02,6430.2
2018-01-02 23:30:00.000,0.02,0.02,0.02,0.02,5984.43
2018-01-03 00:00:00.000,0.02,0.02,0.02,0.02,6034.67
2018-01-03 00:30:00.000,0.02,0.02,0.02,0.02,6224.24
2018-01-03 01:00:00.000,0.02,0.02,0.02,0.02,6837.17
2018-01-03 01:30:00.000,0.02,0.02,0.02,0.02,6145.5
2018-01-03 02:00:00.000,0.02,0.02,0.02,0.02,6588.51
2018-01-03 02:30:00.000,0.02,0.02,0.02,0.02,7034.36
2018-01-03 03:00:00.000,0.02,0.02,0.02,0.02,6752.13
2018-01-03 03:30:00.000,0.02,0.02,0.02,0.02,8260.07
2018-01-03 04:00:00.000,0.02,0.02,0.02,0.02,7382.55
2018-01-03 04:30:00.000,0.02,0.02,0.02,0.02,6467.06
2018-01-03 05:00:00.000,0.02,0.02,0.02,0.02,5567.4
2018-01-03 05:30:00.000,0.02,0.02,0.02,0.02,6576.02
2018-01-03 06:00:00.000,0.02,0.02,0.02,0.02,5813.86
2018-01-03 06:30:00.000,0.02,0.02,0.02,0.02,5545.77
2018-01-03 07:00:00.000,0.02,0.02,0.02,0.02,7119.56
2018-01-03 07:30:00.000,0.02,0.02,0.02,0.02,7126.84
2018-01-03 08:00:00.000,0.02,0.02,0.02,0.02,5992.82
2018-01-03 08:30:00.000,0.02,0.02,0.02,0.02,5549.68
2018-01-03 09:00:00.000,0.02,0.02,0.02,0.02,6310.11
2018-01-03 09:30:00.000,0.02,0.02,0.02,0.02,5618.49
2018-01-03 10:00:00.000,0.02,0.02,0.02,0.02,6302.25
2018-01-03 10:30:00.000,0.02,0.02,0.02,0.02,9720.44
2018-01-03 11:00:00.000,0.02,0.02,0.02,0.02,5145.12
2018-01-03 11:30:00.000,0.02,0.02,0.02,0.02,4023.75
2018-01-03 12:00:00.000,0.02,0.02,0.02,0.02,5637.43
2018-01-03 12:30:00.000,0.02,0.02,0.02,0.02,4047.67
2018-01-03 13:00:00.000,0.02,0.02,0.02,0.02,6230.72
2018-01-03 13:30:00.000,0.02,0.02,0.02,0.02,4717.35
2018-01-03 14:00:00.000,0.02,0.02,0.02,0.02,7177.7
2018-01-03 14:30:00.000,0.02,0.02,0.02,0.02,7466.46
2018-01-03 15:00:00.000,0.02,0.02,0.02,0.02,6749.89
2018-01-03 15:30:00.000,0.02,0.02,0.02,0.02,9685.53
2018-01-03 16:00:00.000,0.02,0.02,0.02,0.02,9806.95
2018-01-03 16:30:00.000,0.02,0.02,0.02,0.02,8424.49
2018-01-03 17:00:00.000,0.02,0.02,0.02,0.02,10767.44
2018-01-03 17:30:00.000,0.02,0.02,0.02,0.02,8931.77
2018-01-03 18:00:00.000,0.02,0.02,0.02,0.02,7796.32
2018-01-03 18:30:00.000,0.02,0.02,0.02,0.02,9993.41
2018-01-03 19:00:00.000,0.02,0.02,0.02,0.02,9402.93
2018-01-03 19:30:00.000,0.02,0.02,0.02,0.02,11144.0
2018-01-03 20:00:00.000,0.02,0.02,0.02,0.02,9218.31
2018-01-03 20:30:00.000,0.02,0.02,0.02,0.02,10946.16
2018-01-03 21:00:00.000,0.02,0.02,0.02,0.02,11353.23
2018-01-03 21:30:00.000,0.02,0.02,0.02,0.02,11956.9
2018-01-03 22:00:00.000,0.02,0.02,0.02,0.02,6372.5
2018-01-03 22:30:00.000,0.02,0.02,0.02,0.02,7132.81
2018-01-03 23:00:00.000,0.02,0.02,0.02,0.02,5588.18
2018-01-03 23:30:00.000,0.02,0.02,0.02,0.02,6581.77
2018-01-04 00:00:00.000,0.02,0.02,0.02,0.02,5563.27
2018-01-04 00:30:00.000,0.02,0.02,0.02,0.02,11857.17
2018-01-04 01:00:00.000,0.02,0.02,0.02,0.02,11748.38
2018-01-04 01:30:00.000,0.02,0.02,0.02,0.02,5476.32
2018-01-04 02:00:00.000,0.02,0.02,0.02,0.02,10649.94
2018-01-04 02:30:00.000,0.02,0.02,0.02,0.02,13643.03
2018-01-04 03:00:00.000,0.02,0.02,0.02,0.02,10744.67
2018-01-04 03:30:00.000,0.02,0.02,0.02,0.02,10663.01
2018-01-04 04:00:00.000,0.02,0.02,0.02,0.02,192.07
2018-01-04 06:00:00.000,0.02,0.02,0.02,0.02,10559.16
2018-01-04 06:30:00.000,0.02,0.02,0.02,0.02,10679.03
2018-01-04 07:00:00.000,0.02,0.02,0.02,0.02,9705.59
2018-01-04 07:30:00.000,0.02,0.02,0.02,0.02,9285.81
2018-01-04 08:00:00.000,0.02,0.02,0.02,0.02,10881.81
2018-01-04 08:30:00.000,0.02,0.02,0.02,0.02,9403.83
2018-01-04 09:00:00.000,0.02,0.02,0.02,0.02,10338.61
2018-01-04 09:30:00.000,0.02,0.02,0.02,0.02,9425.01
2018-01-04 10:00:00.000,0.02,0.02,0.02,0.02,10457.84
2018-01-04 10:30:00.000,0.02,0.02,0.02,0.02,8757.19
2018-01-04 11:00:00.000,0.02,0.02,0.02,0.02,12296.9
2018-01-04 11:30:00.000,0.02,0.02,0.02,0.02,9224.84
2018-01-04 12:00:00.000,0.02,0.02,0.02,0.02,12019.46
2018-01-04 12:30:00.000,0.02,0.02,0.02,0.02,8641.34
2018-01-04 13:00:00.000,0.02,0.02,0.02,0.02,10206.93
2018-01-04 13:30:00.000,0.02,0.02,0.02,0.02,11477.52
2018-01-04 14:00:00.000,0.02,0.02,0.02,0.02,13035.43
2018-01-04 14:30:00.000,0.02,0.02,0.02,0.02,14196.74
2018-01-04 15:00:00.000,0.02,0.02,0.02,0.02,7462.69
2018-01-04 15:30:00.000,0.02,0.02,0.02,0.02,13434.03
2018-01-04 16:00:00.000,0.02,0.02,0.02,0.02,15137.89
2018-01-04 16:30:00.000,0.02,0.02,0.02,0.02,12897.26
2018-01-04 17:00:00.000,0.02,0.02,0.02,0.02,12658.82
2018-01-04 17:30:00.000,0.02,0.02,0.02,0.02,19883.16
2018-01-04 18:00:00.000,0.02,0.02,0.02,0.02,14120.5
2018-01-04 18:30:00.000,0.02,0.02,0.02,0.02,18281.08
2018-01-04 19:00:00.000,0.02,0.02,0.02,0.02,15567.0
2018-01-04 19:30:00.000,0.02,0.02,0.02,0.02,16758.01
2018-01-04 20:00:00.000,0.02,0.02,0.02,0.02,11285.55
2018-01-04 20:30:00.000,0.02,0.02,0.02,0.02,12787.68
2018-01-04 21:00:00.000,0.02,0.02,0.02,0.02,11587.02
2018-01-04 21:30:00.000,0.02,0.02,0.02,0.02,11723.91
2018-01-04 22:00:00.000,0.02,0.02,0.02,0.02,9789.83
2018-01-04 22:30:00.000,0.02,0.02,0.02,0.02,8339.5
2018-01-04 23:00:00.000,0.02,0.02,0.02,0.02,9315.66
2018-01-04 23:30:00.000,0.02,0.02,0.02,0.02,10566.09
2018-01-05 00:00:00.000,0.02,0.02,0.02,0.02,10024.5
2018-01-05 00:30:00.000,0.02,0.02,0.02,0.02,9773.04
2018-01-05 01:00:00.000,0.02,0.02,0.02,0.02,8785.32
2018-01-05 01:30:00.000,0.02,0.02,0.02,0.02,7180.29
2018-01-05 02:00:00.000,0.02,0.02,0.02,0.02,8284.54
2018-01-05 02:30:00.000,0.02,0.02,0.02,0.02,8649.34
2018-01-05 03:00:00.000,0.02,0.02,0.02,0.02,10275.57
2018-01-05 03:30:00.000,0.02,0.02,0.02,0.02,16797.45
2018-01-05 04:00:00.000,0.02,0.02,0.02,0.02,9025.75
2018-01-05 04:30:00.000,0.02,0.02,0.02,0.02,10116.38
2018-01-05 05:00:00.000,0.02,0.02,0.02,0.02,7982.19
2018-01-05 05:30:00.000,0.02,0.02,0.02,0.02,8285.6
2018-01-05 06:00:00.000,0.02,0.02,0.02,0.02,8643.13
2018-01-05 06:30:00.000,0.02,0.02,0.02,0.02,7612.67
2018-01-05 07:00:00.000,0.02,0.02,0.02,0.02,5915.31
2018-01-05 07:30:00.000,0.02,0.02,0.02,0.02,7224.56
2018-01-05 08:00:00.000,0.02,0.02,0.02,0.02,7326.18
2018-01-05 08:30:00.000,0.02,0.02,0.02,0.02,11695.85
2018-01-05 09:00:00.000,0.02,0.02,0.02,0.02,7287.67
2018-01-05 09:30:00.000,0.02,0.02,0.02,0.02,8863.24
2018-01-05 10:00:00.000,0.02,0.02,0.02,0.02,12987.19
2018-01-05 10:30:00.000,0.02,0.02,0.02,0.02,9845.34
2018-01-05 11:00:00.000,0.02,0.02,0.02,0.02,6961.83
2018-01-05 11:30:00.000,0.02,0.02,0.02,0.02,7739.65
2018-01-05 12:00:00.000,0.02,0.02,0.02,0.02,8766.42
2018-01-05 12:30:00.000,0.02,0.02,0.02,0.02,8226.24
2018-01-05 13:00:00.000,0.02,0.02,0.02,0.02,7952.03
2018-01-05 13:30:00.000,0.02,0.02,0.02,0.02,7302.47
2018-01-05 14:00:00.000,0.02,0.02,0.02,0.02,7503.36
2018-01-05 14:30:00.000,0.02,0.02,0.02,0.02,9528.47
2018-01-05 15:00:00.000,0.02,0.02,0.02,0.02,8866.17
2018-01-05 15:30:00.000,0.02,0.02,0.02,0.02,9283.56
2018-01-05 16:00:00.000,0.02,0.02,0.02,0.02,7991.26
2018-01-05 16:30:00.000,0.02,0.02,0.02,0.02,7908.18
2018-01-05 17:00:00.000,0.02,0.02,0.02,0.02,10366.56
2018-01-05 17:30:00.000,0.02,0.02,0.01,0.01,14169.39
2018-01-05 18:00:00.000,0.01,0.01,0.01,0.01,11258.63
2018-01-05 18:30:00.000,0.01,0.01,0.01,0.01,11716.19
2018-01-05 19:00:00.000,0.01,0.01,0.01,0.01,13659.85
2018-01-05 19:30:00.000,0.01,0.01,0.01,0.01,12897.95
2018-01-05 20:00:00.000,0.01,0.01,0.01,0.01,12386.13
2018-01-05 20:30:00.000,0.01,0.01,0.01,0.01,8951.62
2018-01-05 21:00:00.000,0.01,0.01,0.01,0.01,9523.22
2018-01-05 21:30:00.000,0.01,0.01,0.01,0.01,10155.65
2018-01-05 22:00:00.000,0.01,0.01,0.01,0.01,10528.79
2018-01-05 22:30:00.000,0.01,0.01,0.01,0.01,8848.47
2018-01-05 23:00:00.000,0.01,0.01,0.01,0.01,10002.66
2018-01-05 23:30:00.000,0.01,0.01,0.01,0.01,10071.73
2018-01-06 00:00:00.000,0.01,0.01,0.01,0.01,9643.27
2018-01-06 00:30:00.000,0.01,0.01,0.01,0.01,9564.39
2018-01-06 01:00:00.000,0.01,0.01,0.01,0.01,8982.37
2018-01-06 01:30:00.000,0.01,0.01,0.01,0.01,7740.91
2018-01-06 02:00:00.000,0.01,0.01,0.01,0.01,7656.96
2018-01-06 02:30:00.000,0.01,0.01,0.01,0.01,8719.67
2018-01-06 03:00:00.000,0.01,0.02,0.01,0.02,20920.51
2018-01-06 03:30:00.000,0.02,0.02,0.02,0.02,46032.51
2018-01-06 04:00:00.000,0.02,0.02,0.02,0.02,38881.06
2018-01-06 04:30:00.000,0.02,0.02,0.02,0.02,29549.63
2018-01-06 05:00:00.000,0.02,0.02,0.02,0.02,34840.7
2018-01-06 05:30:00.000,0.02,0.02,0.02,0.02,25221.48
2018-01-06 06:00:00.000,0.02,0.02,0.02,0.02,16280.54
2018-01-06 06:30:00.000,0.02,0.02,0.02,0.02,14776.59
2018-01-06 07:00:00.000,0.02,0.02,0.02,0.02,8798.92
2018-01-06 07:30:00.000,0.02,0.02,0.02,0.02,8745.47
2018-01-06 08:00:00.000,0.02,0.02,0.02,0.02,5678.67
2018-01-06 08:30:00.000,0.02,0.02,0.02,0.02,8217.96
2018-01-06 09:00:00.000,0.02,0.02,0.02,0.02,10300.79
2018-01-06 09:30:00.000,0.02,0.02,0.02,0.02,9574.83
2018-01-06 10:00:00.000,0.02,0.02,0.02,0.02,12733.56
2018-01-06 10:30:00.000,0.02,0.02,0.02,0.02,8627.76
2018-01-06 11:00:00.000,0.02,0.02,0.02,0.02,9731.95
2018-01-06 11:30:00.000,0.02,0.02,0.02,0.02,8479.24
2018-01-06 12:00:00.000,0.02,0.02,0.02,0.02,23572.4
2018-01-06 12:30:00.000,0.02,0.02,0.02,0.02,19776.97
2018-01-06 13:00:00.000,0.02,0.02,0.02,0.02,30225.14
2018-01-06 13:30:00.000,0.02,0.02,0.02,0.02,16275.19
2018-01-06 14:00:00.000,0.02,0.02,0.02,0.02,11061.85
2018-01-06 14:30:00.000,0.02,0.02,0.02,0.02,12975.24
2018-01-06 15:00:00.000,0.02,0.02,0.02,0.02,11774.99
2018-01-06 15:30:00.000,0.02,0.02,0.02,0.02,10671.32
2018-01-06 16:00:00.000,0.02,0.02,0.02,0.02,10311.62
2018-01-06 16:30:00.000,0.02,0.02,0.02,0.02,13128.09
2018-01-06 17:00:00.000,0.02,0.02,0.02,0.02,9876.96
2018-01-06 17:30:00.000,0.02,0.02,0.02,0.02,11503.1
2018-01-06 18:00:00.000,0.02,0.02,0.02,0.02,10048.33
2018-01-06 18:30:00.000,0.02,0.02,0.02,0.02,7887.67
2018-01-06 19:00:00.000,0.02,0.02,0.02,0.02,9297.82
2018-01-06 19:30:00.000,0.02,0.02,0.02,0.02,8845.3
2018-01-06 20:00:00.000,0.02,0.02,0.02,0.02,11024.92
2018-01-06 20:30:00.000,0.02,0.02,0.02,0.02,9614.73
2018-01-06 21:00:00.000,0.02,0.02,0.02,0.02,12187.38
2018-01-06 21:30:00.000,0.02,0.02,0.02,0.02,9361.01
2018-01-06 22:00:00.000,0.02,0.02,0.02,0.02,11949.48
2018-01-06 22:30:00.000,0.02,0.02,0.02,0.02,8735.64
2018-01-06 23:00:00.000,0.02,0.02,0.02,0.02,12465.7
2018-01-06 23:30:00.000,0.02,0.02,0.02,0.02,8967.38
2018-01-07 00:00:00.000,0.02,0.02,0.02,0.02,8500.42
2018-01-07 00:30:00.000,0.02,0.02,0.02,0.02,7433.13
2018-01-07 01:00:00.000,0.02,0.02,0.02,0.02,10008.47
2018-01-07 01:30:00.000,0.02,0.02,0.02,0.02,9463.72
2018-01-07 02:00:00.000,0.02,0.02,0.02,0.02,7961.93
2018-01-07 02:30:00.000,0.02,0.02,0.02,0.02,7443.16
2018-01-07 03:00:00.000,0.02,0.02,0.02,0.02,7233.93
2018-01-07 03:30:00.000,0.02,0.02,0.02,0.02,8733.0
2018-01-07 04:00:00.000,0.02,0.02,0.02,0.02,8291.7
2018-01-07 04:30:00.000,0.02,0.02,0.02,0.02,9555.92
2018-01-07 05:00:00.000,0.02,0.02,0.02,0.02,7199.56
2018-01-07 05:30:00.000,0.02,0.02,0.02,0.02,10797.8
2018-01-07 06:00:00.000,0.02,0.02,0.02,0.02,7154.25
2018-01-07 06:30:00.000,0.02,0.02,0.02,0.02,8491.52
2018-01-07 07:00:00.000,0.02,0.02,0.02,0.02,7784.12
2018-01-07 07:30:00.000,0.02,0.02,0.02,0.02,6260.04
2018-01-07 08:00:00.000,0.02,0.02,0.02,0.02,6913.21
2018-01-07 08:30:00.000,0.02,0.02,0.02,0.02,5165.71
2018-01-07 09:00:00.000,0.02,0.02,0.02,0.02,5167.61
2018-01-07 09:30:00.000,0.02,0.02,0.02,0.02,5460.9
2018-01-07 10:00:00.000,0.02,0.02,0.02,0.02,5222.26
2018-01-07 10:30:00.000,0.02,0.02,0.02,0.02,5112.12
2018-01-07 11:00:00.000,0.02,0.02,0.02,0.02,4304.79
2018-01-07 11:30:00.000,0.02,0.02,0.02,0.02,5146.93
2018-01-07 12:00:00.000,0.02,0.02,0.02,0.02,5329.06
2018-01-07 12:30:00.000,0.02,0.02,0.02,0.02,4959.43
2018-01-07 13:00:00.000,0.02,0.02,0.02,0.02,4603.68
2018-01-07 13:30:00.000,0.02,0.02,0.02,0.02,4781.28
2018-01-07 14:00:00.000,0.02,0.02,0.02,0.02,5468.28
2018-01-07 14:30:00.000,0.02,0.02,0.02,0.02,6827.22
2018-01-07 15:00:00.000,0.02,0.02,0.02,0.02,6911.66
2018-01-07 15:30:00.000,0.02,0.02,0.02,0.02,5778.29
2018-01-07 16:00:00.000,0.02,0.02,0.02,0.02,7593.8
2018-01-07 16:30:00.000,0.02,0.02,0.02,0.02,6330.63
2018-01-07 17:00:00.000,0.02,0.02,0.02,0.02,7593.75
2018-01-07 17:30:00.000,0.02,0.02,0.02,0.02,7279.93
2018-01-07 18:00:00.000,0.02,0.02,0.02,0.02,7358.19
2018-01-07 18:30:00.000,0.02,0.02,0.02,0.02,7947.14
2018-01-07 19:00:00.000,0.02,0.02,0.02,0.02,10228.23
2018-01-07 19:30:00.000,0.02,0.02,0.02,0.02,7657.2
2018-01-07 20:00:00.000,0.02,0.02,0.02,0.02,7369.24
2018-01-07 20:30:00.000,0.02,0.02,0.02,0.02,6219.77
2018-01-07 21:00:00.000,0.02,0.02,0.02,0.02,7806.24
2018-01-07 21:30:00.000,0.02,0.02,0.02,0.02,6684.76
2018-01-07 22:00:00.000,0.02,0.02,0.02,0.02,6235.94
2018-01-07 22:30:00.000,0.02,0.02,0.02,0.02,6516.16
2018-01-07 23:00:00.000,0.02,0.02,0.02,0.02,7196.72
2018-01-07 23:30:00.000,0.02,0.02,0.02,0.02,9239.65
2018-01-08 00:00:00.000,0.02,0.02,0.02,0.02,7856.7
2018-01-08 00:30:00.000,0.02,0.02,0.02,0.02,6260.47
2018-01-08 01:00:00.000,0.02,0.02,0.02,0.02,7109.31
2018-01-08 01:30:00.000,0.02,0.02,0.02,0.02,6044.04
2018-01-08 02:00:00.000,0.02,0.02,0.02,0.02,7338.62
2018-01-08 02:30:00.000,0.02,0.02,0.02,0.02,6238.72
2018-01-08 03:00:00.000,0.02,0.02,0.02,0.02,5587.01
2018-01-08 03:30:00.000,0.02,0.02,0.02,0.02,6048.1
2018-01-08 04:00:00.000,0.02,0.02,0.02,0.02,6078.13
2018-01-08 04:30:00.000,0.02,0.02,0.02,0.02,7266.31
2018-01-08 05:00:00.000,0.02,0.02,0.02,0.02,6327.35
2018-01-08 05:30:00.000,0.02,0.02,0.02,0.02,5320.96
2018-01-08 06:00:00.000,0.02,0.02,0.02,0.02,5662.17
2018-01-08 06:30:00.000,0.02,0.02,0.02,0.02,5766.78
2018-01-08 07:00:00.000,0.02,0.02,0.02,0.02,5894.37
2018-01-08 07:30:00.000,0.02,0.02,0.02,0.02,5063.16
2018-01-08 08:00:00.000,0.02,0.02,0.02,0.02,6367.59
2018-01-08 08:30:00.000,0.02,0.02,0.02,0.02,5577.41
2018-01-08 09:00:00.000,0.02,0.02,0.02,0.02,4848.42
2018-01-08 09:30:00.000,0.02,0.02,0.02,0.02,5470.11
2018-01-08 10:00:00.000,0.02,0.02,0.02,0.02,4872.63
2018-01-08 10:30:00.000,0.02,0.02,0.02,0.02,6034.86
2018-01-08 11:00:00.000,0.02,0.02,0.02,0.02,6299.78
2018-01-08 11:30:00.000,0.02,0.02,0.02,0.02,4958.02
2018-01-08 12:00:00.000,0.02,0.02,0.02,0.02,4715.91
2018-01-08 12:30:00.000,0.02,0.02,0.02,0.02,5181.9
2018-01-08 13:00:00.000,0.02,0.02,0.02,0.02,4612.0
2018-01-08 13:30:00.000,0.02,0.02,0.02,0.02,4714.64
2018-01-08 14:00:00.000,0.02,0.02,0.02,0.02,5346.34
2018-01-08 14:30:00.000,0.02,0.02,0.02,0.02,9013.42
2018-01-08 15:00:00.000,0.02,0.02,0.02,0.02,8126.04
2018-01-08 15:30:00.000,0.02,0.02,0.02,0.02,7430.34
2018-01-08 16:00:00.000,0.02,0.02,0.02,0.02,16611.5
2018-01-08 16:30:00.000,0.02,0.02,0.02,0.02,12211.63
2018-01-08 17:00:00.000,0.02,0.02,0.02,0.02,9986.32
2018-01-08 17:30:00.000,0.02,0.02,0.02,0.02,6960.31
2018-01-08 18:00:00.000,0.02,0.02,0.02,0.02,7681.94
2018-01-08 18:30:00.000,0.02,0.02,0.02,0.02,5442.23
2018-01-08 19:00:00.000,0.02,0.02,0.02,0.02,5871.09
2018-01-08 19:30:00.000,0.02,0.02,0.02,0.02,5981.17
2018-01-08 20:00:00.000,0.02,0.02,0.02,0.02,7431.38
2018-01-08 20:30:00.000,0.02,0.02,0.02,0.02,8480.38
2018-01-08 21:00:00.000,0.02,0.02,0.02,0.02,10654.59
2018-01-08 21:30:00.000,0.02,0.02,0.02,0.02,7398.76
2018-01-08 22:00:00.000,0.02,0.02,0.02,0.02,5321.47
2018-01-08 22:30:00.000,0.02,0.02,0.02,0.02,7191.44
2018-01-08 23:00:00.000,0.02,0.02,0.02,0.02,7346.59
2018-01-08 23:30:00.000,0.02,0.02,0.02,0.02,7611.47
2018-01-09 00:00:00.000,0.02,0.02,0.02,0.02,6749.6
2018-01-09 00:30:00.000,0.02,0.02,0.02,0.02,7425.68
2018-01-09 01:00:00.000,0.02,0.02,0.02,0.02,6565.03
2018-01-09 01:30:00.000,0.02,0.02,0.02,0.02,7171.3
2018-01-09 02:00:00.000,0.02,0.02,0.02,0.02,6292.6
2018-01-09 02:30:00.000,0.02,0.02,0.02,0.02,6771.94
2018-01-09 03:00:00.000,0.02,0.02,0.02,0.02,7879.12
2018-01-09 03:30:00.000,0.02,0.02,0.02,0.02,6284.85
