Open time,Open,High,Low,Close,Volume
2018-05-02 02:00:00,671.99,691.99,663.0,688.56,86185.5
2018-05-03 02:00:00,688.55,792.08,685.39,779.0,229419.21
2018-05-04 02:00:00,779.0,810.0,756.91,785.99,179924.4
2018-05-05 02:00:00,785.8,832.66,781.56,819.5,128631.19
2018-05-06 02:00:00,819.5,839.99,752.49,794.3,166871.16
2018-05-07 02:00:00,794.3,799.14,701.0,752.49,284237.06
2018-05-08 02:00:00,753.0,777.0,720.02,748.99,135106.2
2018-05-09 02:00:00,748.99,760.74,710.26,751.75,112353.38
2018-05-10 02:00:00,752.4,769.88,720.0,722.52,102019.3
2018-05-11 02:00:00,722.52,737.23,663.0,676.96,216953.55
2018-05-12 02:00:00,676.96,690.2,633.2,684.11,166801.07
2018-05-13 02:00:00,684.56,742.0,666.31,729.08,136022.39
2018-05-14 02:00:00,729.08,743.9,686.0,727.49,183466.92
2018-05-15 02:00:00,727.49,740.0,695.0,704.91,127191.22
2018-05-16 02:00:00,704.91,712.84,673.52,706.29,118902.47
2018-05-17 02:00:00,706.8,719.25,662.0,667.62,106723.38
2018-05-18 02:00:00,667.62,694.9,656.0,692.6,106541.66
2018-05-19 02:00:00,693.26,717.8,682.31,697.0,88828.86
2018-05-20 02:00:00,697.0,729.88,688.4,716.16,86004.74
2018-05-21 02:00:00,716.16,720.46,688.0,696.7,96085.15
2018-05-22 02:00:00,697.1,699.6,637.32,640.99,107059.58
2018-05-23 02:00:00,640.86,669.0,560.0,577.19,257099.77
2018-05-24 02:00:00,577.19,612.1,550.0,602.18,195854.62
2018-05-25 02:00:00,602.08,617.46,568.7,585.55,118076.26
2018-05-26 02:00:00,585.56,607.62,578.32,586.0,77654.13
2018-05-27 02:00:00,586.03,592.0,557.43,570.4,97097.27
2018-05-28 02:00:00,570.81,576.2,506.11,511.5,153197.83
2018-05-29 02:00:00,511.5,573.43,510.0,567.36,189082.84
2018-05-30 02:00:00,567.09,585.83,541.2,557.19,122132.27
2018-05-31 02:00:00,557.87,586.73,552.98,577.81,100101.52
2018-06-01 02:00:00,577.81,590.26,564.93,579.0,83840.84
2018-06-02 02:00:00,579.0,599.17,572.9,590.85,80258.15
2018-06-03 02:00:00,590.85,628.81,590.1,619.66,84123.33
2018-06-04 02:00:00,619.66,625.47,580.15,591.02,96339.45
2018-06-05 02:00:00,591.02,614.0,570.36,609.05,89053.74
2018-06-06 02:00:00,609.29,613.35,593.4,607.4,70152.92
2018-06-07 02:00:00,606.68,618.0,598.24,605.16,60174.19
2018-06-08 02:00:00,605.2,608.45,593.33,598.68,49228.01
2018-06-09 02:00:00,599.29,608.97,591.0,592.87,38908.07
2018-06-10 02:00:00,592.44,592.87,501.13,524.11,190350.58
2018-06-11 02:00:00,524.64,535.51,508.66,531.69,145813.08
2018-06-12 02:00:00,531.08,538.88,482.0,493.0,158223.15
2018-06-13 02:00:00,493.0,501.97,449.06,475.47,181842.19
2018-06-14 02:00:00,475.47,529.0,460.0,519.29,206093.07
2018-06-15 02:00:00,519.3,521.0,481.62,487.48,160532.54
2018-06-16 02:00:00,487.47,503.28,483.72,496.74,131095.45
2018-06-17 02:00:00,496.45,507.6,492.7,497.14,117316.93
2018-06-18 02:00:00,497.15,524.48,487.27,517.95,143826.68
2018-06-19 02:00:00,517.77,548.2,510.01,537.97,148148.38
2018-06-20 02:00:00,537.68,542.02,515.08,536.49,123892.04
2018-06-21 02:00:00,536.34,544.98,521.11,526.18,79862.91
2018-06-22 02:00:00,526.32,526.44,450.0,462.09,212659.53
2018-06-23 02:00:00,462.4,481.0,455.0,473.41,94465.27
2018-06-24 02:00:00,473.4,475.81,419.53,454.41,198264.1
2018-06-25 02:00:00,454.29,474.47,444.37,458.7,122942.12
2018-06-26 02:00:00,459.04,460.81,429.0,429.34,84003.1
2018-06-27 02:00:00,429.81,445.95,420.19,441.64,99156.36
2018-06-28 02:00:00,441.36,443.96,416.45,420.22,112309.57
2018-06-29 02:00:00,420.48,442.0,404.48,434.77,159495.31
2018-06-30 02:00:00,434.77,463.15,434.51,454.09,157169.2
2018-07-01 02:00:00,454.2,457.77,443.73,452.1,111226.63
2018-07-02 02:00:00,452.14,481.83,444.16,476.25,182585.11
2018-07-03 02:00:00,476.32,486.98,457.0,461.82,186954.55
2018-07-04 02:00:00,461.78,482.7,458.02,467.38,101886.2
2018-07-05 02:00:00,467.19,480.0,458.8,467.87,125806.01
2018-07-06 02:00:00,467.79,476.0,451.29,470.47,100428.65
2018-07-07 02:00:00,470.48,487.99,461.5,485.57,83629.95
2018-07-08 02:00:00,485.57,495.98,482.05,486.77,144703.14
2018-07-09 02:00:00,486.55,488.98,468.2,471.71,89532.14
2018-07-10 02:00:00,471.73,473.23,427.69,432.48,173640.98
2018-07-11 02:00:00,432.55,452.69,424.2,444.99,159022.6
2018-07-12 02:00:00,444.99,445.36,416.94,431.14,181877.08
2018-07-13 02:00:00,431.14,442.47,424.62,432.46,150320.33
2018-07-14 02:00:00,432.43,440.0,428.26,433.19,122253.69
2018-07-15 02:00:00,433.2,455.0,430.52,449.78,140415.27
2018-07-16 02:00:00,449.79,480.57,444.03,478.49,172440.71
2018-07-17 02:00:00,478.49,512.0,465.29,498.76,215318.07
2018-07-18 02:00:00,498.89,515.47,468.01,479.41,236137.81
2018-07-19 02:00:00,479.4,484.15,462.57,468.57,171308.07
2018-07-20 02:00:00,468.7,471.02,440.0,449.04,160873.38
2018-07-21 02:00:00,449.04,468.97,441.18,460.23,74259.64
2018-07-22 02:00:00,460.23,472.2,454.19,457.47,60684.9
2018-07-23 02:00:00,457.47,469.82,447.11,450.05,106561.46
2018-07-24 02:00:00,450.05,484.27,448.47,479.28,158286.76
2018-07-25 02:00:00,479.24,485.77,464.0,472.1,170475.55
2018-07-26 02:00:00,472.11,485.0,460.0,462.64,173976.22
2018-07-27 02:00:00,462.17,474.0,455.84,470.09,198304.79
2018-07-28 02:00:00,470.09,472.0,460.82,469.29,156862.59
2018-07-29 02:00:00,468.44,472.0,461.6,466.4,138747.56
2018-07-30 02:00:00,466.4,469.79,446.1,456.23,179581.79
2018-07-31 02:00:00,456.19,457.3,427.0,432.22,214913.57
2018-08-01 02:00:00,432.2,434.99,406.55,420.41,209570.08
2018-08-02 02:00:00,420.37,425.52,407.43,410.62,178421.11
2018-08-03 02:00:00,410.62,420.01,396.61,417.52,201156.61
2018-08-04 02:00:00,417.58,419.53,401.86,407.21,179498.58
2018-08-05 02:00:00,407.21,413.24,400.16,408.79,158913.77
2018-08-06 02:00:00,408.77,413.28,397.08,405.28,166496.42
2018-08-07 02:00:00,405.19,412.76,369.19,378.21,207706.11
2018-08-08 02:00:00,378.2,380.42,347.25,355.48,275047.11
2018-08-09 02:00:00,355.48,369.9,350.51,363.3,244268.21
2018-08-10 02:00:00,363.21,365.87,325.95,331.81,264274.13
2018-08-11 02:00:00,331.88,332.98,304.45,317.69,335634.67
2018-08-12 02:00:00,317.49,327.13,313.42,317.89,135524.8
2018-08-13 02:00:00,317.96,321.99,280.68,283.81,307713.22
2018-08-14 02:00:00,283.81,283.81,250.0,278.41,485174.38
2018-08-15 02:00:00,278.47,304.45,276.3,281.12,438620.64
2018-08-16 02:00:00,281.46,298.6,277.55,287.17,235665.26
2018-08-17 02:00:00,286.84,318.0,285.0,317.51,342556.46
2018-08-18 02:00:00,317.51,321.33,281.79,294.11,384021.39
2018-08-19 02:00:00,294.1,307.4,288.2,299.42,288483.45
2018-08-20 02:00:00,299.3,304.04,269.5,270.51,219153.79
2018-08-21 02:00:00,270.51,285.9,269.7,281.21,224701.58
2018-08-22 02:00:00,281.09,298.89,259.5,270.8,403936.78
2018-08-23 02:00:00,270.68,280.3,267.55,275.99,277304.61
2018-08-24 02:00:00,276.06,283.1,270.22,281.19,271850.21
2018-08-25 02:00:00,281.05,282.71,275.99,277.55,253375.49
2018-08-26 02:00:00,277.54,277.91,268.69,274.29,232525.95
2018-08-27 02:00:00,274.17,288.15,271.59,287.71,281020.65
2018-08-28 02:00:00,287.71,298.0,282.66,295.44,318323.29
2018-08-29 02:00:00,295.44,297.0,283.55,288.4,324275.47
2018-08-30 02:00:00,288.35,291.0,271.88,283.89,336993.14
2018-08-31 02:00:00,283.9,289.0,276.59,281.41,302663.37
2018-09-01 02:00:00,281.46,302.0,281.34,295.71,294944.44
2018-09-02 02:00:00,295.8,299.33,288.87,295.41,153300.06
2018-09-03 02:00:00,295.51,296.62,285.99,289.09,274753.7
2018-09-04 02:00:00,289.09,292.64,283.0,285.3,330102.19
2018-09-05 02:00:00,285.18,287.62,227.0,228.53,528734.32
2018-09-06 02:00:00,228.28,233.19,212.0,229.7,552996.87
2018-09-07 02:00:00,229.73,234.69,213.5,215.22,398379.82
2018-09-08 02:00:00,215.19,220.2,190.01,196.71,318859.85
2018-09-09 02:00:00,196.87,208.6,185.02,195.81,429255.03
2018-09-10 02:00:00,196.13,203.42,187.1,197.15,418489.87
2018-09-11 02:00:00,197.22,200.2,176.16,185.18,476745.79
2018-09-12 02:00:00,185.14,185.22,167.32,183.12,504047.79
2018-09-13 02:00:00,183.17,215.0,183.15,210.68,739503.34
2018-09-14 02:00:00,210.91,224.2,202.6,208.82,833945.83
2018-09-15 02:00:00,208.55,227.42,207.64,221.29,441046.53
2018-09-16 02:00:00,221.62,223.5,208.1,220.17,425538.58
2018-09-17 02:00:00,220.24,225.0,192.4,196.16,825020.77
2018-09-18 02:00:00,196.25,215.47,193.47,208.17,584366.15
2018-09-19 02:00:00,208.42,214.84,197.58,209.79,496100.47
2018-09-20 02:00:00,209.79,226.68,205.56,224.0,573632.24
2018-09-21 02:00:00,224.0,252.11,220.66,247.73,841029.13
2018-09-22 02:00:00,247.67,255.13,232.7,241.01,423740.74
2018-09-23 02:00:00,241.01,249.73,237.0,244.5,235214.15
2018-09-24 02:00:00,244.54,246.2,225.3,228.06,350139.15
2018-09-25 02:00:00,228.06,228.1,203.61,219.62,710650.71
2018-09-26 02:00:00,219.5,223.6,207.5,214.42,613754.28
2018-09-27 02:00:00,214.38,234.0,205.01,229.13,582274.44
2018-09-28 02:00:00,229.1,234.42,215.53,221.84,618434.62
2018-09-29 02:00:00,221.89,237.77,214.18,231.62,604000.96
2018-09-30 02:00:00,231.62,239.0,226.5,232.94,432195.44
2018-10-01 02:00:00,233.04,235.88,224.46,231.61,322900.46
2018-10-02 02:00:00,231.62,232.51,223.37,225.69,401305.33
2018-10-03 02:00:00,225.7,226.43,216.51,220.77,275609.26
2018-10-04 02:00:00,220.67,227.16,219.49,222.66,158137.43
2018-10-05 02:00:00,222.66,231.75,219.35,228.37,137730.36
2018-10-06 02:00:00,228.36,228.86,223.15,225.4,100257.57
2018-10-07 02:00:00,225.39,227.75,221.48,226.14,74733.67
2018-10-08 02:00:00,226.26,232.7,224.21,230.01,210989.42
2018-10-09 02:00:00,230.01,231.02,226.56,228.4,100246.18
2018-10-10 02:00:00,228.4,228.78,224.05,226.74,122748.21
2018-10-11 02:00:00,226.7,226.91,189.01,191.58,497258.83
2018-10-12 02:00:00,191.55,201.87,190.04,196.96,216448.39
2018-10-13 02:00:00,196.96,202.78,196.27,201.3,107215.53
2018-10-14 02:00:00,201.39,203.56,194.33,197.01,110554.19
2018-10-15 02:00:00,196.84,239.0,194.6,214.39,973857.75
2018-10-16 02:00:00,214.39,219.95,211.55,215.09,145980.1
2018-10-17 02:00:00,215.2,216.99,210.0,212.85,153768.85
2018-10-18 02:00:00,212.9,215.3,203.53,206.24,150229.6
2018-10-19 02:00:00,206.25,208.0,204.21,205.0,254660.49
2018-10-20 02:00:00,205.1,209.69,203.57,207.91,62376.7
2018-10-21 02:00:00,207.91,211.99,206.74,207.49,83277.36
2018-10-22 02:00:00,207.46,209.3,205.0,206.67,206046.9
2018-10-23 02:00:00,206.67,207.8,202.14,205.85,112753.04
2018-10-24 02:00:00,205.85,207.95,204.73,205.35,97128.83
2018-10-25 02:00:00,205.35,205.94,202.88,203.93,77411.57
2018-10-26 02:00:00,203.84,209.0,203.0,204.92,91143.83
2018-10-27 02:00:00,204.92,206.15,203.09,204.45,50235.68
2018-10-28 02:00:00,204.45,205.94,203.62,204.99,44394.83
2018-10-29 01:00:00,204.99,205.49,195.28,196.96,118281.82
2018-10-30 01:00:00,196.95,198.6,195.91,197.27,83633.81
2018-10-31 01:00:00,197.24,201.45,193.01,198.73,114739.7
2018-11-01 01:00:00,198.7,200.95,197.88,199.96,86097.99
2018-11-02 01:00:00,199.93,203.74,199.34,202.35,97123.23
2018-11-03 01:00:00,202.31,202.69,198.59,200.31,72084.93
2018-11-04 01:00:00,200.27,218.76,199.0,212.11,182534.62
2018-11-05 01:00:00,212.13,213.39,207.62,210.66,141432.14
2018-11-06 01:00:00,210.64,221.25,209.11,220.74,197797.5
2018-11-07 01:00:00,220.77,224.8,217.01,219.07,204931.03
2018-11-08 01:00:00,219.06,220.78,212.49,212.79,189828.49
2018-11-09 01:00:00,212.79,215.51,209.1,210.77,152215.95
2018-11-10 01:00:00,210.78,215.55,209.02,213.25,131384.48
2018-11-11 01:00:00,213.27,213.99,209.0,212.54,136268.81
2018-11-12 01:00:00,212.6,214.22,210.9,212.89,99963.97
2018-11-13 01:00:00,212.91,213.8,209.2,209.84,114466.37
2018-11-14 01:00:00,209.84,210.3,176.16,187.43,434676.17
2018-11-15 01:00:00,187.43,190.0,170.99,184.35,452416.11
2018-11-16 01:00:00,184.35,185.0,173.0,176.89,241710.35
2018-11-17 01:00:00,176.93,177.91,173.94,176.2,144804.71
2018-11-18 01:00:00,176.2,182.94,176.1,178.97,141736.32
2018-11-19 01:00:00,179.04,179.33,146.47,150.81,596789.84
2018-11-20 01:00:00,150.76,154.7,126.95,133.82,996552.29
2018-11-21 01:00:00,133.68,142.01,127.15,138.23,718957.79
2018-11-22 01:00:00,138.36,140.4,125.64,126.63,334674.07
2018-11-23 01:00:00,126.58,128.9,118.56,125.02,504352.24
2018-11-24 01:00:00,125.0,130.81,112.32,114.89,471321.57
2018-11-25 01:00:00,114.83,122.35,102.95,118.67,836233.31
2018-11-26 01:00:00,118.65,121.5,106.41,110.68,679477.36
2018-11-27 01:00:00,110.66,114.31,102.36,111.43,524024.41
2018-11-28 01:00:00,111.38,126.8,111.37,122.9,578552.74
2018-11-29 01:00:00,122.88,124.0,114.78,117.98,478777.4
2018-11-30 01:00:00,117.99,120.26,111.09,113.73,418593.64
2018-12-01 01:00:00,113.71,120.8,111.35,118.1,330159.07
2018-12-02 01:00:00,118.09,120.73,116.0,116.57,273657.62
2018-12-03 01:00:00,116.63,116.96,106.7,108.76,324446.03
2018-12-04 01:00:00,108.76,113.2,106.0,109.94,275321.01
2018-12-05 01:00:00,109.92,110.58,102.38,102.71,354071.53
2018-12-06 01:00:00,102.73,104.68,90.2,91.0,586138.59
2018-12-07 01:00:00,91.18,96.9,82.07,93.05,1030073.58
2018-12-08 01:00:00,93.06,98.0,84.55,90.38,698217.13
2018-12-09 01:00:00,90.39,98.7,88.63,93.26,520519.36
2018-12-10 01:00:00,93.26,95.21,88.11,89.91,408573.03
2018-12-11 01:00:00,89.88,91.65,85.83,87.76,339991.84
2018-12-12 01:00:00,87.77,91.31,86.63,89.41,285436.04
2018-12-13 01:00:00,89.39,90.71,84.71,86.34,331218.3
2018-12-14 01:00:00,86.35,87.25,82.2,83.82,318003.73
2018-12-15 01:00:00,83.82,85.0,81.79,83.76,217360.66
2018-12-16 01:00:00,83.75,87.64,83.73,84.67,241366.76
2018-12-17 01:00:00,84.68,97.0,84.4,94.02,472252.23
2018-12-18 01:00:00,94.03,101.3,91.34,100.39,529946.79
2018-12-19 01:00:00,100.39,107.55,97.75,98.74,827748.59
2018-12-20 01:00:00,98.73,116.0,97.88,114.05,859612.57
2018-12-21 01:00:00,113.71,118.0,104.76,107.69,666048.72
2018-12-22 01:00:00,107.67,115.5,105.38,115.2,405672.83
2018-12-23 01:00:00,115.18,131.94,114.91,129.03,936094.1
2018-12-24 01:00:00,129.03,157.67,128.8,138.03,1319609.82
2018-12-25 01:00:00,138.01,139.26,119.68,127.6,1076164.13
2018-12-26 01:00:00,127.61,135.32,122.51,129.35,794834.06
2018-12-27 01:00:00,129.35,131.09,111.22,113.8,752177.9
2018-12-28 01:00:00,113.75,136.66,111.87,135.3,894454.19
2018-12-29 01:00:00,135.3,145.42,128.5,132.89,1006654.5
2018-12-30 01:00:00,133.0,139.0,127.03,137.77,704259.42
2018-12-31 01:00:00,137.81,138.66,128.7,131.45,484604.84
2019-01-01 01:00:00,131.45,140.67,130.0,139.1,401776.89
2019-01-02 01:00:00,139.1,155.37,137.76,152.01,941486.32
2019-01-03 01:00:00,152.01,153.64,143.11,146.3,708091.32
2019-01-04 01:00:00,146.3,154.8,143.54,151.97,805248.94
2019-01-05 01:00:00,152.08,159.26,151.2,152.83,773169.14
2019-01-06 01:00:00,152.83,157.4,147.51,153.86,627908.47
2019-01-07 01:00:00,153.89,155.48,147.86,149.34,424765.3
2019-01-08 01:00:00,149.29,151.65,145.2,147.6,441661.07
2019-01-09 01:00:00,147.62,151.5,146.77,148.1,299443.56
2019-01-10 01:00:00,148.11,149.45,121.0,124.95,871751.75
2019-01-11 01:00:00,124.96,127.36,120.08,124.65,545293.98
2019-01-12 01:00:00,124.67,126.19,122.0,123.35,300262.13
2019-01-13 01:00:00,123.35,124.25,111.87,114.16,422561.97
2019-01-14 01:00:00,114.17,130.05,113.94,126.95,546420.41
2019-01-15 01:00:00,126.95,129.4,116.0,118.95,649020.53
2019-01-16 01:00:00,118.93,126.88,118.52,121.48,513486.65
2019-01-17 01:00:00,121.49,122.99,116.8,121.54,447535.23
2019-01-18 01:00:00,121.56,121.98,117.66,119.17,235646.68
2019-01-19 01:00:00,119.16,125.29,119.14,122.6,323303.79
2019-01-20 01:00:00,122.61,123.32,115.68,117.47,451792.85
2019-01-21 01:00:00,117.56,118.5,113.61,115.63,303632.93
2019-01-22 01:00:00,115.62,119.49,111.39,117.81,359542.64
2019-01-23 01:00:00,117.8,118.95,114.8,116.44,230247.62
2019-01-24 01:00:00,116.4,117.15,113.61,116.39,216242.3
2019-01-25 01:00:00,116.4,117.5,114.3,115.11,198617.08
2019-01-26 01:00:00,115.13,118.0,115.0,115.34,146216.83
2019-01-27 01:00:00,115.32,116.15,111.04,112.05,247369.61
2019-01-28 01:00:00,112.04,112.87,100.91,105.5,566205.78
2019-01-29 01:00:00,105.49,106.61,102.22,104.45,319768.91
2019-01-30 01:00:00,104.41,109.8,103.45,108.29,330968.19
2019-01-31 01:00:00,108.29,110.61,105.46,106.44,290679.62
2019-02-01 01:00:00,106.47,108.35,103.77,106.73,243149.88
2019-02-02 01:00:00,106.71,111.15,106.07,110.42,186908.76
2019-02-03 01:00:00,110.41,111.11,105.82,107.36,227211.54
2019-02-04 01:00:00,107.33,109.3,106.57,107.68,160850.1
2019-02-05 01:00:00,107.65,108.18,106.47,107.27,159730.19
2019-02-06 01:00:00,107.28,107.83,101.21,104.5,337204.3
2019-02-07 01:00:00,104.49,106.18,103.82,104.48,147942.08
2019-02-08 01:00:00,104.48,123.0,103.41,119.25,589950.65
2019-02-09 01:00:00,119.32,121.99,117.64,119.19,328067.96
2019-02-10 01:00:00,119.19,126.49,115.81,125.12,385819.1
2019-02-11 01:00:00,125.12,125.28,119.24,120.89,389405.3
