Open time,Open,High,Low,Close,Volume
2018-01-06 19:00:00.000,1004.02,1015.0,986.0,1011.05,4910.16
2018-01-06 21:00:00.000,1011.5,1013.76,993.38,1000.34,3564.4
2018-01-06 23:00:00.000,1002.19,1010.0,989.25,1004.11,4333.96
2018-01-07 01:00:00.000,1003.71,1017.58,999.9,1014.01,4891.67
2018-01-07 03:00:00.000,1015.23,1059.47,1012.0,1057.36,6513.75
2018-01-07 05:00:00.000,1058.99,1095.9,1038.34,1091.17,7259.67
2018-01-07 07:00:00.000,1091.18,1093.49,1071.34,1085.77,6338.04
2018-01-07 09:00:00.000,1085.77,1091.16,1073.0,1087.1,4369.44
2018-01-07 11:00:00.000,1087.11,1094.88,1080.07,1080.2,4225.83
2018-01-07 13:00:00.000,1081.27,1092.99,1064.1,1068.31,4273.96
2018-01-07 15:00:00.000,1070.0,1099.0,1068.29,1097.48,5575.98
2018-01-07 17:00:00.000,1097.48,1116.24,1089.98,1094.99,8655.08
2018-01-07 19:00:00.000,1093.19,1102.23,1068.0,1100.95,5550.88
2018-01-07 21:00:00.000,1100.95,1106.02,1080.38,1090.36,3759.24
2018-01-07 23:00:00.000,1093.2,1125.0,1085.0,1123.09,3865.29
2018-01-08 01:00:00.000,1123.09,1197.0,1117.98,1164.77,11250.69
2018-01-08 03:00:00.000,1162.0,1225.0,1147.0,1208.55,11165.45
2018-01-08 05:00:00.000,1208.55,1239.18,1180.52,1191.81,11203.35
2018-01-08 07:00:00.000,1194.75,1230.0,1190.06,1198.05,5971.04
2018-01-08 09:00:00.000,1198.05,1203.17,1050.0,1085.02,19367.62
2018-01-08 11:00:00.000,1096.99,1150.0,1080.0,1142.3,9659.13
2018-01-08 13:00:00.000,1142.32,1156.0,1060.0,1079.98,11665.24
2018-01-08 15:00:00.000,1079.99,1096.0,910.0,1059.93,39799.64
2018-01-08 17:00:00.000,1059.92,1118.0,1055.0,1091.0,15412.29
2018-01-08 19:00:00.000,1091.0,1162.0,1080.31,1155.02,8614.95
2018-01-08 21:00:00.000,1155.21,1161.1,1100.01,1155.0,6280.43
2018-01-08 23:00:00.000,1155.0,1159.4,1094.01,1133.18,8441.73
2018-01-09 01:00:00.000,1133.18,1188.0,1104.85,1168.81,14050.18
2018-01-09 03:00:00.000,1168.45,1211.98,1153.5,1200.21,8702.29
2018-01-09 05:00:00.000,1202.45,1220.0,1160.0,1181.89,9356.83
2018-01-09 07:00:00.000,1181.9,1219.9,1166.21,1212.0,7007.24
2018-01-09 09:00:00.000,1212.0,1260.0,1208.81,1215.61,9071.3
2018-01-09 11:00:00.000,1215.61,1226.96,1144.44,1218.98,13875.83
2018-01-09 13:00:00.000,1218.97,1225.0,1132.57,1138.02,11330.16
2018-01-09 15:00:00.000,1138.4,1217.0,1138.4,1200.02,11719.1
2018-01-09 17:00:00.000,1201.51,1223.0,1197.0,1209.29,5827.38
2018-01-09 19:00:00.000,1209.29,1218.0,1201.0,1205.0,4868.58
2018-01-09 21:00:00.000,1205.0,1255.77,1203.21,1255.03,6805.52
2018-01-09 23:00:00.000,1255.06,1326.5,1247.6,1291.0,16088.47
2018-01-10 01:00:00.000,1291.0,1295.97,1226.68,1272.79,11853.08
2018-01-10 03:00:00.000,1272.8,1391.95,1271.07,1350.0,13473.35
2018-01-10 05:00:00.000,1350.0,1440.0,1323.0,1354.63,24722.13
2018-01-10 07:00:00.000,1354.63,1401.0,1311.01,1311.01,14410.71
2018-01-10 09:00:00.000,1316.59,1343.0,1230.0,1269.03,25950.12
2018-01-10 11:00:00.000,1271.98,1349.0,1253.33,1338.11,12540.56
2018-01-10 13:00:00.000,1337.01,1355.0,1308.0,1333.92,9305.08
2018-01-10 15:00:00.000,1333.69,1380.0,1285.21,1348.99,12558.63
2018-01-10 17:00:00.000,1348.85,1362.3,1298.0,1328.53,9868.82
2018-01-10 19:00:00.000,1328.54,1335.56,1258.0,1296.04,9325.15
2018-01-10 21:00:00.000,1299.28,1315.0,1261.52,1262.1,5996.46
2018-01-10 23:00:00.000,1262.11,1265.0,1201.1,1247.0,10180.93
2018-01-11 01:00:00.000,1249.03,1332.49,1249.03,1292.01,9899.74
2018-01-11 03:00:00.000,1292.5,1307.67,1119.0,1160.0,21342.05
2018-01-11 05:00:00.000,1160.17,1245.0,1021.0,1141.9,57622.12
2018-01-11 07:00:00.000,1137.4,1235.0,1134.0,1227.97,18672.99
2018-01-11 09:00:00.000,1227.97,1249.99,1210.6,1219.14,10526.1
2018-01-11 11:00:00.000,1219.03,1230.0,1146.57,1190.3,12957.48
2018-01-11 13:00:00.000,1190.3,1220.0,1178.8,1203.54,12387.38
2018-01-11 15:00:00.000,1200.83,1249.9,1200.83,1225.0,13454.23
2018-01-11 17:00:00.000,1221.01,1248.8,1215.0,1220.98,7970.67
2018-01-11 19:00:00.000,1220.23,1232.0,1162.8,1176.99,8064.76
2018-01-11 21:00:00.000,1176.01,1196.39,1140.29,1170.0,7868.24
2018-01-11 23:00:00.000,1170.25,1176.1,1074.99,1138.93,13780.52
2018-01-12 01:00:00.000,1136.45,1175.0,1069.01,1173.96,13846.46
2018-01-12 03:00:00.000,1173.96,1221.41,1158.0,1221.4,9282.58
2018-01-12 05:00:00.000,1221.4,1224.6,1184.12,1208.11,8366.54
2018-01-12 07:00:00.000,1208.15,1241.0,1208.11,1220.0,8576.91
2018-01-12 09:00:00.000,1220.06,1228.94,1176.0,1192.08,6486.24
2018-01-12 11:00:00.000,1192.08,1231.24,1191.13,1220.0,6430.39
2018-01-12 13:00:00.000,1218.13,1288.5,1212.0,1264.15,8761.1
2018-01-12 15:00:00.000,1264.15,1274.99,1201.8,1216.0,10105.06
2018-01-12 17:00:00.000,1214.7,1234.2,1200.01,1226.9,8750.91
2018-01-12 19:00:00.000,1226.0,1258.0,1214.21,1253.06,4391.09
2018-01-12 21:00:00.000,1253.06,1280.0,1243.0,1250.63,3502.57
2018-01-12 23:00:00.000,1250.66,1258.5,1231.0,1253.87,5263.63
2018-01-13 01:00:00.000,1253.87,1285.7,1253.87,1284.82,5822.0
2018-01-13 03:00:00.000,1284.81,1290.0,1252.0,1282.1,6763.77
2018-01-13 05:00:00.000,1282.1,1309.9,1276.36,1306.8,6520.11
2018-01-13 07:00:00.000,1306.8,1336.98,1289.51,1330.57,5607.89
2018-01-13 09:00:00.000,1330.56,1333.01,1305.0,1324.8,5180.94
2018-01-13 11:00:00.000,1325.0,1338.0,1311.92,1337.1,4056.66
2018-01-13 13:00:00.000,1337.01,1368.89,1334.5,1365.01,6623.36
2018-01-13 15:00:00.000,1365.01,1368.22,1330.0,1357.0,8070.59
2018-01-13 17:00:00.000,1357.0,1399.08,1351.4,1396.02,6043.35
2018-01-13 19:00:00.000,1398.0,1427.01,1365.5,1385.52,10759.64
2018-01-13 21:00:00.000,1385.64,1420.0,1383.69,1401.36,4804.08
2018-01-13 23:00:00.000,1401.44,1411.63,1366.0,1388.02,5641.05
2018-01-14 01:00:00.000,1388.1,1391.89,1358.5,1385.4,5039.77
2018-01-14 03:00:00.000,1385.41,1386.98,1352.0,1373.4,4151.31
2018-01-14 05:00:00.000,1373.3,1378.8,1305.21,1341.0,11138.84
2018-01-14 07:00:00.000,1343.53,1365.76,1325.23,1336.87,5389.67
2018-01-14 09:00:00.000,1336.87,1357.9,1311.0,1323.81,8048.35
2018-01-14 11:00:00.000,1323.81,1344.4,1286.0,1302.0,7889.95
2018-01-14 13:00:00.000,1302.0,1315.0,1227.11,1311.8,16541.72
2018-01-14 15:00:00.000,1311.79,1314.0,1220.89,1250.0,14536.58
2018-01-14 17:00:00.000,1252.47,1298.98,1230.0,1297.09,8951.11
2018-01-14 19:00:00.000,1297.7,1323.95,1280.0,1293.57,7597.71
2018-01-14 21:00:00.000,1293.5,1319.99,1290.66,1307.5,3287.31
2018-01-14 23:00:00.000,1307.5,1355.61,1304.01,1347.0,5818.86
2018-01-15 01:00:00.000,1347.99,1383.13,1313.71,1321.0,8153.43
2018-01-15 03:00:00.000,1320.98,1338.0,1297.9,1316.77,7329.89
2018-01-15 05:00:00.000,1316.12,1336.0,1303.34,1331.82,4599.07
2018-01-15 07:00:00.000,1331.82,1345.0,1300.0,1300.0,5302.79
2018-01-15 09:00:00.000,1300.19,1320.0,1285.0,1309.99,6077.42
2018-01-15 11:00:00.000,1306.34,1329.95,1260.02,1290.02,8365.43
2018-01-15 13:00:00.000,1293.46,1329.98,1270.0,1296.57,8827.69
2018-01-15 15:00:00.000,1296.64,1325.0,1290.0,1310.0,5693.14
2018-01-15 17:00:00.000,1310.0,1316.0,1297.3,1298.99,4191.34
2018-01-15 19:00:00.000,1298.99,1304.4,1285.0,1301.95,3038.12
2018-01-15 21:00:00.000,1301.94,1307.0,1284.0,1305.94,3301.79
2018-01-15 23:00:00.000,1305.0,1305.95,1258.12,1271.0,4356.6
2018-01-16 01:00:00.000,1268.67,1275.01,1178.0,1224.99,17316.65
2018-01-16 03:00:00.000,1223.0,1262.11,1186.32,1218.83,10690.47
2018-01-16 05:00:00.000,1220.0,1232.99,1205.0,1221.45,6971.34
2018-01-16 07:00:00.000,1221.45,1226.32,1130.11,1140.19,7582.18
2018-01-16 09:00:00.000,1134.01,1156.26,947.0,980.02,56512.66
2018-01-16 11:00:00.000,980.02,1143.0,980.01,1138.02,39399.59
2018-01-16 13:00:00.000,1138.0,1143.42,1010.0,1031.88,23781.77
2018-01-16 15:00:00.000,1031.61,1126.0,1020.0,1119.99,21842.29
2018-01-16 17:00:00.000,1119.96,1119.96,1000.01,1000.01,18467.82
2018-01-16 19:00:00.000,1000.5,1065.0,961.81,1023.7,28255.75
2018-01-16 21:00:00.000,1023.69,1039.02,880.0,894.13,36217.49
2018-01-16 23:00:00.000,895.04,1063.0,780.0,1000.0,76851.34
2018-01-17 01:00:00.000,999.99,1075.51,959.59,981.01,43954.63
2018-01-17 03:00:00.000,980.07,997.99,865.0,938.99,38220.6
2018-01-17 05:00:00.000,935.01,969.99,885.0,934.0,27230.07
2018-01-17 07:00:00.000,933.88,991.36,931.02,967.01,20966.65
2018-01-17 09:00:00.000,967.01,969.17,885.0,912.88,18999.46
2018-01-17 11:00:00.000,911.07,919.0,843.48,859.96,33785.14
2018-01-17 13:00:00.000,857.05,895.0,825.0,826.98,21140.87
2018-01-17 15:00:00.000,826.97,845.67,755.0,782.97,57382.03
2018-01-17 17:00:00.000,776.02,913.0,775.0,860.79,54491.94
2018-01-17 19:00:00.000,861.1,935.0,831.25,905.02,20789.66
2018-01-17 21:00:00.000,911.99,1048.0,891.0,1042.9,46575.5
2018-01-17 23:00:00.000,1043.05,1070.0,912.9,1000.0,52797.13
2018-01-18 01:00:00.000,1000.0,1050.0,958.0,1034.99,34956.18
2018-01-18 03:00:00.000,1034.99,1058.59,970.75,982.09,34205.98
2018-01-18 05:00:00.000,982.09,1025.0,924.21,970.05,33652.09
2018-01-18 07:00:00.000,968.05,997.97,930.86,934.0,20007.79
2018-01-18 09:00:00.000,935.0,1006.53,933.0,988.0,17717.39
2018-01-18 11:00:00.000,988.0,1035.51,978.01,1023.0,16873.43
2018-01-18 13:00:00.000,1023.0,1074.0,1007.0,1025.21,26377.37
2018-01-18 15:00:00.000,1023.32,1075.2,1017.76,1070.0,21074.5
2018-01-18 17:00:00.000,1070.0,1070.0,986.32,989.06,26471.37
2018-01-18 19:00:00.000,989.95,1050.99,985.01,1050.94,18934.0
2018-01-18 21:00:00.000,1050.94,1069.0,1010.99,1026.0,14760.47
2018-01-18 23:00:00.000,1025.99,1028.34,960.0,994.0,29515.17
2018-01-19 01:00:00.000,993.3,1043.95,980.02,1020.21,14801.39
2018-01-19 03:00:00.000,1021.01,1023.47,941.0,982.76,28290.29
2018-01-19 05:00:00.000,982.75,1015.0,960.08,1006.1,15550.88
2018-01-19 07:00:00.000,1006.54,1021.3,989.0,1003.0,10881.98
2018-01-19 09:00:00.000,1003.0,1049.87,995.03,1023.41,17035.12
2018-01-19 11:00:00.000,1023.41,1056.97,1020.41,1053.91,11337.01
2018-01-19 13:00:00.000,1053.89,1079.0,1045.46,1062.99,15796.47
2018-01-19 15:00:00.000,1062.04,1072.76,1024.0,1037.9,15781.44
2018-01-19 17:00:00.000,1037.9,1059.59,1020.01,1029.79,12499.92
2018-01-19 19:00:00.000,1028.03,1036.0,1004.13,1016.06,12879.47
2018-01-19 21:00:00.000,1016.0,1035.3,1007.11,1018.03,6713.5
2018-01-19 23:00:00.000,1018.03,1032.5,1011.1,1032.5,6386.65
2018-01-20 01:00:00.000,1032.5,1056.0,1031.0,1056.0,8384.1
2018-01-20 03:00:00.000,1056.0,1071.99,1050.61,1065.0,9895.55
2018-01-20 05:00:00.000,1065.0,1132.99,1051.0,1129.11,24495.36
2018-01-20 07:00:00.000,1129.87,1135.08,1096.7,1127.13,15542.92
2018-01-20 09:00:00.000,1127.96,1141.34,1110.0,1116.05,12639.61
2018-01-20 11:00:00.000,1115.0,1124.99,1101.02,1102.12,7551.73
2018-01-20 13:00:00.000,1102.4,1134.21,1081.0,1116.02,8884.9
2018-01-20 15:00:00.000,1116.02,1135.0,1114.02,1131.47,7624.07
2018-01-20 17:00:00.000,1131.47,1161.0,1129.62,1152.0,11726.23
2018-01-20 19:00:00.000,1151.54,1165.4,1134.99,1147.0,7468.91
2018-01-20 21:00:00.000,1147.0,1158.51,1127.97,1155.19,5028.64
2018-01-20 23:00:00.000,1156.83,1160.0,1146.9,1152.75,4110.58
2018-01-21 01:00:00.000,1150.37,1152.69,1093.0,1125.74,14779.33
2018-01-21 03:00:00.000,1125.74,1143.33,1110.0,1117.12,7473.2
2018-01-21 05:00:00.000,1117.12,1119.99,1070.0,1074.5,19251.41
2018-01-21 07:00:00.000,1074.5,1086.98,1016.0,1053.4,24220.48
2018-01-21 09:00:00.000,1054.71,1087.13,1040.11,1044.57,15518.44
2018-01-21 11:00:00.000,1044.62,1110.0,1044.62,1110.0,12663.45
2018-01-21 13:00:00.000,1109.08,1118.0,1081.0,1102.5,12244.8
2018-01-21 15:00:00.000,1102.0,1111.48,1045.0,1045.87,14583.23
2018-01-21 17:00:00.000,1045.41,1048.77,1004.0,1030.02,24777.37
2018-01-21 19:00:00.000,1031.99,1049.0,1015.01,1036.86,9293.53
2018-01-21 21:00:00.000,1036.84,1038.0,998.0,1020.37,11684.02
2018-01-21 23:00:00.000,1019.24,1049.24,1008.0,1049.0,8541.75
2018-01-22 01:00:00.000,1049.0,1073.29,1032.0,1037.0,13361.74
2018-01-22 03:00:00.000,1037.0,1053.0,1020.0,1050.0,8646.08
2018-01-22 05:00:00.000,1051.91,1074.0,1042.1,1049.5,9351.67
2018-01-22 07:00:00.000,1051.75,1074.99,1048.0,1073.88,8695.55
2018-01-22 09:00:00.000,1074.69,1090.15,1066.52,1079.0,9769.92
2018-01-22 11:00:00.000,1077.05,1083.81,1035.0,1036.89,10292.95
2018-01-22 13:00:00.000,1035.54,1047.01,951.1,975.0,30603.69
2018-01-22 15:00:00.000,975.02,1008.0,934.95,951.0,30296.92
2018-01-22 17:00:00.000,951.0,994.0,940.0,974.73,19548.73
2018-01-22 19:00:00.000,974.71,984.2,956.0,975.28,9838.61
2018-01-22 21:00:00.000,973.02,980.0,908.0,950.99,19225.98
2018-01-22 23:00:00.000,950.01,998.94,945.0,993.0,15580.68
2018-01-23 01:00:00.000,993.0,1004.8,972.0,978.0,11085.84
2018-01-23 03:00:00.000,978.0,1012.16,975.26,998.44,7646.86
2018-01-23 05:00:00.000,998.44,1006.49,940.09,955.13,16978.31
2018-01-23 07:00:00.000,955.13,973.97,931.23,946.66,11485.68
2018-01-23 09:00:00.000,946.02,974.99,939.0,953.35,8030.65
2018-01-23 11:00:00.000,951.08,964.0,909.0,932.5,15974.48
2018-01-23 13:00:00.000,933.86,949.04,917.01,942.31,13423.35
2018-01-23 15:00:00.000,942.31,991.03,935.0,987.5,14323.71
2018-01-23 17:00:00.000,987.53,1030.0,987.0,1006.03,28123.47
2018-01-23 19:00:00.000,1002.99,1019.95,975.0,980.44,12036.55
2018-01-23 21:00:00.000,980.45,1006.0,971.8,992.6,9950.24
2018-01-23 23:00:00.000,993.99,1014.0,972.0,980.0,11100.5
2018-01-24 01:00:00.000,981.2,989.36,954.0,958.99,11560.73
2018-01-24 03:00:00.000,958.02,989.89,953.09,984.42,8948.73
2018-01-24 05:00:00.000,985.85,986.49,960.0,974.88,8658.47
2018-01-24 07:00:00.000,973.01,1008.0,970.0,1000.01,13092.61
2018-01-24 09:00:00.000,1000.09,1010.0,986.15,1002.79,8408.97
2018-01-24 11:00:00.000,1002.79,1022.72,997.18,1015.0,12450.25
2018-01-24 13:00:00.000,1015.0,1037.0,1007.01,1032.0,15302.86
2018-01-24 15:00:00.000,1032.0,1074.0,1016.0,1016.01,22747.0
2018-01-24 17:00:00.000,1017.54,1033.12,1004.0,1030.0,12005.87
2018-01-24 19:00:00.000,1029.04,1040.0,1017.02,1035.95,7789.6
2018-01-24 21:00:00.000,1036.86,1044.75,1029.51,1040.28,6164.75
2018-01-24 23:00:00.000,1040.9,1064.99,1026.3,1061.0,7127.96
2018-01-25 01:00:00.000,1060.34,1078.0,1051.08,1068.92,11614.56
2018-01-25 03:00:00.000,1067.69,1115.0,1057.55,1108.51,17032.32
2018-01-25 05:00:00.000,1109.0,1109.0,1079.76,1100.09,13371.97
2018-01-25 07:00:00.000,1101.0,1105.97,1075.02,1079.6,9501.29
2018-01-25 09:00:00.000,1079.59,1081.0,1045.9,1074.09,12344.79
2018-01-25 11:00:00.000,1074.1,1086.99,1056.91,1058.0,8251.14
2018-01-25 13:00:00.000,1059.49,1065.0,1035.0,1055.0,13065.44
2018-01-25 15:00:00.000,1055.96,1066.23,1030.26,1037.71,9884.02
2018-01-25 17:00:00.000,1035.5,1055.0,1035.04,1048.14,7864.94
2018-01-25 19:00:00.000,1048.31,1069.98,1048.31,1065.0,5459.52
2018-01-25 21:00:00.000,1064.5,1084.0,1055.0,1066.04,6695.94
2018-01-25 23:00:00.000,1066.04,1075.33,1050.5,1056.52,4330.01
2018-01-26 01:00:00.000,1055.29,1073.58,1053.0,1055.7,5383.41
2018-01-26 03:00:00.000,1055.7,1082.0,1054.02,1072.8,7226.91
2018-01-26 05:00:00.000,1071.19,1073.9,1060.71,1064.35,4278.37
2018-01-26 07:00:00.000,1065.7,1075.0,1036.88,1038.0,9853.22
2018-01-26 09:00:00.000,1038.0,1038.88,986.0,1003.0,40597.93
2018-01-26 11:00:00.000,1003.0,1020.0,990.0,1008.21,14417.12
2018-01-26 13:00:00.000,1008.99,1040.99,1003.39,1018.12,12978.63
2018-01-26 15:00:00.000,1018.0,1064.0,1016.0,1063.6,16331.87
2018-01-26 17:00:00.000,1063.75,1080.0,1045.01,1061.31,16547.95
2018-01-26 19:00:00.000,1061.31,1063.92,1032.37,1036.74,6964.3
2018-01-26 21:00:00.000,1036.0,1055.0,1033.26,1040.87,5151.88
2018-01-26 23:00:00.000,1040.87,1054.75,1032.0,1051.03,5382.05
2018-01-27 01:00:00.000,1051.03,1062.0,1035.0,1036.42,5840.04
2018-01-27 03:00:00.000,1036.42,1059.9,1032.2,1046.23,5692.1
2018-01-27 05:00:00.000,1045.81,1075.07,1043.0,1069.0,7011.95
2018-01-27 07:00:00.000,1069.0,1079.8,1061.02,1071.02,10026.52
2018-01-27 09:00:00.000,1071.02,1079.49,1063.5,1078.0,6973.97
2018-01-27 11:00:00.000,1078.0,1085.0,1051.13,1065.77,9259.71
2018-01-27 13:00:00.000,1064.0,1080.0,1060.02,1072.1,4899.64
2018-01-27 15:00:00.000,1072.32,1097.06,1066.16,1095.0,7937.18
2018-01-27 17:00:00.000,1095.0,1120.05,1085.3,1098.0,18239.76
2018-01-27 19:00:00.000,1098.0,1110.84,1090.03,1108.47,5449.18
2018-01-27 21:00:00.000,1108.47,1125.0,1108.47,1120.96,7322.75
2018-01-27 23:00:00.000,1120.03,1127.99,1103.15,1118.99,8241.54
2018-01-28 01:00:00.000,1118.99,1129.09,1112.0,1119.82,7875.35
2018-01-28 03:00:00.000,1119.82,1139.8,1116.99,1138.75,6100.69
2018-01-28 05:00:00.000,1138.75,1182.24,1138.05,1173.0,16505.66
2018-01-28 07:00:00.000,1173.0,1207.12,1163.45,1182.97,16222.82
2018-01-28 09:00:00.000,1182.97,1196.6,1170.01,1192.99,11415.02
2018-01-28 11:00:00.000,1193.1,1265.0,1190.11,1264.28,21586.25
2018-01-28 13:00:00.000,1264.11,1277.0,1208.0,1246.0,25856.28
2018-01-28 15:00:00.000,1246.0,1246.07,1221.0,1222.99,10308.68
2018-01-28 17:00:00.000,1223.0,1236.98,1212.0,1235.9,7869.48
2018-01-28 19:00:00.000,1235.89,1245.87,1225.0,1235.22,6240.31
2018-01-28 21:00:00.000,1235.22,1249.9,1230.83,1248.01,5654.49
2018-01-28 23:00:00.000,1248.01,1264.0,1240.01,1251.96,7875.71
2018-01-29 01:00:00.000,1251.96,1258.89,1184.86,1198.0,16299.3
2018-01-29 03:00:00.000,1199.88,1220.0,1181.1,1207.66,14074.21
2018-01-29 05:00:00.000,1207.59,1240.0,1204.8,1218.0,9124.54
2018-01-29 07:00:00.000,1218.0,1222.0,1181.66,1184.12,11651.59
2018-01-29 09:00:00.000,1184.11,1205.0,1170.0,1196.05,11480.08
2018-01-29 11:00:00.000,1196.12,1213.0,1170.12,1184.88,9551.19
2018-01-29 13:00:00.000,1185.4,1194.76,1176.1,1192.39,7700.89
2018-01-29 15:00:00.000,1192.39,1208.0,1190.06,1202.98,6839.8
2018-01-29 17:00:00.000,1202.98,1205.21,1195.02,1196.01,4996.26
2018-01-29 19:00:00.000,1197.05,1202.65,1175.0,1177.5,4523.7
2018-01-29 21:00:00.000,1177.5,1186.0,1173.6,1184.1,3571.14
2018-01-29 23:00:00.000,1184.13,1185.8,1161.65,1177.01,5480.05
2018-01-30 01:00:00.000,1177.01,1180.95,1136.01,1140.0,8666.69
2018-01-30 03:00:00.000,1139.0,1159.76,1120.0,1136.37,12407.48
2018-01-30 05:00:00.000,1137.96,1169.1,1130.08,1160.05,7199.7
2018-01-30 07:00:00.000,1160.05,1178.92,1152.25,1174.96,7530.67
2018-01-30 09:00:00.000,1174.05,1186.85,1165.56,1172.98,7537.39
2018-01-30 11:00:00.000,1172.98,1174.97,1156.0,1169.89,5381.22
2018-01-30 13:00:00.000,1167.16,1175.0,1125.03,1136.71,10537.71
2018-01-30 15:00:00.000,1136.7,1151.0,1101.0,1112.09,16069.31
2018-01-30 17:00:00.000,1112.5,1133.01,1104.98,1104.99,10520.78
2018-01-30 19:00:00.000,1104.98,1123.38,1051.0,1112.11,41155.05
2018-01-30 21:00:00.000,1112.1,1112.4,1071.7,1089.55,14650.6
