Open time,Open,High,Low,Close,Volume
2019-08-04 02:00:00,4.29,4.31,4.16,4.21,1959217.45
2019-08-05 02:00:00,4.22,4.58,4.21,4.46,4535570.48
2019-08-06 02:00:00,4.46,4.5,4.05,4.19,5237365.75
2019-08-07 02:00:00,4.19,4.3,4.13,4.22,3164784.11
2019-08-08 02:00:00,4.22,4.24,4.08,4.17,2304702.96
2019-08-09 02:00:00,4.17,4.18,3.79,3.91,4202931.27
2019-08-10 02:00:00,3.91,4.14,3.86,4.06,4280759.33
2019-08-11 02:00:00,4.06,4.26,4.06,4.2,3259239.13
2019-08-12 02:00:00,4.2,4.21,4.07,4.13,1457267.02
2019-08-13 02:00:00,4.13,4.14,3.96,4.08,4007334.88
2019-08-14 02:00:00,4.08,4.13,3.57,3.67,6904682.73
2019-08-15 02:00:00,3.67,3.73,3.5,3.62,3495641.99
2019-08-16 02:00:00,3.62,3.67,3.47,3.58,3817287.3
2019-08-17 02:00:00,3.58,3.61,3.48,3.56,1547028.72
2019-08-18 02:00:00,3.56,3.76,3.51,3.69,2263105.26
2019-08-19 02:00:00,3.69,3.82,3.63,3.72,2509738.32
2019-08-20 02:00:00,3.72,3.72,3.59,3.68,1546465.45
2019-08-21 02:00:00,3.68,3.68,3.35,3.51,3645880.14
2019-08-22 02:00:00,3.51,3.71,3.45,3.63,3370938.04
2019-08-23 02:00:00,3.64,3.79,3.6,3.67,2905491.64
2019-08-24 02:00:00,3.67,3.68,3.54,3.66,1921306.47
2019-08-25 02:00:00,3.66,3.7,3.46,3.55,2557268.54
2019-08-26 02:00:00,3.55,3.69,3.54,3.58,2532450.37
2019-08-27 02:00:00,3.58,3.59,3.49,3.55,1219325.77
2019-08-28 02:00:00,3.55,3.56,3.12,3.25,5842844.14
2019-08-29 02:00:00,3.25,3.27,3.05,3.2,3636560.57
2019-08-30 02:00:00,3.2,3.29,3.16,3.22,2313507.82
2019-08-31 02:00:00,3.21,3.41,3.19,3.32,2188912.43
2019-09-01 02:00:00,3.32,3.34,3.09,3.26,2856141.8
2019-09-02 02:00:00,3.26,3.38,3.21,3.32,2981312.68
2019-09-03 02:00:00,3.32,3.46,3.29,3.35,4785784.48
2019-09-04 02:00:00,3.35,3.36,3.26,3.3,2687490.42
2019-09-05 02:00:00,3.3,3.33,3.19,3.27,2629192.77
2019-09-06 02:00:00,3.27,3.39,3.1,3.21,5418898.41
2019-09-07 02:00:00,3.21,3.67,3.19,3.56,7785102.96
2019-09-08 02:00:00,3.56,3.84,3.5,3.78,9357345.04
2019-09-09 02:00:00,3.78,3.95,3.61,3.88,11264977.34
2019-09-10 02:00:00,3.87,3.92,3.65,3.77,8561940.48
2019-09-11 02:00:00,3.77,3.81,3.64,3.75,6747120.2
2019-09-12 02:00:00,3.75,3.79,3.67,3.74,3620854.67
2019-09-13 02:00:00,3.74,3.75,3.67,3.72,3687967.4
2019-09-14 02:00:00,3.72,4.1,3.68,4.02,7865089.48
2019-09-15 02:00:00,4.02,4.15,4.0,4.08,5968283.03
2019-09-16 02:00:00,4.07,4.15,3.94,4.08,7717813.73
2019-09-17 02:00:00,4.08,4.23,4.02,4.06,7723520.53
2019-09-18 02:00:00,4.06,4.17,4.04,4.08,7001976.54
2019-09-19 02:00:00,4.08,4.09,3.81,3.96,8883092.96
2019-09-20 02:00:00,3.96,4.04,3.83,4.01,4574181.28
2019-09-21 02:00:00,4.01,4.07,3.95,4.0,4953569.98
2019-09-22 02:00:00,4.0,4.01,3.71,3.81,4716951.93
2019-09-23 02:00:00,3.81,3.88,3.66,3.69,6158951.67
2019-09-24 02:00:00,3.69,3.72,2.42,2.76,38228548.58
2019-09-25 02:00:00,2.76,2.98,2.69,2.87,22387190.17
2019-09-26 02:00:00,2.87,2.87,2.59,2.78,19015915.91
2019-09-27 02:00:00,2.78,2.88,2.69,2.83,10140083.14
2019-09-28 02:00:00,2.83,2.87,2.77,2.83,5051505.0
2019-09-29 02:00:00,2.83,2.84,2.67,2.78,4952077.37
2019-09-30 02:00:00,2.78,3.03,2.72,2.96,8137510.21
2019-10-01 02:00:00,2.96,3.12,2.85,2.94,9222307.12
2019-10-02 02:00:00,2.93,3.04,2.88,3.0,4433582.55
2019-10-03 02:00:00,3.0,3.01,2.81,2.93,4676899.69
2019-10-04 02:00:00,2.93,3.08,2.86,3.0,5857503.26
2019-10-05 02:00:00,3.0,3.04,2.92,2.99,4335884.85
2019-10-06 02:00:00,2.99,3.0,2.84,2.91,4576544.17
2019-10-07 02:00:00,2.91,3.26,2.89,3.18,9853859.27
2019-10-08 02:00:00,3.18,3.25,3.11,3.16,4984869.86
2019-10-09 02:00:00,3.16,3.31,3.11,3.24,8251520.04
2019-10-10 02:00:00,3.23,3.25,3.02,3.11,7473057.61
2019-10-11 02:00:00,3.11,3.2,3.03,3.06,8675517.97
2019-10-12 02:00:00,3.06,3.15,3.04,3.07,4917439.38
2019-10-13 02:00:00,3.06,3.14,3.04,3.1,4323540.89
2019-10-14 02:00:00,3.1,3.2,3.09,3.16,5222661.53
2019-10-15 02:00:00,3.16,3.17,2.81,2.96,8486873.65
2019-10-16 02:00:00,2.96,2.98,2.84,2.92,6030571.37
2019-10-17 02:00:00,2.92,2.97,2.88,2.95,3979587.96
2019-10-18 02:00:00,2.95,2.95,2.7,2.88,7459593.53
2019-10-19 02:00:00,2.88,2.93,2.83,2.87,4462418.53
2019-10-20 02:00:00,2.87,2.94,2.81,2.92,4299828.88
2019-10-21 02:00:00,2.92,2.97,2.86,2.92,4164497.05
2019-10-22 02:00:00,2.92,3.03,2.85,2.89,6721532.73
2019-10-23 02:00:00,2.89,2.91,2.53,2.72,12615241.25
2019-10-24 02:00:00,2.72,2.78,2.65,2.72,6387068.19
2019-10-25 02:00:00,2.72,3.33,2.72,3.18,20518259.45
2019-10-26 02:00:00,3.18,3.55,2.98,3.13,26618243.21
2019-10-27 02:00:00,3.13,3.49,3.07,3.33,18393829.15
2019-10-28 01:00:00,3.33,3.55,3.24,3.28,15629480.04
2019-10-29 01:00:00,3.28,3.46,3.27,3.4,9541450.73
2019-10-30 01:00:00,3.4,3.42,3.18,3.27,8279459.56
2019-10-31 01:00:00,3.27,3.33,3.16,3.25,7081695.84
2019-11-01 01:00:00,3.25,3.39,3.2,3.34,6616219.42
2019-11-02 01:00:00,3.34,3.38,3.29,3.32,4116286.28
2019-11-03 01:00:00,3.32,3.34,3.18,3.27,3601852.87
2019-11-04 01:00:00,3.27,3.5,3.24,3.44,9847237.14
2019-11-05 01:00:00,3.44,3.69,3.4,3.62,11862081.71
2019-11-06 01:00:00,3.62,3.68,3.54,3.6,7558142.58
2019-11-07 01:00:00,3.61,3.63,3.42,3.47,7090156.55
2019-11-08 01:00:00,3.47,3.55,3.33,3.41,8143795.07
2019-11-09 01:00:00,3.41,3.5,3.4,3.49,3548863.29
2019-11-10 01:00:00,3.49,3.67,3.45,3.58,6479819.98
2019-11-11 01:00:00,3.58,3.6,3.4,3.44,5105031.36
2019-11-12 01:00:00,3.44,3.52,3.38,3.48,6593303.19
2019-11-13 01:00:00,3.48,3.49,3.42,3.47,4123933.86
2019-11-14 01:00:00,3.47,3.48,3.33,3.4,4381838.39
2019-11-15 01:00:00,3.39,3.5,3.28,3.33,7669539.7
2019-11-16 01:00:00,3.33,3.4,3.32,3.37,2701799.6
2019-11-17 01:00:00,3.37,3.44,3.32,3.4,3887655.66
2019-11-18 01:00:00,3.4,3.4,3.02,3.18,9215243.31
2019-11-19 01:00:00,3.18,3.2,3.02,3.12,9446196.27
2019-11-20 01:00:00,3.12,3.16,3.05,3.08,6671828.73
2019-11-21 01:00:00,3.08,3.12,2.74,2.82,12397552.7
2019-11-22 01:00:00,2.82,2.85,2.45,2.61,23716364.58
2019-11-23 01:00:00,2.61,2.7,2.56,2.68,9045674.22
2019-11-24 01:00:00,2.68,2.68,2.36,2.41,13216373.12
2019-11-25 01:00:00,2.41,2.62,2.33,2.52,16105065.42
2019-11-26 01:00:00,2.52,2.64,2.52,2.61,8901454.41
2019-11-27 01:00:00,2.61,2.74,2.49,2.68,11937329.17
2019-11-28 01:00:00,2.68,2.7,2.59,2.62,5777457.59
2019-11-29 01:00:00,2.62,2.83,2.62,2.79,7619661.15
2019-11-30 01:00:00,2.79,2.82,2.71,2.75,5427846.98
2019-12-01 01:00:00,2.75,2.86,2.66,2.77,7903879.51
2019-12-02 01:00:00,2.77,2.79,2.64,2.67,6764047.22
2019-12-03 01:00:00,2.67,2.74,2.65,2.69,3808248.25
2019-12-04 01:00:00,2.69,2.79,2.56,2.63,9969311.25
2019-12-05 01:00:00,2.63,2.7,2.62,2.68,5983778.39
2019-12-06 01:00:00,2.68,2.74,2.66,2.72,4966177.0
2019-12-07 01:00:00,2.72,2.76,2.71,2.72,2008684.24
2019-12-08 01:00:00,2.72,2.78,2.69,2.74,2340671.54
2019-12-09 01:00:00,2.74,2.75,2.61,2.66,4861073.37
2019-12-10 01:00:00,2.66,2.67,2.57,2.6,3151205.56
2019-12-11 01:00:00,2.6,2.62,2.54,2.58,3213979.64
2019-12-12 01:00:00,2.58,2.62,2.51,2.58,4791852.58
2019-12-13 01:00:00,2.58,2.64,2.57,2.63,3390479.45
2019-12-14 01:00:00,2.63,2.63,2.54,2.56,3422522.06
2019-12-15 01:00:00,2.57,2.6,2.54,2.56,2271841.77
2019-12-16 01:00:00,2.56,2.57,2.29,2.37,9489180.19
2019-12-17 01:00:00,2.37,2.37,2.14,2.19,11737833.23
2019-12-18 01:00:00,2.19,2.53,2.16,2.46,13542945.82
2019-12-19 01:00:00,2.46,2.5,2.4,2.45,5808065.33
2019-12-20 01:00:00,2.45,2.55,2.42,2.48,4827023.19
2019-12-21 01:00:00,2.49,2.49,2.43,2.44,2201093.63
2019-12-22 01:00:00,2.44,2.55,2.44,2.53,3414918.35
2019-12-23 01:00:00,2.54,2.6,2.5,2.51,5384995.44
2019-12-24 01:00:00,2.51,2.57,2.48,2.54,4725177.63
2019-12-25 01:00:00,2.54,2.55,2.44,2.48,3252232.09
2019-12-26 01:00:00,2.48,2.65,2.46,2.52,5192212.05
2019-12-27 01:00:00,2.52,2.6,2.51,2.57,3833782.79
2019-12-28 01:00:00,2.57,2.67,2.57,2.63,4245780.0
2019-12-29 01:00:00,2.63,2.72,2.62,2.69,3118601.15
2019-12-30 01:00:00,2.69,2.72,2.6,2.63,3684736.98
2019-12-31 01:00:00,2.63,2.65,2.57,2.58,2756881.48
2020-01-01 01:00:00,2.58,2.64,2.58,2.6,1836547.86
2020-01-02 01:00:00,2.6,2.61,2.42,2.46,4635138.96
2020-01-03 01:00:00,2.46,2.66,2.43,2.64,8349336.65
2020-01-04 01:00:00,2.64,2.66,2.62,2.65,3575786.02
2020-01-05 01:00:00,2.65,2.78,2.65,2.69,5235082.22
2020-01-06 01:00:00,2.68,2.86,2.68,2.85,7959989.44
2020-01-07 01:00:00,2.85,2.89,2.75,2.85,8735473.69
2020-01-08 01:00:00,2.85,2.97,2.71,2.78,12411099.37
2020-01-09 01:00:00,2.78,2.8,2.69,2.74,5052407.98
2020-01-10 01:00:00,2.74,3.01,2.65,2.99,10802467.81
2020-01-11 01:00:00,2.99,3.13,2.94,2.99,7763134.27
2020-01-12 01:00:00,2.99,3.22,2.93,3.21,7411556.8
2020-01-13 01:00:00,3.21,3.21,3.07,3.1,5829335.13
2020-01-14 01:00:00,3.1,4.08,3.1,3.81,24830202.41
2020-01-15 01:00:00,3.81,3.95,3.57,3.77,18024689.4
2020-01-16 01:00:00,3.77,3.95,3.52,3.84,14724773.27
2020-01-17 01:00:00,3.84,4.08,3.74,3.9,19702658.83
2020-01-18 01:00:00,3.9,4.01,3.7,3.8,12576001.05
2020-01-19 01:00:00,3.81,3.94,3.42,3.61,12239661.44
2020-01-20 01:00:00,3.61,3.7,3.49,3.62,8084930.13
2020-01-21 01:00:00,3.62,3.69,3.55,3.65,6046161.61
2020-01-22 01:00:00,3.65,3.75,3.59,3.65,5798540.24
2020-01-23 01:00:00,3.65,3.66,3.49,3.57,7019679.24
2020-01-24 01:00:00,3.57,3.7,3.35,3.63,8757294.59
2020-01-25 01:00:00,3.63,3.64,3.49,3.5,5119668.04
2020-01-26 01:00:00,3.5,3.67,3.43,3.65,6009232.41
2020-01-27 01:00:00,3.65,4.06,3.65,3.96,11268425.52
2020-01-28 01:00:00,3.96,4.13,3.87,4.04,12083323.83
2020-01-29 01:00:00,4.04,4.12,3.96,3.97,9832312.06
2020-01-30 01:00:00,3.97,4.4,3.89,4.32,13114919.09
2020-01-31 01:00:00,4.33,4.37,4.02,4.14,11211276.99
2020-02-01 01:00:00,4.15,4.26,4.07,4.15,7180598.14
2020-02-02 01:00:00,4.15,4.34,4.04,4.21,8252622.28
2020-02-03 01:00:00,4.21,4.38,4.14,4.2,8039733.68
2020-02-04 01:00:00,4.2,4.27,4.06,4.23,6737639.29
2020-02-05 01:00:00,4.23,4.59,4.18,4.53,9824719.86
2020-02-06 01:00:00,4.53,4.68,4.43,4.6,9275897.45
2020-02-07 01:00:00,4.6,4.7,4.51,4.59,6853685.43
2020-02-08 01:00:00,4.59,4.85,4.43,4.76,8079917.08
2020-02-09 01:00:00,4.76,5.05,4.76,5.01,8260536.45
2020-02-10 01:00:00,5.01,5.04,4.74,4.9,9467467.46
2020-02-11 01:00:00,4.9,5.3,4.79,5.24,9187999.0
2020-02-12 01:00:00,5.24,5.46,5.24,5.33,10153814.34
2020-02-13 01:00:00,5.33,5.5,5.18,5.36,11442756.38
2020-02-14 01:00:00,5.36,5.45,5.23,5.37,7266083.37
2020-02-15 01:00:00,5.38,5.39,4.51,4.74,17939929.8
2020-02-16 01:00:00,4.74,4.86,4.04,4.38,22428937.94
2020-02-17 01:00:00,4.38,4.41,4.03,4.35,21497163.67
2020-02-18 01:00:00,4.35,4.65,4.25,4.58,13137220.63
2020-02-19 01:00:00,4.58,4.61,3.6,3.98,14361795.23
2020-02-20 01:00:00,3.98,4.06,3.8,4.0,18312077.01
2020-02-21 01:00:00,4.0,4.19,3.95,4.05,12343738.22
2020-02-22 01:00:00,4.05,4.16,3.97,4.1,7856751.88
2020-02-23 01:00:00,4.1,4.4,4.08,4.38,9517629.77
2020-02-24 01:00:00,4.38,4.4,3.91,4.12,15582623.29
2020-02-25 01:00:00,4.12,4.24,3.9,4.08,18727166.32
2020-02-26 01:00:00,4.08,4.11,3.28,3.53,29870705.38
2020-02-27 01:00:00,3.54,3.73,3.39,3.62,17337189.86
2020-02-28 01:00:00,3.62,3.68,3.35,3.51,14911636.49
2020-02-29 01:00:00,3.51,3.66,3.5,3.51,8261752.51
2020-03-01 01:00:00,3.51,3.65,3.42,3.51,9440171.53
2020-03-02 01:00:00,3.51,3.76,3.49,3.71,9913563.68
2020-03-03 01:00:00,3.71,3.71,3.55,3.62,8166660.46
2020-03-04 01:00:00,3.62,3.67,3.52,3.59,5970676.88
2020-03-05 01:00:00,3.59,3.84,3.59,3.76,7663167.45
2020-03-06 01:00:00,3.76,3.86,3.71,3.83,5886072.58
2020-03-07 01:00:00,3.83,3.84,3.62,3.64,4905628.24
2020-03-08 01:00:00,3.64,3.64,2.99,3.04,17852278.09
2020-03-09 01:00:00,3.04,3.16,2.85,3.06,21487400.08
2020-03-10 01:00:00,3.06,3.15,2.99,3.07,11642622.34
2020-03-11 01:00:00,3.07,3.12,2.84,3.07,11158701.97
2020-03-12 01:00:00,3.07,3.08,1.7,1.77,53123027.04
2020-03-13 01:00:00,1.77,2.23,1.36,2.11,97392643.33
2020-03-14 01:00:00,2.11,2.13,1.93,1.96,23799686.69
2020-03-15 01:00:00,1.96,2.15,1.94,2.04,19776385.65
2020-03-16 01:00:00,2.04,2.05,1.72,1.89,38934931.94
2020-03-17 01:00:00,1.9,2.03,1.87,1.97,20259585.49
2020-03-18 01:00:00,1.97,2.01,1.87,2.0,17198139.7
2020-03-19 01:00:00,2.0,2.4,1.97,2.28,20836190.12
2020-03-20 01:00:00,2.28,2.52,1.91,2.2,35332072.26
2020-03-21 01:00:00,2.2,2.36,2.11,2.27,21086684.76
2020-03-22 01:00:00,2.27,2.39,2.11,2.13,19793538.85
2020-03-23 01:00:00,2.13,2.34,2.06,2.29,18154476.8
2020-03-24 01:00:00,2.29,2.38,2.27,2.34,13129386.45
2020-03-25 01:00:00,2.34,2.37,2.23,2.3,10901104.58
2020-03-26 01:00:00,2.3,2.34,2.26,2.32,8826424.43
2020-03-27 01:00:00,2.32,2.37,2.16,2.19,11898230.17
2020-03-28 01:00:00,2.19,2.24,2.09,2.2,12971266.8
2020-03-29 01:00:00,2.2,2.22,2.1,2.11,6945675.02
2020-03-30 02:00:00,2.11,2.28,2.11,2.23,9213390.27
2020-03-31 02:00:00,2.23,2.25,2.18,2.21,6840046.38
2020-04-01 02:00:00,2.21,2.3,2.13,2.25,10421324.16
2020-04-02 02:00:00,2.26,2.5,2.25,2.29,14720028.78
2020-04-03 02:00:00,2.29,2.38,2.27,2.33,9487365.97
2020-04-04 02:00:00,2.33,2.4,2.28,2.36,8091416.27
2020-04-05 02:00:00,2.36,2.39,2.32,2.35,5086467.89
2020-04-06 02:00:00,2.35,2.77,2.35,2.76,18776683.66
2020-04-07 02:00:00,2.76,2.83,2.55,2.63,15227854.46
2020-04-08 02:00:00,2.63,2.79,2.58,2.75,12807806.68
2020-04-09 02:00:00,2.75,2.76,2.68,2.72,5851815.51
2020-04-10 02:00:00,2.72,2.75,2.41,2.49,13460224.33
2020-04-11 02:00:00,2.49,2.55,2.42,2.51,6404505.02
2020-04-12 02:00:00,2.51,2.59,2.45,2.5,6693663.05
2020-04-13 02:00:00,2.5,2.5,2.34,2.44,12268623.04
2020-04-14 02:00:00,2.44,2.5,2.41,2.47,5434530.58
2020-04-15 02:00:00,2.47,2.5,2.39,2.4,6864780.21
2020-04-16 02:00:00,2.4,2.72,2.33,2.66,16562800.57
2020-04-17 02:00:00,2.66,2.67,2.58,2.61,7847106.34
2020-04-18 02:00:00,2.61,2.76,2.61,2.73,7749674.53
2020-04-19 02:00:00,2.73,2.73,2.54,2.6,11326662.86
2020-04-20 02:00:00,2.6,2.71,2.44,2.51,16422468.97
2020-04-21 02:00:00,2.51,2.57,2.48,2.52,8396116.94
2020-04-22 02:00:00,2.52,2.65,2.51,2.62,6242501.85
2020-04-23 02:00:00,2.62,2.76,2.58,2.68,9406687.72
2020-04-24 02:00:00,2.68,2.74,2.66,2.71,8040719.79
2020-04-25 02:00:00,2.71,2.81,2.64,2.7,8874935.88
2020-04-26 02:00:00,2.7,2.78,2.67,2.74,8182933.2
2020-04-27 02:00:00,2.74,2.82,2.68,2.74,12013467.24
2020-04-28 02:00:00,2.74,2.77,2.69,2.76,8622299.02
2020-04-29 02:00:00,2.76,3.09,2.76,3.01,21932316.85
2020-04-30 02:00:00,3.01,3.12,2.75,2.82,19748582.59
2020-05-01 02:00:00,2.82,2.93,2.82,2.87,8743612.12
2020-05-02 02:00:00,2.87,2.95,2.85,2.94,6565534.1
2020-05-03 02:00:00,2.94,3.01,2.77,2.84,10310737.04
2020-05-04 02:00:00,2.84,2.85,2.63,2.77,11585090.53
2020-05-05 02:00:00,2.77,2.83,2.71,2.77,6468637.44
2020-05-06 02:00:00,2.77,2.82,2.62,2.65,8130545.08
2020-05-07 02:00:00,2.65,2.8,2.59,2.76,13462500.24
2020-05-08 02:00:00,2.76,2.82,2.7,2.75,9488473.4
2020-05-09 02:00:00,2.75,2.84,2.73,2.75,9218218.11
2020-05-10 02:00:00,2.75,2.76,2.28,2.44,20142604.27
2020-05-11 02:00:00,2.44,2.49,2.27,2.4,12927072.96
2020-05-12 02:00:00,2.4,2.47,2.39,2.44,7380068.29
2020-05-13 02:00:00,2.44,2.56,2.42,2.52,7231895.13
2020-05-14 02:00:00,2.52,2.65,2.47,2.62,11035900.08
2020-05-15 02:00:00,2.62,2.66,2.53,2.59,11749481.59
2020-05-16 02:00:00,2.59,2.68,2.57,2.64,9973391.3
2020-05-17 02:00:00,2.64,2.67,2.59,2.62,6915989.58
2020-05-18 02:00:00,2.62,2.75,2.61,2.67,11147526.81
2020-05-19 02:00:00,2.67,2.67,2.56,2.65,7462912.25
2020-05-20 02:00:00,2.65,2.68,2.51,2.6,10300961.15
2020-05-21 02:00:00,2.6,2.62,2.41,2.46,8360653.16
2020-05-22 02:00:00,2.46,2.65,2.44,2.59,9743621.95
2020-05-23 02:00:00,2.59,2.62,2.54,2.56,6936985.45
2020-05-24 02:00:00,2.56,2.61,2.49,2.49,8109723.79
2020-05-25 02:00:00,2.49,2.55,2.45,2.53,5026473.13
2020-05-26 02:00:00,2.53,2.54,2.46,2.5,4352859.12
2020-05-27 02:00:00,2.5,2.58,2.5,2.57,5427168.83
2020-05-28 02:00:00,2.57,2.62,2.52,2.61,5577593.35
2020-05-29 02:00:00,2.61,2.67,2.59,2.61,5998494.71
2020-05-30 02:00:00,2.61,2.78,2.6,2.77,8054685.59
2020-05-31 02:00:00,2.77,2.77,2.65,2.67,8793367.4
2020-06-01 02:00:00,2.67,2.83,2.66,2.82,9842934.56
2020-06-02 02:00:00,2.82,2.89,2.58,2.68,13945544.07
2020-06-03 02:00:00,2.67,2.71,2.63,2.7,6620031.17
2020-06-04 02:00:00,2.7,2.75,2.66,2.72,6329555.25
2020-06-05 02:00:00,2.72,2.87,2.71,2.81,9928226.04
2020-06-06 02:00:00,2.81,2.85,2.77,2.8,6954722.69
2020-06-07 02:00:00,2.8,2.83,2.73,2.81,6966955.95
2020-06-08 02:00:00,2.81,2.82,2.76,2.77,3471881.41
