Open time,Open,High,Low,Close,Volume
2018-04-11 02:00:00,0.0,0.0,0.0,0.0,67847779.0
2018-04-12 02:00:00,0.0,0.0,0.0,0.0,166649209.0
2018-04-13 02:00:00,0.0,0.0,0.0,0.0,148668307.0
2018-04-14 02:00:00,0.0,0.0,0.0,0.0,64898285.0
2018-04-15 02:00:00,0.0,0.0,0.0,0.0,52516818.0
2018-04-16 02:00:00,0.0,0.0,0.0,0.0,55574917.0
2018-04-17 02:00:00,0.0,0.0,0.0,0.0,65334253.0
2018-04-18 02:00:00,0.0,0.0,0.0,0.0,80470266.0
2018-04-19 02:00:00,0.0,0.0,0.0,0.0,96924937.0
2018-04-20 02:00:00,0.0,0.0,0.0,0.0,214454694.0
2018-04-21 02:00:00,0.0,0.0,0.0,0.0,118734964.0
2018-04-22 02:00:00,0.0,0.0,0.0,0.0,63539047.0
2018-04-23 02:00:00,0.0,0.0,0.0,0.0,58541805.0
2018-04-24 02:00:00,0.0,0.0,0.0,0.0,107954914.0
2018-04-25 02:00:00,0.0,0.0,0.0,0.0,126950600.0
2018-04-26 02:00:00,0.0,0.0,0.0,0.0,83762764.0
2018-04-27 02:00:00,0.0,0.0,0.0,0.0,70145339.0
2018-04-28 02:00:00,0.0,0.0,0.0,0.0,74782196.0
2018-04-29 02:00:00,0.0,0.0,0.0,0.0,87604639.0
2018-04-30 02:00:00,0.0,0.0,0.0,0.0,69262920.0
2018-05-01 02:00:00,0.0,0.0,0.0,0.0,67260074.0
2018-05-02 02:00:00,0.0,0.0,0.0,0.0,63095292.0
2018-05-03 02:00:00,0.0,0.0,0.0,0.0,85120704.0
2018-05-04 02:00:00,0.0,0.0,0.0,0.0,120446733.0
2018-05-05 02:00:00,0.0,0.0,0.0,0.0,57476415.0
2018-05-06 02:00:00,0.0,0.0,0.0,0.0,43149486.0
2018-05-07 02:00:00,0.0,0.0,0.0,0.0,52097709.0
2018-05-08 02:00:00,0.0,0.0,0.0,0.0,45150105.0
2018-05-09 02:00:00,0.0,0.0,0.0,0.0,44803377.0
2018-05-10 02:00:00,0.0,0.0,0.0,0.0,34899193.0
2018-05-11 02:00:00,0.0,0.0,0.0,0.0,61895525.0
2018-05-12 02:00:00,0.0,0.0,0.0,0.0,36094701.0
2018-05-13 02:00:00,0.0,0.0,0.0,0.0,35755825.0
2018-05-14 02:00:00,0.0,0.0,0.0,0.0,41858545.0
2018-05-15 02:00:00,0.0,0.0,0.0,0.0,36177810.0
2018-05-16 02:00:00,0.0,0.0,0.0,0.0,36470306.0
2018-05-17 02:00:00,0.0,0.0,0.0,0.0,29587449.0
2018-05-18 02:00:00,0.0,0.0,0.0,0.0,28978552.0
2018-05-19 02:00:00,0.0,0.0,0.0,0.0,22186394.0
2018-05-20 02:00:00,0.0,0.0,0.0,0.0,25645365.0
2018-05-21 02:00:00,0.0,0.0,0.0,0.0,26954830.0
2018-05-22 02:00:00,0.0,0.0,0.0,0.0,26342216.0
2018-05-23 02:00:00,0.0,0.0,0.0,0.0,41475671.0
2018-05-24 02:00:00,0.0,0.0,0.0,0.0,40977849.0
2018-05-25 02:00:00,0.0,0.0,0.0,0.0,29114985.0
2018-05-26 02:00:00,0.0,0.0,0.0,0.0,23175095.0
2018-05-27 02:00:00,0.0,0.0,0.0,0.0,23604399.0
2018-05-28 02:00:00,0.0,0.0,0.0,0.0,35056711.0
2018-05-29 02:00:00,0.0,0.0,0.0,0.0,33907526.0
2018-05-30 02:00:00,0.0,0.0,0.0,0.0,31054215.0
2018-05-31 02:00:00,0.0,0.0,0.0,0.0,25866945.0
2018-06-01 02:00:00,0.0,0.0,0.0,0.0,19738863.0
2018-06-02 02:00:00,0.0,0.0,0.0,0.0,23631905.0
2018-06-03 02:00:00,0.0,0.0,0.0,0.0,27125277.0
2018-06-04 02:00:00,0.0,0.0,0.0,0.0,47149710.0
2018-06-05 02:00:00,0.0,0.0,0.0,0.0,28851641.0
2018-06-06 02:00:00,0.0,0.0,0.0,0.0,17913588.0
2018-06-07 02:00:00,0.0,0.0,0.0,0.0,19450490.0
2018-06-08 02:00:00,0.0,0.0,0.0,0.0,12881613.0
2018-06-09 02:00:00,0.0,0.0,0.0,0.0,9013917.0
2018-06-10 02:00:00,0.0,0.0,0.0,0.0,34879707.0
2018-06-11 02:00:00,0.0,0.0,0.0,0.0,23088004.0
2018-06-12 02:00:00,0.0,0.0,0.0,0.0,27189192.0
2018-06-13 02:00:00,0.0,0.0,0.0,0.0,26503435.0
2018-06-14 02:00:00,0.0,0.0,0.0,0.0,25883038.0
2018-06-15 02:00:00,0.0,0.0,0.0,0.0,13396296.0
2018-06-16 02:00:00,0.0,0.0,0.0,0.0,10464585.0
2018-06-17 02:00:00,0.0,0.0,0.0,0.0,9544177.0
2018-06-18 02:00:00,0.0,0.0,0.0,0.0,38403900.0
2018-06-19 02:00:00,0.0,0.0,0.0,0.0,30920200.0
2018-06-20 02:00:00,0.0,0.0,0.0,0.0,33428787.0
2018-06-21 02:00:00,0.0,0.0,0.0,0.0,33049500.0
2018-06-22 02:00:00,0.0,0.0,0.0,0.0,46236622.0
2018-06-23 02:00:00,0.0,0.0,0.0,0.0,33595450.0
2018-06-24 02:00:00,0.0,0.0,0.0,0.0,43454665.0
2018-06-25 02:00:00,0.0,0.0,0.0,0.0,35294201.0
2018-06-26 02:00:00,0.0,0.0,0.0,0.0,23044083.0
2018-06-27 02:00:00,0.0,0.0,0.0,0.0,32911455.0
2018-06-28 02:00:00,0.0,0.0,0.0,0.0,33753927.0
2018-06-29 02:00:00,0.0,0.0,0.0,0.0,41864153.0
2018-06-30 02:00:00,0.0,0.0,0.0,0.0,41783666.0
2018-07-01 02:00:00,0.0,0.0,0.0,0.0,34930422.0
2018-07-02 02:00:00,0.0,0.0,0.0,0.0,44090287.0
2018-07-03 02:00:00,0.0,0.0,0.0,0.0,52592791.0
2018-07-04 02:00:00,0.0,0.0,0.0,0.0,34337375.0
2018-07-05 02:00:00,0.0,0.0,0.0,0.0,38080221.0
2018-07-06 02:00:00,0.0,0.0,0.0,0.0,37714607.0
2018-07-07 02:00:00,0.0,0.0,0.0,0.0,30456495.0
2018-07-08 02:00:00,0.0,0.0,0.0,0.0,34474559.0
2018-07-09 02:00:00,0.0,0.0,0.0,0.0,35388271.0
2018-07-10 02:00:00,0.0,0.0,0.0,0.0,39526680.0
2018-07-11 02:00:00,0.0,0.0,0.0,0.0,34226282.0
2018-07-12 02:00:00,0.0,0.0,0.0,0.0,34632809.0
2018-07-13 02:00:00,0.0,0.0,0.0,0.0,36189491.0
2018-07-14 02:00:00,0.0,0.0,0.0,0.0,29662157.0
2018-07-15 02:00:00,0.0,0.0,0.0,0.0,27436282.0
2018-07-16 02:00:00,0.0,0.0,0.0,0.0,43777575.0
2018-07-17 02:00:00,0.0,0.0,0.0,0.0,47355009.0
2018-07-18 02:00:00,0.0,0.0,0.0,0.0,59326595.0
2018-07-19 02:00:00,0.0,0.0,0.0,0.0,44992845.0
2018-07-20 02:00:00,0.0,0.0,0.0,0.0,46751674.0
2018-07-21 02:00:00,0.0,0.0,0.0,0.0,34371612.0
2018-07-22 02:00:00,0.0,0.0,0.0,0.0,34260650.0
2018-07-23 02:00:00,0.0,0.0,0.0,0.0,37802999.0
2018-07-24 02:00:00,0.0,0.0,0.0,0.0,52814173.0
2018-07-25 02:00:00,0.0,0.0,0.0,0.0,51667082.0
2018-07-26 02:00:00,0.0,0.0,0.0,0.0,39740361.0
2018-07-27 02:00:00,0.0,0.0,0.0,0.0,39638254.0
2018-07-28 02:00:00,0.0,0.0,0.0,0.0,32343510.0
2018-07-29 02:00:00,0.0,0.0,0.0,0.0,29965632.0
2018-07-30 02:00:00,0.0,0.0,0.0,0.0,38438387.0
2018-07-31 02:00:00,0.0,0.0,0.0,0.0,32462563.0
2018-08-01 02:00:00,0.0,0.0,0.0,0.0,58467494.0
2018-08-02 02:00:00,0.0,0.0,0.0,0.0,48470289.0
2018-08-03 02:00:00,0.0,0.0,0.0,0.0,55353578.0
2018-08-04 02:00:00,0.0,0.0,0.0,0.0,44131732.0
2018-08-05 02:00:00,0.0,0.0,0.0,0.0,37213654.0
2018-08-06 02:00:00,0.0,0.0,0.0,0.0,48442326.0
2018-08-07 02:00:00,0.0,0.0,0.0,0.0,58494453.0
2018-08-08 02:00:00,0.0,0.0,0.0,0.0,71641508.0
2018-08-09 02:00:00,0.0,0.0,0.0,0.0,70544310.0
2018-08-10 02:00:00,0.0,0.0,0.0,0.0,51880828.0
2018-08-11 02:00:00,0.0,0.0,0.0,0.0,67403739.0
2018-08-12 02:00:00,0.0,0.0,0.0,0.0,40005663.0
2018-08-13 02:00:00,0.0,0.0,0.0,0.0,59003937.0
2018-08-14 02:00:00,0.0,0.0,0.0,0.0,66789164.0
2018-08-15 02:00:00,0.0,0.0,0.0,0.0,74089678.0
2018-08-16 02:00:00,0.0,0.0,0.0,0.0,50167450.0
2018-08-17 02:00:00,0.0,0.0,0.0,0.0,92334158.0
2018-08-18 02:00:00,0.0,0.0,0.0,0.0,76215142.0
2018-08-19 02:00:00,0.0,0.0,0.0,0.0,60601205.0
2018-08-20 02:00:00,0.0,0.0,0.0,0.0,55803983.0
2018-08-21 02:00:00,0.0,0.0,0.0,0.0,46782008.0
2018-08-22 02:00:00,0.0,0.0,0.0,0.0,58125163.0
2018-08-23 02:00:00,0.0,0.0,0.0,0.0,47126530.0
2018-08-24 02:00:00,0.0,0.0,0.0,0.0,48689133.0
2018-08-25 02:00:00,0.0,0.0,0.0,0.0,38089307.0
2018-08-26 02:00:00,0.0,0.0,0.0,0.0,41646949.0
2018-08-27 02:00:00,0.0,0.0,0.0,0.0,52520111.0
2018-08-28 02:00:00,0.0,0.0,0.0,0.0,61951854.0
2018-08-29 02:00:00,0.0,0.0,0.0,0.0,52591809.0
2018-08-30 02:00:00,0.0,0.0,0.0,0.0,53115275.0
2018-08-31 02:00:00,0.0,0.0,0.0,0.0,49725666.0
2018-09-01 02:00:00,0.0,0.0,0.0,0.0,52973974.0
2018-09-02 02:00:00,0.0,0.0,0.0,0.0,43722476.0
2018-09-03 02:00:00,0.0,0.0,0.0,0.0,36732752.0
2018-09-04 02:00:00,0.0,0.0,0.0,0.0,42607659.0
2018-09-05 02:00:00,0.0,0.0,0.0,0.0,67702066.0
2018-09-06 02:00:00,0.0,0.0,0.0,0.0,81966049.0
2018-09-07 02:00:00,0.0,0.0,0.0,0.0,55630921.0
2018-09-08 02:00:00,0.0,0.0,0.0,0.0,40467579.0
2018-09-09 02:00:00,0.0,0.0,0.0,0.0,39934596.0
2018-09-10 02:00:00,0.0,0.0,0.0,0.0,46121174.0
2018-09-11 02:00:00,0.0,0.0,0.0,0.0,51237176.0
2018-09-12 02:00:00,0.0,0.0,0.0,0.0,55760034.0
2018-09-13 02:00:00,0.0,0.0,0.0,0.0,63544793.0
2018-09-14 02:00:00,0.0,0.0,0.0,0.0,48572104.0
2018-09-15 02:00:00,0.0,0.0,0.0,0.0,17054106.0
2018-09-16 02:00:00,0.0,0.0,0.0,0.0,44381638.0
2018-09-17 02:00:00,0.0,0.0,0.0,0.0,62699356.0
2018-09-18 02:00:00,0.0,0.0,0.0,0.0,165930678.0
2018-09-19 02:00:00,0.0,0.0,0.0,0.0,120132750.0
2018-09-20 02:00:00,0.0,0.0,0.0,0.0,271507776.0
2018-09-21 02:00:00,0.0,0.0,0.0,0.0,696095217.0
2018-09-22 02:00:00,0.0,0.0,0.0,0.0,361320991.0
2018-09-23 02:00:00,0.0,0.0,0.0,0.0,152070789.0
2018-09-24 02:00:00,0.0,0.0,0.0,0.0,146458119.0
2018-09-25 02:00:00,0.0,0.0,0.0,0.0,256571707.0
2018-09-26 02:00:00,0.0,0.0,0.0,0.0,290187167.0
2018-09-27 02:00:00,0.0,0.0,0.0,0.0,124806436.0
2018-09-28 02:00:00,0.0,0.0,0.0,0.0,110457904.0
2018-09-29 02:00:00,0.0,0.0,0.0,0.0,154420786.0
2018-09-30 02:00:00,0.0,0.0,0.0,0.0,172355466.0
2018-10-01 02:00:00,0.0,0.0,0.0,0.0,185981824.0
2018-10-02 02:00:00,0.0,0.0,0.0,0.0,118326775.0
2018-10-03 02:00:00,0.0,0.0,0.0,0.0,99432394.0
2018-10-04 02:00:00,0.0,0.0,0.0,0.0,66939529.0
2018-10-05 02:00:00,0.0,0.0,0.0,0.0,78119672.0
2018-10-06 02:00:00,0.0,0.0,0.0,0.0,104474049.0
2018-10-07 02:00:00,0.0,0.0,0.0,0.0,75954192.0
2018-10-08 02:00:00,0.0,0.0,0.0,0.0,75716640.0
2018-10-09 02:00:00,0.0,0.0,0.0,0.0,62363881.0
2018-10-10 02:00:00,0.0,0.0,0.0,0.0,47726055.0
2018-10-11 02:00:00,0.0,0.0,0.0,0.0,126189301.0
2018-10-12 02:00:00,0.0,0.0,0.0,0.0,122551639.0
2018-10-13 02:00:00,0.0,0.0,0.0,0.0,45290568.0
2018-10-14 02:00:00,0.0,0.0,0.0,0.0,30091122.0
2018-10-15 02:00:00,0.0,0.0,0.0,0.0,122477505.0
2018-10-16 02:00:00,0.0,0.0,0.0,0.0,107731204.0
2018-10-17 02:00:00,0.0,0.0,0.0,0.0,97042280.0
2018-10-18 02:00:00,0.0,0.0,0.0,0.0,84863246.0
2018-10-19 02:00:00,0.0,0.0,0.0,0.0,47360563.0
2018-10-20 02:00:00,0.0,0.0,0.0,0.0,61699779.0
2018-10-21 02:00:00,0.0,0.0,0.0,0.0,45580575.0
2018-10-22 02:00:00,0.0,0.0,0.0,0.0,45886544.0
2018-10-23 02:00:00,0.0,0.0,0.0,0.0,92169760.0
2018-10-24 02:00:00,0.0,0.0,0.0,0.0,52805450.0
2018-10-25 02:00:00,0.0,0.0,0.0,0.0,43247735.0
2018-10-26 02:00:00,0.0,0.0,0.0,0.0,39249849.0
2018-10-27 02:00:00,0.0,0.0,0.0,0.0,36491266.0
2018-10-28 02:00:00,0.0,0.0,0.0,0.0,31580104.0
2018-10-29 01:00:00,0.0,0.0,0.0,0.0,51011480.0
2018-10-30 01:00:00,0.0,0.0,0.0,0.0,41832772.0
2018-10-31 01:00:00,0.0,0.0,0.0,0.0,47875928.0
2018-11-01 01:00:00,0.0,0.0,0.0,0.0,42357124.0
2018-11-02 01:00:00,0.0,0.0,0.0,0.0,49066012.0
2018-11-03 01:00:00,0.0,0.0,0.0,0.0,35190455.0
2018-11-04 01:00:00,0.0,0.0,0.0,0.0,69345566.0
2018-11-05 01:00:00,0.0,0.0,0.0,0.0,116585959.0
2018-11-06 01:00:00,0.0,0.0,0.0,0.0,266660083.0
2018-11-07 01:00:00,0.0,0.0,0.0,0.0,134167504.0
2018-11-08 01:00:00,0.0,0.0,0.0,0.0,120886264.0
2018-11-09 01:00:00,0.0,0.0,0.0,0.0,81785173.0
2018-11-10 01:00:00,0.0,0.0,0.0,0.0,50766858.0
2018-11-11 01:00:00,0.0,0.0,0.0,0.0,34961543.0
2018-11-12 01:00:00,0.0,0.0,0.0,0.0,79810242.0
2018-11-13 01:00:00,0.0,0.0,0.0,0.0,99355788.0
2018-11-14 01:00:00,0.0,0.0,0.0,0.0,141109267.0
2018-11-15 01:00:00,0.0,0.0,0.0,0.0,161404434.0
2018-11-16 01:00:00,0.0,0.0,0.0,0.0,104853590.0
2018-11-17 01:00:00,0.0,0.0,0.0,0.0,113821185.0
2018-11-18 01:00:00,0.0,0.0,0.0,0.0,168012252.0
2018-11-19 01:00:00,0.0,0.0,0.0,0.0,238436748.0
2018-11-20 01:00:00,0.0,0.0,0.0,0.0,289660397.0
2018-11-21 01:00:00,0.0,0.0,0.0,0.0,110762767.0
2018-11-22 01:00:00,0.0,0.0,0.0,0.0,57056790.0
2018-11-23 01:00:00,0.0,0.0,0.0,0.0,80394488.0
2018-11-24 01:00:00,0.0,0.0,0.0,0.0,78990695.0
2018-11-25 01:00:00,0.0,0.0,0.0,0.0,145562345.0
2018-11-26 01:00:00,0.0,0.0,0.0,0.0,134055809.0
2018-11-27 01:00:00,0.0,0.0,0.0,0.0,77619125.0
2018-11-28 01:00:00,0.0,0.0,0.0,0.0,65352901.0
2018-11-29 01:00:00,0.0,0.0,0.0,0.0,62563511.0
2018-11-30 01:00:00,0.0,0.0,0.0,0.0,52433755.0
2018-12-01 01:00:00,0.0,0.0,0.0,0.0,39107662.0
2018-12-02 01:00:00,0.0,0.0,0.0,0.0,29253068.0
2018-12-03 01:00:00,0.0,0.0,0.0,0.0,40440808.0
2018-12-04 01:00:00,0.0,0.0,0.0,0.0,43937234.0
2018-12-05 01:00:00,0.0,0.0,0.0,0.0,40392364.0
2018-12-06 01:00:00,0.0,0.0,0.0,0.0,61321640.0
2018-12-07 01:00:00,0.0,0.0,0.0,0.0,78288564.0
2018-12-08 01:00:00,0.0,0.0,0.0,0.0,60197620.0
2018-12-09 01:00:00,0.0,0.0,0.0,0.0,33898514.0
2018-12-10 01:00:00,0.0,0.0,0.0,0.0,30241595.0
2018-12-11 01:00:00,0.0,0.0,0.0,0.0,38102627.0
2018-12-12 01:00:00,0.0,0.0,0.0,0.0,34820349.0
2018-12-13 01:00:00,0.0,0.0,0.0,0.0,37519400.0
2018-12-14 01:00:00,0.0,0.0,0.0,0.0,39064376.0
2018-12-15 01:00:00,0.0,0.0,0.0,0.0,29280111.0
2018-12-16 01:00:00,0.0,0.0,0.0,0.0,27368511.0
2018-12-17 01:00:00,0.0,0.0,0.0,0.0,81574524.0
2018-12-18 01:00:00,0.0,0.0,0.0,0.0,98742112.0
2018-12-19 01:00:00,0.0,0.0,0.0,0.0,113155308.0
2018-12-20 01:00:00,0.0,0.0,0.0,0.0,82861135.0
2018-12-21 01:00:00,0.0,0.0,0.0,0.0,76629979.0
2018-12-22 01:00:00,0.0,0.0,0.0,0.0,38900631.0
2018-12-23 01:00:00,0.0,0.0,0.0,0.0,45300649.0
2018-12-24 01:00:00,0.0,0.0,0.0,0.0,180533802.0
2018-12-25 01:00:00,0.0,0.0,0.0,0.0,86950207.0
2018-12-26 01:00:00,0.0,0.0,0.0,0.0,59669570.0
2018-12-27 01:00:00,0.0,0.0,0.0,0.0,66085045.0
2018-12-28 01:00:00,0.0,0.0,0.0,0.0,63567130.0
2018-12-29 01:00:00,0.0,0.0,0.0,0.0,48046781.0
2018-12-30 01:00:00,0.0,0.0,0.0,0.0,32854673.0
2018-12-31 01:00:00,0.0,0.0,0.0,0.0,41300862.0
2019-01-01 01:00:00,0.0,0.0,0.0,0.0,25159246.0
2019-01-02 01:00:00,0.0,0.0,0.0,0.0,38074802.0
2019-01-03 01:00:00,0.0,0.0,0.0,0.0,36103227.0
2019-01-04 01:00:00,0.0,0.0,0.0,0.0,34148389.0
2019-01-05 01:00:00,0.0,0.0,0.0,0.0,37302325.0
2019-01-06 01:00:00,0.0,0.0,0.0,0.0,45904969.0
2019-01-07 01:00:00,0.0,0.0,0.0,0.0,45837146.0
2019-01-08 01:00:00,0.0,0.0,0.0,0.0,45992677.0
2019-01-09 01:00:00,0.0,0.0,0.0,0.0,50241346.0
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,107638622.0
2019-01-11 01:00:00,0.0,0.0,0.0,0.0,52135507.0
2019-01-12 01:00:00,0.0,0.0,0.0,0.0,28422159.0
2019-01-13 01:00:00,0.0,0.0,0.0,0.0,33401180.0
2019-01-14 01:00:00,0.0,0.0,0.0,0.0,41682614.0
2019-01-15 01:00:00,0.0,0.0,0.0,0.0,42781327.0
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,37139458.0
2019-01-17 01:00:00,0.0,0.0,0.0,0.0,36796533.0
2019-01-18 01:00:00,0.0,0.0,0.0,0.0,32441171.0
2019-01-19 01:00:00,0.0,0.0,0.0,0.0,31991797.0
2019-01-20 01:00:00,0.0,0.0,0.0,0.0,33285599.0
2019-01-21 01:00:00,0.0,0.0,0.0,0.0,26405863.0
2019-01-22 01:00:00,0.0,0.0,0.0,0.0,33653565.0
2019-01-23 01:00:00,0.0,0.0,0.0,0.0,29826275.0
2019-01-24 01:00:00,0.0,0.0,0.0,0.0,20304237.0
2019-01-25 01:00:00,0.0,0.0,0.0,0.0,22096027.0
2019-01-26 01:00:00,0.0,0.0,0.0,0.0,24474016.0
2019-01-27 01:00:00,0.0,0.0,0.0,0.0,28145192.0
2019-01-28 01:00:00,0.0,0.0,0.0,0.0,58725334.0
2019-01-29 01:00:00,0.0,0.0,0.0,0.0,36464791.0
2019-01-30 01:00:00,0.0,0.0,0.0,0.0,110404442.0
2019-01-31 01:00:00,0.0,0.0,0.0,0.0,113191058.0
2019-02-01 01:00:00,0.0,0.0,0.0,0.0,55000694.0
2019-02-02 01:00:00,0.0,0.0,0.0,0.0,27292428.0
