Open time,Open,High,Low,Close,Volume
2018-01-01 11:15:00.000,0.0,0.0,0.0,0.0,18261015.0
2018-01-01 11:30:00.000,0.0,0.0,0.0,0.0,19594582.0
2018-01-01 11:45:00.000,0.0,0.0,0.0,0.0,21538349.0
2018-01-01 12:00:00.000,0.0,0.0,0.0,0.0,23572230.0
2018-01-01 12:15:00.000,0.0,0.0,0.0,0.0,19750751.0
2018-01-01 12:30:00.000,0.0,0.0,0.0,0.0,16839829.0
2018-01-01 12:45:00.000,0.0,0.0,0.0,0.0,12305247.0
2018-01-01 13:00:00.000,0.0,0.0,0.0,0.0,13989554.0
2018-01-01 13:15:00.000,0.0,0.0,0.0,0.0,13134955.0
2018-01-01 13:30:00.000,0.0,0.0,0.0,0.0,12245301.0
2018-01-01 13:45:00.000,0.0,0.0,0.0,0.0,12288868.0
2018-01-01 14:00:00.000,0.0,0.0,0.0,0.0,13315894.0
2018-01-01 14:15:00.000,0.0,0.0,0.0,0.0,13281011.0
2018-01-01 14:30:00.000,0.0,0.0,0.0,0.0,12390936.0
2018-01-01 14:45:00.000,0.0,0.0,0.0,0.0,12474704.0
2018-01-01 15:00:00.000,0.0,0.0,0.0,0.0,23553592.0
2018-01-01 15:15:00.000,0.0,0.0,0.0,0.0,15662314.0
2018-01-01 15:30:00.000,0.0,0.0,0.0,0.0,12491550.0
2018-01-01 15:45:00.000,0.0,0.0,0.0,0.0,17371092.0
2018-01-01 16:00:00.000,0.0,0.0,0.0,0.0,22638440.0
2018-01-01 16:15:00.000,0.0,0.0,0.0,0.0,14839608.0
2018-01-01 16:30:00.000,0.0,0.0,0.0,0.0,15786812.0
2018-01-01 16:45:00.000,0.0,0.0,0.0,0.0,13583948.0
2018-01-01 17:00:00.000,0.0,0.0,0.0,0.0,15727103.0
2018-01-01 17:15:00.000,0.0,0.0,0.0,0.0,15355582.0
2018-01-01 17:30:00.000,0.0,0.0,0.0,0.0,13910089.0
2018-01-01 17:45:00.000,0.0,0.0,0.0,0.0,15571637.0
2018-01-01 18:00:00.000,0.0,0.0,0.0,0.0,14099397.0
2018-01-01 18:15:00.000,0.0,0.0,0.0,0.0,14085675.0
2018-01-01 18:30:00.000,0.0,0.0,0.0,0.0,14034158.0
2018-01-01 18:45:00.000,0.0,0.0,0.0,0.0,20904799.0
2018-01-01 19:00:00.000,0.0,0.0,0.0,0.0,15368914.0
2018-01-01 19:15:00.000,0.0,0.0,0.0,0.0,22455773.0
2018-01-01 19:30:00.000,0.0,0.0,0.0,0.0,24987381.0
2018-01-01 19:45:00.000,0.0,0.0,0.0,0.0,23178431.0
2018-01-01 20:00:00.000,0.0,0.0,0.0,0.0,15555837.0
2018-01-01 20:15:00.000,0.0,0.0,0.0,0.0,15100363.0
2018-01-01 20:30:00.000,0.0,0.0,0.0,0.0,15356882.0
2018-01-01 20:45:00.000,0.0,0.0,0.0,0.0,14291092.0
2018-01-01 21:00:00.000,0.0,0.0,0.0,0.0,11776285.0
2018-01-01 21:15:00.000,0.0,0.0,0.0,0.0,15458011.0
2018-01-01 21:30:00.000,0.0,0.0,0.0,0.0,13002117.0
2018-01-01 21:45:00.000,0.0,0.0,0.0,0.0,14462494.0
2018-01-01 22:00:00.000,0.0,0.0,0.0,0.0,11131408.0
2018-01-01 22:15:00.000,0.0,0.0,0.0,0.0,12267403.0
2018-01-01 22:30:00.000,0.0,0.0,0.0,0.0,14373885.0
2018-01-01 22:45:00.000,0.0,0.0,0.0,0.0,16680260.0
2018-01-01 23:00:00.000,0.0,0.0,0.0,0.0,21811884.0
2018-01-01 23:15:00.000,0.0,0.0,0.0,0.0,16182483.0
2018-01-01 23:30:00.000,0.0,0.0,0.0,0.0,14603977.0
2018-01-01 23:45:00.000,0.0,0.0,0.0,0.0,19495343.0
2018-01-02 00:00:00.000,0.0,0.0,0.0,0.0,27945686.0
2018-01-02 00:15:00.000,0.0,0.0,0.0,0.0,27548414.0
2018-01-02 00:30:00.000,0.0,0.0,0.0,0.0,18167976.0
2018-01-02 00:45:00.000,0.0,0.0,0.0,0.0,19671204.0
2018-01-02 01:00:00.000,0.0,0.0,0.0,0.0,19848841.0
2018-01-02 01:15:00.000,0.0,0.0,0.0,0.0,15530588.0
2018-01-02 01:30:00.000,0.0,0.0,0.0,0.0,17955156.0
2018-01-02 01:45:00.000,0.0,0.0,0.0,0.0,15253914.0
2018-01-02 02:00:00.000,0.0,0.0,0.0,0.0,17007648.0
2018-01-02 02:15:00.000,0.0,0.0,0.0,0.0,16674019.0
2018-01-02 02:30:00.000,0.0,0.0,0.0,0.0,20514277.0
2018-01-02 02:45:00.000,0.0,0.0,0.0,0.0,30985493.0
2018-01-02 03:00:00.000,0.0,0.0,0.0,0.0,26918093.0
2018-01-02 03:15:00.000,0.0,0.0,0.0,0.0,33269381.0
2018-01-02 03:30:00.000,0.0,0.0,0.0,0.0,25846429.0
2018-01-02 03:45:00.000,0.0,0.0,0.0,0.0,20767610.0
2018-01-02 04:00:00.000,0.0,0.0,0.0,0.0,18348941.0
2018-01-02 04:15:00.000,0.0,0.0,0.0,0.0,29212085.0
2018-01-02 04:30:00.000,0.0,0.0,0.0,0.0,28930235.0
2018-01-02 04:45:00.000,0.0,0.0,0.0,0.0,33872623.0
2018-01-02 05:00:00.000,0.0,0.0,0.0,0.0,48675627.0
2018-01-02 05:15:00.000,0.0,0.0,0.0,0.0,37281206.0
2018-01-02 05:30:00.000,0.0,0.0,0.0,0.0,57346632.0
2018-01-02 05:45:00.000,0.0,0.0,0.0,0.0,32143221.0
2018-01-02 06:00:00.000,0.0,0.0,0.0,0.0,36900023.0
2018-01-02 06:15:00.000,0.0,0.0,0.0,0.0,38677915.0
2018-01-02 06:30:00.000,0.0,0.0,0.0,0.0,25224888.0
2018-01-02 06:45:00.000,0.0,0.0,0.0,0.0,21578109.0
2018-01-02 07:00:00.000,0.0,0.0,0.0,0.0,24857078.0
2018-01-02 07:15:00.000,0.0,0.0,0.0,0.0,17771073.0
2018-01-02 07:30:00.000,0.0,0.0,0.0,0.0,16009432.0
2018-01-02 07:45:00.000,0.0,0.0,0.0,0.0,16800832.0
2018-01-02 08:00:00.000,0.0,0.0,0.0,0.0,18903579.0
2018-01-02 08:15:00.000,0.0,0.0,0.0,0.0,11499330.0
2018-01-02 08:30:00.000,0.0,0.0,0.0,0.0,17035478.0
2018-01-02 08:45:00.000,0.0,0.0,0.0,0.0,24490777.0
2018-01-02 09:00:00.000,0.0,0.0,0.0,0.0,22931031.0
2018-01-02 09:15:00.000,0.0,0.0,0.0,0.0,30716644.0
2018-01-02 09:30:00.000,0.0,0.0,0.0,0.0,25245098.0
2018-01-02 09:45:00.000,0.0,0.0,0.0,0.0,23387654.0
2018-01-02 10:00:00.000,0.0,0.0,0.0,0.0,23693582.0
2018-01-02 10:15:00.000,0.0,0.0,0.0,0.0,18748681.0
2018-01-02 10:30:00.000,0.0,0.0,0.0,0.0,14557235.0
2018-01-02 10:45:00.000,0.0,0.0,0.0,0.0,21076761.0
2018-01-02 11:00:00.000,0.0,0.0,0.0,0.0,16016085.0
2018-01-02 11:15:00.000,0.0,0.0,0.0,0.0,13594787.0
2018-01-02 11:30:00.000,0.0,0.0,0.0,0.0,14297928.0
2018-01-02 11:45:00.000,0.0,0.0,0.0,0.0,16680446.0
2018-01-02 12:00:00.000,0.0,0.0,0.0,0.0,17531684.0
2018-01-02 12:15:00.000,0.0,0.0,0.0,0.0,18022365.0
2018-01-02 12:30:00.000,0.0,0.0,0.0,0.0,14735754.0
2018-01-02 12:45:00.000,0.0,0.0,0.0,0.0,19380824.0
2018-01-02 13:00:00.000,0.0,0.0,0.0,0.0,18939552.0
2018-01-02 13:15:00.000,0.0,0.0,0.0,0.0,16316209.0
2018-01-02 13:30:00.000,0.0,0.0,0.0,0.0,13801468.0
2018-01-02 13:45:00.000,0.0,0.0,0.0,0.0,21596046.0
2018-01-02 14:00:00.000,0.0,0.0,0.0,0.0,32207457.0
2018-01-02 14:15:00.000,0.0,0.0,0.0,0.0,21113971.0
2018-01-02 14:30:00.000,0.0,0.0,0.0,0.0,39604089.0
2018-01-02 14:45:00.000,0.0,0.0,0.0,0.0,33548801.0
2018-01-02 15:00:00.000,0.0,0.0,0.0,0.0,33421070.0
2018-01-02 15:15:00.000,0.0,0.0,0.0,0.0,50307183.0
2018-01-02 15:30:00.000,0.0,0.0,0.0,0.0,46617883.0
2018-01-02 15:45:00.000,0.0,0.0,0.0,0.0,30460685.0
2018-01-02 16:00:00.000,0.0,0.0,0.0,0.0,44332984.0
2018-01-02 16:15:00.000,0.0,0.0,0.0,0.0,55018522.0
2018-01-02 16:30:00.000,0.0,0.0,0.0,0.0,69844998.0
2018-01-02 16:45:00.000,0.0,0.0,0.0,0.0,68918558.0
2018-01-02 17:00:00.000,0.0,0.0,0.0,0.0,90446517.0
2018-01-02 17:15:00.000,0.0,0.0,0.0,0.0,82231562.0
2018-01-02 17:30:00.000,0.0,0.0,0.0,0.0,87384575.0
2018-01-02 17:45:00.000,0.0,0.0,0.0,0.0,53900554.0
2018-01-02 18:00:00.000,0.0,0.0,0.0,0.0,72728488.0
2018-01-02 18:15:00.000,0.0,0.0,0.0,0.0,53219137.0
2018-01-02 18:30:00.000,0.0,0.0,0.0,0.0,40778468.0
2018-01-02 18:45:00.000,0.0,0.0,0.0,0.0,20198312.0
2018-01-02 19:00:00.000,0.0,0.0,0.0,0.0,24465668.0
2018-01-02 19:15:00.000,0.0,0.0,0.0,0.0,36051053.0
2018-01-02 19:30:00.000,0.0,0.0,0.0,0.0,49965980.0
2018-01-02 19:45:00.000,0.0,0.0,0.0,0.0,51994124.0
2018-01-02 20:00:00.000,0.0,0.0,0.0,0.0,42691730.0
2018-01-02 20:15:00.000,0.0,0.0,0.0,0.0,54136661.0
2018-01-02 20:30:00.000,0.0,0.0,0.0,0.0,53621031.0
2018-01-02 20:45:00.000,0.0,0.0,0.0,0.0,55662628.0
2018-01-02 21:00:00.000,0.0,0.0,0.0,0.0,34373570.0
2018-01-02 21:15:00.000,0.0,0.0,0.0,0.0,33671315.0
2018-01-02 21:30:00.000,0.0,0.0,0.0,0.0,53012526.0
2018-01-02 21:45:00.000,0.0,0.0,0.0,0.0,46702803.0
2018-01-02 22:00:00.000,0.0,0.0,0.0,0.0,21311434.0
2018-01-02 22:15:00.000,0.0,0.0,0.0,0.0,20462383.0
2018-01-02 22:30:00.000,0.0,0.0,0.0,0.0,17924066.0
2018-01-02 22:45:00.000,0.0,0.0,0.0,0.0,27478019.0
2018-01-02 23:00:00.000,0.0,0.0,0.0,0.0,15343423.0
2018-01-02 23:15:00.000,0.0,0.0,0.0,0.0,19736727.0
2018-01-02 23:30:00.000,0.0,0.0,0.0,0.0,16073203.0
2018-01-02 23:45:00.000,0.0,0.0,0.0,0.0,22137864.0
2018-01-03 00:00:00.000,0.0,0.0,0.0,0.0,10716720.0
2018-01-03 00:15:00.000,0.0,0.0,0.0,0.0,22285981.0
2018-01-03 00:30:00.000,0.0,0.0,0.0,0.0,25935053.0
2018-01-03 00:45:00.000,0.0,0.0,0.0,0.0,22174555.0
2018-01-03 01:00:00.000,0.0,0.0,0.0,0.0,20057513.0
2018-01-03 01:15:00.000,0.0,0.0,0.0,0.0,16941203.0
2018-01-03 01:30:00.000,0.0,0.0,0.0,0.0,25015333.0
2018-01-03 01:45:00.000,0.0,0.0,0.0,0.0,22939576.0
2018-01-03 02:00:00.000,0.0,0.0,0.0,0.0,18713209.0
2018-01-03 02:15:00.000,0.0,0.0,0.0,0.0,19199959.0
2018-01-03 02:30:00.000,0.0,0.0,0.0,0.0,24579230.0
2018-01-03 02:45:00.000,0.0,0.0,0.0,0.0,28480307.0
2018-01-03 03:00:00.000,0.0,0.0,0.0,0.0,27694919.0
2018-01-03 03:15:00.000,0.0,0.0,0.0,0.0,24370145.0
2018-01-03 03:30:00.000,0.0,0.0,0.0,0.0,25305018.0
2018-01-03 03:45:00.000,0.0,0.0,0.0,0.0,20931417.0
2018-01-03 04:00:00.000,0.0,0.0,0.0,0.0,23846773.0
2018-01-03 04:15:00.000,0.0,0.0,0.0,0.0,25648988.0
2018-01-03 04:30:00.000,0.0,0.0,0.0,0.0,23835167.0
2018-01-03 04:45:00.000,0.0,0.0,0.0,0.0,21337216.0
2018-01-03 05:00:00.000,0.0,0.0,0.0,0.0,21255154.0
2018-01-03 05:15:00.000,0.0,0.0,0.0,0.0,37498470.0
2018-01-03 05:30:00.000,0.0,0.0,0.0,0.0,21148461.0
2018-01-03 05:45:00.000,0.0,0.0,0.0,0.0,27991823.0
2018-01-03 06:00:00.000,0.0,0.0,0.0,0.0,34496110.0
2018-01-03 06:15:00.000,0.0,0.0,0.0,0.0,29102604.0
2018-01-03 06:30:00.000,0.0,0.0,0.0,0.0,21589272.0
2018-01-03 06:45:00.000,0.0,0.0,0.0,0.0,23887472.0
2018-01-03 07:00:00.000,0.0,0.0,0.0,0.0,27653737.0
2018-01-03 07:15:00.000,0.0,0.0,0.0,0.0,20795671.0
2018-01-03 07:30:00.000,0.0,0.0,0.0,0.0,23537021.0
2018-01-03 07:45:00.000,0.0,0.0,0.0,0.0,21163888.0
2018-01-03 08:00:00.000,0.0,0.0,0.0,0.0,17550595.0
2018-01-03 08:15:00.000,0.0,0.0,0.0,0.0,18134817.0
2018-01-03 08:30:00.000,0.0,0.0,0.0,0.0,20173730.0
2018-01-03 08:45:00.000,0.0,0.0,0.0,0.0,18414247.0
2018-01-03 09:00:00.000,0.0,0.0,0.0,0.0,14550440.0
2018-01-03 09:15:00.000,0.0,0.0,0.0,0.0,16322562.0
2018-01-03 09:30:00.000,0.0,0.0,0.0,0.0,19809339.0
2018-01-03 09:45:00.000,0.0,0.0,0.0,0.0,32903369.0
2018-01-03 10:00:00.000,0.0,0.0,0.0,0.0,15732596.0
2018-01-03 10:15:00.000,0.0,0.0,0.0,0.0,15670692.0
2018-01-03 10:30:00.000,0.0,0.0,0.0,0.0,16774055.0
2018-01-03 10:45:00.000,0.0,0.0,0.0,0.0,16525140.0
2018-01-03 11:00:00.000,0.0,0.0,0.0,0.0,17519007.0
2018-01-03 11:15:00.000,0.0,0.0,0.0,0.0,15289479.0
2018-01-03 11:30:00.000,0.0,0.0,0.0,0.0,14910036.0
2018-01-03 11:45:00.000,0.0,0.0,0.0,0.0,15486125.0
2018-01-03 12:00:00.000,0.0,0.0,0.0,0.0,17420880.0
2018-01-03 12:15:00.000,0.0,0.0,0.0,0.0,14443750.0
2018-01-03 12:30:00.000,0.0,0.0,0.0,0.0,19941059.0
2018-01-03 12:45:00.000,0.0,0.0,0.0,0.0,26318212.0
2018-01-03 13:00:00.000,0.0,0.0,0.0,0.0,40341177.0
2018-01-03 13:15:00.000,0.0,0.0,0.0,0.0,41096201.0
2018-01-03 13:30:00.000,0.0,0.0,0.0,0.0,25887904.0
2018-01-03 13:45:00.000,0.0,0.0,0.0,0.0,23670024.0
2018-01-03 14:00:00.000,0.0,0.0,0.0,0.0,24482417.0
2018-01-03 14:15:00.000,0.0,0.0,0.0,0.0,18654632.0
2018-01-03 14:30:00.000,0.0,0.0,0.0,0.0,23320195.0
2018-01-03 14:45:00.000,0.0,0.0,0.0,0.0,20030182.0
2018-01-03 15:00:00.000,0.0,0.0,0.0,0.0,26793455.0
2018-01-03 15:15:00.000,0.0,0.0,0.0,0.0,26466953.0
2018-01-03 15:30:00.000,0.0,0.0,0.0,0.0,24067184.0
2018-01-03 15:45:00.000,0.0,0.0,0.0,0.0,22229315.0
2018-01-03 16:00:00.000,0.0,0.0,0.0,0.0,25708690.0
2018-01-03 16:15:00.000,0.0,0.0,0.0,0.0,23371978.0
2018-01-03 16:30:00.000,0.0,0.0,0.0,0.0,24436958.0
2018-01-03 16:45:00.000,0.0,0.0,0.0,0.0,34792518.0
2018-01-03 17:00:00.000,0.0,0.0,0.0,0.0,25083260.0
2018-01-03 17:15:00.000,0.0,0.0,0.0,0.0,20604335.0
2018-01-03 17:30:00.000,0.0,0.0,0.0,0.0,20325866.0
2018-01-03 17:45:00.000,0.0,0.0,0.0,0.0,16879643.0
2018-01-03 18:00:00.000,0.0,0.0,0.0,0.0,19197871.0
2018-01-03 18:15:00.000,0.0,0.0,0.0,0.0,31748636.0
2018-01-03 18:30:00.000,0.0,0.0,0.0,0.0,16652220.0
2018-01-03 18:45:00.000,0.0,0.0,0.0,0.0,21308930.0
2018-01-03 19:00:00.000,0.0,0.0,0.0,0.0,17017883.0
2018-01-03 19:15:00.000,0.0,0.0,0.0,0.0,19938729.0
2018-01-03 19:30:00.000,0.0,0.0,0.0,0.0,25553788.0
2018-01-03 19:45:00.000,0.0,0.0,0.0,0.0,18908979.0
2018-01-03 20:00:00.000,0.0,0.0,0.0,0.0,16821499.0
2018-01-03 20:15:00.000,0.0,0.0,0.0,0.0,11509635.0
2018-01-03 20:30:00.000,0.0,0.0,0.0,0.0,7773648.0
2018-01-03 20:45:00.000,0.0,0.0,0.0,0.0,11244218.0
2018-01-03 21:00:00.000,0.0,0.0,0.0,0.0,12914796.0
2018-01-03 21:15:00.000,0.0,0.0,0.0,0.0,9659114.0
2018-01-03 21:30:00.000,0.0,0.0,0.0,0.0,23290289.0
2018-01-03 21:45:00.000,0.0,0.0,0.0,0.0,14625959.0
2018-01-03 22:00:00.000,0.0,0.0,0.0,0.0,6741086.0
2018-01-03 22:15:00.000,0.0,0.0,0.0,0.0,1029893.0
2018-01-03 22:30:00.000,0.0,0.0,0.0,0.0,5361106.0
2018-01-03 22:45:00.000,0.0,0.0,0.0,0.0,11973651.0
2018-01-03 23:00:00.000,0.0,0.0,0.0,0.0,14968416.0
2018-01-03 23:15:00.000,0.0,0.0,0.0,0.0,8258922.0
2018-01-03 23:30:00.000,0.0,0.0,0.0,0.0,17023945.0
2018-01-03 23:45:00.000,0.0,0.0,0.0,0.0,19066127.0
2018-01-04 00:00:00.000,0.0,0.0,0.0,0.0,26159294.0
2018-01-04 00:15:00.000,0.0,0.0,0.0,0.0,20676176.0
2018-01-04 00:30:00.000,0.0,0.0,0.0,0.0,20785606.0
2018-01-04 00:45:00.000,0.0,0.0,0.0,0.0,22320637.0
2018-01-04 01:00:00.000,0.0,0.0,0.0,0.0,29341315.0
2018-01-04 01:15:00.000,0.0,0.0,0.0,0.0,42791560.0
2018-01-04 01:30:00.000,0.0,0.0,0.0,0.0,34644484.0
2018-01-04 01:45:00.000,0.0,0.0,0.0,0.0,9167502.0
2018-01-04 02:00:00.000,0.0,0.0,0.0,0.0,30192866.0
2018-01-04 02:15:00.000,0.0,0.0,0.0,0.0,29958857.0
2018-01-04 02:30:00.000,0.0,0.0,0.0,0.0,26338729.0
2018-01-04 02:45:00.000,0.0,0.0,0.0,0.0,47128330.0
2018-01-04 03:00:00.000,0.0,0.0,0.0,0.0,36536197.0
2018-01-04 03:15:00.000,0.0,0.0,0.0,0.0,55005869.0
2018-01-04 03:30:00.000,0.0,0.0,0.0,0.0,62529465.0
2018-01-04 03:45:00.000,0.0,0.0,0.0,0.0,54902753.0
2018-01-04 04:00:00.000,0.0,0.0,0.0,0.0,347375.0
2018-01-04 06:00:00.000,0.0,0.0,0.0,0.0,32951631.0
2018-01-04 06:15:00.000,0.0,0.0,0.0,0.0,39531200.0
2018-01-04 06:30:00.000,0.0,0.0,0.0,0.0,32220432.0
2018-01-04 06:45:00.000,0.0,0.0,0.0,0.0,55593753.0
2018-01-04 07:00:00.000,0.0,0.0,0.0,0.0,54709513.0
2018-01-04 07:15:00.000,0.0,0.0,0.0,0.0,72353236.0
2018-01-04 07:30:00.000,0.0,0.0,0.0,0.0,59825209.0
2018-01-04 07:45:00.000,0.0,0.0,0.0,0.0,45093009.0
2018-01-04 08:00:00.000,0.0,0.0,0.0,0.0,46828480.0
2018-01-04 08:15:00.000,0.0,0.0,0.0,0.0,46549688.0
2018-01-04 08:30:00.000,0.0,0.0,0.0,0.0,45029753.0
2018-01-04 08:45:00.000,0.0,0.0,0.0,0.0,30469284.0
2018-01-04 09:00:00.000,0.0,0.0,0.0,0.0,33166158.0
2018-01-04 09:15:00.000,0.0,0.0,0.0,0.0,48337521.0
2018-01-04 09:30:00.000,0.0,0.0,0.0,0.0,36215367.0
2018-01-04 09:45:00.000,0.0,0.0,0.0,0.0,32267604.0
2018-01-04 10:00:00.000,0.0,0.0,0.0,0.0,35646230.0
2018-01-04 10:15:00.000,0.0,0.0,0.0,0.0,42294863.0
2018-01-04 10:30:00.000,0.0,0.0,0.0,0.0,26830295.0
2018-01-04 10:45:00.000,0.0,0.0,0.0,0.0,39835577.0
2018-01-04 11:00:00.000,0.0,0.0,0.0,0.0,31829997.0
2018-01-04 11:15:00.000,0.0,0.0,0.0,0.0,24852367.0
2018-01-04 11:30:00.000,0.0,0.0,0.0,0.0,23044414.0
2018-01-04 11:45:00.000,0.0,0.0,0.0,0.0,32979602.0
2018-01-04 12:00:00.000,0.0,0.0,0.0,0.0,32122205.0
2018-01-04 12:15:00.000,0.0,0.0,0.0,0.0,21055225.0
2018-01-04 12:30:00.000,0.0,0.0,0.0,0.0,20514118.0
2018-01-04 12:45:00.000,0.0,0.0,0.0,0.0,21571965.0
2018-01-04 13:00:00.000,0.0,0.0,0.0,0.0,32794732.0
2018-01-04 13:15:00.000,0.0,0.0,0.0,0.0,22228818.0
2018-01-04 13:30:00.000,0.0,0.0,0.0,0.0,18769731.0
2018-01-04 13:45:00.000,0.0,0.0,0.0,0.0,25249305.0
2018-01-04 14:00:00.000,0.0,0.0,0.0,0.0,44446720.0
2018-01-04 14:15:00.000,0.0,0.0,0.0,0.0,59748431.0
2018-01-04 14:30:00.000,0.0,0.0,0.0,0.0,66255377.0
2018-01-04 14:45:00.000,0.0,0.0,0.0,0.0,41208869.0
2018-01-04 15:00:00.000,0.0,0.0,0.0,0.0,26021879.0
2018-01-04 15:15:00.000,0.0,0.0,0.0,0.0,19270570.0
2018-01-04 15:30:00.000,0.0,0.0,0.0,0.0,27691456.0
2018-01-04 15:45:00.000,0.0,0.0,0.0,0.0,31037505.0
2018-01-04 16:00:00.000,0.0,0.0,0.0,0.0,35078577.0
2018-01-04 16:15:00.000,0.0,0.0,0.0,0.0,31716765.0
2018-01-04 16:30:00.000,0.0,0.0,0.0,0.0,57873245.0
2018-01-04 16:45:00.000,0.0,0.0,0.0,0.0,46227796.0
2018-01-04 17:00:00.000,0.0,0.0,0.0,0.0,30728673.0
2018-01-04 17:15:00.000,0.0,0.0,0.0,0.0,28448165.0
2018-01-04 17:30:00.000,0.0,0.0,0.0,0.0,22328769.0
2018-01-04 17:45:00.000,0.0,0.0,0.0,0.0,26248979.0
2018-01-04 18:00:00.000,0.0,0.0,0.0,0.0,30557307.0
2018-01-04 18:15:00.000,0.0,0.0,0.0,0.0,32023309.0
2018-01-04 18:30:00.000,0.0,0.0,0.0,0.0,28846553.0
2018-01-04 18:45:00.000,0.0,0.0,0.0,0.0,22803846.0
2018-01-04 19:00:00.000,0.0,0.0,0.0,0.0,25452311.0
2018-01-04 19:15:00.000,0.0,0.0,0.0,0.0,22712617.0
2018-01-04 19:30:00.000,0.0,0.0,0.0,0.0,17750543.0
2018-01-04 19:45:00.000,0.0,0.0,0.0,0.0,18165727.0
2018-01-04 20:00:00.000,0.0,0.0,0.0,0.0,31537625.0
2018-01-04 20:15:00.000,0.0,0.0,0.0,0.0,25155834.0
2018-01-04 20:30:00.000,0.0,0.0,0.0,0.0,25811856.0
2018-01-04 20:45:00.000,0.0,0.0,0.0,0.0,35496500.0
2018-01-04 21:00:00.000,0.0,0.0,0.0,0.0,31493334.0
2018-01-04 21:15:00.000,0.0,0.0,0.0,0.0,45078401.0
2018-01-04 21:30:00.000,0.0,0.0,0.0,0.0,38160751.0
2018-01-04 21:45:00.000,0.0,0.0,0.0,0.0,48376934.0
2018-01-04 22:00:00.000,0.0,0.0,0.0,0.0,31138891.0
2018-01-04 22:15:00.000,0.0,0.0,0.0,0.0,31167892.0
2018-01-04 22:30:00.000,0.0,0.0,0.0,0.0,31420571.0
2018-01-04 22:45:00.000,0.0,0.0,0.0,0.0,21836407.0
2018-01-04 23:00:00.000,0.0,0.0,0.0,0.0,16335661.0
2018-01-04 23:15:00.000,0.0,0.0,0.0,0.0,25328847.0
2018-01-04 23:30:00.000,0.0,0.0,0.0,0.0,29028390.0
2018-01-04 23:45:00.000,0.0,0.0,0.0,0.0,29466319.0
2018-01-05 00:00:00.000,0.0,0.0,0.0,0.0,21909687.0
2018-01-05 00:15:00.000,0.0,0.0,0.0,0.0,21796478.0
2018-01-05 00:30:00.000,0.0,0.0,0.0,0.0,38304475.0
2018-01-05 00:45:00.000,0.0,0.0,0.0,0.0,35761750.0
