Open time,Open,High,Low,Close,Volume
2018-03-13 13:00:00,0.08,0.08,0.07,0.08,51181.17
2018-03-14 01:00:00,0.08,0.08,0.07,0.08,44097.96
2018-03-14 13:00:00,0.08,0.08,0.07,0.07,60794.36
2018-03-15 01:00:00,0.07,0.08,0.07,0.07,59169.41
2018-03-15 13:00:00,0.07,0.08,0.07,0.07,57061.32
2018-03-16 01:00:00,0.07,0.07,0.07,0.07,55822.66
2018-03-16 13:00:00,0.07,0.07,0.07,0.07,46665.92
2018-03-17 01:00:00,0.07,0.07,0.07,0.07,34974.59
2018-03-17 13:00:00,0.07,0.07,0.07,0.07,48811.1
2018-03-18 01:00:00,0.07,0.07,0.07,0.07,60230.22
2018-03-18 13:00:00,0.07,0.07,0.06,0.07,108997.9
2018-03-19 01:00:00,0.07,0.07,0.06,0.06,65116.57
2018-03-19 13:00:00,0.06,0.07,0.06,0.06,70301.42
2018-03-20 01:00:00,0.06,0.06,0.06,0.06,65576.95
2018-03-20 13:00:00,0.06,0.06,0.06,0.06,64107.46
2018-03-21 01:00:00,0.06,0.06,0.06,0.06,70445.03
2018-03-21 13:00:00,0.06,0.06,0.06,0.06,70972.0
2018-03-22 01:00:00,0.06,0.06,0.06,0.06,57423.68
2018-03-22 13:00:00,0.06,0.06,0.06,0.06,57659.68
2018-03-23 01:00:00,0.06,0.06,0.06,0.06,74587.9
2018-03-23 13:00:00,0.06,0.06,0.06,0.06,81267.69
2018-03-24 01:00:00,0.06,0.06,0.06,0.06,69179.31
2018-03-24 13:00:00,0.06,0.06,0.06,0.06,70563.44
2018-03-25 01:00:00,0.06,0.06,0.06,0.06,47567.56
2018-03-25 14:00:00,0.06,0.06,0.06,0.06,67062.27
2018-03-26 02:00:00,0.06,0.06,0.06,0.06,74323.62
2018-03-26 14:00:00,0.06,0.06,0.06,0.06,83794.39
2018-03-27 02:00:00,0.06,0.06,0.06,0.06,78116.92
2018-03-27 14:00:00,0.06,0.06,0.06,0.06,80498.18
2018-03-28 02:00:00,0.06,0.06,0.06,0.06,69614.67
2018-03-28 14:00:00,0.06,0.06,0.06,0.06,66719.28
2018-03-29 02:00:00,0.06,0.06,0.05,0.05,79859.7
2018-03-29 14:00:00,0.05,0.06,0.05,0.05,108348.57
2018-03-30 02:00:00,0.05,0.06,0.05,0.06,108995.6
2018-03-30 14:00:00,0.06,0.06,0.06,0.06,71798.7
2018-03-31 02:00:00,0.06,0.06,0.06,0.06,67331.61
2018-03-31 14:00:00,0.06,0.06,0.06,0.06,56567.27
2018-04-01 02:00:00,0.06,0.06,0.06,0.06,47201.6
2018-04-01 14:00:00,0.06,0.06,0.06,0.06,58411.74
2018-04-02 02:00:00,0.06,0.06,0.05,0.06,56695.8
2018-04-02 14:00:00,0.06,0.06,0.05,0.05,55408.92
2018-04-03 02:00:00,0.05,0.05,0.05,0.05,70266.82
2018-04-03 14:00:00,0.05,0.06,0.05,0.06,66006.19
2018-04-04 02:00:00,0.06,0.06,0.05,0.05,68394.25
2018-04-04 14:00:00,0.05,0.06,0.05,0.06,70545.43
2018-04-05 02:00:00,0.06,0.06,0.06,0.06,80508.01
2018-04-05 14:00:00,0.06,0.06,0.06,0.06,64258.6
2018-04-06 02:00:00,0.06,0.06,0.06,0.06,53282.94
2018-04-06 14:00:00,0.06,0.06,0.06,0.06,40669.61
2018-04-07 02:00:00,0.06,0.06,0.06,0.06,44811.5
2018-04-07 14:00:00,0.06,0.06,0.06,0.06,57850.98
2018-04-08 02:00:00,0.06,0.06,0.06,0.06,48617.29
2018-04-08 14:00:00,0.06,0.06,0.06,0.06,51133.67
2018-04-09 02:00:00,0.06,0.06,0.06,0.06,90812.29
2018-04-09 14:00:00,0.06,0.06,0.06,0.06,55897.91
2018-04-10 02:00:00,0.06,0.06,0.06,0.06,66140.95
2018-04-10 14:00:00,0.06,0.06,0.06,0.06,67158.7
2018-04-11 02:00:00,0.06,0.06,0.06,0.06,71354.27
2018-04-11 14:00:00,0.06,0.06,0.06,0.06,81876.4
2018-04-12 02:00:00,0.06,0.06,0.06,0.06,118992.6
2018-04-12 14:00:00,0.06,0.06,0.06,0.06,103979.74
2018-04-13 02:00:00,0.06,0.06,0.06,0.06,107385.88
2018-04-13 14:00:00,0.06,0.06,0.06,0.06,87297.78
2018-04-14 02:00:00,0.06,0.06,0.06,0.06,49951.99
2018-04-14 14:00:00,0.06,0.06,0.06,0.06,39937.14
2018-04-15 02:00:00,0.06,0.06,0.06,0.06,45772.34
2018-04-15 14:00:00,0.06,0.06,0.06,0.06,39205.39
2018-04-16 02:00:00,0.06,0.06,0.06,0.06,47378.49
2018-04-16 14:00:00,0.06,0.06,0.06,0.06,58640.75
2018-04-17 02:00:00,0.06,0.06,0.06,0.06,61928.31
2018-04-17 14:00:00,0.06,0.06,0.06,0.06,88684.65
2018-04-18 02:00:00,0.06,0.06,0.06,0.06,53149.31
2018-04-18 14:00:00,0.06,0.06,0.06,0.06,69975.9
2018-04-19 02:00:00,0.06,0.07,0.06,0.07,82257.14
2018-04-19 14:00:00,0.07,0.07,0.07,0.07,83919.11
2018-04-20 02:00:00,0.07,0.07,0.07,0.07,90384.39
2018-04-20 14:00:00,0.07,0.07,0.07,0.07,89156.39
2018-04-21 02:00:00,0.07,0.07,0.07,0.07,77339.18
2018-04-21 14:00:00,0.07,0.07,0.07,0.07,68722.82
2018-04-22 02:00:00,0.07,0.07,0.07,0.07,63857.34
2018-04-22 14:00:00,0.07,0.07,0.07,0.07,83988.51
2018-04-23 02:00:00,0.07,0.07,0.07,0.07,60832.01
2018-04-23 14:00:00,0.07,0.07,0.07,0.07,64680.19
2018-04-24 02:00:00,0.07,0.07,0.07,0.07,78413.61
2018-04-24 14:00:00,0.07,0.08,0.07,0.07,93139.45
2018-04-25 02:00:00,0.07,0.07,0.07,0.07,129791.31
2018-04-25 14:00:00,0.07,0.07,0.07,0.07,92131.96
2018-04-26 02:00:00,0.07,0.07,0.07,0.07,98422.06
2018-04-26 14:00:00,0.07,0.07,0.07,0.07,58112.48
2018-04-27 02:00:00,0.07,0.07,0.07,0.07,72321.45
2018-04-27 14:00:00,0.07,0.07,0.07,0.07,63583.38
2018-04-28 02:00:00,0.07,0.07,0.07,0.07,66898.61
2018-04-28 14:00:00,0.07,0.07,0.07,0.07,62918.6
2018-04-29 02:00:00,0.07,0.07,0.07,0.07,83631.15
2018-04-29 14:00:00,0.07,0.07,0.07,0.07,63212.8
2018-04-30 02:00:00,0.07,0.08,0.07,0.07,88758.61
2018-04-30 14:00:00,0.07,0.07,0.07,0.07,74162.95
2018-05-01 02:00:00,0.07,0.07,0.07,0.07,90586.62
2018-05-01 14:00:00,0.07,0.07,0.07,0.07,58967.27
2018-05-02 02:00:00,0.07,0.08,0.07,0.07,67155.08
2018-05-02 14:00:00,0.07,0.07,0.07,0.07,64837.76
2018-05-03 02:00:00,0.07,0.08,0.07,0.08,119608.39
2018-05-03 14:00:00,0.08,0.08,0.08,0.08,141901.1
2018-05-04 02:00:00,0.08,0.08,0.08,0.08,106268.32
2018-05-04 14:00:00,0.08,0.08,0.08,0.08,92846.81
2018-05-05 02:00:00,0.08,0.08,0.08,0.08,67990.48
2018-05-05 14:00:00,0.08,0.08,0.08,0.08,66400.09
2018-05-06 02:00:00,0.08,0.08,0.08,0.08,77071.39
2018-05-06 14:00:00,0.08,0.08,0.08,0.08,54672.57
2018-05-07 02:00:00,0.08,0.08,0.08,0.08,99926.11
2018-05-07 14:00:00,0.08,0.08,0.08,0.08,104221.51
2018-05-08 02:00:00,0.08,0.08,0.08,0.08,87045.34
2018-05-08 14:00:00,0.08,0.08,0.08,0.08,65991.42
2018-05-09 02:00:00,0.08,0.08,0.08,0.08,77747.14
2018-05-09 14:00:00,0.08,0.08,0.08,0.08,69285.5
2018-05-10 02:00:00,0.08,0.08,0.08,0.08,78388.27
2018-05-10 14:00:00,0.08,0.08,0.08,0.08,71030.46
2018-05-11 02:00:00,0.08,0.08,0.08,0.08,100828.94
2018-05-11 14:00:00,0.08,0.08,0.08,0.08,74539.04
2018-05-12 02:00:00,0.08,0.08,0.08,0.08,75522.0
2018-05-12 14:00:00,0.08,0.08,0.08,0.08,64576.38
2018-05-13 02:00:00,0.08,0.08,0.08,0.08,44621.3
2018-05-13 14:00:00,0.08,0.09,0.08,0.08,88544.32
2018-05-14 02:00:00,0.08,0.08,0.08,0.08,67890.07
2018-05-14 14:00:00,0.08,0.08,0.08,0.08,72985.61
2018-05-15 02:00:00,0.08,0.08,0.08,0.08,54404.38
2018-05-15 14:00:00,0.08,0.08,0.08,0.08,65253.46
2018-05-16 02:00:00,0.08,0.08,0.08,0.08,60813.5
2018-05-16 14:00:00,0.08,0.08,0.08,0.08,46887.53
2018-05-17 02:00:00,0.08,0.09,0.08,0.08,45899.04
2018-05-17 14:00:00,0.08,0.09,0.08,0.08,47512.64
2018-05-18 02:00:00,0.08,0.08,0.08,0.08,59039.83
2018-05-18 14:00:00,0.08,0.08,0.08,0.08,45287.76
2018-05-19 02:00:00,0.08,0.08,0.08,0.08,38824.59
2018-05-19 14:00:00,0.08,0.09,0.08,0.08,49093.11
2018-05-20 02:00:00,0.08,0.09,0.08,0.09,40680.21
2018-05-20 14:00:00,0.09,0.09,0.08,0.08,47667.54
2018-05-21 02:00:00,0.08,0.08,0.08,0.08,45136.93
2018-05-21 14:00:00,0.08,0.08,0.08,0.08,42431.44
2018-05-22 02:00:00,0.08,0.08,0.08,0.08,53246.5
2018-05-22 14:00:00,0.08,0.08,0.08,0.08,62338.52
2018-05-23 02:00:00,0.08,0.08,0.08,0.08,73177.29
2018-05-23 14:00:00,0.08,0.08,0.08,0.08,88857.54
2018-05-24 02:00:00,0.08,0.08,0.08,0.08,76204.54
2018-05-24 14:00:00,0.08,0.08,0.08,0.08,61736.81
2018-05-25 02:00:00,0.08,0.08,0.08,0.08,66713.36
2018-05-25 14:00:00,0.08,0.08,0.08,0.08,58106.85
2018-05-26 02:00:00,0.08,0.08,0.08,0.08,45538.63
2018-05-26 14:00:00,0.08,0.08,0.08,0.08,45168.3
2018-05-27 02:00:00,0.08,0.08,0.08,0.08,44508.04
2018-05-27 14:00:00,0.08,0.08,0.08,0.08,53273.66
2018-05-28 02:00:00,0.08,0.08,0.07,0.07,83493.31
2018-05-28 14:00:00,0.07,0.07,0.07,0.07,61523.66
2018-05-29 02:00:00,0.07,0.07,0.07,0.07,65870.33
2018-05-29 14:00:00,0.07,0.08,0.07,0.08,62140.26
2018-05-30 02:00:00,0.08,0.08,0.07,0.08,68375.34
2018-05-30 14:00:00,0.08,0.08,0.07,0.08,54972.36
2018-05-31 02:00:00,0.08,0.08,0.08,0.08,56194.3
2018-05-31 14:00:00,0.08,0.08,0.08,0.08,61860.8
2018-06-01 02:00:00,0.08,0.08,0.08,0.08,63314.43
2018-06-01 14:00:00,0.08,0.08,0.08,0.08,59417.23
2018-06-02 02:00:00,0.08,0.08,0.08,0.08,57079.57
2018-06-02 14:00:00,0.08,0.08,0.08,0.08,56378.14
2018-06-03 02:00:00,0.08,0.08,0.08,0.08,60188.64
2018-06-03 14:00:00,0.08,0.08,0.08,0.08,49450.84
2018-06-04 02:00:00,0.08,0.08,0.08,0.08,63695.54
2018-06-04 14:00:00,0.08,0.08,0.08,0.08,57136.91
2018-06-05 02:00:00,0.08,0.08,0.08,0.08,66116.62
2018-06-05 14:00:00,0.08,0.08,0.08,0.08,54389.9
2018-06-06 02:00:00,0.08,0.08,0.08,0.08,57607.43
2018-06-06 14:00:00,0.08,0.08,0.08,0.08,51674.1
2018-06-07 02:00:00,0.08,0.08,0.08,0.08,59180.77
2018-06-07 14:00:00,0.08,0.08,0.08,0.08,48590.38
2018-06-08 02:00:00,0.08,0.08,0.08,0.08,58278.12
2018-06-08 14:00:00,0.08,0.08,0.08,0.08,41291.7
2018-06-09 02:00:00,0.08,0.08,0.08,0.08,40038.82
2018-06-09 14:00:00,0.08,0.08,0.08,0.08,44559.78
2018-06-10 02:00:00,0.08,0.08,0.08,0.08,53786.8
2018-06-10 14:00:00,0.08,0.08,0.08,0.08,75723.04
2018-06-11 02:00:00,0.08,0.08,0.08,0.08,57373.22
2018-06-11 14:00:00,0.08,0.08,0.08,0.08,54193.84
2018-06-12 02:00:00,0.08,0.08,0.08,0.08,56475.03
2018-06-12 14:00:00,0.08,0.08,0.07,0.08,68084.78
2018-06-13 02:00:00,0.08,0.08,0.07,0.07,68092.99
2018-06-13 14:00:00,0.07,0.08,0.07,0.08,65268.94
2018-06-14 02:00:00,0.08,0.08,0.07,0.07,61801.76
2018-06-14 14:00:00,0.07,0.08,0.07,0.08,88958.26
2018-06-15 02:00:00,0.08,0.08,0.07,0.08,63081.12
2018-06-15 14:00:00,0.08,0.08,0.07,0.08,49208.81
2018-06-16 02:00:00,0.08,0.08,0.08,0.08,40957.17
2018-06-16 14:00:00,0.08,0.08,0.08,0.08,35811.07
2018-06-17 02:00:00,0.08,0.08,0.08,0.08,40737.34
2018-06-17 14:00:00,0.08,0.08,0.08,0.08,31401.51
2018-06-18 02:00:00,0.08,0.08,0.08,0.08,40750.16
2018-06-18 14:00:00,0.08,0.08,0.08,0.08,45266.51
2018-06-19 02:00:00,0.08,0.08,0.08,0.08,49990.62
2018-06-19 14:00:00,0.08,0.08,0.08,0.08,51305.1
2018-06-20 02:00:00,0.08,0.08,0.08,0.08,45550.43
2018-06-20 14:00:00,0.08,0.08,0.08,0.08,45092.67
2018-06-21 02:00:00,0.08,0.08,0.08,0.08,48649.36
2018-06-21 14:00:00,0.08,0.08,0.08,0.08,53361.38
2018-06-22 02:00:00,0.08,0.08,0.08,0.08,54761.48
2018-06-22 14:00:00,0.08,0.08,0.08,0.08,67443.66
2018-06-23 02:00:00,0.08,0.08,0.08,0.08,47634.33
2018-06-23 14:00:00,0.08,0.08,0.08,0.08,36058.43
2018-06-24 02:00:00,0.08,0.08,0.07,0.07,62891.54
2018-06-24 14:00:00,0.07,0.07,0.07,0.07,59962.91
2018-06-25 02:00:00,0.07,0.07,0.07,0.07,50095.25
2018-06-25 14:00:00,0.07,0.08,0.07,0.07,52347.04
2018-06-26 02:00:00,0.07,0.07,0.07,0.07,7028.66
2018-06-26 14:00:00,0.07,0.07,0.07,0.07,55519.73
2018-06-27 02:00:00,0.07,0.07,0.07,0.07,60442.2
2018-06-27 14:00:00,0.07,0.07,0.07,0.07,42270.82
2018-06-28 02:00:00,0.07,0.07,0.07,0.07,45079.94
2018-06-28 14:00:00,0.07,0.07,0.07,0.07,49576.32
2018-06-29 02:00:00,0.07,0.07,0.07,0.07,55804.64
2018-06-29 14:00:00,0.07,0.07,0.07,0.07,57953.72
2018-06-30 02:00:00,0.07,0.07,0.07,0.07,64282.65
2018-06-30 14:00:00,0.07,0.07,0.07,0.07,52648.24
2018-07-01 02:00:00,0.07,0.07,0.07,0.07,41349.34
2018-07-01 14:00:00,0.07,0.07,0.07,0.07,47886.87
2018-07-02 02:00:00,0.07,0.07,0.07,0.07,50211.14
2018-07-02 14:00:00,0.07,0.07,0.07,0.07,67077.28
2018-07-03 02:00:00,0.07,0.07,0.07,0.07,61114.46
2018-07-03 14:00:00,0.07,0.07,0.07,0.07,78552.22
2018-07-04 02:00:00,0.07,0.07,0.07,0.07,21355.3
2018-07-04 14:00:00,0.07,0.07,0.07,0.07,56439.55
2018-07-05 02:00:00,0.07,0.07,0.07,0.07,66581.73
2018-07-05 14:00:00,0.07,0.07,0.07,0.07,54360.45
2018-07-06 02:00:00,0.07,0.07,0.07,0.07,61084.23
2018-07-06 14:00:00,0.07,0.07,0.07,0.07,55219.3
2018-07-07 02:00:00,0.07,0.07,0.07,0.07,38241.7
2018-07-07 14:00:00,0.07,0.07,0.07,0.07,42834.6
2018-07-08 02:00:00,0.07,0.07,0.07,0.07,34737.87
2018-07-08 14:00:00,0.07,0.07,0.07,0.07,42524.85
2018-07-09 02:00:00,0.07,0.07,0.07,0.07,41577.26
2018-07-09 14:00:00,0.07,0.07,0.07,0.07,48984.35
2018-07-10 02:00:00,0.07,0.07,0.07,0.07,71197.74
2018-07-10 14:00:00,0.07,0.07,0.07,0.07,52147.62
2018-07-11 02:00:00,0.07,0.07,0.07,0.07,51999.17
2018-07-11 14:00:00,0.07,0.07,0.07,0.07,37645.76
2018-07-12 02:00:00,0.07,0.07,0.07,0.07,42006.43
2018-07-12 14:00:00,0.07,0.07,0.07,0.07,41220.15
2018-07-13 02:00:00,0.07,0.07,0.07,0.07,42213.12
2018-07-13 14:00:00,0.07,0.07,0.07,0.07,41213.68
2018-07-14 02:00:00,0.07,0.07,0.07,0.07,32477.56
2018-07-14 14:00:00,0.07,0.07,0.07,0.07,35148.66
2018-07-15 02:00:00,0.07,0.07,0.07,0.07,29588.28
2018-07-15 14:00:00,0.07,0.07,0.07,0.07,34789.46
2018-07-16 02:00:00,0.07,0.07,0.07,0.07,45414.46
2018-07-16 14:00:00,0.07,0.07,0.07,0.07,49197.02
2018-07-17 02:00:00,0.07,0.07,0.07,0.07,49954.83
2018-07-17 14:00:00,0.07,0.07,0.07,0.07,79450.85
2018-07-18 02:00:00,0.07,0.07,0.07,0.07,71862.82
2018-07-18 14:00:00,0.07,0.07,0.06,0.06,86039.38
2018-07-19 02:00:00,0.06,0.07,0.06,0.06,54653.68
2018-07-19 14:00:00,0.06,0.07,0.06,0.06,66643.25
2018-07-20 02:00:00,0.06,0.06,0.06,0.06,64486.38
2018-07-20 14:00:00,0.06,0.06,0.06,0.06,66096.39
2018-07-21 02:00:00,0.06,0.06,0.06,0.06,54505.79
2018-07-21 14:00:00,0.06,0.06,0.06,0.06,43751.38
2018-07-22 02:00:00,0.06,0.06,0.06,0.06,38903.59
2018-07-22 14:00:00,0.06,0.06,0.06,0.06,45716.69
2018-07-23 02:00:00,0.06,0.06,0.06,0.06,52193.76
2018-07-23 14:00:00,0.06,0.06,0.06,0.06,70965.38
2018-07-24 02:00:00,0.06,0.06,0.06,0.06,105708.6
2018-07-24 14:00:00,0.06,0.06,0.06,0.06,65200.88
2018-07-25 02:00:00,0.06,0.06,0.06,0.06,72523.51
