Open time,Open,High,Low,Close,Volume
2018-01-01 19:30:00.000,0.06,0.06,0.06,0.06,6415.92
2018-01-01 20:00:00.000,0.06,0.06,0.06,0.06,6651.79
2018-01-01 20:30:00.000,0.06,0.06,0.06,0.06,5073.39
2018-01-01 21:00:00.000,0.06,0.06,0.06,0.06,7585.34
2018-01-01 21:30:00.000,0.06,0.06,0.06,0.06,6588.98
2018-01-01 22:00:00.000,0.06,0.06,0.06,0.06,6177.07
2018-01-01 22:30:00.000,0.06,0.06,0.06,0.06,6442.61
2018-01-01 23:00:00.000,0.06,0.06,0.06,0.06,5921.93
2018-01-01 23:30:00.000,0.06,0.06,0.06,0.06,6122.17
2018-01-02 00:00:00.000,0.06,0.06,0.06,0.06,6766.45
2018-01-02 00:30:00.000,0.06,0.06,0.06,0.06,6290.23
2018-01-02 01:00:00.000,0.06,0.06,0.06,0.06,6937.88
2018-01-02 01:30:00.000,0.06,0.06,0.06,0.06,8661.89
2018-01-02 02:00:00.000,0.06,0.06,0.06,0.06,10117.16
2018-01-02 02:30:00.000,0.06,0.06,0.06,0.06,20415.59
2018-01-02 03:00:00.000,0.06,0.07,0.06,0.07,26064.31
2018-01-02 03:30:00.000,0.07,0.07,0.06,0.06,18468.58
2018-01-02 04:00:00.000,0.06,0.06,0.06,0.06,13902.35
2018-01-02 04:30:00.000,0.06,0.06,0.06,0.06,8268.37
2018-01-02 05:00:00.000,0.06,0.06,0.06,0.06,9455.52
2018-01-02 05:30:00.000,0.06,0.06,0.06,0.06,8171.03
2018-01-02 06:00:00.000,0.06,0.07,0.06,0.06,10028.09
2018-01-02 06:30:00.000,0.06,0.06,0.06,0.06,6466.45
2018-01-02 07:00:00.000,0.06,0.07,0.06,0.06,8175.7
2018-01-02 07:30:00.000,0.06,0.06,0.06,0.06,7033.34
2018-01-02 08:00:00.000,0.06,0.06,0.06,0.06,5638.41
2018-01-02 08:30:00.000,0.06,0.06,0.06,0.06,6326.49
2018-01-02 09:00:00.000,0.06,0.06,0.06,0.06,6215.29
2018-01-02 09:30:00.000,0.06,0.06,0.06,0.06,7983.52
2018-01-02 10:00:00.000,0.06,0.06,0.06,0.06,6869.47
2018-01-02 10:30:00.000,0.06,0.06,0.06,0.06,5515.21
2018-01-02 11:00:00.000,0.06,0.06,0.06,0.06,5299.38
2018-01-02 11:30:00.000,0.06,0.06,0.06,0.06,5233.03
2018-01-02 12:00:00.000,0.06,0.06,0.06,0.06,7978.59
2018-01-02 12:30:00.000,0.06,0.06,0.06,0.06,6152.97
2018-01-02 13:00:00.000,0.06,0.06,0.06,0.06,7259.88
2018-01-02 13:30:00.000,0.06,0.06,0.06,0.06,6585.08
2018-01-02 14:00:00.000,0.06,0.06,0.06,0.06,9286.41
2018-01-02 14:30:00.000,0.06,0.06,0.06,0.06,9006.65
2018-01-02 15:00:00.000,0.06,0.06,0.06,0.06,9482.97
2018-01-02 15:30:00.000,0.06,0.06,0.06,0.06,10367.59
2018-01-02 16:00:00.000,0.06,0.06,0.06,0.06,11225.56
2018-01-02 16:30:00.000,0.06,0.06,0.06,0.06,11594.84
2018-01-02 17:00:00.000,0.06,0.06,0.06,0.06,13066.58
2018-01-02 17:30:00.000,0.06,0.06,0.06,0.06,12281.66
2018-01-02 18:00:00.000,0.06,0.06,0.06,0.06,11686.59
2018-01-02 18:30:00.000,0.06,0.06,0.06,0.06,6827.96
2018-01-02 19:00:00.000,0.06,0.06,0.06,0.06,14300.39
2018-01-02 19:30:00.000,0.06,0.06,0.06,0.06,21639.13
2018-01-02 20:00:00.000,0.06,0.06,0.05,0.05,22253.89
2018-01-02 20:30:00.000,0.05,0.06,0.05,0.06,18183.12
2018-01-02 21:00:00.000,0.06,0.06,0.05,0.06,11653.71
2018-01-02 21:30:00.000,0.06,0.06,0.06,0.06,9752.64
2018-01-02 22:00:00.000,0.06,0.06,0.06,0.06,8732.35
2018-01-02 22:30:00.000,0.06,0.06,0.06,0.06,8676.92
2018-01-02 23:00:00.000,0.06,0.06,0.05,0.06,10154.54
2018-01-02 23:30:00.000,0.06,0.06,0.06,0.06,7612.54
2018-01-03 00:00:00.000,0.06,0.06,0.06,0.06,6513.89
2018-01-03 00:30:00.000,0.06,0.06,0.06,0.06,8483.27
2018-01-03 01:00:00.000,0.06,0.06,0.06,0.06,6533.29
2018-01-03 01:30:00.000,0.06,0.06,0.06,0.06,9027.85
2018-01-03 02:00:00.000,0.06,0.06,0.06,0.06,8267.1
2018-01-03 02:30:00.000,0.06,0.06,0.06,0.06,10615.68
2018-01-03 03:00:00.000,0.06,0.06,0.06,0.06,9470.32
2018-01-03 03:30:00.000,0.06,0.06,0.06,0.06,10942.28
2018-01-03 04:00:00.000,0.06,0.06,0.06,0.06,10336.47
2018-01-03 04:30:00.000,0.06,0.06,0.06,0.06,9230.54
2018-01-03 05:00:00.000,0.06,0.06,0.06,0.06,9381.07
2018-01-03 05:30:00.000,0.06,0.06,0.06,0.06,8533.68
2018-01-03 06:00:00.000,0.06,0.06,0.06,0.06,9326.28
2018-01-03 06:30:00.000,0.06,0.06,0.06,0.06,8404.42
2018-01-03 07:00:00.000,0.06,0.06,0.06,0.06,9917.3
2018-01-03 07:30:00.000,0.06,0.06,0.06,0.06,8864.67
2018-01-03 08:00:00.000,0.06,0.06,0.06,0.06,7371.2
2018-01-03 08:30:00.000,0.06,0.06,0.06,0.06,8271.43
2018-01-03 09:00:00.000,0.06,0.06,0.06,0.06,8671.88
2018-01-03 09:30:00.000,0.06,0.06,0.06,0.06,9540.1
2018-01-03 10:00:00.000,0.06,0.06,0.06,0.06,10492.63
2018-01-03 10:30:00.000,0.06,0.06,0.06,0.06,12222.16
2018-01-03 11:00:00.000,0.06,0.06,0.06,0.06,9762.75
2018-01-03 11:30:00.000,0.06,0.06,0.06,0.06,6784.92
2018-01-03 12:00:00.000,0.06,0.06,0.06,0.06,8439.49
2018-01-03 12:30:00.000,0.06,0.06,0.06,0.06,8050.38
2018-01-03 13:00:00.000,0.06,0.06,0.06,0.06,9239.74
2018-01-03 13:30:00.000,0.06,0.06,0.06,0.06,8166.42
2018-01-03 14:00:00.000,0.06,0.06,0.06,0.06,8668.24
2018-01-03 14:30:00.000,0.06,0.06,0.06,0.06,8553.57
2018-01-03 15:00:00.000,0.06,0.06,0.06,0.06,10833.27
2018-01-03 15:30:00.000,0.06,0.06,0.06,0.06,10885.6
2018-01-03 16:00:00.000,0.06,0.06,0.06,0.06,13909.06
2018-01-03 16:30:00.000,0.06,0.06,0.06,0.06,10722.44
2018-01-03 17:00:00.000,0.06,0.06,0.06,0.06,11710.86
2018-01-03 17:30:00.000,0.06,0.06,0.06,0.06,9582.97
2018-01-03 18:00:00.000,0.06,0.06,0.06,0.06,10087.84
2018-01-03 18:30:00.000,0.06,0.06,0.06,0.06,10727.81
2018-01-03 19:00:00.000,0.06,0.06,0.06,0.06,13438.02
2018-01-03 19:30:00.000,0.06,0.06,0.06,0.06,15905.37
2018-01-03 20:00:00.000,0.06,0.06,0.06,0.06,15085.98
2018-01-03 20:30:00.000,0.06,0.06,0.06,0.06,11066.44
2018-01-03 21:00:00.000,0.06,0.06,0.06,0.06,10642.38
2018-01-03 21:30:00.000,0.06,0.06,0.06,0.06,10713.75
2018-01-03 22:00:00.000,0.06,0.06,0.06,0.06,5167.93
2018-01-03 22:30:00.000,0.06,0.06,0.06,0.06,7128.79
2018-01-03 23:00:00.000,0.06,0.06,0.06,0.06,5543.85
2018-01-03 23:30:00.000,0.06,0.06,0.06,0.06,8867.25
2018-01-04 00:00:00.000,0.06,0.06,0.06,0.06,13160.72
2018-01-04 00:30:00.000,0.06,0.06,0.06,0.06,11220.46
2018-01-04 01:00:00.000,0.06,0.06,0.06,0.06,12296.42
2018-01-04 01:30:00.000,0.06,0.06,0.06,0.06,6407.34
2018-01-04 02:00:00.000,0.06,0.06,0.06,0.06,12957.69
2018-01-04 02:30:00.000,0.06,0.06,0.06,0.06,16731.24
2018-01-04 03:00:00.000,0.06,0.06,0.06,0.06,15055.72
2018-01-04 03:30:00.000,0.06,0.06,0.06,0.06,14148.11
2018-01-04 04:00:00.000,0.06,0.06,0.06,0.06,93.48
2018-01-04 06:00:00.000,0.06,0.06,0.06,0.06,10922.78
2018-01-04 06:30:00.000,0.06,0.06,0.06,0.06,14385.39
2018-01-04 07:00:00.000,0.06,0.06,0.06,0.06,17539.78
2018-01-04 07:30:00.000,0.06,0.06,0.06,0.06,18503.6
2018-01-04 08:00:00.000,0.06,0.06,0.06,0.06,18822.12
2018-01-04 08:30:00.000,0.06,0.06,0.06,0.06,16650.34
2018-01-04 09:00:00.000,0.06,0.06,0.06,0.06,14638.99
2018-01-04 09:30:00.000,0.06,0.06,0.06,0.06,15237.99
2018-01-04 10:00:00.000,0.06,0.06,0.06,0.06,15781.21
2018-01-04 10:30:00.000,0.06,0.06,0.06,0.06,11995.36
2018-01-04 11:00:00.000,0.06,0.06,0.06,0.06,11695.5
2018-01-04 11:30:00.000,0.06,0.06,0.06,0.06,10444.07
2018-01-04 12:00:00.000,0.06,0.07,0.06,0.07,12407.79
2018-01-04 12:30:00.000,0.07,0.07,0.06,0.07,11651.72
2018-01-04 13:00:00.000,0.07,0.07,0.06,0.06,13170.11
2018-01-04 13:30:00.000,0.06,0.07,0.06,0.07,13224.87
2018-01-04 14:00:00.000,0.07,0.07,0.07,0.07,17217.37
2018-01-04 14:30:00.000,0.07,0.07,0.07,0.07,16059.46
2018-01-04 15:00:00.000,0.07,0.07,0.07,0.07,8002.52
2018-01-04 15:30:00.000,0.07,0.07,0.07,0.07,12656.36
2018-01-04 16:00:00.000,0.07,0.07,0.07,0.07,16555.27
2018-01-04 16:30:00.000,0.07,0.07,0.07,0.07,16251.53
2018-01-04 17:00:00.000,0.07,0.07,0.07,0.07,11085.88
2018-01-04 17:30:00.000,0.07,0.07,0.07,0.07,11568.71
2018-01-04 18:00:00.000,0.07,0.07,0.07,0.07,12978.74
2018-01-04 18:30:00.000,0.07,0.07,0.07,0.07,13961.69
2018-01-04 19:00:00.000,0.07,0.07,0.07,0.07,12956.8
2018-01-04 19:30:00.000,0.07,0.07,0.07,0.07,10582.14
2018-01-04 20:00:00.000,0.07,0.07,0.06,0.06,12881.05
2018-01-04 20:30:00.000,0.06,0.06,0.06,0.06,14047.35
2018-01-04 21:00:00.000,0.06,0.07,0.06,0.06,14301.42
2018-01-04 21:30:00.000,0.06,0.06,0.06,0.06,18695.62
2018-01-04 22:00:00.000,0.06,0.06,0.06,0.06,12813.17
2018-01-04 22:30:00.000,0.06,0.06,0.06,0.06,11706.1
2018-01-04 23:00:00.000,0.06,0.07,0.06,0.06,10067.61
2018-01-04 23:30:00.000,0.06,0.07,0.06,0.06,12661.28
2018-01-05 00:00:00.000,0.06,0.06,0.06,0.06,11217.88
2018-01-05 00:30:00.000,0.06,0.06,0.06,0.06,12962.05
2018-01-05 01:00:00.000,0.06,0.06,0.06,0.06,11760.81
2018-01-05 01:30:00.000,0.06,0.06,0.06,0.06,9122.18
2018-01-05 02:00:00.000,0.06,0.07,0.06,0.06,14123.41
2018-01-05 02:30:00.000,0.06,0.07,0.06,0.07,18469.14
2018-01-05 03:00:00.000,0.07,0.07,0.06,0.06,19953.39
2018-01-05 03:30:00.000,0.06,0.07,0.06,0.07,17836.49
2018-01-05 04:00:00.000,0.07,0.07,0.07,0.07,19132.06
2018-01-05 04:30:00.000,0.07,0.07,0.07,0.07,15024.29
2018-01-05 05:00:00.000,0.07,0.07,0.07,0.07,18537.54
2018-01-05 05:30:00.000,0.07,0.07,0.07,0.07,14297.18
2018-01-05 06:00:00.000,0.07,0.07,0.07,0.07,14253.33
2018-01-05 06:30:00.000,0.07,0.07,0.07,0.07,15604.37
2018-01-05 07:00:00.000,0.07,0.07,0.07,0.07,13470.7
2018-01-05 07:30:00.000,0.07,0.07,0.07,0.07,13660.23
2018-01-05 08:00:00.000,0.07,0.07,0.07,0.07,15428.48
2018-01-05 08:30:00.000,0.07,0.07,0.07,0.07,16021.11
2018-01-05 09:00:00.000,0.07,0.07,0.07,0.07,15392.02
2018-01-05 09:30:00.000,0.07,0.07,0.07,0.07,13224.52
2018-01-05 10:00:00.000,0.07,0.07,0.06,0.06,29051.99
2018-01-05 10:30:00.000,0.06,0.06,0.06,0.06,19642.08
2018-01-05 11:00:00.000,0.06,0.06,0.06,0.06,14049.46
2018-01-05 11:30:00.000,0.06,0.06,0.06,0.06,20307.54
2018-01-05 12:00:00.000,0.06,0.06,0.06,0.06,15406.37
2018-01-05 12:30:00.000,0.06,0.06,0.06,0.06,11425.82
2018-01-05 13:00:00.000,0.06,0.06,0.06,0.06,13198.49
2018-01-05 13:30:00.000,0.06,0.06,0.06,0.06,13262.98
2018-01-05 14:00:00.000,0.06,0.06,0.06,0.06,12246.27
2018-01-05 14:30:00.000,0.06,0.06,0.06,0.06,13588.11
2018-01-05 15:00:00.000,0.06,0.06,0.06,0.06,13491.72
2018-01-05 15:30:00.000,0.06,0.06,0.06,0.06,13951.62
2018-01-05 16:00:00.000,0.06,0.06,0.06,0.06,12142.76
2018-01-05 16:30:00.000,0.06,0.06,0.06,0.06,9625.86
2018-01-05 17:00:00.000,0.06,0.06,0.06,0.06,19133.56
2018-01-05 17:30:00.000,0.06,0.06,0.06,0.06,16664.5
2018-01-05 18:00:00.000,0.06,0.06,0.06,0.06,15983.27
2018-01-05 18:30:00.000,0.06,0.06,0.06,0.06,19713.79
2018-01-05 19:00:00.000,0.06,0.06,0.06,0.06,17405.24
2018-01-05 19:30:00.000,0.06,0.06,0.06,0.06,15502.38
2018-01-05 20:00:00.000,0.06,0.06,0.06,0.06,12522.67
2018-01-05 20:30:00.000,0.06,0.06,0.06,0.06,10080.43
2018-01-05 21:00:00.000,0.06,0.06,0.06,0.06,10371.42
2018-01-05 21:30:00.000,0.06,0.06,0.06,0.06,9958.28
2018-01-05 22:00:00.000,0.06,0.06,0.06,0.06,12456.89
2018-01-05 22:30:00.000,0.06,0.06,0.06,0.06,11634.56
2018-01-05 23:00:00.000,0.06,0.06,0.06,0.06,10518.5
2018-01-05 23:30:00.000,0.06,0.06,0.05,0.05,14289.45
2018-01-06 00:00:00.000,0.05,0.06,0.05,0.05,14606.07
2018-01-06 00:30:00.000,0.05,0.06,0.05,0.06,12983.89
2018-01-06 01:00:00.000,0.06,0.06,0.06,0.06,12328.36
2018-01-06 01:30:00.000,0.06,0.06,0.06,0.06,11458.65
2018-01-06 02:00:00.000,0.06,0.06,0.06,0.06,10721.57
2018-01-06 02:30:00.000,0.06,0.06,0.06,0.06,10093.84
2018-01-06 03:00:00.000,0.06,0.06,0.06,0.06,13669.21
2018-01-06 03:30:00.000,0.06,0.06,0.06,0.06,19181.88
2018-01-06 04:00:00.000,0.06,0.06,0.06,0.06,17611.88
2018-01-06 04:30:00.000,0.06,0.06,0.06,0.06,11186.77
2018-01-06 05:00:00.000,0.06,0.06,0.06,0.06,10667.19
2018-01-06 05:30:00.000,0.06,0.06,0.06,0.06,9216.15
2018-01-06 06:00:00.000,0.06,0.06,0.06,0.06,11937.17
2018-01-06 06:30:00.000,0.06,0.06,0.06,0.06,7152.8
2018-01-06 07:00:00.000,0.06,0.06,0.06,0.06,6475.53
2018-01-06 07:30:00.000,0.06,0.06,0.06,0.06,5563.46
2018-01-06 08:00:00.000,0.06,0.06,0.06,0.06,7808.61
2018-01-06 08:30:00.000,0.06,0.06,0.06,0.06,8832.98
2018-01-06 09:00:00.000,0.06,0.06,0.06,0.06,9241.47
2018-01-06 09:30:00.000,0.06,0.06,0.06,0.06,6646.15
2018-01-06 10:00:00.000,0.06,0.06,0.06,0.06,9337.02
2018-01-06 10:30:00.000,0.06,0.06,0.06,0.06,10808.64
2018-01-06 11:00:00.000,0.06,0.06,0.06,0.06,8700.44
2018-01-06 11:30:00.000,0.06,0.06,0.06,0.06,10321.29
2018-01-06 12:00:00.000,0.06,0.06,0.06,0.06,11037.0
2018-01-06 12:30:00.000,0.06,0.06,0.06,0.06,9018.97
2018-01-06 13:00:00.000,0.06,0.06,0.06,0.06,8118.79
2018-01-06 13:30:00.000,0.06,0.06,0.06,0.06,10960.37
2018-01-06 14:00:00.000,0.06,0.06,0.06,0.06,12149.52
2018-01-06 14:30:00.000,0.06,0.06,0.06,0.06,11764.65
2018-01-06 15:00:00.000,0.06,0.06,0.06,0.06,14923.67
2018-01-06 15:30:00.000,0.06,0.06,0.06,0.06,13228.38
2018-01-06 16:00:00.000,0.06,0.06,0.06,0.06,13045.48
2018-01-06 16:30:00.000,0.06,0.06,0.06,0.06,11355.11
2018-01-06 17:00:00.000,0.06,0.06,0.06,0.06,10791.95
2018-01-06 17:30:00.000,0.06,0.06,0.06,0.06,12182.16
2018-01-06 18:00:00.000,0.06,0.06,0.06,0.06,8854.33
2018-01-06 18:30:00.000,0.06,0.06,0.06,0.06,9294.89
2018-01-06 19:00:00.000,0.06,0.06,0.06,0.06,10784.42
2018-01-06 19:30:00.000,0.06,0.06,0.06,0.06,8906.98
2018-01-06 20:00:00.000,0.06,0.06,0.06,0.06,10511.18
2018-01-06 20:30:00.000,0.06,0.06,0.06,0.06,12020.52
2018-01-06 21:00:00.000,0.06,0.06,0.06,0.06,10818.3
2018-01-06 21:30:00.000,0.06,0.06,0.06,0.06,10712.62
2018-01-06 22:00:00.000,0.06,0.06,0.06,0.06,10299.77
2018-01-06 22:30:00.000,0.06,0.06,0.06,0.06,10561.52
2018-01-06 23:00:00.000,0.06,0.06,0.06,0.06,13374.57
2018-01-06 23:30:00.000,0.06,0.06,0.06,0.06,10914.0
2018-01-07 00:00:00.000,0.06,0.06,0.06,0.06,9492.11
2018-01-07 00:30:00.000,0.06,0.06,0.06,0.06,7389.4
2018-01-07 01:00:00.000,0.06,0.06,0.06,0.06,10752.35
2018-01-07 01:30:00.000,0.06,0.06,0.06,0.06,10428.45
2018-01-07 02:00:00.000,0.06,0.06,0.06,0.06,10790.39
2018-01-07 02:30:00.000,0.06,0.06,0.06,0.06,10471.1
2018-01-07 03:00:00.000,0.06,0.06,0.06,0.06,11779.16
2018-01-07 03:30:00.000,0.06,0.06,0.06,0.06,9811.6
2018-01-07 04:00:00.000,0.06,0.06,0.06,0.06,10824.04
2018-01-07 04:30:00.000,0.06,0.06,0.06,0.06,14313.96
2018-01-07 05:00:00.000,0.06,0.06,0.06,0.06,13909.94
2018-01-07 05:30:00.000,0.06,0.06,0.06,0.06,9894.44
2018-01-07 06:00:00.000,0.06,0.06,0.06,0.06,9899.26
2018-01-07 06:30:00.000,0.06,0.07,0.06,0.07,14852.18
2018-01-07 07:00:00.000,0.07,0.07,0.06,0.07,13104.99
2018-01-07 07:30:00.000,0.07,0.07,0.07,0.07,9180.44
2018-01-07 08:00:00.000,0.07,0.07,0.06,0.06,7817.07
2018-01-07 08:30:00.000,0.06,0.07,0.06,0.06,8734.2
2018-01-07 09:00:00.000,0.06,0.06,0.06,0.06,8093.78
2018-01-07 09:30:00.000,0.06,0.06,0.06,0.06,7371.96
2018-01-07 10:00:00.000,0.06,0.07,0.06,0.07,7528.7
2018-01-07 10:30:00.000,0.07,0.07,0.07,0.07,6765.47
2018-01-07 11:00:00.000,0.07,0.07,0.06,0.07,8906.2
2018-01-07 11:30:00.000,0.07,0.07,0.07,0.07,6266.74
2018-01-07 12:00:00.000,0.07,0.07,0.06,0.07,6936.37
2018-01-07 12:30:00.000,0.07,0.07,0.06,0.06,7125.36
2018-01-07 13:00:00.000,0.06,0.07,0.06,0.07,7338.59
2018-01-07 13:30:00.000,0.07,0.07,0.07,0.07,8793.95
2018-01-07 14:00:00.000,0.07,0.07,0.07,0.07,6520.21
2018-01-07 14:30:00.000,0.07,0.07,0.07,0.07,9368.42
2018-01-07 15:00:00.000,0.07,0.07,0.07,0.07,10755.65
2018-01-07 15:30:00.000,0.07,0.07,0.07,0.07,10029.29
2018-01-07 16:00:00.000,0.07,0.07,0.07,0.07,10492.17
2018-01-07 16:30:00.000,0.07,0.07,0.07,0.07,10174.98
2018-01-07 17:00:00.000,0.07,0.07,0.07,0.07,15130.77
2018-01-07 17:30:00.000,0.07,0.07,0.07,0.07,14677.88
2018-01-07 18:00:00.000,0.07,0.07,0.07,0.07,12234.31
2018-01-07 18:30:00.000,0.07,0.07,0.07,0.07,10592.26
2018-01-07 19:00:00.000,0.07,0.07,0.07,0.07,11008.74
2018-01-07 19:30:00.000,0.07,0.07,0.07,0.07,10877.78
2018-01-07 20:00:00.000,0.07,0.07,0.07,0.07,8609.56
2018-01-07 20:30:00.000,0.07,0.07,0.07,0.07,7556.33
2018-01-07 21:00:00.000,0.07,0.07,0.07,0.07,9295.79
2018-01-07 21:30:00.000,0.07,0.07,0.07,0.07,8836.59
2018-01-07 22:00:00.000,0.07,0.07,0.07,0.07,7961.37
2018-01-07 22:30:00.000,0.07,0.07,0.07,0.07,6241.92
2018-01-07 23:00:00.000,0.07,0.07,0.07,0.07,9997.12
2018-01-07 23:30:00.000,0.07,0.07,0.07,0.07,10711.77
2018-01-08 00:00:00.000,0.07,0.07,0.07,0.07,7678.95
2018-01-08 00:30:00.000,0.07,0.07,0.07,0.07,10857.32
2018-01-08 01:00:00.000,0.07,0.07,0.07,0.07,14795.53
2018-01-08 01:30:00.000,0.07,0.07,0.07,0.07,14708.47
2018-01-08 02:00:00.000,0.07,0.08,0.07,0.07,19069.75
2018-01-08 02:30:00.000,0.07,0.07,0.07,0.07,12819.65
2018-01-08 03:00:00.000,0.07,0.07,0.07,0.07,12111.79
2018-01-08 03:30:00.000,0.07,0.07,0.07,0.07,10950.65
2018-01-08 04:00:00.000,0.07,0.08,0.07,0.08,12486.94
2018-01-08 04:30:00.000,0.08,0.08,0.08,0.08,20449.84
2018-01-08 05:00:00.000,0.08,0.08,0.08,0.08,13586.7
2018-01-08 05:30:00.000,0.08,0.08,0.08,0.08,12471.86
2018-01-08 06:00:00.000,0.08,0.08,0.08,0.08,15760.76
2018-01-08 06:30:00.000,0.08,0.08,0.08,0.08,14972.71
2018-01-08 07:00:00.000,0.08,0.08,0.08,0.08,10587.84
2018-01-08 07:30:00.000,0.08,0.08,0.08,0.08,8588.64
2018-01-08 08:00:00.000,0.08,0.08,0.08,0.08,10293.2
2018-01-08 08:30:00.000,0.08,0.08,0.08,0.08,12588.58
2018-01-08 09:00:00.000,0.08,0.08,0.07,0.08,13222.54
2018-01-08 09:30:00.000,0.08,0.08,0.08,0.08,10999.38
2018-01-08 10:00:00.000,0.08,0.08,0.07,0.07,13815.54
2018-01-08 10:30:00.000,0.07,0.07,0.07,0.07,14268.1
2018-01-08 11:00:00.000,0.07,0.08,0.07,0.08,9225.58
2018-01-08 11:30:00.000,0.08,0.08,0.07,0.07,7421.11
2018-01-08 12:00:00.000,0.07,0.08,0.07,0.07,7913.12
2018-01-08 12:30:00.000,0.07,0.07,0.07,0.07,5723.21
2018-01-08 13:00:00.000,0.07,0.08,0.07,0.07,6646.51
2018-01-08 13:30:00.000,0.07,0.07,0.07,0.07,4977.7
2018-01-08 14:00:00.000,0.07,0.08,0.07,0.08,7971.56
2018-01-08 14:30:00.000,0.08,0.08,0.07,0.07,12743.74
2018-01-08 15:00:00.000,0.07,0.07,0.07,0.07,14884.19
2018-01-08 15:30:00.000,0.07,0.07,0.07,0.07,19035.18
2018-01-08 16:00:00.000,0.07,0.07,0.07,0.07,25308.83
2018-01-08 16:30:00.000,0.07,0.07,0.07,0.07,15840.94
2018-01-08 17:00:00.000,0.07,0.08,0.07,0.07,12478.64
2018-01-08 17:30:00.000,0.07,0.08,0.07,0.07,10396.02
2018-01-08 18:00:00.000,0.07,0.07,0.07,0.07,9886.83
2018-01-08 18:30:00.000,0.07,0.07,0.07,0.07,8092.23
2018-01-08 19:00:00.000,0.07,0.07,0.07,0.07,6788.05
2018-01-08 19:30:00.000,0.07,0.08,0.07,0.08,7928.92
2018-01-08 20:00:00.000,0.08,0.08,0.08,0.08,9654.66
2018-01-08 20:30:00.000,0.08,0.08,0.08,0.08,7614.69
2018-01-08 21:00:00.000,0.08,0.08,0.08,0.08,7757.31
2018-01-08 21:30:00.000,0.08,0.08,0.08,0.08,5608.6
2018-01-08 22:00:00.000,0.08,0.08,0.08,0.08,4089.01
2018-01-08 22:30:00.000,0.08,0.08,0.08,0.08,7705.49
2018-01-08 23:00:00.000,0.08,0.08,0.08,0.08,8982.52
2018-01-08 23:30:00.000,0.08,0.08,0.08,0.08,8326.59
2018-01-09 00:00:00.000,0.08,0.08,0.08,0.08,9220.73
2018-01-09 00:30:00.000,0.08,0.08,0.08,0.08,9309.76
2018-01-09 01:00:00.000,0.08,0.08,0.08,0.08,7900.81
2018-01-09 01:30:00.000,0.08,0.08,0.08,0.08,7715.34
2018-01-09 02:00:00.000,0.08,0.08,0.08,0.08,10114.16
2018-01-09 02:30:00.000,0.08,0.08,0.08,0.08,14292.45
2018-01-09 03:00:00.000,0.08,0.08,0.08,0.08,10995.38
2018-01-09 03:30:00.000,0.08,0.08,0.08,0.08,8033.28
