Open time,Open,High,Low,Close,Volume
2018-01-20 07:00:00,0.09,0.09,0.09,0.09,51183.17
2018-01-20 13:00:00,0.09,0.09,0.09,0.09,55758.28
2018-01-20 19:00:00,0.09,0.09,0.09,0.09,42842.69
2018-01-21 01:00:00,0.09,0.09,0.09,0.09,48015.44
2018-01-21 07:00:00,0.09,0.09,0.09,0.09,41515.48
2018-01-21 13:00:00,0.09,0.09,0.09,0.09,52865.83
2018-01-21 19:00:00,0.09,0.09,0.09,0.09,31915.21
2018-01-22 01:00:00,0.09,0.09,0.09,0.09,41279.78
2018-01-22 07:00:00,0.09,0.09,0.09,0.09,53464.18
2018-01-22 13:00:00,0.09,0.09,0.09,0.09,60735.81
2018-01-22 19:00:00,0.09,0.09,0.09,0.09,45432.74
2018-01-23 01:00:00,0.09,0.09,0.09,0.09,51235.19
2018-01-23 07:00:00,0.09,0.09,0.09,0.09,43053.81
2018-01-23 13:00:00,0.09,0.09,0.09,0.09,60117.04
2018-01-23 19:00:00,0.09,0.09,0.09,0.09,42119.69
2018-01-24 01:00:00,0.09,0.09,0.09,0.09,36678.36
2018-01-24 07:00:00,0.09,0.09,0.09,0.09,52084.39
2018-01-24 13:00:00,0.09,0.09,0.09,0.09,74018.59
2018-01-24 19:00:00,0.09,0.09,0.09,0.09,46129.63
2018-01-25 01:00:00,0.09,0.1,0.09,0.09,39216.77
2018-01-25 07:00:00,0.09,0.1,0.09,0.09,33371.04
2018-01-25 13:00:00,0.09,0.1,0.09,0.09,31906.94
2018-01-25 19:00:00,0.09,0.1,0.09,0.09,21718.89
2018-01-26 01:00:00,0.09,0.09,0.09,0.09,37236.06
2018-01-26 07:00:00,0.09,0.1,0.09,0.1,54958.79
2018-01-26 13:00:00,0.1,0.1,0.09,0.09,49935.69
2018-01-26 19:00:00,0.09,0.1,0.09,0.09,31498.5
2018-01-27 01:00:00,0.09,0.1,0.09,0.1,29370.8
2018-01-27 07:00:00,0.1,0.1,0.09,0.1,34274.64
2018-01-27 13:00:00,0.1,0.1,0.1,0.1,39707.06
2018-01-27 19:00:00,0.1,0.1,0.1,0.1,29816.54
2018-01-28 01:00:00,0.1,0.1,0.1,0.1,37961.48
2018-01-28 07:00:00,0.1,0.11,0.1,0.11,57196.88
2018-01-28 13:00:00,0.11,0.11,0.1,0.1,49057.31
2018-01-28 19:00:00,0.1,0.11,0.1,0.11,36495.42
2018-01-29 01:00:00,0.11,0.11,0.1,0.11,36189.03
2018-01-29 07:00:00,0.11,0.11,0.1,0.11,38940.98
2018-01-29 13:00:00,0.11,0.11,0.1,0.1,28712.97
2018-01-29 19:00:00,0.1,0.11,0.1,0.1,25420.36
2018-01-30 01:00:00,0.1,0.11,0.1,0.11,30343.69
2018-01-30 07:00:00,0.11,0.11,0.1,0.11,30789.28
2018-01-30 13:00:00,0.11,0.11,0.11,0.11,34799.76
2018-01-30 19:00:00,0.11,0.11,0.11,0.11,34615.39
2018-01-31 01:00:00,0.11,0.11,0.11,0.11,27948.31
2018-01-31 07:00:00,0.11,0.11,0.11,0.11,27794.57
2018-01-31 13:00:00,0.11,0.11,0.11,0.11,27256.77
2018-01-31 19:00:00,0.11,0.11,0.11,0.11,16941.84
2018-02-01 01:00:00,0.11,0.11,0.11,0.11,37284.78
2018-02-01 07:00:00,0.11,0.12,0.11,0.12,53656.71
2018-02-01 13:00:00,0.12,0.12,0.11,0.12,97880.96
2018-02-01 19:00:00,0.12,0.12,0.11,0.11,45215.75
2018-02-02 01:00:00,0.11,0.12,0.11,0.11,48903.26
2018-02-02 07:00:00,0.11,0.11,0.1,0.1,64928.29
2018-02-02 13:00:00,0.1,0.11,0.1,0.1,95895.52
2018-02-02 19:00:00,0.1,0.1,0.1,0.1,40607.37
2018-02-03 01:00:00,0.1,0.11,0.1,0.1,29159.2
2018-02-03 07:00:00,0.1,0.11,0.1,0.11,25734.69
2018-02-03 13:00:00,0.11,0.11,0.1,0.1,39252.13
2018-02-03 19:00:00,0.1,0.11,0.1,0.11,24431.41
2018-02-04 01:00:00,0.11,0.11,0.1,0.1,26748.13
2018-02-04 07:00:00,0.1,0.1,0.1,0.1,31934.95
2018-02-04 13:00:00,0.1,0.1,0.1,0.1,29784.2
2018-02-04 19:00:00,0.1,0.1,0.1,0.1,34508.08
2018-02-05 01:00:00,0.1,0.1,0.1,0.1,28347.34
2018-02-05 07:00:00,0.1,0.1,0.1,0.1,28872.66
2018-02-05 13:00:00,0.1,0.1,0.1,0.1,49017.68
2018-02-05 19:00:00,0.1,0.1,0.1,0.1,64789.43
2018-02-06 01:00:00,0.1,0.1,0.09,0.1,63129.87
2018-02-06 07:00:00,0.1,0.1,0.09,0.1,55645.83
2018-02-06 13:00:00,0.1,0.1,0.1,0.1,61681.48
2018-02-06 19:00:00,0.1,0.1,0.1,0.1,41826.64
2018-02-07 01:00:00,0.1,0.1,0.1,0.1,23394.47
2018-02-07 07:00:00,0.1,0.1,0.1,0.1,25429.41
2018-02-07 13:00:00,0.1,0.1,0.1,0.1,31928.61
2018-02-07 19:00:00,0.1,0.1,0.1,0.1,25356.74
2018-02-08 01:00:00,0.1,0.1,0.1,0.1,3008.81
2018-02-09 07:00:00,0.1,0.1,0.1,0.1,12221.46
2018-02-09 13:00:00,0.1,0.1,0.1,0.1,34798.54
2018-02-09 19:00:00,0.1,0.1,0.1,0.1,25129.95
2018-02-10 01:00:00,0.1,0.1,0.1,0.1,46521.88
2018-02-10 07:00:00,0.1,0.1,0.1,0.1,43267.5
2018-02-10 13:00:00,0.1,0.1,0.1,0.1,34732.04
2018-02-10 19:00:00,0.1,0.1,0.1,0.1,23011.55
2018-02-11 01:00:00,0.1,0.1,0.1,0.1,27818.51
2018-02-11 07:00:00,0.1,0.1,0.1,0.1,31738.51
2018-02-11 13:00:00,0.1,0.1,0.1,0.1,40495.0
2018-02-11 19:00:00,0.1,0.1,0.1,0.1,26209.12
2018-02-12 01:00:00,0.1,0.1,0.1,0.1,30217.25
2018-02-12 07:00:00,0.1,0.1,0.1,0.1,30767.19
2018-02-12 13:00:00,0.1,0.1,0.1,0.1,27474.05
2018-02-12 19:00:00,0.1,0.1,0.1,0.1,28708.5
2018-02-13 01:00:00,0.1,0.1,0.1,0.1,27347.33
2018-02-13 07:00:00,0.1,0.1,0.1,0.1,28557.22
2018-02-13 13:00:00,0.1,0.1,0.1,0.1,29083.83
2018-02-13 19:00:00,0.1,0.1,0.1,0.1,25425.58
2018-02-14 01:00:00,0.1,0.1,0.1,0.1,27534.46
2018-02-14 07:00:00,0.1,0.1,0.1,0.1,29401.25
2018-02-14 13:00:00,0.1,0.1,0.1,0.1,46523.23
2018-02-14 19:00:00,0.1,0.1,0.1,0.1,33463.73
2018-02-15 01:00:00,0.1,0.1,0.1,0.1,34141.27
2018-02-15 07:00:00,0.1,0.1,0.1,0.1,32740.49
2018-02-15 13:00:00,0.1,0.1,0.09,0.09,34667.06
2018-02-15 19:00:00,0.09,0.09,0.09,0.09,53462.27
2018-02-16 01:00:00,0.09,0.09,0.09,0.09,37612.13
2018-02-16 07:00:00,0.09,0.09,0.09,0.09,27503.95
2018-02-16 13:00:00,0.09,0.09,0.09,0.09,32061.7
2018-02-16 19:00:00,0.09,0.09,0.09,0.09,28921.68
2018-02-17 01:00:00,0.09,0.09,0.09,0.09,27469.01
2018-02-17 07:00:00,0.09,0.09,0.09,0.09,34912.92
2018-02-17 13:00:00,0.09,0.09,0.09,0.09,36070.91
2018-02-17 19:00:00,0.09,0.09,0.09,0.09,23912.47
2018-02-18 01:00:00,0.09,0.09,0.09,0.09,40434.94
2018-02-18 07:00:00,0.09,0.09,0.09,0.09,31728.28
2018-02-18 13:00:00,0.09,0.09,0.09,0.09,30465.55
2018-02-18 19:00:00,0.09,0.09,0.09,0.09,25808.09
2018-02-19 01:00:00,0.09,0.09,0.09,0.09,24412.21
2018-02-19 07:00:00,0.09,0.09,0.09,0.09,25957.77
2018-02-19 13:00:00,0.09,0.09,0.08,0.09,32576.14
2018-02-19 19:00:00,0.09,0.09,0.08,0.08,22146.72
2018-02-20 01:00:00,0.08,0.08,0.07,0.08,29295.15
2018-02-20 07:00:00,0.08,0.08,0.08,0.08,23371.27
2018-02-20 13:00:00,0.08,0.08,0.08,0.08,28538.11
2018-02-20 19:00:00,0.08,0.08,0.08,0.08,41416.46
2018-02-21 01:00:00,0.08,0.08,0.08,0.08,39000.04
2018-02-21 07:00:00,0.08,0.08,0.08,0.08,25191.78
2018-02-21 13:00:00,0.08,0.08,0.08,0.08,29406.65
2018-02-21 19:00:00,0.08,0.08,0.08,0.08,23054.38
2018-02-22 01:00:00,0.08,0.08,0.08,0.08,19492.33
2018-02-22 07:00:00,0.08,0.08,0.08,0.08,22277.79
2018-02-22 13:00:00,0.08,0.08,0.08,0.08,28920.87
2018-02-22 19:00:00,0.08,0.08,0.08,0.08,18441.65
2018-02-23 01:00:00,0.08,0.09,0.08,0.08,31471.56
2018-02-23 07:00:00,0.08,0.09,0.08,0.09,27452.06
2018-02-23 13:00:00,0.09,0.09,0.08,0.08,30877.57
2018-02-23 19:00:00,0.08,0.08,0.08,0.08,29714.03
2018-02-24 01:00:00,0.08,0.08,0.08,0.08,20621.93
2018-02-24 07:00:00,0.08,0.08,0.08,0.08,17580.73
2018-02-24 13:00:00,0.08,0.09,0.08,0.09,20224.69
2018-02-24 19:00:00,0.09,0.09,0.09,0.09,16262.47
2018-02-25 01:00:00,0.09,0.09,0.09,0.09,15349.96
2018-02-25 07:00:00,0.09,0.09,0.09,0.09,14388.83
2018-02-25 13:00:00,0.09,0.09,0.09,0.09,26726.5
2018-02-25 19:00:00,0.09,0.09,0.09,0.09,18976.98
2018-02-26 01:00:00,0.09,0.09,0.09,0.09,22529.06
2018-02-26 07:00:00,0.09,0.09,0.09,0.09,31890.43
2018-02-26 13:00:00,0.09,0.09,0.08,0.09,40705.54
2018-02-26 19:00:00,0.09,0.09,0.08,0.08,21458.37
2018-02-27 01:00:00,0.08,0.09,0.08,0.08,21770.16
2018-02-27 07:00:00,0.08,0.09,0.08,0.08,25959.35
2018-02-27 13:00:00,0.08,0.08,0.08,0.08,38474.3
2018-02-27 19:00:00,0.08,0.08,0.08,0.08,20417.76
2018-02-28 01:00:00,0.08,0.08,0.08,0.08,22413.38
2018-02-28 07:00:00,0.08,0.08,0.08,0.08,34962.02
2018-02-28 13:00:00,0.08,0.09,0.08,0.08,34070.83
2018-02-28 19:00:00,0.08,0.08,0.08,0.08,23994.01
2018-03-01 01:00:00,0.08,0.08,0.08,0.08,22513.41
2018-03-01 07:00:00,0.08,0.08,0.08,0.08,23790.0
2018-03-01 13:00:00,0.08,0.08,0.08,0.08,28034.43
2018-03-01 19:00:00,0.08,0.08,0.08,0.08,26099.38
2018-03-02 01:00:00,0.08,0.08,0.08,0.08,36154.62
2018-03-02 07:00:00,0.08,0.08,0.08,0.08,22118.64
2018-03-02 13:00:00,0.08,0.08,0.08,0.08,19768.2
2018-03-02 19:00:00,0.08,0.08,0.08,0.08,20489.3
2018-03-03 01:00:00,0.08,0.08,0.08,0.08,25885.26
2018-03-03 07:00:00,0.08,0.08,0.08,0.08,21495.42
2018-03-03 13:00:00,0.08,0.08,0.07,0.07,30771.89
2018-03-03 19:00:00,0.07,0.08,0.07,0.07,18620.6
2018-03-04 01:00:00,0.07,0.08,0.07,0.08,17334.87
2018-03-04 07:00:00,0.08,0.08,0.08,0.08,15178.98
2018-03-04 13:00:00,0.08,0.08,0.08,0.08,19010.68
2018-03-04 19:00:00,0.08,0.08,0.07,0.08,22030.97
2018-03-05 01:00:00,0.08,0.08,0.07,0.08,15617.73
2018-03-05 07:00:00,0.08,0.08,0.07,0.08,21171.09
2018-03-05 13:00:00,0.08,0.08,0.07,0.07,22658.52
2018-03-05 19:00:00,0.07,0.07,0.07,0.07,24176.64
2018-03-06 01:00:00,0.07,0.08,0.07,0.08,20076.71
2018-03-06 07:00:00,0.08,0.08,0.07,0.08,20781.63
2018-03-06 13:00:00,0.08,0.08,0.08,0.08,28801.03
2018-03-06 19:00:00,0.08,0.08,0.08,0.08,22082.84
2018-03-07 01:00:00,0.08,0.08,0.08,0.08,17302.76
2018-03-07 07:00:00,0.08,0.08,0.07,0.07,21326.25
2018-03-07 13:00:00,0.07,0.08,0.07,0.08,63899.28
2018-03-07 19:00:00,0.08,0.08,0.07,0.08,24580.2
2018-03-08 01:00:00,0.08,0.08,0.08,0.08,21960.24
2018-03-08 07:00:00,0.08,0.08,0.08,0.08,23343.9
2018-03-08 13:00:00,0.08,0.08,0.07,0.08,29899.58
2018-03-08 19:00:00,0.08,0.08,0.07,0.08,27055.76
2018-03-09 01:00:00,0.08,0.08,0.07,0.08,36291.14
2018-03-09 07:00:00,0.08,0.08,0.08,0.08,33449.82
2018-03-09 13:00:00,0.08,0.08,0.08,0.08,26389.92
2018-03-09 19:00:00,0.08,0.08,0.08,0.08,22901.55
2018-03-10 01:00:00,0.08,0.08,0.08,0.08,20628.26
2018-03-10 07:00:00,0.08,0.08,0.08,0.08,14474.72
2018-03-10 13:00:00,0.08,0.08,0.08,0.08,13428.01
2018-03-10 19:00:00,0.08,0.08,0.08,0.08,14792.39
2018-03-11 01:00:00,0.08,0.08,0.08,0.08,14240.91
2018-03-11 07:00:00,0.08,0.08,0.08,0.08,13881.62
2018-03-11 13:00:00,0.08,0.08,0.08,0.08,18460.34
2018-03-11 19:00:00,0.08,0.08,0.07,0.08,18395.56
2018-03-12 01:00:00,0.08,0.08,0.08,0.08,15105.88
2018-03-12 07:00:00,0.08,0.08,0.07,0.07,20102.87
2018-03-12 13:00:00,0.07,0.08,0.07,0.08,23862.27
2018-03-12 19:00:00,0.08,0.08,0.08,0.08,19523.86
2018-03-13 01:00:00,0.08,0.08,0.08,0.08,18383.76
2018-03-13 07:00:00,0.08,0.08,0.08,0.08,26507.0
2018-03-13 13:00:00,0.08,0.08,0.08,0.08,29958.81
2018-03-13 19:00:00,0.08,0.08,0.07,0.08,21222.36
2018-03-14 01:00:00,0.08,0.08,0.07,0.08,19737.26
2018-03-14 07:00:00,0.08,0.08,0.08,0.08,24360.69
2018-03-14 13:00:00,0.08,0.08,0.07,0.07,27629.88
2018-03-14 19:00:00,0.07,0.07,0.07,0.07,33164.48
2018-03-15 01:00:00,0.07,0.08,0.07,0.07,32274.35
2018-03-15 07:00:00,0.07,0.08,0.07,0.07,26895.06
2018-03-15 13:00:00,0.07,0.08,0.07,0.07,32525.84
2018-03-15 19:00:00,0.07,0.07,0.07,0.07,24535.47
2018-03-16 01:00:00,0.07,0.07,0.07,0.07,21528.41
2018-03-16 07:00:00,0.07,0.07,0.07,0.07,34294.25
2018-03-16 13:00:00,0.07,0.07,0.07,0.07,27475.23
2018-03-16 19:00:00,0.07,0.07,0.07,0.07,19190.69
2018-03-17 01:00:00,0.07,0.07,0.07,0.07,19175.22
2018-03-17 07:00:00,0.07,0.07,0.07,0.07,15799.37
2018-03-17 13:00:00,0.07,0.07,0.07,0.07,24058.83
2018-03-17 19:00:00,0.07,0.07,0.07,0.07,24752.27
2018-03-18 01:00:00,0.07,0.07,0.07,0.07,30689.64
2018-03-18 07:00:00,0.07,0.07,0.07,0.07,29540.58
2018-03-18 13:00:00,0.07,0.07,0.06,0.07,59986.72
2018-03-18 19:00:00,0.07,0.07,0.06,0.07,49011.18
2018-03-19 01:00:00,0.07,0.07,0.06,0.07,31902.79
2018-03-19 07:00:00,0.07,0.07,0.06,0.06,33213.79
2018-03-19 13:00:00,0.06,0.06,0.06,0.06,41011.45
2018-03-19 19:00:00,0.06,0.07,0.06,0.06,29289.97
2018-03-20 01:00:00,0.06,0.06,0.06,0.06,35130.14
2018-03-20 07:00:00,0.06,0.06,0.06,0.06,30446.8
2018-03-20 13:00:00,0.06,0.06,0.06,0.06,32342.28
2018-03-20 19:00:00,0.06,0.06,0.06,0.06,31765.17
2018-03-21 01:00:00,0.06,0.06,0.06,0.06,33131.59
2018-03-21 07:00:00,0.06,0.06,0.06,0.06,37313.44
2018-03-21 13:00:00,0.06,0.06,0.06,0.06,40308.45
2018-03-21 19:00:00,0.06,0.06,0.06,0.06,30663.56
2018-03-22 01:00:00,0.06,0.06,0.06,0.06,27122.43
2018-03-22 07:00:00,0.06,0.06,0.06,0.06,30301.25
2018-03-22 13:00:00,0.06,0.06,0.06,0.06,32720.95
2018-03-22 19:00:00,0.06,0.06,0.06,0.06,24938.73
2018-03-23 01:00:00,0.06,0.06,0.06,0.06,28513.19
2018-03-23 07:00:00,0.06,0.06,0.06,0.06,46074.71
2018-03-23 13:00:00,0.06,0.06,0.06,0.06,39491.13
2018-03-23 19:00:00,0.06,0.06,0.06,0.06,41776.56
2018-03-24 01:00:00,0.06,0.06,0.06,0.06,36034.97
2018-03-24 07:00:00,0.06,0.06,0.06,0.06,33144.34
2018-03-24 13:00:00,0.06,0.06,0.06,0.06,35579.86
2018-03-24 19:00:00,0.06,0.06,0.06,0.06,34983.58
2018-03-25 01:00:00,0.06,0.06,0.06,0.06,24362.06
2018-03-25 08:00:00,0.06,0.06,0.06,0.06,23205.5
2018-03-25 14:00:00,0.06,0.06,0.06,0.06,32675.12
2018-03-25 20:00:00,0.06,0.06,0.06,0.06,34387.15
2018-03-26 02:00:00,0.06,0.06,0.06,0.06,25169.97
2018-03-26 08:00:00,0.06,0.06,0.06,0.06,49153.64
2018-03-26 14:00:00,0.06,0.06,0.06,0.06,40773.54
2018-03-26 20:00:00,0.06,0.06,0.06,0.06,43020.86
2018-03-27 02:00:00,0.06,0.06,0.06,0.06,43702.96
2018-03-27 08:00:00,0.06,0.06,0.06,0.06,34413.96
2018-03-27 14:00:00,0.06,0.06,0.06,0.06,52002.28
2018-03-27 20:00:00,0.06,0.06,0.06,0.06,28495.9
2018-03-28 02:00:00,0.06,0.06,0.06,0.06,34111.0
2018-03-28 08:00:00,0.06,0.06,0.06,0.06,35503.66
2018-03-28 14:00:00,0.06,0.06,0.06,0.06,38882.91
2018-03-28 20:00:00,0.06,0.06,0.06,0.06,27836.37
2018-03-29 02:00:00,0.06,0.06,0.06,0.06,36482.13
2018-03-29 08:00:00,0.06,0.06,0.05,0.05,43377.57
2018-03-29 14:00:00,0.05,0.06,0.05,0.05,54359.71
2018-03-29 20:00:00,0.05,0.05,0.05,0.05,53988.86
2018-03-30 02:00:00,0.05,0.06,0.05,0.06,58082.74
2018-03-30 08:00:00,0.06,0.06,0.06,0.06,50912.87
2018-03-30 14:00:00,0.06,0.06,0.06,0.06,41041.65
2018-03-30 20:00:00,0.06,0.06,0.06,0.06,30757.05
2018-03-31 02:00:00,0.06,0.06,0.06,0.06,40220.66
2018-03-31 08:00:00,0.06,0.06,0.06,0.06,27110.95
2018-03-31 14:00:00,0.06,0.06,0.06,0.06,34896.87
2018-03-31 20:00:00,0.06,0.06,0.06,0.06,21670.4
2018-04-01 02:00:00,0.06,0.06,0.06,0.06,16879.25
2018-04-01 08:00:00,0.06,0.06,0.06,0.06,30322.35
2018-04-01 14:00:00,0.06,0.06,0.06,0.06,38988.66
2018-04-01 20:00:00,0.06,0.06,0.06,0.06,19423.08
2018-04-02 02:00:00,0.06,0.06,0.05,0.06,23242.15
2018-04-02 08:00:00,0.06,0.06,0.05,0.06,33453.66
2018-04-02 14:00:00,0.06,0.06,0.06,0.06,32537.0
2018-04-02 20:00:00,0.06,0.06,0.05,0.05,22871.92
2018-04-03 02:00:00,0.05,0.05,0.05,0.05,36836.8
2018-04-03 08:00:00,0.05,0.05,0.05,0.05,33430.03
2018-04-03 14:00:00,0.05,0.05,0.05,0.05,29723.7
2018-04-03 20:00:00,0.05,0.06,0.05,0.06,36282.49
2018-04-04 02:00:00,0.06,0.06,0.05,0.06,30514.68
2018-04-04 08:00:00,0.05,0.06,0.05,0.05,37879.57
2018-04-04 14:00:00,0.05,0.06,0.05,0.06,38770.37
2018-04-04 20:00:00,0.06,0.06,0.06,0.06,31775.07
2018-04-05 02:00:00,0.06,0.06,0.06,0.06,36366.51
2018-04-05 08:00:00,0.06,0.06,0.06,0.06,44141.5
2018-04-05 14:00:00,0.06,0.06,0.06,0.06,38635.42
2018-04-05 20:00:00,0.06,0.06,0.06,0.06,25623.18
2018-04-06 02:00:00,0.06,0.06,0.06,0.06,23875.27
2018-04-06 08:00:00,0.06,0.06,0.06,0.06,29407.67
2018-04-06 14:00:00,0.06,0.06,0.06,0.06,23106.59
2018-04-06 20:00:00,0.06,0.06,0.06,0.06,17563.02
2018-04-07 02:00:00,0.06,0.06,0.06,0.06,21057.37
2018-04-07 08:00:00,0.06,0.06,0.06,0.06,23754.13
2018-04-07 14:00:00,0.06,0.06,0.06,0.06,35869.6
2018-04-07 20:00:00,0.06,0.06,0.06,0.06,21981.38
2018-04-08 02:00:00,0.06,0.06,0.06,0.06,20188.4
2018-04-08 08:00:00,0.06,0.06,0.06,0.06,28428.9
2018-04-08 14:00:00,0.06,0.06,0.06,0.06,29113.89
2018-04-08 20:00:00,0.06,0.06,0.06,0.06,22019.78
2018-04-09 02:00:00,0.06,0.06,0.06,0.06,35391.24
2018-04-09 08:00:00,0.06,0.06,0.06,0.06,55421.05
2018-04-09 14:00:00,0.06,0.06,0.06,0.06,30219.09
2018-04-09 20:00:00,0.06,0.06,0.06,0.06,25678.82
2018-04-10 02:00:00,0.06,0.06,0.06,0.06,30951.83
2018-04-10 08:00:00,0.06,0.06,0.06,0.06,35189.12
2018-04-10 14:00:00,0.06,0.06,0.06,0.06,35766.71
2018-04-10 20:00:00,0.06,0.06,0.06,0.06,31392.0
2018-04-11 02:00:00,0.06,0.06,0.06,0.06,38503.49
2018-04-11 08:00:00,0.06,0.06,0.06,0.06,32850.78
2018-04-11 14:00:00,0.06,0.06,0.06,0.06,43490.88
2018-04-11 20:00:00,0.06,0.06,0.06,0.06,38385.52
2018-04-12 02:00:00,0.06,0.06,0.06,0.06,42996.25
2018-04-12 08:00:00,0.06,0.06,0.06,0.06,75996.35
2018-04-12 14:00:00,0.06,0.06,0.06,0.06,58975.4
2018-04-12 20:00:00,0.06,0.06,0.06,0.06,45004.34
2018-04-13 02:00:00,0.06,0.06,0.06,0.06,44953.64
2018-04-13 08:00:00,0.06,0.06,0.06,0.06,62432.24
2018-04-13 14:00:00,0.06,0.06,0.06,0.06,49529.47
2018-04-13 20:00:00,0.06,0.06,0.06,0.06,37768.31
2018-04-14 02:00:00,0.06,0.06,0.06,0.06,27267.34
2018-04-14 08:00:00,0.06,0.06,0.06,0.06,22684.65
