Open time,Open,High,Low,Close,Volume
2018-01-30 01:00:00,181.51,181.96,174.64,177.5,15555.92
2018-01-30 13:00:00,177.5,179.79,160.59,168.21,41043.56
2018-01-31 01:00:00,168.1,169.31,157.5,165.97,22304.48
2018-01-31 13:00:00,165.97,167.49,158.62,165.19,14949.15
2018-02-01 01:00:00,164.83,167.2,150.78,153.22,18208.54
2018-02-01 13:00:00,153.09,154.27,132.0,143.69,46610.38
2018-02-02 01:00:00,144.04,144.28,115.94,116.65,49510.7
2018-02-02 13:00:00,116.81,147.0,108.52,131.68,74682.34
2018-02-03 01:00:00,131.99,137.47,120.06,137.26,27985.5
2018-02-03 13:00:00,137.25,166.99,135.15,160.3,115257.21
2018-02-04 01:00:00,160.86,174.75,149.0,154.32,130002.42
2018-02-04 13:00:00,154.35,163.0,138.0,147.09,170056.77
2018-02-05 01:00:00,147.29,153.96,132.1,133.52,78403.11
2018-02-05 13:00:00,133.53,142.0,116.6,125.17,221567.31
2018-02-06 01:00:00,125.17,131.5,106.5,115.58,186442.25
2018-02-06 13:00:00,115.93,147.0,114.21,141.0,206666.49
2018-02-07 01:00:00,140.96,153.99,130.01,149.62,95231.05
2018-02-07 13:00:00,149.53,157.0,134.0,137.21,83357.52
2018-02-08 01:00:00,137.97,143.5,137.2,142.37,3877.47
2018-02-09 01:00:00,142.37,149.6,142.37,148.0,6642.13
2018-02-09 13:00:00,148.0,164.4,147.37,163.73,58562.96
2018-02-10 01:00:00,163.74,169.0,156.11,160.86,64806.06
2018-02-10 13:00:00,160.86,163.99,146.01,154.65,68301.1
2018-02-11 01:00:00,154.62,155.0,139.0,147.6,44009.63
2018-02-11 13:00:00,147.67,156.1,147.02,148.28,46629.19
2018-02-12 01:00:00,148.28,162.38,146.04,157.49,47981.77
2018-02-12 13:00:00,157.49,163.75,154.6,161.49,44533.52
2018-02-13 01:00:00,161.55,162.95,152.0,155.7,43028.42
2018-02-13 13:00:00,155.7,161.1,154.14,159.63,33536.8
2018-02-14 01:00:00,159.45,200.8,158.94,195.65,310388.61
2018-02-14 13:00:00,195.65,218.6,190.1,212.25,423622.05
2018-02-15 01:00:00,212.25,236.66,209.87,219.65,421801.3
2018-02-15 13:00:00,219.69,226.19,206.5,220.64,254599.4
2018-02-16 01:00:00,220.64,222.99,208.56,214.19,156788.53
2018-02-16 13:00:00,214.14,235.58,213.95,228.08,251251.92
2018-02-17 01:00:00,228.0,232.2,223.44,224.78,110468.97
2018-02-17 13:00:00,224.75,231.0,222.78,228.0,79595.58
2018-02-18 01:00:00,228.08,231.39,210.1,218.36,136728.53
2018-02-18 13:00:00,218.22,229.89,212.0,213.66,165436.38
2018-02-19 01:00:00,213.23,225.98,196.0,221.4,99593.1
2018-02-19 13:00:00,221.39,226.5,220.06,221.44,72123.09
2018-02-20 01:00:00,221.44,254.8,221.0,242.2,295675.85
2018-02-20 13:00:00,242.36,249.67,222.43,228.51,238658.99
2018-02-21 01:00:00,228.5,233.53,213.22,219.5,276514.44
2018-02-21 13:00:00,219.56,223.69,203.12,209.6,216928.56
2018-02-22 01:00:00,209.6,222.0,200.1,206.27,169775.23
2018-02-22 13:00:00,206.27,208.79,188.0,192.61,226721.32
2018-02-23 01:00:00,192.69,210.38,182.0,209.39,218332.12
2018-02-23 13:00:00,209.32,216.28,198.25,206.4,208702.04
2018-02-24 01:00:00,206.38,219.0,197.16,200.64,196310.07
2018-02-24 13:00:00,200.64,208.0,192.3,206.5,130133.02
2018-02-25 01:00:00,206.69,215.78,198.94,212.77,117889.18
2018-02-25 13:00:00,212.75,223.17,202.41,217.78,196800.08
2018-02-26 01:00:00,218.16,232.3,214.43,226.51,233942.78
2018-02-26 13:00:00,226.51,230.59,216.29,218.5,174537.35
2018-02-27 01:00:00,218.25,224.36,211.8,219.32,163946.47
2018-02-27 13:00:00,219.34,220.31,214.06,214.6,84999.31
2018-02-28 01:00:00,214.94,223.71,208.4,209.35,110067.72
2018-02-28 13:00:00,209.18,210.99,201.5,201.86,75520.37
2018-03-01 01:00:00,201.86,210.25,200.2,207.74,57340.94
2018-03-01 13:00:00,207.75,215.0,206.4,209.17,64180.27
2018-03-02 01:00:00,209.14,213.29,204.96,205.95,47462.51
2018-03-02 13:00:00,206.0,214.47,203.43,212.8,42390.67
2018-03-03 01:00:00,212.8,218.39,211.0,213.38,85982.44
2018-03-03 13:00:00,213.42,217.0,208.0,210.04,34138.54
2018-03-04 01:00:00,210.0,210.45,204.5,208.5,32432.09
2018-03-04 13:00:00,208.5,215.34,207.5,213.19,34647.85
2018-03-05 01:00:00,213.19,217.0,208.17,214.31,38590.88
2018-03-05 13:00:00,214.5,217.0,210.0,210.14,33089.52
2018-03-06 01:00:00,210.03,210.49,200.25,202.87,47802.2
2018-03-06 13:00:00,202.96,203.71,191.31,196.24,82204.34
2018-03-07 01:00:00,196.2,199.28,187.46,193.2,61262.21
2018-03-07 13:00:00,193.0,195.25,173.08,185.25,168110.0
2018-03-08 01:00:00,185.33,187.5,177.02,183.5,69594.76
2018-03-08 13:00:00,183.5,184.89,173.69,175.24,90537.78
2018-03-09 01:00:00,175.06,177.3,157.68,171.88,136523.25
2018-03-09 13:00:00,171.88,190.0,169.9,185.79,172250.67
2018-03-10 01:00:00,185.88,194.99,182.85,186.69,92343.1
2018-03-10 13:00:00,186.54,190.43,174.48,176.74,94700.76
2018-03-11 01:00:00,176.85,186.95,169.85,186.45,98314.13
2018-03-11 13:00:00,186.4,194.0,182.8,188.16,99391.53
2018-03-12 01:00:00,188.16,192.88,183.46,190.88,55146.88
2018-03-12 13:00:00,190.75,190.75,173.58,177.8,87688.23
2018-03-13 01:00:00,177.8,182.9,171.25,174.08,56075.12
2018-03-13 13:00:00,174.09,177.63,170.51,175.01,59889.84
2018-03-14 01:00:00,175.38,177.52,164.37,165.83,47673.55
2018-03-14 13:00:00,165.83,170.24,156.5,160.15,103646.62
2018-03-15 01:00:00,160.0,167.39,149.55,166.54,111316.79
2018-03-15 13:00:00,166.54,167.7,156.31,164.0,96111.25
2018-03-16 01:00:00,164.0,166.2,157.5,161.03,53763.26
2018-03-16 13:00:00,160.74,171.6,160.0,164.1,60055.2
2018-03-17 01:00:00,164.12,165.96,159.7,160.78,35067.67
2018-03-17 13:00:00,160.79,160.97,150.2,151.75,70061.27
2018-03-18 01:00:00,151.7,152.37,142.9,146.8,93334.36
2018-03-18 13:00:00,146.53,158.0,136.86,153.5,148359.33
2018-03-19 01:00:00,153.59,159.45,150.66,156.13,76087.68
2018-03-19 13:00:00,156.18,163.88,153.29,161.2,95767.64
2018-03-20 01:00:00,161.18,162.55,155.41,160.33,43421.19
2018-03-20 13:00:00,160.46,174.0,158.22,168.24,82362.37
2018-03-21 01:00:00,168.5,175.88,167.82,173.32,49104.78
2018-03-21 13:00:00,173.35,175.38,165.22,168.54,61798.03
2018-03-22 01:00:00,168.43,172.64,163.35,164.95,48051.83
2018-03-22 13:00:00,165.09,166.65,159.51,163.65,52552.8
2018-03-23 01:00:00,163.65,163.65,157.0,160.7,35287.62
2018-03-23 13:00:00,160.7,169.5,156.13,168.66,45452.28
2018-03-24 01:00:00,168.97,169.74,161.4,161.97,31475.89
2018-03-24 13:00:00,161.97,166.19,157.73,158.92,42297.86
2018-03-25 01:00:00,158.81,160.71,156.75,157.95,19286.45
2018-03-25 14:00:00,157.89,162.89,157.17,160.01,26916.74
2018-03-26 02:00:00,160.0,161.06,148.13,150.76,31811.59
2018-03-26 14:00:00,150.76,152.83,141.56,147.83,67696.71
2018-03-27 02:00:00,147.71,149.34,137.02,140.18,56584.43
2018-03-27 14:00:00,139.96,145.71,134.4,135.0,46878.96
2018-03-28 02:00:00,135.0,139.75,132.01,138.5,44219.61
2018-03-28 14:00:00,138.25,138.84,130.1,131.22,39620.25
2018-03-29 02:00:00,131.31,132.6,116.2,117.55,66262.31
2018-03-29 14:00:00,117.55,125.0,112.51,114.7,121130.46
2018-03-30 02:00:00,114.55,126.45,109.77,118.98,138017.56
2018-03-30 14:00:00,118.98,120.72,112.0,118.35,114061.58
2018-03-31 02:00:00,118.1,124.28,116.57,119.88,74830.25
2018-03-31 14:00:00,119.76,122.49,115.26,116.05,53407.54
2018-04-01 02:00:00,116.05,118.38,110.71,112.05,36560.56
2018-04-01 14:00:00,112.02,117.0,109.03,114.74,76649.32
2018-04-02 02:00:00,114.97,121.71,113.54,119.84,47962.38
2018-04-02 14:00:00,119.82,120.5,116.41,119.05,43206.06
2018-04-03 02:00:00,119.03,125.2,118.0,122.89,50999.31
2018-04-03 14:00:00,122.89,137.25,122.53,134.04,88284.12
2018-04-04 02:00:00,133.82,134.77,119.0,121.14,77634.22
2018-04-04 14:00:00,121.0,123.7,115.2,118.07,91340.76
2018-04-05 02:00:00,118.01,121.37,113.63,118.41,63613.63
2018-04-05 14:00:00,118.46,122.5,115.39,118.26,61997.96
2018-04-06 02:00:00,118.41,120.15,111.78,114.77,50674.45
2018-04-06 14:00:00,114.82,115.0,111.31,112.79,32463.52
2018-04-07 02:00:00,112.7,118.99,112.19,117.16,38044.1
2018-04-07 14:00:00,117.16,119.72,114.1,115.8,35134.19
2018-04-08 02:00:00,115.8,118.49,115.34,118.17,21509.71
2018-04-08 14:00:00,118.16,118.47,115.58,117.55,21030.66
2018-04-09 02:00:00,117.8,122.99,113.31,114.7,63747.12
2018-04-09 14:00:00,114.7,115.31,112.48,114.79,34892.67
2018-04-10 02:00:00,114.62,115.26,111.25,113.64,22682.67
2018-04-10 14:00:00,113.62,114.99,112.97,114.25,31871.86
2018-04-11 02:00:00,114.25,114.8,112.92,114.4,17310.77
2018-04-11 14:00:00,114.17,119.59,113.8,118.4,45325.64
2018-04-12 02:00:00,118.4,127.0,112.92,122.7,109219.64
2018-04-12 14:00:00,122.76,130.9,118.74,129.67,122971.58
2018-04-13 02:00:00,129.62,132.61,123.55,131.65,99529.96
2018-04-13 14:00:00,131.48,133.98,124.0,125.1,88312.67
2018-04-14 02:00:00,125.28,129.71,124.5,126.36,44040.66
2018-04-14 14:00:00,126.09,128.25,124.0,126.4,33067.77
2018-04-15 02:00:00,126.4,132.99,126.4,132.0,31971.42
2018-04-15 14:00:00,131.91,132.82,129.57,132.45,29133.9
2018-04-16 02:00:00,132.45,133.49,126.0,127.69,48914.1
2018-04-16 14:00:00,127.68,128.96,124.88,128.96,37630.65
2018-04-17 02:00:00,128.76,140.49,128.73,139.47,88146.06
2018-04-17 14:00:00,139.47,140.5,131.86,132.09,77455.82
2018-04-18 02:00:00,132.1,138.44,131.5,137.6,47089.0
2018-04-18 14:00:00,137.6,141.43,134.03,140.36,53853.79
2018-04-19 02:00:00,140.36,143.0,138.51,140.16,37962.77
2018-04-19 14:00:00,140.16,147.48,139.69,146.71,59469.17
2018-04-20 02:00:00,146.5,150.7,142.62,150.27,69460.17
2018-04-20 14:00:00,150.27,156.49,148.56,155.71,69642.66
2018-04-21 02:00:00,155.5,156.94,139.8,143.49,92863.77
2018-04-21 14:00:00,143.26,152.0,143.22,148.4,58076.67
2018-04-22 02:00:00,148.38,153.14,144.26,150.41,35243.71
2018-04-22 14:00:00,150.49,151.9,145.65,146.38,49043.08
2018-04-23 02:00:00,146.38,153.67,145.8,151.32,41097.07
2018-04-23 14:00:00,151.53,153.2,148.75,152.56,32794.68
2018-04-24 02:00:00,152.57,163.37,152.44,160.69,92237.37
2018-04-24 14:00:00,160.55,166.29,158.44,164.78,80480.7
2018-04-25 02:00:00,164.23,164.79,143.0,148.39,114419.23
2018-04-25 14:00:00,148.2,151.0,141.85,144.75,78337.96
2018-04-26 02:00:00,144.74,148.08,142.0,145.85,37070.41
2018-04-26 14:00:00,145.85,154.84,144.84,153.19,61408.46
2018-04-27 02:00:00,153.19,153.8,148.35,152.08,46868.97
2018-04-27 14:00:00,152.08,153.03,144.44,144.9,48305.37
2018-04-28 02:00:00,145.66,151.37,144.49,148.69,34204.12
2018-04-28 14:00:00,148.97,153.74,148.7,152.1,46438.56
2018-04-29 02:00:00,151.89,156.87,148.0,149.77,46926.38
2018-04-29 14:00:00,149.62,154.5,148.68,153.5,46517.15
2018-04-30 02:00:00,153.51,154.9,148.5,150.62,47087.11
2018-04-30 14:00:00,150.61,152.05,147.0,148.37,45358.46
2018-05-01 02:00:00,148.36,148.36,142.44,145.42,56631.93
2018-05-01 14:00:00,145.53,148.89,143.26,148.29,31735.58
2018-05-02 02:00:00,148.28,149.72,146.21,149.4,31362.8
2018-05-02 14:00:00,149.62,153.76,146.95,151.58,45123.45
2018-05-03 02:00:00,151.58,155.49,150.0,151.59,59071.98
2018-05-03 14:00:00,151.26,165.04,151.04,161.38,131660.7
2018-05-04 02:00:00,161.17,166.1,157.1,163.69,67149.4
2018-05-04 14:00:00,163.69,172.1,158.32,169.44,108024.94
2018-05-05 02:00:00,169.2,175.23,168.13,173.04,70352.09
2018-05-05 14:00:00,173.04,184.67,172.8,179.04,156595.72
2018-05-06 02:00:00,178.86,184.98,168.02,168.8,112426.42
2018-05-06 14:00:00,168.8,173.33,164.8,172.32,85765.16
2018-05-07 02:00:00,172.1,172.81,160.24,162.35,87295.94
2018-05-07 14:00:00,162.09,167.4,157.3,164.59,83227.89
2018-05-08 02:00:00,164.52,168.66,157.65,159.55,58010.62
2018-05-08 14:00:00,159.35,161.23,155.05,158.89,55305.32
2018-05-09 02:00:00,159.0,159.47,150.0,158.3,56365.8
2018-05-09 14:00:00,158.18,160.32,155.72,156.72,40471.77
2018-05-10 02:00:00,156.75,160.9,156.35,156.88,35056.71
2018-05-10 14:00:00,156.75,158.3,147.22,148.16,51958.71
2018-05-11 02:00:00,148.11,148.5,138.01,138.46,76415.57
2018-05-11 14:00:00,138.34,141.56,132.97,136.32,71010.04
2018-05-12 02:00:00,136.32,143.06,130.32,141.57,42041.28
2018-05-12 14:00:00,141.41,144.47,135.8,141.57,49934.03
2018-05-13 02:00:00,141.43,142.72,136.1,139.72,39424.05
2018-05-13 14:00:00,139.9,146.89,139.53,144.24,50052.81
2018-05-14 02:00:00,144.19,144.24,134.61,137.92,61902.93
2018-05-14 14:00:00,138.14,152.95,134.19,147.42,109586.24
2018-05-15 02:00:00,147.1,149.67,144.0,146.17,48065.06
2018-05-15 14:00:00,145.91,146.41,136.91,139.35,57047.85
2018-05-16 02:00:00,139.34,140.86,133.5,139.12,40632.56
2018-05-16 14:00:00,139.41,139.71,134.87,138.92,30219.62
2018-05-17 02:00:00,138.91,141.5,136.65,137.92,25894.06
2018-05-17 14:00:00,137.98,139.99,131.0,132.31,32315.52
2018-05-18 02:00:00,132.07,133.86,128.0,132.22,35373.8
2018-05-18 14:00:00,132.25,137.49,130.66,135.95,31182.99
2018-05-19 02:00:00,135.95,137.0,132.6,136.73,15965.63
2018-05-19 14:00:00,136.73,137.77,133.01,134.95,21864.94
2018-05-20 02:00:00,134.89,138.59,132.5,137.02,18947.15
2018-05-20 14:00:00,137.06,141.0,136.11,139.64,28056.67
2018-05-21 02:00:00,139.63,140.25,134.33,135.76,22436.07
2018-05-21 14:00:00,135.82,136.64,133.43,134.25,21080.15
2018-05-22 02:00:00,134.25,136.25,132.0,132.31,16002.01
2018-05-22 14:00:00,132.31,133.43,127.31,127.89,25743.53
2018-05-23 02:00:00,127.9,129.35,122.84,123.83,34452.18
2018-05-23 14:00:00,123.97,125.55,115.83,118.37,72628.34
2018-05-24 02:00:00,118.29,122.0,114.7,117.15,40590.45
2018-05-24 14:00:00,117.1,124.85,116.0,122.58,38630.04
2018-05-25 02:00:00,122.65,124.58,117.93,120.5,38207.52
2018-05-25 14:00:00,120.49,121.5,116.63,118.87,60034.88
2018-05-26 02:00:00,118.78,122.46,117.68,120.72,59372.1
2018-05-26 14:00:00,120.73,122.17,117.18,118.45,62222.16
2018-05-27 02:00:00,118.35,118.65,116.58,117.73,57415.57
2018-05-27 14:00:00,117.72,119.0,116.63,117.71,61656.58
2018-05-28 02:00:00,117.72,118.97,111.58,112.1,49335.52
2018-05-28 14:00:00,112.22,115.19,110.0,110.82,25806.54
2018-05-29 02:00:00,110.66,121.31,109.41,120.0,36228.27
2018-05-29 14:00:00,119.94,122.71,118.25,119.28,34607.62
2018-05-30 02:00:00,119.52,122.73,118.84,121.5,22780.8
2018-05-30 14:00:00,121.43,122.01,114.69,117.18,24760.26
2018-05-31 02:00:00,117.18,121.01,116.04,119.07,29205.4
2018-05-31 14:00:00,119.15,121.0,117.0,118.25,26625.89
2018-06-01 02:00:00,118.25,120.36,117.11,117.11,26036.31
2018-06-01 14:00:00,117.11,120.4,116.62,120.19,25569.1
2018-06-02 02:00:00,120.19,124.22,118.66,122.9,25424.54
2018-06-02 14:00:00,123.14,124.5,121.64,123.44,19634.79
2018-06-03 02:00:00,123.44,127.98,122.23,126.93,24023.43
2018-06-03 14:00:00,126.93,127.84,123.53,125.33,28861.05
2018-06-04 02:00:00,125.07,127.01,119.34,119.97,26461.96
2018-06-04 14:00:00,119.97,120.67,118.0,119.77,33224.28
2018-06-05 02:00:00,119.77,120.2,115.77,117.51,20933.6
2018-06-05 14:00:00,117.54,122.6,116.6,122.18,27946.02
2018-06-06 02:00:00,122.2,122.6,119.99,121.52,13542.6
2018-06-06 14:00:00,121.52,122.94,118.0,121.61,23275.06
2018-06-07 02:00:00,121.63,123.84,121.02,121.4,17217.32
2018-06-07 14:00:00,121.4,122.53,119.4,121.54,22355.98
2018-06-08 02:00:00,121.56,122.18,118.3,118.7,19068.8
2018-06-08 14:00:00,118.69,120.45,118.04,119.68,9913.4
2018-06-09 02:00:00,119.9,120.93,119.49,119.89,6890.65
2018-06-09 14:00:00,119.89,120.05,116.7,117.4,10170.02
2018-06-10 02:00:00,117.25,117.47,111.5,113.1,29545.74
2018-06-10 14:00:00,113.04,114.4,102.75,106.48,59137.46
2018-06-11 02:00:00,106.5,108.42,103.71,106.95,26378.28
2018-06-11 14:00:00,107.0,107.46,102.7,107.2,30457.94
2018-06-12 02:00:00,107.2,107.86,104.55,106.64,24533.92
2018-06-12 14:00:00,106.64,106.64,94.05,99.68,48910.68
2018-06-13 02:00:00,99.68,100.45,93.0,95.05,65760.82
2018-06-13 14:00:00,95.14,96.29,86.71,93.37,102387.24
2018-06-14 02:00:00,93.4,98.0,91.65,97.69,82083.01
2018-06-14 14:00:00,97.62,102.87,93.53,100.88,95806.85
2018-06-15 02:00:00,100.89,100.98,96.68,97.74,82119.09
2018-06-15 14:00:00,97.96,99.8,94.49,95.5,73776.15
2018-06-16 02:00:00,95.5,97.1,94.79,95.87,61136.44
2018-06-16 14:00:00,95.94,97.58,92.68,96.66,68877.55
2018-06-17 02:00:00,96.65,98.2,95.57,95.92,59022.96
2018-06-17 14:00:00,95.97,97.38,94.51,94.95,60710.14
2018-06-18 02:00:00,94.95,95.64,92.89,93.46,67910.11
2018-06-18 14:00:00,93.48,99.88,93.0,98.7,93894.35
2018-06-19 02:00:00,98.79,100.47,96.91,98.97,48297.46
2018-06-19 14:00:00,98.97,120.0,97.04,98.67,81768.05
2018-06-20 02:00:00,98.67,99.02,95.21,96.08,67605.58
2018-06-20 14:00:00,96.08,99.13,95.3,97.72,74380.06
2018-06-21 02:00:00,97.72,99.3,96.38,96.72,69388.77
2018-06-21 14:00:00,96.61,97.17,96.0,96.72,68176.06
2018-06-22 02:00:00,96.74,96.87,87.23,88.8,92585.6
2018-06-22 14:00:00,88.8,88.96,80.02,84.8,139523.32
2018-06-23 02:00:00,84.75,86.77,81.46,83.96,84977.18
2018-06-23 14:00:00,83.97,84.67,81.31,82.73,80872.58
2018-06-24 02:00:00,82.76,83.18,74.76,77.97,114112.74
2018-06-24 14:00:00,78.07,83.63,73.22,80.37,136192.08
2018-06-25 02:00:00,80.46,82.7,78.55,82.67,78138.26
2018-06-25 14:00:00,82.69,84.38,79.78,81.48,86598.11
2018-06-26 02:00:00,81.48,81.99,80.7,81.44,15552.14
2018-06-26 14:00:00,81.33,81.47,75.0,75.54,102571.04
2018-06-27 02:00:00,75.63,79.57,74.87,78.68,67727.94
2018-06-27 14:00:00,78.68,81.75,77.01,80.6,71447.39
2018-06-28 02:00:00,80.71,81.43,77.83,78.44,75266.58
2018-06-28 14:00:00,78.41,80.19,73.89,74.05,104562.49
2018-06-29 02:00:00,74.24,75.83,72.81,73.44,86722.1
2018-06-29 14:00:00,73.45,80.79,72.15,78.94,95462.77
2018-06-30 02:00:00,78.94,84.59,78.84,82.13,93249.79
2018-06-30 14:00:00,82.19,83.1,79.21,81.33,77157.51
2018-07-01 02:00:00,81.34,81.83,79.51,80.42,67226.1
2018-07-01 14:00:00,80.43,80.66,77.73,79.95,77969.31
2018-07-02 02:00:00,79.96,80.46,78.11,80.06,65997.27
2018-07-02 14:00:00,80.17,87.06,79.92,85.36,105030.86
2018-07-03 02:00:00,85.36,90.0,84.75,86.15,94400.17
2018-07-03 14:00:00,86.24,88.71,83.64,85.09,98138.82
2018-07-04 02:00:00,84.87,85.73,83.98,85.72,24153.35
2018-07-04 14:00:00,85.67,89.01,84.83,85.28,95056.53
2018-07-05 02:00:00,85.23,87.11,84.01,84.14,81656.76
2018-07-05 14:00:00,84.07,85.64,81.77,83.33,88904.88
2018-07-06 02:00:00,83.26,84.23,80.67,82.17,76521.45
2018-07-06 14:00:00,82.1,84.11,82.02,83.1,79720.54
2018-07-07 02:00:00,83.1,83.66,80.97,81.64,70008.29
2018-07-07 14:00:00,81.65,85.35,79.4,84.79,91489.58
2018-07-08 02:00:00,84.88,85.7,83.22,84.07,70946.49
2018-07-08 14:00:00,84.06,85.31,81.81,82.22,80216.41
2018-07-09 02:00:00,82.26,82.94,80.85,82.23,79832.19
2018-07-09 14:00:00,82.24,83.12,79.8,80.46,85110.6
2018-07-10 02:00:00,80.58,80.62,74.47,75.23,115169.98
2018-07-10 14:00:00,75.06,78.5,74.25,75.81,96537.99
2018-07-11 02:00:00,75.79,80.98,75.31,79.52,95482.1
2018-07-11 14:00:00,79.63,80.02,75.87,78.18,96699.91
2018-07-12 02:00:00,78.18,78.25,74.0,75.45,90435.67
2018-07-12 14:00:00,75.47,77.12,74.2,76.79,91531.07
2018-07-13 02:00:00,76.82,78.15,76.6,77.16,77117.17
2018-07-13 14:00:00,77.16,78.6,74.96,76.53,90538.1
2018-07-14 02:00:00,76.52,77.5,75.37,75.99,70063.91
2018-07-14 14:00:00,75.94,77.5,75.75,76.18,72734.54
2018-07-15 02:00:00,76.19,78.13,75.1,77.43,73258.85
2018-07-15 14:00:00,77.57,79.5,76.81,78.54,76696.95
2018-07-16 02:00:00,78.54,83.25,77.6,82.64,95354.94
2018-07-16 14:00:00,82.53,84.28,81.5,83.49,87562.28
2018-07-17 02:00:00,83.65,84.5,81.57,81.69,83635.29
2018-07-17 14:00:00,81.65,90.0,81.3,89.06,121054.19
2018-07-18 02:00:00,88.99,94.41,88.77,90.81,89831.04
2018-07-18 14:00:00,90.81,92.6,84.2,86.21,117643.89
2018-07-19 02:00:00,86.26,87.94,84.8,87.6,72119.11
2018-07-19 14:00:00,87.65,89.0,85.53,86.0,82215.84
2018-07-20 02:00:00,86.1,86.12,82.66,84.88,78471.92
2018-07-20 14:00:00,84.81,86.69,80.72,81.87,93595.72
2018-07-21 02:00:00,81.84,82.9,79.5,82.51,65508.84
2018-07-21 14:00:00,82.35,84.93,82.18,83.44,68633.61
2018-07-22 02:00:00,83.42,84.0,82.39,83.13,62460.05
2018-07-22 14:00:00,82.97,84.2,81.78,82.21,74997.77
2018-07-23 02:00:00,82.2,85.96,81.97,84.0,63818.06
2018-07-23 14:00:00,83.82,85.48,81.1,81.38,79850.98
2018-07-24 02:00:00,81.43,89.5,80.79,87.83,109590.76
2018-07-24 14:00:00,88.01,89.79,86.39,89.12,98300.42
2018-07-25 02:00:00,89.02,90.75,85.02,85.98,83782.53
