Open time,Open,High,Low,Close,Volume
2018-08-03 14:00:00,0.03,0.03,0.03,0.03,486186374.4
2018-08-04 02:00:00,0.03,0.03,0.03,0.03,397498790.0
2018-08-04 14:00:00,0.03,0.03,0.03,0.03,421008691.3
2018-08-05 02:00:00,0.03,0.03,0.03,0.03,406049169.3
2018-08-05 14:00:00,0.03,0.03,0.03,0.03,222940482.5
2018-08-06 02:00:00,0.03,0.03,0.03,0.03,400589655.3
2018-08-06 14:00:00,0.03,0.03,0.03,0.03,412428756.3
2018-08-07 02:00:00,0.03,0.03,0.03,0.03,381824058.3
2018-08-07 14:00:00,0.03,0.03,0.03,0.03,487568257.0
2018-08-08 02:00:00,0.03,0.03,0.02,0.03,535738716.6
2018-08-08 14:00:00,0.03,0.03,0.02,0.02,553916473.5
2018-08-09 02:00:00,0.02,0.03,0.02,0.02,420416942.6
2018-08-09 14:00:00,0.02,0.03,0.02,0.03,472328886.4
2018-08-10 02:00:00,0.03,0.03,0.02,0.02,444433944.6
2018-08-10 14:00:00,0.02,0.03,0.02,0.02,514405728.6
2018-08-11 02:00:00,0.02,0.02,0.02,0.02,429928577.1
2018-08-11 14:00:00,0.02,0.02,0.02,0.02,470601339.3
2018-08-12 02:00:00,0.02,0.02,0.02,0.02,397154347.9
2018-08-12 14:00:00,0.02,0.02,0.02,0.02,397378885.0
2018-08-13 02:00:00,0.02,0.02,0.02,0.02,389954307.9
2018-08-13 14:00:00,0.02,0.02,0.02,0.02,565219041.9
2018-08-14 02:00:00,0.02,0.02,0.02,0.02,633040068.2
2018-08-14 14:00:00,0.02,0.02,0.02,0.02,364565220.1
2018-08-15 02:00:00,0.02,0.02,0.02,0.02,646778614.1
2018-08-15 14:00:00,0.02,0.02,0.02,0.02,588837237.4
2018-08-16 02:00:00,0.02,0.02,0.02,0.02,411187116.0
2018-08-16 14:00:00,0.02,0.02,0.02,0.02,355345042.3
2018-08-17 02:00:00,0.02,0.02,0.02,0.02,432177550.7
2018-08-17 14:00:00,0.02,0.02,0.02,0.02,554545576.2
2018-08-18 02:00:00,0.02,0.02,0.02,0.02,447871326.4
2018-08-18 14:00:00,0.02,0.02,0.02,0.02,343731461.0
2018-08-19 02:00:00,0.02,0.02,0.02,0.02,153183055.0
2018-08-19 14:00:00,0.02,0.02,0.02,0.02,257464351.4
2018-08-20 02:00:00,0.02,0.02,0.02,0.02,254563363.9
2018-08-20 14:00:00,0.02,0.02,0.02,0.02,405765381.6
2018-08-21 02:00:00,0.02,0.02,0.02,0.02,342966226.1
2018-08-21 14:00:00,0.02,0.02,0.02,0.02,350883963.3
2018-08-22 02:00:00,0.02,0.02,0.02,0.02,429606197.2
2018-08-22 14:00:00,0.02,0.02,0.02,0.02,356881066.7
2018-08-23 02:00:00,0.02,0.02,0.02,0.02,317297610.8
2018-08-23 14:00:00,0.02,0.02,0.02,0.02,474695934.5
2018-08-24 02:00:00,0.02,0.02,0.02,0.02,426771467.5
2018-08-24 14:00:00,0.02,0.02,0.02,0.02,326179149.7
2018-08-25 02:00:00,0.02,0.02,0.02,0.02,267369924.6
2018-08-25 14:00:00,0.02,0.02,0.02,0.02,314391797.6
2018-08-26 02:00:00,0.02,0.02,0.02,0.02,326085737.4
2018-08-26 14:00:00,0.02,0.02,0.02,0.02,342494585.0
2018-08-27 02:00:00,0.02,0.02,0.02,0.02,357794590.6
2018-08-27 14:00:00,0.02,0.02,0.02,0.02,443147036.1
2018-08-28 02:00:00,0.02,0.03,0.02,0.03,538607784.1
2018-08-28 14:00:00,0.03,0.03,0.03,0.03,764317727.0
2018-08-29 02:00:00,0.03,0.03,0.03,0.03,446854222.1
2018-08-29 14:00:00,0.03,0.03,0.02,0.03,576811342.3
2018-08-30 02:00:00,0.03,0.03,0.02,0.02,399166683.0
2018-08-30 14:00:00,0.02,0.02,0.02,0.02,416670234.9
2018-08-31 02:00:00,0.02,0.03,0.02,0.03,302162004.6
2018-08-31 14:00:00,0.03,0.03,0.02,0.03,318936529.3
2018-09-01 02:00:00,0.03,0.03,0.03,0.03,283308903.0
2018-09-01 14:00:00,0.03,0.03,0.03,0.03,385364380.5
2018-09-02 02:00:00,0.03,0.03,0.03,0.03,348666317.3
2018-09-02 14:00:00,0.03,0.03,0.02,0.03,297031122.4
2018-09-03 02:00:00,0.03,0.03,0.02,0.02,251265286.8
2018-09-03 14:00:00,0.02,0.03,0.02,0.03,250773885.0
2018-09-04 02:00:00,0.03,0.03,0.02,0.03,231702085.2
2018-09-04 14:00:00,0.03,0.03,0.03,0.03,266875072.8
2018-09-05 02:00:00,0.03,0.03,0.02,0.02,416390861.4
2018-09-05 14:00:00,0.02,0.02,0.02,0.02,559359326.6
2018-09-06 02:00:00,0.02,0.02,0.02,0.02,470038105.0
2018-09-06 14:00:00,0.02,0.02,0.02,0.02,348849190.8
2018-09-07 02:00:00,0.02,0.02,0.02,0.02,299472509.2
2018-09-07 14:00:00,0.02,0.02,0.02,0.02,246457277.8
2018-09-08 02:00:00,0.02,0.02,0.02,0.02,200613609.8
2018-09-08 14:00:00,0.02,0.02,0.02,0.02,361895442.4
2018-09-09 02:00:00,0.02,0.02,0.02,0.02,238076727.0
2018-09-09 14:00:00,0.02,0.02,0.02,0.02,283218067.4
2018-09-10 02:00:00,0.02,0.02,0.02,0.02,278621885.0
2018-09-10 14:00:00,0.02,0.02,0.02,0.02,268241264.2
2018-09-11 02:00:00,0.02,0.02,0.02,0.02,228253382.6
2018-09-11 14:00:00,0.02,0.02,0.02,0.02,302331869.0
2018-09-12 02:00:00,0.02,0.02,0.02,0.02,278444552.6
2018-09-12 14:00:00,0.02,0.02,0.02,0.02,277038299.4
2018-09-13 02:00:00,0.02,0.02,0.02,0.02,307991942.4
2018-09-13 14:00:00,0.02,0.02,0.02,0.02,446115374.4
2018-09-14 02:00:00,0.02,0.02,0.02,0.02,369648200.8
2018-09-14 14:00:00,0.02,0.02,0.02,0.02,335462951.5
2018-09-15 02:00:00,0.02,0.02,0.02,0.02,198643771.1
2018-09-15 14:00:00,0.02,0.02,0.02,0.02,235419431.2
2018-09-16 02:00:00,0.02,0.02,0.02,0.02,205299975.2
2018-09-16 14:00:00,0.02,0.02,0.02,0.02,233553983.9
2018-09-17 02:00:00,0.02,0.02,0.02,0.02,239239220.1
2018-09-17 14:00:00,0.02,0.02,0.02,0.02,433631773.1
2018-09-18 02:00:00,0.02,0.02,0.02,0.02,221380461.6
2018-09-18 14:00:00,0.02,0.02,0.02,0.02,288350145.5
2018-09-19 02:00:00,0.02,0.02,0.02,0.02,269497550.8
2018-09-19 14:00:00,0.02,0.02,0.02,0.02,339762084.3
2018-09-20 02:00:00,0.02,0.02,0.02,0.02,235683788.7
2018-09-20 14:00:00,0.02,0.02,0.02,0.02,530867506.0
2018-09-21 02:00:00,0.02,0.02,0.02,0.02,536756283.3
2018-09-21 14:00:00,0.02,0.03,0.02,0.02,1156816352.0
2018-09-22 02:00:00,0.02,0.03,0.02,0.02,654931629.8
2018-09-22 14:00:00,0.02,0.02,0.02,0.02,280167191.3
2018-09-23 02:00:00,0.02,0.02,0.02,0.02,369584062.8
2018-09-23 14:00:00,0.02,0.02,0.02,0.02,337242402.1
2018-09-24 02:00:00,0.02,0.02,0.02,0.02,420444782.3
2018-09-24 14:00:00,0.02,0.02,0.02,0.02,339248096.6
2018-09-25 02:00:00,0.02,0.02,0.02,0.02,437428697.8
2018-09-25 14:00:00,0.02,0.02,0.02,0.02,353204664.7
2018-09-26 02:00:00,0.02,0.02,0.02,0.02,170430136.2
2018-09-26 14:00:00,0.02,0.02,0.02,0.02,311192260.9
2018-09-27 02:00:00,0.02,0.02,0.02,0.02,145979532.8
2018-09-27 14:00:00,0.02,0.02,0.02,0.02,385379244.7
2018-09-28 02:00:00,0.02,0.02,0.02,0.02,321319016.6
2018-09-28 14:00:00,0.02,0.02,0.02,0.02,233351323.6
2018-09-29 02:00:00,0.02,0.02,0.02,0.02,182432859.8
2018-09-29 14:00:00,0.02,0.02,0.02,0.02,149645282.1
2018-09-30 02:00:00,0.02,0.02,0.02,0.02,274163993.9
2018-09-30 14:00:00,0.02,0.02,0.02,0.02,382807458.4
2018-10-01 02:00:00,0.02,0.02,0.02,0.02,305865956.8
2018-10-01 14:00:00,0.02,0.02,0.02,0.02,290705135.1
2018-10-02 02:00:00,0.02,0.02,0.02,0.02,334907745.8
2018-10-02 14:00:00,0.02,0.02,0.02,0.02,347567192.8
2018-10-03 02:00:00,0.02,0.02,0.02,0.02,349044062.2
2018-10-03 14:00:00,0.02,0.02,0.02,0.02,325287687.8
2018-10-04 02:00:00,0.02,0.02,0.02,0.02,356529452.8
2018-10-04 14:00:00,0.02,0.02,0.02,0.02,544875964.6
2018-10-05 02:00:00,0.02,0.02,0.02,0.02,404396617.0
2018-10-05 14:00:00,0.02,0.02,0.02,0.02,349181931.7
2018-10-06 02:00:00,0.02,0.02,0.02,0.02,404773068.0
2018-10-06 14:00:00,0.02,0.02,0.02,0.02,420373826.9
2018-10-07 02:00:00,0.02,0.02,0.02,0.02,477915224.2
2018-10-07 14:00:00,0.02,0.03,0.02,0.03,893900026.7
2018-10-08 02:00:00,0.03,0.03,0.03,0.03,803572963.1
2018-10-08 14:00:00,0.03,0.03,0.03,0.03,579168418.4
2018-10-09 02:00:00,0.03,0.03,0.03,0.03,457423166.0
2018-10-09 14:00:00,0.03,0.03,0.03,0.03,379377508.0
2018-10-10 02:00:00,0.03,0.03,0.02,0.03,437492015.6
2018-10-10 14:00:00,0.03,0.03,0.02,0.03,363564029.9
2018-10-11 02:00:00,0.03,0.03,0.02,0.02,726397843.2
2018-10-11 14:00:00,0.02,0.02,0.02,0.02,545532154.6
2018-10-12 02:00:00,0.02,0.02,0.02,0.02,492029446.6
2018-10-12 14:00:00,0.02,0.02,0.02,0.02,527587449.2
2018-10-13 02:00:00,0.02,0.02,0.02,0.02,238457035.7
2018-10-13 14:00:00,0.02,0.02,0.02,0.02,189084037.0
2018-10-14 02:00:00,0.02,0.02,0.02,0.02,227807897.6
2018-10-14 14:00:00,0.02,0.02,0.02,0.02,226106755.1
2018-10-15 02:00:00,0.02,0.03,0.02,0.03,799969938.2
2018-10-15 14:00:00,0.03,0.03,0.02,0.03,286845536.5
2018-10-16 02:00:00,0.03,0.03,0.02,0.03,130366856.6
2018-10-16 14:00:00,0.03,0.03,0.02,0.02,129980578.1
2018-10-17 02:00:00,0.02,0.03,0.02,0.02,228310444.4
2018-10-17 14:00:00,0.02,0.03,0.02,0.02,262274467.3
2018-10-18 02:00:00,0.02,0.03,0.02,0.03,325462691.4
2018-10-18 14:00:00,0.03,0.03,0.02,0.02,309551852.1
2018-10-19 02:00:00,0.02,0.02,0.02,0.02,149428484.5
2018-10-19 14:00:00,0.02,0.02,0.02,0.02,256398107.9
2018-10-20 02:00:00,0.02,0.02,0.02,0.02,247994519.9
2018-10-20 14:00:00,0.02,0.02,0.02,0.02,231021465.8
2018-10-21 02:00:00,0.02,0.03,0.02,0.02,256514279.5
2018-10-21 14:00:00,0.02,0.02,0.02,0.02,246433577.1
2018-10-22 02:00:00,0.02,0.02,0.02,0.02,224429022.9
2018-10-22 14:00:00,0.02,0.02,0.02,0.02,90453029.6
2018-10-23 02:00:00,0.02,0.02,0.02,0.02,116241791.2
2018-10-23 14:00:00,0.02,0.02,0.02,0.02,97183652.6
2018-10-24 02:00:00,0.02,0.02,0.02,0.02,81393563.0
2018-10-24 14:00:00,0.02,0.02,0.02,0.02,79354239.2
2018-10-25 02:00:00,0.02,0.02,0.02,0.02,78359210.9
2018-10-25 14:00:00,0.02,0.02,0.02,0.02,64184393.0
2018-10-26 02:00:00,0.02,0.02,0.02,0.02,79353195.4
2018-10-26 14:00:00,0.02,0.02,0.02,0.02,88657051.2
2018-10-27 02:00:00,0.02,0.02,0.02,0.02,68430994.3
2018-10-27 14:00:00,0.02,0.02,0.02,0.02,66163626.6
2018-10-28 02:00:00,0.02,0.02,0.02,0.02,59599199.1
2018-10-28 13:00:00,0.02,0.02,0.02,0.02,62960085.0
2018-10-29 01:00:00,0.02,0.02,0.02,0.02,82461975.9
2018-10-29 13:00:00,0.02,0.02,0.02,0.02,181837460.5
2018-10-30 01:00:00,0.02,0.02,0.02,0.02,82832027.9
2018-10-30 13:00:00,0.02,0.02,0.02,0.02,92255697.2
2018-10-31 01:00:00,0.02,0.02,0.02,0.02,76321107.7
2018-10-31 13:00:00,0.02,0.02,0.02,0.02,139217727.6
2018-11-01 01:00:00,0.02,0.02,0.02,0.02,86100248.1
2018-11-01 13:00:00,0.02,0.02,0.02,0.02,103467465.0
2018-11-02 01:00:00,0.02,0.02,0.02,0.02,121615319.6
2018-11-02 13:00:00,0.02,0.02,0.02,0.02,129138375.4
2018-11-03 01:00:00,0.02,0.02,0.02,0.02,102547115.5
2018-11-03 13:00:00,0.02,0.02,0.02,0.02,98429827.6
2018-11-04 01:00:00,0.02,0.02,0.02,0.02,128843735.3
2018-11-04 13:00:00,0.02,0.02,0.02,0.02,175686191.0
2018-11-05 01:00:00,0.02,0.02,0.02,0.02,131171568.1
2018-11-05 13:00:00,0.02,0.02,0.02,0.02,175845844.1
2018-11-06 01:00:00,0.02,0.02,0.02,0.02,224354971.8
2018-11-06 13:00:00,0.02,0.02,0.02,0.02,157914129.6
2018-11-07 01:00:00,0.02,0.03,0.02,0.02,215249084.4
2018-11-07 13:00:00,0.02,0.02,0.02,0.02,153665901.6
2018-11-08 01:00:00,0.02,0.02,0.02,0.02,156911625.9
2018-11-08 13:00:00,0.02,0.02,0.02,0.02,176061717.5
2018-11-09 01:00:00,0.02,0.02,0.02,0.02,137540079.3
2018-11-09 13:00:00,0.02,0.02,0.02,0.02,129839587.5
2018-11-10 01:00:00,0.02,0.02,0.02,0.02,121721139.3
2018-11-10 13:00:00,0.02,0.02,0.02,0.02,115189729.7
2018-11-11 01:00:00,0.02,0.02,0.02,0.02,103895915.9
2018-11-11 13:00:00,0.02,0.02,0.02,0.02,118473604.6
2018-11-12 01:00:00,0.02,0.02,0.02,0.02,129202236.5
2018-11-12 13:00:00,0.02,0.02,0.02,0.02,132633881.4
2018-11-13 01:00:00,0.02,0.02,0.02,0.02,114377570.6
2018-11-13 13:00:00,0.02,0.02,0.02,0.02,142224174.8
2018-11-14 01:00:00,0.02,0.02,0.02,0.02,85575333.2
2018-11-14 13:00:00,0.02,0.02,0.02,0.02,460963986.0
2018-11-15 01:00:00,0.02,0.02,0.02,0.02,275549451.2
2018-11-15 13:00:00,0.02,0.02,0.02,0.02,343534932.5
2018-11-16 01:00:00,0.02,0.02,0.02,0.02,214203587.9
2018-11-16 13:00:00,0.02,0.02,0.02,0.02,192798779.3
2018-11-17 01:00:00,0.02,0.02,0.02,0.02,164482349.1
2018-11-17 13:00:00,0.02,0.02,0.02,0.02,167857499.3
2018-11-18 01:00:00,0.02,0.02,0.02,0.02,141810636.3
2018-11-18 13:00:00,0.02,0.02,0.02,0.02,147949077.7
2018-11-19 01:00:00,0.02,0.02,0.02,0.02,320822782.4
2018-11-19 13:00:00,0.02,0.02,0.02,0.02,375284004.7
2018-11-20 01:00:00,0.02,0.02,0.01,0.01,612669664.2
2018-11-20 13:00:00,0.01,0.02,0.01,0.01,680827448.1
2018-11-21 01:00:00,0.01,0.02,0.01,0.01,521933319.3
2018-11-21 13:00:00,0.01,0.02,0.01,0.01,420338800.0
2018-11-22 01:00:00,0.01,0.02,0.01,0.01,223294885.1
2018-11-22 13:00:00,0.01,0.01,0.01,0.01,239851125.8
2018-11-23 01:00:00,0.01,0.01,0.01,0.01,310758730.1
2018-11-23 13:00:00,0.01,0.01,0.01,0.01,250934634.7
2018-11-24 01:00:00,0.01,0.01,0.01,0.01,213132097.5
2018-11-24 13:00:00,0.01,0.01,0.01,0.01,386520671.1
2018-11-25 01:00:00,0.01,0.01,0.01,0.01,452661634.3
2018-11-25 13:00:00,0.01,0.01,0.01,0.01,551462170.0
2018-11-26 01:00:00,0.01,0.01,0.01,0.01,395983339.5
2018-11-26 13:00:00,0.01,0.01,0.01,0.01,480814387.7
2018-11-27 01:00:00,0.01,0.01,0.01,0.01,302103564.9
2018-11-27 13:00:00,0.01,0.01,0.01,0.01,293299704.1
2018-11-28 01:00:00,0.01,0.01,0.01,0.01,305422314.3
2018-11-28 13:00:00,0.01,0.02,0.01,0.01,1045614656.2
2018-11-29 01:00:00,0.01,0.02,0.01,0.02,766700699.7
2018-11-29 13:00:00,0.02,0.02,0.02,0.02,1083155595.3
2018-11-30 01:00:00,0.02,0.02,0.01,0.01,860387248.1
2018-11-30 13:00:00,0.01,0.01,0.01,0.01,520842498.2
2018-12-01 01:00:00,0.01,0.02,0.01,0.02,388829548.8
2018-12-01 13:00:00,0.02,0.02,0.01,0.02,351590210.2
2018-12-02 01:00:00,0.02,0.02,0.01,0.01,333425327.4
2018-12-02 13:00:00,0.01,0.02,0.01,0.01,240124686.6
2018-12-03 01:00:00,0.01,0.02,0.01,0.01,242993421.1
2018-12-03 13:00:00,0.01,0.01,0.01,0.01,305995710.3
2018-12-04 01:00:00,0.01,0.01,0.01,0.01,285998755.3
2018-12-04 13:00:00,0.01,0.02,0.01,0.01,347106886.2
2018-12-05 01:00:00,0.01,0.01,0.01,0.01,253518100.9
2018-12-05 13:00:00,0.01,0.01,0.01,0.01,245234960.7
2018-12-06 01:00:00,0.01,0.01,0.01,0.01,331454546.1
2018-12-06 13:00:00,0.01,0.01,0.01,0.01,420524118.1
2018-12-07 01:00:00,0.01,0.01,0.01,0.01,533898299.8
2018-12-07 13:00:00,0.01,0.01,0.01,0.01,513702617.0
2018-12-08 01:00:00,0.01,0.01,0.01,0.01,376074317.7
2018-12-08 13:00:00,0.01,0.01,0.01,0.01,359811690.1
2018-12-09 01:00:00,0.01,0.01,0.01,0.01,209273221.0
2018-12-09 13:00:00,0.01,0.01,0.01,0.01,325296550.6
2018-12-10 01:00:00,0.01,0.01,0.01,0.01,226771992.1
2018-12-10 13:00:00,0.01,0.01,0.01,0.01,251322156.4
2018-12-11 01:00:00,0.01,0.01,0.01,0.01,233811683.6
2018-12-11 13:00:00,0.01,0.01,0.01,0.01,188110918.8
2018-12-12 01:00:00,0.01,0.01,0.01,0.01,154378190.6
2018-12-12 13:00:00,0.01,0.01,0.01,0.01,195836837.4
2018-12-13 01:00:00,0.01,0.01,0.01,0.01,155858012.8
2018-12-13 13:00:00,0.01,0.01,0.01,0.01,210239485.0
2018-12-14 01:00:00,0.01,0.01,0.01,0.01,161685033.6
2018-12-14 13:00:00,0.01,0.01,0.01,0.01,201844980.6
2018-12-15 01:00:00,0.01,0.01,0.01,0.01,133643784.5
2018-12-15 13:00:00,0.01,0.01,0.01,0.01,158952875.5
2018-12-16 01:00:00,0.01,0.01,0.01,0.01,179655879.0
2018-12-16 13:00:00,0.01,0.01,0.01,0.01,142206846.5
2018-12-17 01:00:00,0.01,0.01,0.01,0.01,122905886.1
2018-12-17 13:00:00,0.01,0.01,0.01,0.01,467047725.7
2018-12-18 01:00:00,0.01,0.01,0.01,0.01,256024767.8
2018-12-18 13:00:00,0.01,0.01,0.01,0.01,325860920.6
2018-12-19 01:00:00,0.01,0.02,0.01,0.02,675868715.7
2018-12-19 13:00:00,0.02,0.02,0.02,0.02,624820081.1
2018-12-20 01:00:00,0.02,0.02,0.02,0.02,505002688.2
2018-12-20 13:00:00,0.02,0.02,0.02,0.02,480458806.4
2018-12-21 01:00:00,0.02,0.02,0.02,0.02,838604983.2
2018-12-21 13:00:00,0.02,0.02,0.02,0.02,1439760332.1
2018-12-22 01:00:00,0.02,0.02,0.02,0.02,867393852.9
2018-12-22 13:00:00,0.02,0.02,0.02,0.02,607757568.1
2018-12-23 01:00:00,0.02,0.02,0.02,0.02,487842437.4
2018-12-23 13:00:00,0.02,0.02,0.02,0.02,470808755.5
2018-12-24 01:00:00,0.02,0.02,0.02,0.02,753403259.9
2018-12-24 13:00:00,0.02,0.02,0.02,0.02,603734480.0
2018-12-25 01:00:00,0.02,0.02,0.02,0.02,591308583.3
2018-12-25 13:00:00,0.02,0.02,0.02,0.02,446288328.1
2018-12-26 01:00:00,0.02,0.02,0.02,0.02,431912144.2
2018-12-26 13:00:00,0.02,0.02,0.02,0.02,382863442.7
2018-12-27 01:00:00,0.02,0.02,0.02,0.02,264429459.8
2018-12-27 13:00:00,0.02,0.02,0.02,0.02,410256916.2
2018-12-28 01:00:00,0.02,0.02,0.02,0.02,282665070.6
2018-12-28 13:00:00,0.02,0.02,0.02,0.02,511706493.8
2018-12-29 01:00:00,0.02,0.02,0.02,0.02,332163563.6
2018-12-29 13:00:00,0.02,0.02,0.02,0.02,289732204.8
2018-12-30 01:00:00,0.02,0.02,0.02,0.02,220174124.5
2018-12-30 13:00:00,0.02,0.02,0.02,0.02,212697302.5
2018-12-31 01:00:00,0.02,0.02,0.02,0.02,165816964.3
2018-12-31 13:00:00,0.02,0.02,0.02,0.02,213052443.8
2019-01-01 01:00:00,0.02,0.02,0.02,0.02,146276958.5
2019-01-01 13:00:00,0.02,0.02,0.02,0.02,205555852.1
2019-01-02 01:00:00,0.02,0.02,0.02,0.02,181670986.0
2019-01-02 13:00:00,0.02,0.02,0.02,0.02,269991397.4
2019-01-03 01:00:00,0.02,0.02,0.02,0.02,171673602.0
2019-01-03 13:00:00,0.02,0.02,0.02,0.02,351725616.5
2019-01-04 01:00:00,0.02,0.02,0.02,0.02,219783299.2
2019-01-04 13:00:00,0.02,0.02,0.02,0.02,607063933.4
2019-01-05 01:00:00,0.02,0.02,0.02,0.02,484827474.1
2019-01-05 13:00:00,0.02,0.02,0.02,0.02,634832331.9
2019-01-06 01:00:00,0.02,0.02,0.02,0.02,415181595.9
2019-01-06 13:00:00,0.02,0.02,0.02,0.02,452650317.2
2019-01-07 01:00:00,0.02,0.02,0.02,0.02,279167362.3
2019-01-07 13:00:00,0.02,0.02,0.02,0.02,426097039.8
2019-01-08 01:00:00,0.02,0.03,0.02,0.03,763884641.2
2019-01-08 13:00:00,0.03,0.03,0.02,0.03,606256483.6
2019-01-09 01:00:00,0.03,0.03,0.03,0.03,487305844.0
2019-01-09 13:00:00,0.03,0.03,0.03,0.03,1085685660.4
2019-01-10 01:00:00,0.03,0.03,0.03,0.03,2593802524.3
2019-01-10 13:00:00,0.03,0.03,0.02,0.03,2396088732.9
2019-01-11 01:00:00,0.03,0.03,0.02,0.02,1262454359.6
2019-01-11 13:00:00,0.02,0.03,0.02,0.02,732592498.7
2019-01-12 01:00:00,0.02,0.02,0.02,0.02,682143810.4
2019-01-12 13:00:00,0.02,0.02,0.02,0.02,417567661.7
2019-01-13 01:00:00,0.02,0.02,0.02,0.02,311204547.6
2019-01-13 13:00:00,0.02,0.02,0.02,0.02,540818779.2
2019-01-14 01:00:00,0.02,0.03,0.02,0.02,1280754639.9
2019-01-14 13:00:00,0.02,0.03,0.02,0.03,1012860434.2
2019-01-15 01:00:00,0.03,0.03,0.02,0.02,751200167.2
2019-01-15 13:00:00,0.02,0.03,0.02,0.02,648783974.6
2019-01-16 01:00:00,0.02,0.02,0.02,0.02,340577891.3
2019-01-16 13:00:00,0.02,0.03,0.02,0.02,485816429.3
