Open time,Open,High,Low,Close,Volume
2018-05-16 02:00:00,0.0,0.0,0.0,0.0,7262156.63
2018-05-17 02:00:00,0.0,0.0,0.0,0.0,9458373.82
2018-05-18 02:00:00,0.0,0.0,0.0,0.0,6693102.04
2018-05-19 02:00:00,0.0,0.0,0.0,0.0,5753889.17
2018-05-20 02:00:00,0.0,0.0,0.0,0.0,8166783.02
2018-05-21 02:00:00,0.0,0.0,0.0,0.0,5795145.03
2018-05-22 02:00:00,0.0,0.0,0.0,0.0,5736029.44
2018-05-23 02:00:00,0.0,0.0,0.0,0.0,8949930.41
2018-05-24 02:00:00,0.0,0.0,0.0,0.0,7816610.46
2018-05-25 02:00:00,0.0,0.0,0.0,0.0,7924785.33
2018-05-26 02:00:00,0.0,0.0,0.0,0.0,5293822.38
2018-05-27 02:00:00,0.0,0.0,0.0,0.0,9701608.03
2018-05-28 02:00:00,0.0,0.0,0.0,0.0,12203630.13
2018-05-29 02:00:00,0.0,0.0,0.0,0.0,11886498.9
2018-05-30 02:00:00,0.0,0.0,0.0,0.0,9633376.28
2018-05-31 02:00:00,0.0,0.0,0.0,0.0,9649738.03
2018-06-01 02:00:00,0.0,0.0,0.0,0.0,8936181.06
2018-06-02 02:00:00,0.0,0.0,0.0,0.0,14705623.09
2018-06-03 02:00:00,0.0,0.0,0.0,0.0,5304843.35
2018-06-04 02:00:00,0.0,0.0,0.0,0.0,10536244.06
2018-06-05 02:00:00,0.0,0.0,0.0,0.0,10034510.87
2018-06-06 02:00:00,0.0,0.0,0.0,0.0,9122005.86
2018-06-07 02:00:00,0.0,0.0,0.0,0.0,8280792.08
2018-06-08 02:00:00,0.0,0.0,0.0,0.0,8819353.27
2018-06-09 02:00:00,0.0,0.0,0.0,0.0,8441884.55
2018-06-10 02:00:00,0.0,0.0,0.0,0.0,10357357.57
2018-06-11 02:00:00,0.0,0.0,0.0,0.0,7863889.72
2018-06-12 02:00:00,0.0,0.0,0.0,0.0,6114819.84
2018-06-13 02:00:00,0.0,0.0,0.0,0.0,8107594.63
2018-06-14 02:00:00,0.0,0.0,0.0,0.0,7298887.8
2018-06-15 02:00:00,0.0,0.0,0.0,0.0,4735552.4
2018-06-16 02:00:00,0.0,0.0,0.0,0.0,4108595.39
2018-06-17 02:00:00,0.0,0.0,0.0,0.0,1616102.3
2018-06-18 02:00:00,0.0,0.0,0.0,0.0,6998159.17
2018-06-19 02:00:00,0.0,0.0,0.0,0.0,6018478.84
2018-06-20 02:00:00,0.0,0.0,0.0,0.0,6551415.05
2018-06-21 02:00:00,0.0,0.0,0.0,0.0,6344395.41
2018-06-22 02:00:00,0.0,0.0,0.0,0.0,8310595.2
2018-06-23 02:00:00,0.0,0.0,0.0,0.0,6300505.29
2018-06-24 02:00:00,0.0,0.0,0.0,0.0,7068222.31
2018-06-25 02:00:00,0.0,0.0,0.0,0.0,5792085.28
2018-06-26 02:00:00,0.0,0.0,0.0,0.0,3442537.37
2018-06-27 02:00:00,0.0,0.0,0.0,0.0,5147396.68
2018-06-28 02:00:00,0.0,0.0,0.0,0.0,4599346.21
2018-06-29 02:00:00,0.0,0.0,0.0,0.0,5581376.71
2018-06-30 02:00:00,0.0,0.0,0.0,0.0,6063496.73
2018-07-01 02:00:00,0.0,0.0,0.0,0.0,5401298.54
2018-07-02 02:00:00,0.0,0.0,0.0,0.0,5912277.48
2018-07-03 02:00:00,0.0,0.0,0.0,0.0,5102867.44
2018-07-04 02:00:00,0.0,0.0,0.0,0.0,2753595.66
2018-07-05 02:00:00,0.0,0.0,0.0,0.0,3410057.0
2018-07-06 02:00:00,0.0,0.0,0.0,0.0,3464256.09
2018-07-07 02:00:00,0.0,0.0,0.0,0.0,3488595.56
2018-07-08 02:00:00,0.0,0.0,0.0,0.0,3217947.47
2018-07-09 02:00:00,0.0,0.0,0.0,0.0,4316124.29
2018-07-10 02:00:00,0.0,0.0,0.0,0.0,3871591.14
2018-07-11 02:00:00,0.0,0.0,0.0,0.0,2764546.92
2018-07-12 02:00:00,0.0,0.0,0.0,0.0,7031956.68
2018-07-13 02:00:00,0.0,0.0,0.0,0.0,8797445.15
2018-07-14 02:00:00,0.0,0.0,0.0,0.0,7423892.0
2018-07-15 02:00:00,0.0,0.0,0.0,0.0,7438136.37
2018-07-16 02:00:00,0.0,0.0,0.0,0.0,6934408.55
2018-07-17 02:00:00,0.0,0.0,0.0,0.0,6870332.57
2018-07-18 02:00:00,0.0,0.0,0.0,0.0,6289416.05
2018-07-19 02:00:00,0.0,0.0,0.0,0.0,5946612.03
2018-07-20 02:00:00,0.0,0.0,0.0,0.0,7360731.04
2018-07-21 02:00:00,0.0,0.0,0.0,0.0,6768688.12
2018-07-22 02:00:00,0.0,0.0,0.0,0.0,6743223.53
2018-07-23 02:00:00,0.0,0.0,0.0,0.0,6474217.15
2018-07-24 02:00:00,0.0,0.0,0.0,0.0,9025145.18
2018-07-25 02:00:00,0.0,0.0,0.0,0.0,8088202.41
2018-07-26 02:00:00,0.0,0.0,0.0,0.0,7397882.31
2018-07-27 02:00:00,0.0,0.0,0.0,0.0,6712347.35
2018-07-28 02:00:00,0.0,0.0,0.0,0.0,6808833.18
2018-07-29 02:00:00,0.0,0.0,0.0,0.0,6335814.84
2018-07-30 02:00:00,0.0,0.0,0.0,0.0,5808535.71
2018-07-31 02:00:00,0.0,0.0,0.0,0.0,5156039.65
2018-08-01 02:00:00,0.0,0.0,0.0,0.0,4263573.79
2018-08-02 02:00:00,0.0,0.0,0.0,0.0,1807944.65
2018-08-03 02:00:00,0.0,0.0,0.0,0.0,5326134.79
2018-08-04 02:00:00,0.0,0.0,0.0,0.0,7033394.62
2018-08-05 02:00:00,0.0,0.0,0.0,0.0,6334871.71
2018-08-06 02:00:00,0.0,0.0,0.0,0.0,5705645.96
2018-08-07 02:00:00,0.0,0.0,0.0,0.0,6183925.89
2018-08-08 02:00:00,0.0,0.0,0.0,0.0,7460416.56
2018-08-09 02:00:00,0.0,0.0,0.0,0.0,5834863.65
2018-08-10 02:00:00,0.0,0.0,0.0,0.0,6208856.14
2018-08-11 02:00:00,0.0,0.0,0.0,0.0,5908948.85
2018-08-12 02:00:00,0.0,0.0,0.0,0.0,5358571.61
2018-08-13 02:00:00,0.0,0.0,0.0,0.0,6045637.0
2018-08-14 02:00:00,0.0,0.0,0.0,0.0,5727432.31
2018-08-15 02:00:00,0.0,0.0,0.0,0.0,5582266.5
2018-08-16 02:00:00,0.0,0.0,0.0,0.0,5631129.92
2018-08-17 02:00:00,0.0,0.0,0.0,0.0,7247215.64
2018-08-18 02:00:00,0.0,0.0,0.0,0.0,5495097.16
2018-08-19 02:00:00,0.0,0.0,0.0,0.0,4230144.38
2018-08-20 02:00:00,0.0,0.0,0.0,0.0,4555485.88
2018-08-21 02:00:00,0.0,0.0,0.0,0.0,4077500.76
2018-08-22 02:00:00,0.0,0.0,0.0,0.0,4817249.32
2018-08-23 02:00:00,0.0,0.0,0.0,0.0,3992276.72
2018-08-24 02:00:00,0.0,0.0,0.0,0.0,3840981.61
2018-08-25 02:00:00,0.0,0.0,0.0,0.0,744836.44
2018-08-26 02:00:00,0.0,0.0,0.0,0.0,862266.2
2018-08-27 02:00:00,0.0,0.0,0.0,0.0,5071971.2
2018-08-28 02:00:00,0.0,0.0,0.0,0.0,5830675.36
2018-08-29 02:00:00,0.0,0.0,0.0,0.0,7800677.31
2018-08-30 02:00:00,0.0,0.0,0.0,0.0,5532915.21
2018-08-31 02:00:00,0.0,0.0,0.0,0.0,5963183.03
2018-09-01 02:00:00,0.0,0.0,0.0,0.0,5741400.33
2018-09-02 02:00:00,0.0,0.0,0.0,0.0,5144826.65
2018-09-03 02:00:00,0.0,0.0,0.0,0.0,4362172.96
2018-09-04 02:00:00,0.0,0.0,0.0,0.0,4503064.01
2018-09-05 02:00:00,0.0,0.0,0.0,0.0,6438537.45
2018-09-06 02:00:00,0.0,0.0,0.0,0.0,5810061.68
2018-09-07 02:00:00,0.0,0.0,0.0,0.0,4174939.23
2018-09-08 02:00:00,0.0,0.0,0.0,0.0,4031856.16
2018-09-09 02:00:00,0.0,0.0,0.0,0.0,4383876.95
2018-09-10 02:00:00,0.0,0.0,0.0,0.0,3478468.73
2018-09-11 02:00:00,0.0,0.0,0.0,0.0,3664995.51
2018-09-12 02:00:00,0.0,0.0,0.0,0.0,3515928.25
2018-09-13 02:00:00,0.0,0.0,0.0,0.0,4904634.96
2018-09-14 02:00:00,0.0,0.0,0.0,0.0,3849907.08
2018-09-15 02:00:00,0.0,0.0,0.0,0.0,3537236.72
2018-09-16 02:00:00,0.0,0.0,0.0,0.0,3160207.31
2018-09-17 02:00:00,0.0,0.0,0.0,0.0,4644131.75
2018-09-18 02:00:00,0.0,0.0,0.0,0.0,3544262.62
2018-09-19 02:00:00,0.0,0.0,0.0,0.0,3531357.36
2018-09-20 02:00:00,0.0,0.0,0.0,0.0,4274373.15
2018-09-21 02:00:00,0.0,0.0,0.0,0.0,4671407.69
2018-09-22 02:00:00,0.0,0.0,0.0,0.0,3248112.44
2018-09-23 02:00:00,0.0,0.0,0.0,0.0,1269178.18
2018-09-24 02:00:00,0.0,0.0,0.0,0.0,1282610.62
2018-09-25 02:00:00,0.0,0.0,0.0,0.0,4433655.34
2018-09-26 02:00:00,0.0,0.0,0.0,0.0,3818869.58
2018-09-27 02:00:00,0.0,0.0,0.0,0.0,3942025.4
2018-09-28 02:00:00,0.0,0.0,0.0,0.0,3683301.07
2018-09-29 02:00:00,0.0,0.0,0.0,0.0,3048130.77
2018-09-30 02:00:00,0.0,0.0,0.0,0.0,4223736.51
2018-10-01 02:00:00,0.0,0.0,0.0,0.0,2742506.43
2018-10-02 02:00:00,0.0,0.0,0.0,0.0,3210708.75
2018-10-03 02:00:00,0.0,0.0,0.0,0.0,3171201.63
2018-10-04 02:00:00,0.0,0.0,0.0,0.0,4120607.26
2018-10-05 02:00:00,0.0,0.0,0.0,0.0,3800222.42
2018-10-06 02:00:00,0.0,0.0,0.0,0.0,3377615.27
2018-10-07 02:00:00,0.0,0.0,0.0,0.0,3302973.52
2018-10-08 02:00:00,0.0,0.0,0.0,0.0,4221865.18
2018-10-09 02:00:00,0.0,0.0,0.0,0.0,3706468.05
2018-10-10 02:00:00,0.0,0.0,0.0,0.0,3809903.6
2018-10-11 02:00:00,0.0,0.0,0.0,0.0,5108394.41
2018-10-12 02:00:00,0.0,0.0,0.0,0.0,3679533.39
2018-10-13 02:00:00,0.0,0.0,0.0,0.0,3422980.92
2018-10-14 02:00:00,0.0,0.0,0.0,0.0,3408887.94
2018-10-15 02:00:00,0.0,0.0,0.0,0.0,5346856.92
2018-10-16 02:00:00,0.0,0.0,0.0,0.0,3479575.03
2018-10-17 02:00:00,0.0,0.0,0.0,0.0,4240365.29
2018-10-18 02:00:00,0.0,0.0,0.0,0.0,3910352.59
2018-10-19 02:00:00,0.0,0.0,0.0,0.0,3397085.93
2018-10-20 02:00:00,0.0,0.0,0.0,0.0,3599703.54
2018-10-21 02:00:00,0.0,0.0,0.0,0.0,3645502.62
2018-10-22 02:00:00,0.0,0.0,0.0,0.0,2549322.81
2018-10-23 02:00:00,0.0,0.0,0.0,0.0,1683878.57
2018-10-24 02:00:00,0.0,0.0,0.0,0.0,1534839.53
2018-10-25 02:00:00,0.0,0.0,0.0,0.0,1031540.04
2018-10-26 02:00:00,0.0,0.0,0.0,0.0,1087546.53
2018-10-27 02:00:00,0.0,0.0,0.0,0.0,899526.33
2018-10-28 02:00:00,0.0,0.0,0.0,0.0,889524.55
2018-10-29 01:00:00,0.0,0.0,0.0,0.0,1409157.22
2018-10-30 01:00:00,0.0,0.0,0.0,0.0,1142321.4
2018-10-31 01:00:00,0.0,0.0,0.0,0.0,1231884.92
2018-11-01 01:00:00,0.0,0.0,0.0,0.0,934565.11
2018-11-02 01:00:00,0.0,0.0,0.0,0.0,1175645.7
2018-11-03 01:00:00,0.0,0.0,0.0,0.0,1016173.4
2018-11-04 01:00:00,0.0,0.0,0.0,0.0,1645514.12
2018-11-05 01:00:00,0.0,0.0,0.0,0.0,1304352.49
2018-11-06 01:00:00,0.0,0.0,0.0,0.0,2795668.9
2018-11-07 01:00:00,0.0,0.0,0.0,0.0,2297249.52
2018-11-08 01:00:00,0.0,0.0,0.0,0.0,1867195.13
2018-11-09 01:00:00,0.0,0.0,0.0,0.0,1083444.71
2018-11-10 01:00:00,0.0,0.0,0.0,0.0,758602.5
2018-11-11 01:00:00,0.0,0.0,0.0,0.0,919929.8
2018-11-12 01:00:00,0.0,0.0,0.0,0.0,1044383.2
2018-11-13 01:00:00,0.0,0.0,0.0,0.0,1585723.34
2018-11-14 01:00:00,0.0,0.0,0.0,0.0,3179382.67
2018-11-15 01:00:00,0.0,0.0,0.0,0.0,3287031.88
2018-11-16 01:00:00,0.0,0.0,0.0,0.0,1534046.15
2018-11-17 01:00:00,0.0,0.0,0.0,0.0,886203.7
2018-11-18 01:00:00,0.0,0.0,0.0,0.0,1059886.98
2018-11-19 01:00:00,0.0,0.0,0.0,0.0,4523504.67
2018-11-20 01:00:00,0.0,0.0,0.0,0.0,7250812.55
2018-11-21 01:00:00,0.0,0.0,0.0,0.0,2813306.11
2018-11-22 01:00:00,0.0,0.0,0.0,0.0,1275828.97
2018-11-23 01:00:00,0.0,0.0,0.0,0.0,1958610.83
2018-11-24 01:00:00,0.0,0.0,0.0,0.0,2093114.05
2018-11-25 01:00:00,0.0,0.0,0.0,0.0,3470267.18
2018-11-26 01:00:00,0.0,0.0,0.0,0.0,2418742.68
2018-11-27 01:00:00,0.0,0.0,0.0,0.0,4442205.36
2018-11-28 01:00:00,0.0,0.0,0.0,0.0,3115792.49
2018-11-29 01:00:00,0.0,0.0,0.0,0.0,5056857.54
2018-11-30 01:00:00,0.0,0.0,0.0,0.0,3858307.05
2018-12-01 01:00:00,0.0,0.0,0.0,0.0,1868793.09
2018-12-02 01:00:00,0.0,0.0,0.0,0.0,1239706.06
2018-12-03 01:00:00,0.0,0.0,0.0,0.0,3062699.06
2018-12-04 01:00:00,0.0,0.0,0.0,0.0,4974263.75
2018-12-05 01:00:00,0.0,0.0,0.0,0.0,5650610.54
2018-12-06 01:00:00,0.0,0.0,0.0,0.0,5887176.38
2018-12-07 01:00:00,0.0,0.0,0.0,0.0,9805789.06
2018-12-08 01:00:00,0.0,0.0,0.0,0.0,7561449.65
2018-12-09 01:00:00,0.0,0.0,0.0,0.0,6552145.58
2018-12-10 01:00:00,0.0,0.0,0.0,0.0,5099316.28
2018-12-11 01:00:00,0.0,0.0,0.0,0.0,3568788.96
2018-12-12 01:00:00,0.0,0.0,0.0,0.0,4440691.61
2018-12-13 01:00:00,0.0,0.0,0.0,0.0,3770503.57
2018-12-14 01:00:00,0.0,0.0,0.0,0.0,2978602.76
2018-12-15 01:00:00,0.0,0.0,0.0,0.0,2734139.48
2018-12-16 01:00:00,0.0,0.0,0.0,0.0,2635340.83
2018-12-17 01:00:00,0.0,0.0,0.0,0.0,7602085.77
2018-12-18 01:00:00,0.0,0.0,0.0,0.0,12831891.84
2018-12-19 01:00:00,0.0,0.0,0.0,0.0,9546364.91
2018-12-20 01:00:00,0.0,0.0,0.0,0.0,7568131.66
2018-12-21 01:00:00,0.0,0.0,0.0,0.0,6543967.35
2018-12-22 01:00:00,0.0,0.0,0.0,0.0,2838406.5
2018-12-23 01:00:00,0.0,0.0,0.0,0.0,5047171.01
2018-12-24 01:00:00,0.0,0.0,0.0,0.0,6997267.8
2018-12-25 01:00:00,0.0,0.0,0.0,0.0,4185325.37
2018-12-26 01:00:00,0.0,0.0,0.0,0.0,3479334.31
2018-12-27 01:00:00,0.0,0.0,0.0,0.0,3138575.99
2018-12-28 01:00:00,0.0,0.0,0.0,0.0,4154314.87
2018-12-29 01:00:00,0.0,0.0,0.0,0.0,3058819.77
2018-12-30 01:00:00,0.0,0.0,0.0,0.0,1897081.73
2018-12-31 01:00:00,0.0,0.0,0.0,0.0,1929464.52
2019-01-01 01:00:00,0.0,0.0,0.0,0.0,2059269.31
2019-01-02 01:00:00,0.0,0.0,0.0,0.0,2788765.91
2019-01-03 01:00:00,0.0,0.0,0.0,0.0,2534049.29
2019-01-04 01:00:00,0.0,0.0,0.0,0.0,2499800.37
2019-01-05 01:00:00,0.0,0.0,0.0,0.0,2197905.41
2019-01-06 01:00:00,0.0,0.0,0.0,0.0,2628541.67
2019-01-07 01:00:00,0.0,0.0,0.0,0.0,2434092.98
2019-01-08 01:00:00,0.0,0.0,0.0,0.0,2212332.28
2019-01-09 01:00:00,0.0,0.0,0.0,0.0,3044394.67
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,5571127.13
2019-01-11 01:00:00,0.0,0.0,0.0,0.0,2707778.33
2019-01-12 01:00:00,0.0,0.0,0.0,0.0,1752573.83
2019-01-13 01:00:00,0.0,0.0,0.0,0.0,1866661.35
2019-01-14 01:00:00,0.0,0.0,0.0,0.0,2005670.4
2019-01-15 01:00:00,0.0,0.0,0.0,0.0,1720601.63
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,1357043.3
2019-01-17 01:00:00,0.0,0.0,0.0,0.0,1761313.14
2019-01-18 01:00:00,0.0,0.0,0.0,0.0,1469099.52
2019-01-19 01:00:00,0.0,0.0,0.0,0.0,1473297.93
2019-01-20 01:00:00,0.0,0.0,0.0,0.0,1732446.67
2019-01-21 01:00:00,0.0,0.0,0.0,0.0,1341537.32
2019-01-22 01:00:00,0.0,0.0,0.0,0.0,1924589.25
2019-01-23 01:00:00,0.0,0.0,0.0,0.0,1404897.0
2019-01-24 01:00:00,0.0,0.0,0.0,0.0,1170497.11
2019-01-25 01:00:00,0.0,0.0,0.0,0.0,1176423.21
2019-01-26 01:00:00,0.0,0.0,0.0,0.0,818304.93
2019-01-27 01:00:00,0.0,0.0,0.0,0.0,1065265.66
2019-01-28 01:00:00,0.0,0.0,0.0,0.0,1916502.43
2019-01-29 01:00:00,0.0,0.0,0.0,0.0,1327146.86
2019-01-30 01:00:00,0.0,0.0,0.0,0.0,1280664.84
2019-01-31 01:00:00,0.0,0.0,0.0,0.0,1297550.34
2019-02-01 01:00:00,0.0,0.0,0.0,0.0,1299376.09
2019-02-02 01:00:00,0.0,0.0,0.0,0.0,920039.83
2019-02-03 01:00:00,0.0,0.0,0.0,0.0,1092124.84
