Open time,Open,High,Low,Close,Volume
2018-01-02 09:00:00.000,0.01,0.01,0.01,0.01,26579.89
2018-01-02 09:30:00.000,0.01,0.01,0.01,0.01,58440.7
2018-01-02 10:00:00.000,0.01,0.01,0.01,0.01,80737.0
2018-01-02 10:30:00.000,0.01,0.01,0.01,0.01,21138.79
2018-01-02 11:00:00.000,0.01,0.01,0.01,0.01,21880.67
2018-01-02 11:30:00.000,0.01,0.01,0.01,0.01,41381.76
2018-01-02 12:00:00.000,0.01,0.01,0.01,0.01,68388.02
2018-01-02 12:30:00.000,0.01,0.01,0.01,0.01,117923.58
2018-01-02 13:00:00.000,0.01,0.01,0.01,0.01,119864.0
2018-01-02 13:30:00.000,0.01,0.01,0.01,0.01,51940.61
2018-01-02 14:00:00.000,0.01,0.01,0.01,0.01,80316.68
2018-01-02 14:30:00.000,0.01,0.01,0.01,0.01,57527.93
2018-01-02 15:00:00.000,0.01,0.01,0.01,0.01,79817.67
2018-01-02 15:30:00.000,0.01,0.01,0.01,0.01,79029.16
2018-01-02 16:00:00.000,0.01,0.01,0.01,0.01,62344.23
2018-01-02 16:30:00.000,0.01,0.01,0.01,0.01,50376.32
2018-01-02 17:00:00.000,0.01,0.01,0.01,0.01,43431.33
2018-01-02 17:30:00.000,0.01,0.01,0.01,0.01,128226.19
2018-01-02 18:00:00.000,0.01,0.01,0.01,0.01,42938.18
2018-01-02 18:30:00.000,0.01,0.01,0.01,0.01,22946.21
2018-01-02 19:00:00.000,0.01,0.01,0.01,0.01,36207.2
2018-01-02 19:30:00.000,0.01,0.01,0.01,0.01,93628.12
2018-01-02 20:00:00.000,0.01,0.01,0.01,0.01,130453.67
2018-01-02 20:30:00.000,0.01,0.01,0.01,0.01,64719.18
2018-01-02 21:00:00.000,0.01,0.01,0.01,0.01,39851.02
2018-01-02 21:30:00.000,0.01,0.01,0.01,0.01,20332.11
2018-01-02 22:00:00.000,0.01,0.01,0.01,0.01,12642.88
2018-01-02 22:30:00.000,0.01,0.01,0.01,0.01,25201.07
2018-01-02 23:00:00.000,0.01,0.01,0.01,0.01,35555.37
2018-01-02 23:30:00.000,0.01,0.01,0.01,0.01,23451.31
2018-01-03 00:00:00.000,0.01,0.01,0.01,0.01,24680.7
2018-01-03 00:30:00.000,0.01,0.01,0.01,0.01,30176.5
2018-01-03 01:00:00.000,0.01,0.01,0.01,0.01,18418.39
2018-01-03 01:30:00.000,0.01,0.01,0.01,0.01,21133.24
2018-01-03 02:00:00.000,0.01,0.01,0.01,0.01,44149.26
2018-01-03 02:30:00.000,0.01,0.01,0.01,0.01,60518.07
2018-01-03 03:00:00.000,0.01,0.01,0.01,0.01,33901.67
2018-01-03 03:30:00.000,0.01,0.01,0.01,0.01,49000.52
2018-01-03 04:00:00.000,0.01,0.01,0.01,0.01,44917.72
2018-01-03 04:30:00.000,0.01,0.01,0.01,0.01,42849.13
2018-01-03 05:00:00.000,0.01,0.01,0.01,0.01,44733.13
2018-01-03 05:30:00.000,0.01,0.01,0.01,0.01,41096.63
2018-01-03 06:00:00.000,0.01,0.01,0.01,0.01,99189.07
2018-01-03 06:30:00.000,0.01,0.01,0.01,0.01,83376.83
2018-01-03 07:00:00.000,0.01,0.01,0.01,0.01,66495.44
2018-01-03 07:30:00.000,0.01,0.01,0.01,0.01,64461.39
2018-01-03 08:00:00.000,0.01,0.01,0.01,0.01,32280.36
2018-01-03 08:30:00.000,0.01,0.01,0.01,0.01,74310.99
2018-01-03 09:00:00.000,0.01,0.01,0.01,0.01,41838.91
2018-01-03 09:30:00.000,0.01,0.01,0.01,0.01,31434.93
2018-01-03 10:00:00.000,0.01,0.01,0.01,0.01,72150.48
2018-01-03 10:30:00.000,0.01,0.01,0.01,0.01,104570.79
2018-01-03 11:00:00.000,0.01,0.01,0.01,0.01,82136.76
2018-01-03 11:30:00.000,0.01,0.01,0.01,0.01,95416.73
2018-01-03 12:00:00.000,0.01,0.01,0.01,0.01,215238.48
2018-01-03 12:30:00.000,0.01,0.01,0.01,0.01,97513.18
2018-01-03 13:00:00.000,0.01,0.01,0.01,0.01,52381.44
2018-01-03 13:30:00.000,0.01,0.01,0.01,0.01,61604.57
2018-01-03 14:00:00.000,0.01,0.01,0.01,0.01,28086.04
2018-01-03 14:30:00.000,0.01,0.01,0.01,0.01,42568.66
2018-01-03 15:00:00.000,0.01,0.01,0.01,0.01,69581.72
2018-01-03 15:30:00.000,0.01,0.01,0.01,0.01,52219.07
2018-01-03 16:00:00.000,0.01,0.01,0.01,0.01,22128.94
2018-01-03 16:30:00.000,0.01,0.01,0.01,0.01,33289.83
2018-01-03 17:00:00.000,0.01,0.01,0.01,0.01,63570.6
2018-01-03 17:30:00.000,0.01,0.01,0.01,0.01,51073.81
2018-01-03 18:00:00.000,0.01,0.01,0.01,0.01,27817.47
2018-01-03 18:30:00.000,0.01,0.01,0.01,0.01,23603.75
2018-01-03 19:00:00.000,0.01,0.01,0.01,0.01,99666.05
2018-01-03 19:30:00.000,0.01,0.01,0.01,0.01,65826.52
2018-01-03 20:00:00.000,0.01,0.01,0.01,0.01,56418.98
2018-01-03 20:30:00.000,0.01,0.01,0.01,0.01,35081.94
2018-01-03 21:00:00.000,0.01,0.01,0.01,0.01,26877.69
2018-01-03 21:30:00.000,0.01,0.01,0.01,0.01,13001.87
2018-01-03 22:00:00.000,0.01,0.01,0.01,0.01,17145.31
2018-01-03 22:30:00.000,0.01,0.01,0.01,0.01,37015.08
2018-01-03 23:00:00.000,0.01,0.01,0.01,0.01,26693.28
2018-01-03 23:30:00.000,0.01,0.01,0.01,0.01,35750.07
2018-01-04 00:00:00.000,0.01,0.01,0.01,0.01,58344.05
2018-01-04 00:30:00.000,0.01,0.01,0.01,0.01,221235.45
2018-01-04 01:00:00.000,0.01,0.01,0.01,0.01,205093.76
2018-01-04 01:30:00.000,0.01,0.01,0.01,0.01,51667.41
2018-01-04 02:00:00.000,0.01,0.01,0.01,0.01,82301.4
2018-01-04 02:30:00.000,0.01,0.01,0.01,0.01,170789.33
2018-01-04 03:00:00.000,0.01,0.01,0.01,0.01,124579.85
2018-01-04 03:30:00.000,0.01,0.01,0.01,0.01,152102.17
2018-01-04 04:00:00.000,0.01,0.01,0.01,0.01,35.2
2018-01-04 06:00:00.000,0.01,0.01,0.01,0.01,178622.13
2018-01-04 06:30:00.000,0.01,0.01,0.01,0.01,90487.93
2018-01-04 07:00:00.000,0.01,0.01,0.01,0.01,112579.4
2018-01-04 07:30:00.000,0.01,0.01,0.01,0.01,142897.1
2018-01-04 08:00:00.000,0.01,0.01,0.01,0.01,87595.03
2018-01-04 08:30:00.000,0.01,0.01,0.01,0.01,59502.24
2018-01-04 09:00:00.000,0.01,0.01,0.01,0.01,99270.99
2018-01-04 09:30:00.000,0.01,0.01,0.01,0.01,112550.18
2018-01-04 10:00:00.000,0.01,0.01,0.01,0.01,99858.65
2018-01-04 10:30:00.000,0.01,0.01,0.01,0.01,44410.08
2018-01-04 11:00:00.000,0.01,0.01,0.01,0.01,162624.69
2018-01-04 11:30:00.000,0.01,0.01,0.01,0.01,86869.16
2018-01-04 12:00:00.000,0.01,0.01,0.01,0.01,50719.69
2018-01-04 12:30:00.000,0.01,0.01,0.01,0.01,83580.86
2018-01-04 13:00:00.000,0.01,0.01,0.01,0.01,40548.16
2018-01-04 13:30:00.000,0.01,0.01,0.01,0.01,48022.32
2018-01-04 14:00:00.000,0.01,0.01,0.01,0.01,50012.68
2018-01-04 14:30:00.000,0.01,0.01,0.01,0.01,60884.22
2018-01-04 15:00:00.000,0.01,0.01,0.01,0.01,91554.35
2018-01-04 15:30:00.000,0.01,0.01,0.01,0.01,88415.57
2018-01-04 16:00:00.000,0.01,0.01,0.01,0.01,74658.34
2018-01-04 16:30:00.000,0.01,0.01,0.01,0.01,47814.51
2018-01-04 17:00:00.000,0.01,0.01,0.01,0.01,78469.36
2018-01-04 17:30:00.000,0.01,0.01,0.01,0.01,36951.25
2018-01-04 18:00:00.000,0.01,0.01,0.01,0.01,60949.95
2018-01-04 18:30:00.000,0.01,0.01,0.01,0.01,53660.67
2018-01-04 19:00:00.000,0.01,0.01,0.01,0.01,47572.58
2018-01-04 19:30:00.000,0.01,0.01,0.01,0.01,23238.39
2018-01-04 20:00:00.000,0.01,0.01,0.01,0.01,30068.95
2018-01-04 20:30:00.000,0.01,0.01,0.01,0.01,30411.41
2018-01-04 21:00:00.000,0.01,0.01,0.01,0.01,34575.05
2018-01-04 21:30:00.000,0.01,0.01,0.01,0.01,49418.81
2018-01-04 22:00:00.000,0.01,0.01,0.01,0.01,40233.02
2018-01-04 22:30:00.000,0.01,0.01,0.01,0.01,22781.41
2018-01-04 23:00:00.000,0.01,0.01,0.01,0.01,14599.6
2018-01-04 23:30:00.000,0.01,0.01,0.01,0.01,35132.08
2018-01-05 00:00:00.000,0.01,0.01,0.01,0.01,18131.67
2018-01-05 00:30:00.000,0.01,0.01,0.01,0.01,24848.44
2018-01-05 01:00:00.000,0.01,0.01,0.01,0.01,15090.64
2018-01-05 01:30:00.000,0.01,0.01,0.01,0.01,47549.24
2018-01-05 02:00:00.000,0.01,0.01,0.01,0.01,47722.69
2018-01-05 02:30:00.000,0.01,0.01,0.01,0.01,52371.05
2018-01-05 03:00:00.000,0.01,0.01,0.01,0.01,35905.75
2018-01-05 03:30:00.000,0.01,0.01,0.01,0.01,69779.68
2018-01-05 04:00:00.000,0.01,0.01,0.01,0.01,72770.68
2018-01-05 04:30:00.000,0.01,0.01,0.01,0.01,80169.04
2018-01-05 05:00:00.000,0.01,0.01,0.01,0.01,47040.3
2018-01-05 05:30:00.000,0.01,0.01,0.01,0.01,69581.1
2018-01-05 06:00:00.000,0.01,0.01,0.01,0.01,57212.5
2018-01-05 06:30:00.000,0.01,0.01,0.01,0.01,73031.26
2018-01-05 07:00:00.000,0.01,0.01,0.01,0.01,58039.46
2018-01-05 07:30:00.000,0.01,0.01,0.01,0.01,109645.81
2018-01-05 08:00:00.000,0.01,0.01,0.01,0.01,121062.51
2018-01-05 08:30:00.000,0.01,0.01,0.01,0.01,64389.22
2018-01-05 09:00:00.000,0.01,0.01,0.01,0.01,141084.16
2018-01-05 09:30:00.000,0.01,0.01,0.01,0.01,94859.85
2018-01-05 10:00:00.000,0.01,0.01,0.01,0.01,223862.54
2018-01-05 10:30:00.000,0.01,0.01,0.01,0.01,88361.58
2018-01-05 11:00:00.000,0.01,0.01,0.01,0.01,41803.13
2018-01-05 11:30:00.000,0.01,0.01,0.01,0.01,80164.18
2018-01-05 12:00:00.000,0.01,0.01,0.01,0.01,37217.38
2018-01-05 12:30:00.000,0.01,0.01,0.01,0.01,34363.98
2018-01-05 13:00:00.000,0.01,0.01,0.01,0.01,52054.53
2018-01-05 13:30:00.000,0.01,0.01,0.01,0.01,119539.76
2018-01-05 14:00:00.000,0.01,0.01,0.01,0.01,39933.42
2018-01-05 14:30:00.000,0.01,0.01,0.01,0.01,56614.43
2018-01-05 15:00:00.000,0.01,0.01,0.01,0.01,65936.91
2018-01-05 15:30:00.000,0.01,0.01,0.01,0.01,33175.34
2018-01-05 16:00:00.000,0.01,0.01,0.01,0.01,48500.88
2018-01-05 16:30:00.000,0.01,0.01,0.01,0.01,66931.33
2018-01-05 17:00:00.000,0.01,0.01,0.01,0.01,78071.71
2018-01-05 17:30:00.000,0.01,0.01,0.01,0.01,55734.91
2018-01-05 18:00:00.000,0.01,0.01,0.01,0.01,100271.86
2018-01-05 18:30:00.000,0.01,0.01,0.01,0.01,75763.14
2018-01-05 19:00:00.000,0.01,0.01,0.01,0.01,45891.01
2018-01-05 19:30:00.000,0.01,0.01,0.01,0.01,29300.89
2018-01-05 20:00:00.000,0.01,0.01,0.01,0.01,46486.08
2018-01-05 20:30:00.000,0.01,0.01,0.01,0.01,23200.7
2018-01-05 21:00:00.000,0.01,0.01,0.01,0.01,21460.59
2018-01-05 21:30:00.000,0.01,0.01,0.01,0.01,36603.85
2018-01-05 22:00:00.000,0.01,0.01,0.01,0.01,22154.15
2018-01-05 22:30:00.000,0.01,0.01,0.01,0.01,37574.08
2018-01-05 23:00:00.000,0.01,0.01,0.01,0.01,24917.45
2018-01-05 23:30:00.000,0.01,0.01,0.01,0.01,32679.71
2018-01-06 00:00:00.000,0.01,0.01,0.01,0.01,140725.14
2018-01-06 00:30:00.000,0.01,0.01,0.01,0.01,75785.64
2018-01-06 01:00:00.000,0.01,0.01,0.01,0.01,43925.41
2018-01-06 01:30:00.000,0.01,0.01,0.01,0.01,34101.6
2018-01-06 02:00:00.000,0.01,0.01,0.01,0.01,30166.93
2018-01-06 02:30:00.000,0.01,0.01,0.01,0.01,37482.48
2018-01-06 03:00:00.000,0.01,0.01,0.01,0.01,36130.22
2018-01-06 03:30:00.000,0.01,0.01,0.01,0.01,49324.55
2018-01-06 04:00:00.000,0.01,0.01,0.01,0.01,49029.41
2018-01-06 04:30:00.000,0.01,0.01,0.01,0.01,63282.99
2018-01-06 05:00:00.000,0.01,0.01,0.01,0.01,35219.38
2018-01-06 05:30:00.000,0.01,0.01,0.01,0.01,40796.92
2018-01-06 06:00:00.000,0.01,0.01,0.01,0.01,72153.9
2018-01-06 06:30:00.000,0.01,0.01,0.01,0.01,74721.58
2018-01-06 07:00:00.000,0.01,0.01,0.01,0.01,57609.96
2018-01-06 07:30:00.000,0.01,0.01,0.01,0.01,57889.72
2018-01-06 08:00:00.000,0.01,0.01,0.01,0.01,240415.42
2018-01-06 08:30:00.000,0.01,0.01,0.01,0.01,153337.62
2018-01-06 09:00:00.000,0.01,0.01,0.01,0.01,217062.16
2018-01-06 09:30:00.000,0.01,0.01,0.01,0.01,69431.09
2018-01-06 10:00:00.000,0.01,0.01,0.01,0.01,39997.78
2018-01-06 10:30:00.000,0.01,0.01,0.01,0.01,32187.49
2018-01-06 11:00:00.000,0.01,0.01,0.01,0.01,25184.64
2018-01-06 11:30:00.000,0.01,0.01,0.01,0.01,73011.54
2018-01-06 12:00:00.000,0.01,0.01,0.01,0.01,50647.4
2018-01-06 12:30:00.000,0.01,0.01,0.01,0.01,48820.22
2018-01-06 13:00:00.000,0.01,0.01,0.01,0.01,42602.45
2018-01-06 13:30:00.000,0.01,0.01,0.01,0.01,38470.42
2018-01-06 14:00:00.000,0.01,0.01,0.01,0.01,39773.35
2018-01-06 14:30:00.000,0.01,0.01,0.01,0.01,53007.04
2018-01-06 15:00:00.000,0.01,0.01,0.01,0.01,29930.75
2018-01-06 15:30:00.000,0.01,0.01,0.01,0.01,29591.6
2018-01-06 16:00:00.000,0.01,0.01,0.01,0.01,45904.44
2018-01-06 16:30:00.000,0.01,0.01,0.01,0.01,50834.9
2018-01-06 17:00:00.000,0.01,0.01,0.01,0.01,66480.68
2018-01-06 17:30:00.000,0.01,0.01,0.01,0.01,51050.17
2018-01-06 18:00:00.000,0.01,0.01,0.01,0.01,24988.76
2018-01-06 18:30:00.000,0.01,0.01,0.01,0.01,40868.12
2018-01-06 19:00:00.000,0.01,0.01,0.01,0.01,43624.72
2018-01-06 19:30:00.000,0.01,0.01,0.01,0.01,16000.68
2018-01-06 20:00:00.000,0.01,0.01,0.01,0.01,31566.77
2018-01-06 20:30:00.000,0.01,0.01,0.01,0.01,22334.03
2018-01-06 21:00:00.000,0.01,0.01,0.01,0.01,51757.17
2018-01-06 21:30:00.000,0.01,0.01,0.01,0.01,29348.14
2018-01-06 22:00:00.000,0.01,0.01,0.01,0.01,39314.44
2018-01-06 22:30:00.000,0.01,0.01,0.01,0.01,40982.54
2018-01-06 23:00:00.000,0.01,0.01,0.01,0.01,32366.18
2018-01-06 23:30:00.000,0.01,0.01,0.01,0.01,30621.75
2018-01-07 00:00:00.000,0.01,0.01,0.01,0.01,18572.09
2018-01-07 00:30:00.000,0.01,0.01,0.01,0.01,26588.32
2018-01-07 01:00:00.000,0.01,0.01,0.01,0.01,183936.91
2018-01-07 01:30:00.000,0.01,0.01,0.01,0.01,59278.1
2018-01-07 02:00:00.000,0.01,0.01,0.01,0.01,61092.53
2018-01-07 02:30:00.000,0.01,0.01,0.01,0.01,36504.35
2018-01-07 03:00:00.000,0.01,0.01,0.01,0.01,86661.1
2018-01-07 03:30:00.000,0.01,0.01,0.01,0.01,138814.9
2018-01-07 04:00:00.000,0.01,0.01,0.01,0.01,94786.67
2018-01-07 04:30:00.000,0.01,0.01,0.01,0.01,68388.31
2018-01-07 05:00:00.000,0.01,0.01,0.01,0.01,91588.76
2018-01-07 05:30:00.000,0.01,0.01,0.01,0.01,89459.56
2018-01-07 06:00:00.000,0.01,0.01,0.01,0.01,64552.35
2018-01-07 06:30:00.000,0.01,0.01,0.01,0.01,59958.69
2018-01-07 07:00:00.000,0.01,0.01,0.01,0.01,59905.12
2018-01-07 07:30:00.000,0.01,0.01,0.01,0.01,63113.35
2018-01-07 08:00:00.000,0.01,0.01,0.01,0.01,87907.69
2018-01-07 08:30:00.000,0.01,0.01,0.01,0.01,71616.97
2018-01-07 09:00:00.000,0.01,0.01,0.01,0.01,60707.65
2018-01-07 09:30:00.000,0.01,0.01,0.01,0.01,39521.91
2018-01-07 10:00:00.000,0.01,0.01,0.01,0.01,33045.62
2018-01-07 10:30:00.000,0.01,0.01,0.01,0.01,42079.59
2018-01-07 11:00:00.000,0.01,0.01,0.01,0.01,35917.57
2018-01-07 11:30:00.000,0.01,0.01,0.01,0.01,23883.69
2018-01-07 12:00:00.000,0.01,0.01,0.01,0.01,26553.37
2018-01-07 12:30:00.000,0.01,0.01,0.01,0.01,35785.63
2018-01-07 13:00:00.000,0.01,0.01,0.01,0.01,20235.92
2018-01-07 13:30:00.000,0.01,0.01,0.01,0.01,24244.99
2018-01-07 14:00:00.000,0.01,0.01,0.01,0.01,22489.81
2018-01-07 14:30:00.000,0.01,0.01,0.01,0.01,25744.71
2018-01-07 15:00:00.000,0.01,0.01,0.01,0.01,42986.37
2018-01-07 15:30:00.000,0.01,0.01,0.01,0.01,34174.45
2018-01-07 16:00:00.000,0.01,0.01,0.01,0.01,38333.75
2018-01-07 16:30:00.000,0.01,0.01,0.01,0.01,45509.55
2018-01-07 17:00:00.000,0.01,0.01,0.01,0.01,49902.59
2018-01-07 17:30:00.000,0.01,0.01,0.01,0.01,50894.94
2018-01-07 18:00:00.000,0.01,0.01,0.01,0.01,66916.09
2018-01-07 18:30:00.000,0.01,0.01,0.01,0.01,20835.21
2018-01-07 19:00:00.000,0.01,0.01,0.01,0.01,20814.11
2018-01-07 19:30:00.000,0.01,0.01,0.01,0.01,46871.48
2018-01-07 20:00:00.000,0.01,0.01,0.01,0.01,10896.02
2018-01-07 20:30:00.000,0.01,0.01,0.01,0.01,13225.1
2018-01-07 21:00:00.000,0.01,0.01,0.01,0.01,18011.61
2018-01-07 21:30:00.000,0.01,0.01,0.01,0.01,14802.22
2018-01-07 22:00:00.000,0.01,0.01,0.01,0.01,17062.45
2018-01-07 22:30:00.000,0.01,0.01,0.01,0.01,14886.57
2018-01-07 23:00:00.000,0.01,0.01,0.01,0.01,75340.66
2018-01-07 23:30:00.000,0.01,0.01,0.01,0.01,24951.7
2018-01-08 00:00:00.000,0.01,0.01,0.01,0.01,22319.07
2018-01-08 00:30:00.000,0.01,0.01,0.01,0.01,21710.43
2018-01-08 01:00:00.000,0.01,0.01,0.01,0.01,34811.11
2018-01-08 01:30:00.000,0.01,0.01,0.01,0.01,70337.79
2018-01-08 02:00:00.000,0.01,0.01,0.01,0.01,89316.88
2018-01-08 02:30:00.000,0.01,0.01,0.01,0.01,53200.15
2018-01-08 03:00:00.000,0.01,0.01,0.01,0.01,86136.02
2018-01-08 03:30:00.000,0.01,0.01,0.01,0.01,84386.03
2018-01-08 04:00:00.000,0.01,0.01,0.01,0.01,53369.66
2018-01-08 04:30:00.000,0.01,0.01,0.01,0.01,191599.04
2018-01-08 05:00:00.000,0.01,0.01,0.01,0.01,91255.16
2018-01-08 05:30:00.000,0.01,0.01,0.01,0.01,58229.01
2018-01-08 06:00:00.000,0.01,0.01,0.01,0.01,133616.17
2018-01-08 06:30:00.000,0.01,0.01,0.01,0.01,147539.89
2018-01-08 07:00:00.000,0.01,0.01,0.01,0.01,175927.58
2018-01-08 07:30:00.000,0.01,0.01,0.01,0.01,64548.71
2018-01-08 08:00:00.000,0.01,0.01,0.01,0.01,83001.16
2018-01-08 08:30:00.000,0.01,0.01,0.01,0.01,115185.72
2018-01-08 09:00:00.000,0.01,0.01,0.01,0.01,68391.22
2018-01-08 09:30:00.000,0.01,0.01,0.01,0.01,40826.27
2018-01-08 10:00:00.000,0.01,0.01,0.01,0.01,65430.68
2018-01-08 10:30:00.000,0.01,0.01,0.01,0.01,62309.44
2018-01-08 11:00:00.000,0.01,0.01,0.01,0.01,34642.25
2018-01-08 11:30:00.000,0.01,0.01,0.01,0.01,36113.81
2018-01-08 12:00:00.000,0.01,0.01,0.01,0.01,43637.59
2018-01-08 12:30:00.000,0.01,0.01,0.01,0.01,52461.41
2018-01-08 13:00:00.000,0.01,0.01,0.01,0.01,41190.13
2018-01-08 13:30:00.000,0.01,0.01,0.01,0.01,12628.12
2018-01-08 14:00:00.000,0.01,0.01,0.01,0.01,29741.1
2018-01-08 14:30:00.000,0.01,0.01,0.01,0.01,52209.3
2018-01-08 15:00:00.000,0.01,0.01,0.01,0.01,114782.72
2018-01-08 15:30:00.000,0.01,0.01,0.01,0.01,83651.2
2018-01-08 16:00:00.000,0.01,0.01,0.01,0.01,95995.6
2018-01-08 16:30:00.000,0.01,0.01,0.01,0.01,54778.75
2018-01-08 17:00:00.000,0.01,0.01,0.01,0.01,123255.46
2018-01-08 17:30:00.000,0.01,0.01,0.01,0.01,46138.0
2018-01-08 18:00:00.000,0.01,0.01,0.01,0.01,26412.24
2018-01-08 18:30:00.000,0.01,0.01,0.01,0.01,43850.15
2018-01-08 19:00:00.000,0.01,0.01,0.01,0.01,16775.94
2018-01-08 19:30:00.000,0.01,0.01,0.01,0.01,24437.25
2018-01-08 20:00:00.000,0.01,0.01,0.01,0.01,35066.82
2018-01-08 20:30:00.000,0.01,0.01,0.01,0.01,27167.71
2018-01-08 21:00:00.000,0.01,0.01,0.01,0.01,27734.65
2018-01-08 21:30:00.000,0.01,0.01,0.01,0.01,22073.47
2018-01-08 22:00:00.000,0.01,0.01,0.01,0.01,28278.02
2018-01-08 22:30:00.000,0.01,0.01,0.01,0.01,56953.65
2018-01-08 23:00:00.000,0.01,0.01,0.01,0.01,52709.85
2018-01-08 23:30:00.000,0.01,0.01,0.01,0.01,42609.7
2018-01-09 00:00:00.000,0.01,0.01,0.01,0.01,38013.97
2018-01-09 00:30:00.000,0.01,0.01,0.01,0.01,42267.58
2018-01-09 01:00:00.000,0.01,0.01,0.01,0.01,29591.16
2018-01-09 01:30:00.000,0.01,0.01,0.01,0.01,32825.21
2018-01-09 02:00:00.000,0.01,0.01,0.01,0.01,77687.48
2018-01-09 02:30:00.000,0.01,0.01,0.01,0.01,88302.35
2018-01-09 03:00:00.000,0.01,0.01,0.01,0.01,76839.51
2018-01-09 03:30:00.000,0.01,0.01,0.01,0.01,101249.62
