Open time,Open,High,Low,Close,Volume
2018-01-17 17:00:00,0.01,0.01,0.01,0.01,705621.65
2018-01-17 21:00:00,0.01,0.01,0.01,0.01,922069.92
2018-01-18 01:00:00,0.01,0.01,0.01,0.01,778473.22
2018-01-18 05:00:00,0.01,0.01,0.01,0.01,369229.81
2018-01-18 09:00:00,0.01,0.01,0.01,0.01,425739.77
2018-01-18 13:00:00,0.01,0.01,0.01,0.01,753501.07
2018-01-18 17:00:00,0.01,0.01,0.01,0.01,752726.91
2018-01-18 21:00:00,0.01,0.01,0.01,0.01,317503.73
2018-01-19 01:00:00,0.01,0.01,0.01,0.01,501333.99
2018-01-19 05:00:00,0.01,0.01,0.01,0.01,342711.63
2018-01-19 09:00:00,0.01,0.01,0.01,0.01,597450.73
2018-01-19 13:00:00,0.01,0.01,0.01,0.01,993569.75
2018-01-19 17:00:00,0.01,0.01,0.01,0.01,400648.7
2018-01-19 21:00:00,0.01,0.01,0.01,0.01,188682.51
2018-01-20 01:00:00,0.01,0.01,0.01,0.01,1536698.75
2018-01-20 05:00:00,0.01,0.01,0.01,0.01,635970.14
2018-01-20 09:00:00,0.01,0.01,0.01,0.01,624398.24
2018-01-20 13:00:00,0.01,0.01,0.01,0.01,1245900.07
2018-01-20 17:00:00,0.01,0.01,0.01,0.01,546605.79
2018-01-20 21:00:00,0.01,0.01,0.01,0.01,673246.32
2018-01-21 01:00:00,0.01,0.01,0.01,0.01,663961.58
2018-01-21 05:00:00,0.01,0.01,0.01,0.01,739441.82
2018-01-21 09:00:00,0.01,0.01,0.01,0.01,416721.98
2018-01-21 13:00:00,0.01,0.01,0.01,0.01,1004234.53
2018-01-21 17:00:00,0.01,0.01,0.01,0.01,553856.99
2018-01-21 21:00:00,0.01,0.01,0.01,0.01,310186.74
2018-01-22 01:00:00,0.01,0.01,0.01,0.01,475445.38
2018-01-22 05:00:00,0.01,0.01,0.01,0.01,791722.84
2018-01-22 09:00:00,0.01,0.01,0.01,0.01,839019.83
2018-01-22 13:00:00,0.01,0.01,0.01,0.01,821441.73
2018-01-22 17:00:00,0.01,0.01,0.01,0.01,443095.54
2018-01-22 21:00:00,0.01,0.01,0.01,0.01,405162.01
2018-01-23 01:00:00,0.01,0.01,0.01,0.01,358594.33
2018-01-23 05:00:00,0.01,0.01,0.01,0.01,281638.25
2018-01-23 09:00:00,0.01,0.01,0.01,0.01,619356.86
2018-01-23 13:00:00,0.01,0.01,0.01,0.01,976272.11
2018-01-23 17:00:00,0.01,0.01,0.01,0.01,594709.97
2018-01-23 21:00:00,0.01,0.01,0.01,0.01,222375.48
2018-01-24 01:00:00,0.01,0.01,0.01,0.01,291841.1
2018-01-24 05:00:00,0.01,0.01,0.01,0.01,288601.46
2018-01-24 09:00:00,0.01,0.01,0.01,0.01,596663.84
2018-01-24 13:00:00,0.01,0.01,0.01,0.01,778392.92
2018-01-24 17:00:00,0.01,0.01,0.01,0.01,222089.49
2018-01-24 21:00:00,0.01,0.01,0.01,0.01,234279.39
2018-01-25 01:00:00,0.01,0.01,0.01,0.01,732094.0
2018-01-25 05:00:00,0.01,0.01,0.01,0.01,382844.85
2018-01-25 09:00:00,0.01,0.01,0.01,0.01,695318.02
2018-01-25 13:00:00,0.01,0.01,0.01,0.01,343229.0
2018-01-25 17:00:00,0.01,0.01,0.01,0.01,302973.97
2018-01-25 21:00:00,0.01,0.01,0.01,0.01,129895.78
2018-01-26 01:00:00,0.01,0.01,0.01,0.01,339160.72
2018-01-26 05:00:00,0.01,0.01,0.01,0.01,372039.19
2018-01-26 09:00:00,0.01,0.01,0.01,0.01,710365.12
2018-01-26 13:00:00,0.01,0.01,0.01,0.01,440286.78
2018-01-26 17:00:00,0.01,0.01,0.01,0.01,207362.49
2018-01-26 21:00:00,0.01,0.01,0.01,0.01,138775.92
2018-01-27 01:00:00,0.01,0.01,0.01,0.01,280143.69
2018-01-27 05:00:00,0.01,0.01,0.01,0.01,386417.91
2018-01-27 09:00:00,0.01,0.01,0.01,0.01,380091.7
2018-01-27 13:00:00,0.01,0.01,0.01,0.01,189325.91
2018-01-27 17:00:00,0.01,0.01,0.01,0.01,240275.85
2018-01-27 21:00:00,0.01,0.01,0.01,0.01,170973.47
2018-01-28 01:00:00,0.01,0.01,0.01,0.01,150516.03
2018-01-28 05:00:00,0.01,0.01,0.01,0.01,545483.3
2018-01-28 09:00:00,0.01,0.01,0.01,0.01,620661.09
2018-01-28 13:00:00,0.01,0.01,0.01,0.01,263176.51
2018-01-28 17:00:00,0.01,0.01,0.01,0.01,123083.13
2018-01-28 21:00:00,0.01,0.01,0.01,0.01,110430.79
2018-01-29 01:00:00,0.01,0.01,0.01,0.01,321187.25
2018-01-29 05:00:00,0.01,0.01,0.01,0.01,582397.59
2018-01-29 09:00:00,0.01,0.01,0.01,0.01,329712.17
2018-01-29 13:00:00,0.01,0.01,0.01,0.01,108171.94
2018-01-29 17:00:00,0.01,0.01,0.01,0.01,126588.39
2018-01-29 21:00:00,0.01,0.01,0.01,0.01,116661.26
2018-01-30 01:00:00,0.01,0.01,0.01,0.01,455070.04
2018-01-30 05:00:00,0.01,0.01,0.01,0.01,833218.75
2018-01-30 09:00:00,0.01,0.01,0.01,0.01,236430.29
2018-01-30 13:00:00,0.01,0.01,0.01,0.01,259116.51
2018-01-30 17:00:00,0.01,0.01,0.01,0.01,402820.78
2018-01-30 21:00:00,0.01,0.01,0.01,0.01,231735.48
2018-01-31 01:00:00,0.01,0.01,0.01,0.01,922580.41
2018-01-31 05:00:00,0.01,0.01,0.01,0.01,490515.97
2018-01-31 09:00:00,0.01,0.01,0.01,0.01,152193.79
2018-01-31 13:00:00,0.01,0.01,0.01,0.01,146097.2
2018-01-31 17:00:00,0.01,0.01,0.01,0.01,127551.29
2018-01-31 21:00:00,0.01,0.01,0.01,0.01,200629.45
2018-02-01 01:00:00,0.01,0.01,0.01,0.01,662735.07
2018-02-01 05:00:00,0.01,0.01,0.01,0.01,507033.22
2018-02-01 09:00:00,0.01,0.01,0.01,0.01,538563.28
2018-02-01 13:00:00,0.01,0.01,0.01,0.01,548908.01
2018-02-01 17:00:00,0.01,0.01,0.01,0.01,315339.53
2018-02-01 21:00:00,0.01,0.01,0.01,0.01,282151.49
2018-02-02 01:00:00,0.01,0.01,0.01,0.01,899585.1
2018-02-02 05:00:00,0.01,0.01,0.01,0.01,594494.01
2018-02-02 09:00:00,0.01,0.01,0.01,0.01,589502.55
2018-02-02 13:00:00,0.01,0.01,0.01,0.01,943896.24
2018-02-02 17:00:00,0.01,0.01,0.01,0.01,382445.74
2018-02-02 21:00:00,0.01,0.01,0.01,0.01,268767.2
2018-02-03 01:00:00,0.01,0.01,0.01,0.01,675213.41
2018-02-03 05:00:00,0.01,0.01,0.01,0.01,386686.37
2018-02-03 09:00:00,0.01,0.01,0.01,0.01,140163.15
2018-02-03 13:00:00,0.01,0.01,0.01,0.01,199114.77
2018-02-03 17:00:00,0.01,0.01,0.01,0.01,237784.04
2018-02-03 21:00:00,0.01,0.01,0.01,0.01,371396.01
2018-02-04 01:00:00,0.01,0.01,0.01,0.01,586412.77
2018-02-04 05:00:00,0.01,0.01,0.01,0.01,199492.11
2018-02-04 09:00:00,0.01,0.01,0.01,0.01,157873.49
2018-02-04 13:00:00,0.01,0.01,0.01,0.01,185908.94
2018-02-04 17:00:00,0.01,0.01,0.01,0.01,241877.48
2018-02-04 21:00:00,0.01,0.01,0.01,0.01,459291.84
2018-02-05 01:00:00,0.01,0.01,0.01,0.01,701437.06
2018-02-05 05:00:00,0.01,0.01,0.01,0.01,144169.96
2018-02-05 09:00:00,0.01,0.01,0.01,0.01,190891.07
2018-02-05 13:00:00,0.01,0.01,0.01,0.01,430226.6
2018-02-05 17:00:00,0.01,0.01,0.01,0.01,506350.75
2018-02-05 21:00:00,0.01,0.01,0.01,0.01,559092.84
2018-02-06 01:00:00,0.01,0.01,0.01,0.01,444979.51
2018-02-06 05:00:00,0.01,0.01,0.01,0.01,650802.33
2018-02-06 09:00:00,0.01,0.01,0.01,0.01,453500.19
2018-02-06 13:00:00,0.01,0.01,0.01,0.01,512626.59
2018-02-06 17:00:00,0.01,0.01,0.01,0.01,449420.46
2018-02-06 21:00:00,0.01,0.01,0.01,0.01,287158.46
2018-02-07 01:00:00,0.01,0.01,0.01,0.01,183921.82
2018-02-07 05:00:00,0.01,0.01,0.01,0.01,374490.32
2018-02-07 09:00:00,0.01,0.01,0.01,0.01,218009.76
2018-02-07 13:00:00,0.01,0.01,0.01,0.01,217695.05
2018-02-07 17:00:00,0.01,0.01,0.01,0.01,468297.66
2018-02-07 21:00:00,0.01,0.01,0.01,0.01,635616.93
2018-02-08 01:00:00,0.01,0.01,0.01,0.01,29773.46
2018-02-09 09:00:00,0.01,0.01,0.01,0.01,200852.65
2018-02-09 13:00:00,0.01,0.01,0.01,0.01,492938.05
2018-02-09 17:00:00,0.01,0.01,0.01,0.01,459550.19
2018-02-09 21:00:00,0.01,0.01,0.01,0.01,261992.32
2018-02-10 01:00:00,0.01,0.01,0.01,0.01,256141.74
2018-02-10 05:00:00,0.01,0.01,0.01,0.01,203716.39
2018-02-10 09:00:00,0.01,0.01,0.01,0.01,177622.92
2018-02-10 13:00:00,0.01,0.01,0.01,0.01,404134.95
2018-02-10 17:00:00,0.01,0.01,0.01,0.01,441422.83
2018-02-10 21:00:00,0.01,0.01,0.01,0.01,123434.42
2018-02-11 01:00:00,0.01,0.01,0.01,0.01,131362.56
2018-02-11 05:00:00,0.01,0.01,0.01,0.01,134274.01
2018-02-11 09:00:00,0.01,0.01,0.01,0.01,272945.79
2018-02-11 13:00:00,0.01,0.01,0.01,0.01,547731.51
2018-02-11 17:00:00,0.01,0.01,0.01,0.01,322650.35
2018-02-11 21:00:00,0.01,0.01,0.01,0.01,108075.85
2018-02-12 01:00:00,0.01,0.01,0.01,0.01,144942.57
2018-02-12 05:00:00,0.01,0.01,0.01,0.01,157449.71
2018-02-12 09:00:00,0.01,0.01,0.01,0.01,281888.73
2018-02-12 13:00:00,0.01,0.01,0.01,0.01,361434.82
2018-02-12 17:00:00,0.01,0.01,0.01,0.01,690991.74
2018-02-12 21:00:00,0.01,0.01,0.01,0.01,203205.49
2018-02-13 01:00:00,0.01,0.01,0.01,0.01,162605.41
2018-02-13 05:00:00,0.01,0.01,0.01,0.01,196868.67
2018-02-13 09:00:00,0.01,0.01,0.01,0.01,278683.61
2018-02-13 13:00:00,0.01,0.01,0.01,0.01,350923.38
2018-02-13 17:00:00,0.01,0.01,0.01,0.01,156581.61
2018-02-13 21:00:00,0.01,0.01,0.01,0.01,197270.43
2018-02-14 01:00:00,0.01,0.01,0.01,0.01,225766.67
2018-02-14 05:00:00,0.01,0.01,0.01,0.01,364929.89
2018-02-14 09:00:00,0.01,0.01,0.01,0.01,245483.89
2018-02-14 13:00:00,0.01,0.01,0.01,0.01,428907.11
2018-02-14 17:00:00,0.01,0.01,0.01,0.01,371341.02
2018-02-14 21:00:00,0.01,0.01,0.01,0.01,170557.48
2018-02-15 01:00:00,0.01,0.01,0.01,0.01,220815.68
2018-02-15 05:00:00,0.01,0.01,0.01,0.01,199419.46
2018-02-15 09:00:00,0.01,0.01,0.01,0.01,258266.56
2018-02-15 13:00:00,0.01,0.01,0.01,0.01,241703.48
2018-02-15 17:00:00,0.01,0.01,0.01,0.01,212441.32
2018-02-15 21:00:00,0.01,0.01,0.01,0.01,140792.69
2018-02-16 01:00:00,0.01,0.01,0.01,0.01,163212.43
2018-02-16 05:00:00,0.01,0.01,0.01,0.01,234753.49
2018-02-16 09:00:00,0.01,0.01,0.01,0.01,306866.61
2018-02-16 13:00:00,0.01,0.01,0.01,0.01,306483.95
2018-02-16 17:00:00,0.01,0.01,0.01,0.01,179261.01
2018-02-16 21:00:00,0.01,0.01,0.01,0.01,95564.36
2018-02-17 01:00:00,0.01,0.01,0.01,0.01,248822.05
2018-02-17 05:00:00,0.01,0.01,0.01,0.01,254876.72
2018-02-17 09:00:00,0.01,0.01,0.01,0.01,297854.62
2018-02-17 13:00:00,0.01,0.01,0.01,0.01,333850.23
2018-02-17 17:00:00,0.01,0.01,0.01,0.01,165606.74
2018-02-17 21:00:00,0.01,0.01,0.01,0.01,193899.75
2018-02-18 01:00:00,0.01,0.01,0.01,0.01,273971.34
2018-02-18 05:00:00,0.01,0.01,0.01,0.01,250287.67
2018-02-18 09:00:00,0.01,0.01,0.01,0.01,406789.71
2018-02-18 13:00:00,0.01,0.01,0.01,0.01,228114.28
2018-02-18 17:00:00,0.01,0.01,0.01,0.01,86492.44
2018-02-18 21:00:00,0.01,0.01,0.01,0.01,171339.83
2018-02-19 01:00:00,0.01,0.01,0.01,0.01,263999.85
2018-02-19 05:00:00,0.01,0.01,0.01,0.01,290036.93
2018-02-19 09:00:00,0.01,0.01,0.01,0.01,392355.28
2018-02-19 13:00:00,0.01,0.01,0.01,0.01,204743.25
2018-02-19 17:00:00,0.01,0.01,0.01,0.01,110068.9
2018-02-19 21:00:00,0.01,0.01,0.01,0.01,145137.8
2018-02-20 01:00:00,0.01,0.01,0.01,0.01,291288.59
2018-02-20 05:00:00,0.01,0.01,0.01,0.01,318510.58
2018-02-20 09:00:00,0.01,0.01,0.01,0.01,262430.68
2018-02-20 13:00:00,0.01,0.01,0.01,0.01,121271.75
2018-02-20 17:00:00,0.01,0.01,0.01,0.01,130638.18
2018-02-20 21:00:00,0.01,0.01,0.01,0.01,166248.7
2018-02-21 01:00:00,0.01,0.01,0.01,0.01,186013.34
2018-02-21 05:00:00,0.01,0.01,0.01,0.01,488883.83
2018-02-21 09:00:00,0.01,0.01,0.01,0.01,147034.2
2018-02-21 13:00:00,0.01,0.01,0.01,0.01,208812.14
2018-02-21 17:00:00,0.01,0.01,0.01,0.01,176851.32
2018-02-21 21:00:00,0.01,0.01,0.01,0.01,169833.76
2018-02-22 01:00:00,0.01,0.01,0.01,0.01,320470.45
2018-02-22 05:00:00,0.01,0.01,0.01,0.01,498464.67
2018-02-22 09:00:00,0.01,0.01,0.01,0.01,145638.15
2018-02-22 13:00:00,0.01,0.01,0.01,0.01,183201.78
2018-02-22 17:00:00,0.01,0.01,0.01,0.01,126203.98
2018-02-22 21:00:00,0.01,0.01,0.01,0.01,162853.87
2018-02-23 01:00:00,0.01,0.01,0.01,0.01,320929.78
2018-02-23 05:00:00,0.01,0.01,0.01,0.01,453040.89
2018-02-23 09:00:00,0.01,0.01,0.01,0.01,175319.7
2018-02-23 13:00:00,0.01,0.01,0.01,0.01,156785.19
2018-02-23 17:00:00,0.01,0.01,0.01,0.01,88277.73
2018-02-23 21:00:00,0.01,0.01,0.01,0.01,137478.38
2018-02-24 01:00:00,0.01,0.01,0.01,0.01,520082.37
2018-02-24 05:00:00,0.01,0.01,0.01,0.01,638099.22
2018-02-24 09:00:00,0.01,0.01,0.01,0.01,122249.75
2018-02-24 13:00:00,0.01,0.01,0.01,0.01,140668.32
2018-02-24 17:00:00,0.01,0.01,0.01,0.01,150241.05
2018-02-24 21:00:00,0.01,0.01,0.01,0.01,104110.3
2018-02-25 01:00:00,0.01,0.01,0.01,0.01,378965.39
2018-02-25 05:00:00,0.01,0.01,0.01,0.01,137158.24
2018-02-25 09:00:00,0.01,0.01,0.01,0.01,84328.89
2018-02-25 13:00:00,0.01,0.01,0.01,0.01,142712.43
2018-02-25 17:00:00,0.01,0.01,0.01,0.01,117267.89
2018-02-25 21:00:00,0.01,0.01,0.01,0.01,206099.72
2018-02-26 01:00:00,0.01,0.01,0.01,0.01,496727.75
2018-02-26 05:00:00,0.01,0.01,0.01,0.01,184428.46
2018-02-26 09:00:00,0.01,0.01,0.01,0.01,179867.63
2018-02-26 13:00:00,0.01,0.01,0.01,0.01,335642.48
2018-02-26 17:00:00,0.01,0.01,0.01,0.01,206611.52
2018-02-26 21:00:00,0.01,0.01,0.01,0.01,232555.39
2018-02-27 01:00:00,0.01,0.01,0.01,0.01,363199.24
2018-02-27 05:00:00,0.01,0.01,0.01,0.01,249016.69
2018-02-27 09:00:00,0.01,0.01,0.01,0.01,160484.75
2018-02-27 13:00:00,0.01,0.01,0.01,0.01,383175.65
2018-02-27 17:00:00,0.01,0.01,0.01,0.01,161438.44
2018-02-27 21:00:00,0.01,0.01,0.01,0.01,238400.31
2018-02-28 01:00:00,0.01,0.01,0.01,0.01,247682.27
2018-02-28 05:00:00,0.01,0.01,0.01,0.01,439650.92
2018-02-28 09:00:00,0.01,0.01,0.01,0.01,117902.11
2018-02-28 13:00:00,0.01,0.01,0.01,0.01,255210.51
2018-02-28 17:00:00,0.01,0.01,0.01,0.01,199859.21
2018-02-28 21:00:00,0.01,0.01,0.01,0.01,335047.06
2018-03-01 01:00:00,0.01,0.01,0.01,0.01,177022.86
2018-03-01 05:00:00,0.01,0.01,0.01,0.01,128181.96
2018-03-01 09:00:00,0.01,0.01,0.01,0.01,168878.21
2018-03-01 13:00:00,0.01,0.01,0.01,0.01,345411.01
2018-03-01 17:00:00,0.01,0.01,0.01,0.01,276477.19
2018-03-01 21:00:00,0.01,0.01,0.01,0.01,423836.79
2018-03-02 01:00:00,0.01,0.01,0.01,0.01,168291.03
2018-03-02 05:00:00,0.01,0.01,0.01,0.01,156473.32
2018-03-02 09:00:00,0.01,0.01,0.01,0.01,146834.34
2018-03-02 13:00:00,0.01,0.01,0.01,0.01,208940.2
2018-03-02 17:00:00,0.01,0.01,0.01,0.01,331366.33
2018-03-02 21:00:00,0.01,0.01,0.01,0.01,458608.77
2018-03-03 01:00:00,0.01,0.01,0.01,0.01,169337.87
2018-03-03 05:00:00,0.01,0.01,0.01,0.01,95551.9
2018-03-03 09:00:00,0.01,0.01,0.01,0.01,146588.82
2018-03-03 13:00:00,0.01,0.01,0.01,0.01,189241.92
2018-03-03 17:00:00,0.01,0.01,0.01,0.01,190869.69
2018-03-03 21:00:00,0.01,0.01,0.01,0.01,258043.0
2018-03-04 01:00:00,0.01,0.01,0.01,0.01,81216.32
2018-03-04 05:00:00,0.01,0.01,0.01,0.01,147752.65
2018-03-04 09:00:00,0.01,0.01,0.01,0.01,266892.28
2018-03-04 13:00:00,0.01,0.01,0.01,0.01,285302.22
2018-03-04 17:00:00,0.01,0.01,0.01,0.01,424517.88
2018-03-04 21:00:00,0.01,0.01,0.01,0.01,439250.41
2018-03-05 01:00:00,0.01,0.01,0.01,0.01,223810.83
2018-03-05 05:00:00,0.01,0.01,0.01,0.01,137653.66
2018-03-05 09:00:00,0.01,0.01,0.01,0.01,214116.66
2018-03-05 13:00:00,0.01,0.01,0.01,0.01,354087.0
2018-03-05 17:00:00,0.01,0.01,0.01,0.01,214211.67
2018-03-05 21:00:00,0.01,0.01,0.01,0.01,115668.76
2018-03-06 01:00:00,0.01,0.01,0.01,0.01,98589.09
2018-03-06 05:00:00,0.01,0.01,0.01,0.01,136355.59
2018-03-06 09:00:00,0.01,0.01,0.01,0.01,348833.69
2018-03-06 13:00:00,0.01,0.01,0.01,0.01,387035.46
2018-03-06 17:00:00,0.01,0.01,0.01,0.01,443293.64
2018-03-06 21:00:00,0.01,0.01,0.01,0.01,128706.73
2018-03-07 01:00:00,0.01,0.01,0.01,0.01,127594.88
2018-03-07 05:00:00,0.01,0.01,0.01,0.01,400359.23
2018-03-07 09:00:00,0.01,0.01,0.01,0.01,415431.25
2018-03-07 13:00:00,0.01,0.01,0.01,0.01,378029.6
2018-03-07 17:00:00,0.01,0.01,0.01,0.01,758094.34
2018-03-07 21:00:00,0.01,0.01,0.01,0.01,250083.66
2018-03-08 01:00:00,0.01,0.01,0.01,0.01,238242.3
2018-03-08 05:00:00,0.01,0.01,0.01,0.01,286409.47
2018-03-08 09:00:00,0.01,0.01,0.01,0.01,333686.74
2018-03-08 13:00:00,0.01,0.01,0.01,0.01,441785.95
2018-03-08 17:00:00,0.01,0.01,0.01,0.01,453337.07
2018-03-08 21:00:00,0.01,0.01,0.01,0.01,210442.23
2018-03-09 01:00:00,0.01,0.01,0.01,0.01,257522.29
2018-03-09 05:00:00,0.01,0.01,0.01,0.01,474863.71
2018-03-09 09:00:00,0.01,0.01,0.01,0.01,383190.0
2018-03-09 13:00:00,0.01,0.01,0.01,0.01,450516.17
2018-03-09 17:00:00,0.01,0.01,0.01,0.01,147637.02
2018-03-09 21:00:00,0.01,0.01,0.01,0.01,287984.57
2018-03-10 01:00:00,0.01,0.01,0.01,0.01,361988.03
2018-03-10 05:00:00,0.01,0.01,0.01,0.01,166114.9
2018-03-10 09:00:00,0.01,0.01,0.01,0.01,428163.75
2018-03-10 13:00:00,0.01,0.01,0.01,0.01,331936.47
2018-03-10 17:00:00,0.01,0.01,0.01,0.01,124508.3
2018-03-10 21:00:00,0.01,0.01,0.01,0.01,232059.81
2018-03-11 01:00:00,0.01,0.01,0.01,0.01,229334.33
2018-03-11 05:00:00,0.01,0.01,0.01,0.01,281313.36
2018-03-11 09:00:00,0.01,0.01,0.01,0.01,425784.82
