Open time,Open,High,Low,Close,Volume
2018-06-13 02:00:00,0.02,0.02,0.02,0.02,772262.73
2018-06-14 02:00:00,0.02,0.02,0.02,0.02,789942.86
2018-06-15 02:00:00,0.02,0.02,0.02,0.02,423503.58
2018-06-16 02:00:00,0.02,0.02,0.02,0.02,313289.84
2018-06-17 02:00:00,0.02,0.02,0.02,0.02,195374.17
2018-06-18 02:00:00,0.02,0.02,0.02,0.02,262883.25
2018-06-19 02:00:00,0.02,0.02,0.02,0.02,356397.58
2018-06-20 02:00:00,0.02,0.02,0.02,0.02,241989.23
2018-06-21 02:00:00,0.02,0.02,0.02,0.02,196673.69
2018-06-22 02:00:00,0.02,0.02,0.02,0.02,682496.24
2018-06-23 02:00:00,0.02,0.02,0.02,0.02,331689.75
2018-06-24 02:00:00,0.02,0.02,0.02,0.02,602649.99
2018-06-25 02:00:00,0.02,0.02,0.02,0.02,284883.25
2018-06-26 02:00:00,0.02,0.02,0.02,0.02,180690.0
2018-06-27 02:00:00,0.02,0.02,0.02,0.02,276649.26
2018-06-28 02:00:00,0.02,0.02,0.02,0.02,311906.81
2018-06-29 02:00:00,0.02,0.02,0.02,0.02,336561.23
2018-06-30 02:00:00,0.02,0.02,0.02,0.02,226363.36
2018-07-01 02:00:00,0.02,0.02,0.02,0.02,151712.04
2018-07-02 02:00:00,0.02,0.02,0.02,0.02,433996.97
2018-07-03 02:00:00,0.02,0.02,0.02,0.02,498297.97
2018-07-04 02:00:00,0.02,0.02,0.02,0.02,226142.93
2018-07-05 02:00:00,0.02,0.02,0.02,0.02,298792.35
2018-07-06 02:00:00,0.02,0.02,0.02,0.02,279601.81
2018-07-07 02:00:00,0.02,0.02,0.02,0.02,181784.84
2018-07-08 02:00:00,0.02,0.02,0.02,0.02,179591.93
2018-07-09 02:00:00,0.02,0.02,0.02,0.02,349694.11
2018-07-10 02:00:00,0.02,0.02,0.02,0.02,575239.47
2018-07-11 02:00:00,0.02,0.02,0.02,0.02,375019.2
2018-07-12 02:00:00,0.02,0.02,0.02,0.02,296906.57
2018-07-13 02:00:00,0.02,0.02,0.02,0.02,309185.27
2018-07-14 02:00:00,0.02,0.02,0.02,0.02,187079.69
2018-07-15 02:00:00,0.02,0.02,0.02,0.02,192836.7
2018-07-16 02:00:00,0.02,0.02,0.02,0.02,359099.26
2018-07-17 02:00:00,0.02,0.02,0.02,0.02,527839.51
2018-07-18 02:00:00,0.02,0.02,0.02,0.02,752012.14
2018-07-19 02:00:00,0.02,0.02,0.02,0.02,399231.83
2018-07-20 02:00:00,0.02,0.02,0.02,0.02,435889.22
2018-07-21 02:00:00,0.02,0.02,0.02,0.02,283526.81
2018-07-22 02:00:00,0.02,0.02,0.02,0.02,252638.85
2018-07-23 02:00:00,0.02,0.02,0.02,0.02,288642.18
2018-07-24 02:00:00,0.02,0.02,0.02,0.02,417947.05
2018-07-25 02:00:00,0.02,0.02,0.02,0.02,444941.78
2018-07-26 02:00:00,0.02,0.02,0.02,0.02,316339.25
2018-07-27 02:00:00,0.02,0.02,0.02,0.02,216650.28
2018-07-28 02:00:00,0.02,0.02,0.02,0.02,114890.55
2018-07-29 02:00:00,0.02,0.02,0.02,0.02,248446.55
2018-07-30 02:00:00,0.02,0.02,0.02,0.02,324465.91
2018-07-31 02:00:00,0.02,0.02,0.02,0.02,371920.09
2018-08-01 02:00:00,0.02,0.02,0.02,0.02,295119.45
2018-08-02 02:00:00,0.02,0.02,0.02,0.02,237931.65
2018-08-03 02:00:00,0.02,0.02,0.02,0.02,210368.5
2018-08-04 02:00:00,0.02,0.02,0.02,0.02,162743.12
2018-08-05 02:00:00,0.02,0.02,0.02,0.02,86100.07
2018-08-06 02:00:00,0.02,0.02,0.02,0.02,150757.38
2018-08-07 02:00:00,0.02,0.02,0.02,0.02,245970.66
2018-08-08 02:00:00,0.02,0.02,0.02,0.02,739354.66
2018-08-09 02:00:00,0.02,0.02,0.02,0.02,384863.47
2018-08-10 02:00:00,0.02,0.02,0.01,0.02,554020.09
2018-08-11 02:00:00,0.02,0.02,0.02,0.02,552498.47
2018-08-12 02:00:00,0.02,0.02,0.02,0.02,223189.95
2018-08-13 02:00:00,0.02,0.02,0.02,0.02,524218.08
2018-08-14 02:00:00,0.02,0.02,0.02,0.02,574371.09
2018-08-15 02:00:00,0.02,0.02,0.02,0.02,475213.32
2018-08-16 02:00:00,0.02,0.02,0.02,0.02,217057.13
2018-08-17 02:00:00,0.02,0.02,0.02,0.02,606119.13
2018-08-18 02:00:00,0.02,0.02,0.02,0.02,324089.58
2018-08-19 02:00:00,0.02,0.02,0.02,0.02,248396.4
2018-08-20 02:00:00,0.02,0.02,0.02,0.02,526825.61
2018-08-21 02:00:00,0.02,0.02,0.02,0.02,350536.06
2018-08-22 02:00:00,0.02,0.02,0.02,0.02,503296.31
2018-08-23 02:00:00,0.02,0.02,0.02,0.02,426556.73
2018-08-24 02:00:00,0.02,0.02,0.02,0.02,298117.54
2018-08-25 02:00:00,0.02,0.02,0.02,0.02,154525.13
2018-08-26 02:00:00,0.02,0.02,0.02,0.02,250773.83
2018-08-27 02:00:00,0.02,0.02,0.02,0.02,438068.54
2018-08-28 02:00:00,0.02,0.02,0.02,0.02,377768.75
2018-08-29 02:00:00,0.02,0.02,0.02,0.02,718564.45
2018-08-30 02:00:00,0.02,0.02,0.02,0.02,506060.38
2018-08-31 02:00:00,0.02,0.02,0.02,0.02,498657.39
2018-09-01 02:00:00,0.02,0.02,0.02,0.02,594700.89
2018-09-02 02:00:00,0.02,0.02,0.02,0.02,257169.35
2018-09-03 02:00:00,0.02,0.02,0.02,0.02,215368.22
2018-09-04 02:00:00,0.02,0.02,0.02,0.02,324939.32
2018-09-05 02:00:00,0.02,0.02,0.02,0.02,702057.44
2018-09-06 02:00:00,0.02,0.02,0.02,0.02,552573.52
2018-09-07 02:00:00,0.02,0.02,0.02,0.02,413826.84
2018-09-08 02:00:00,0.02,0.02,0.02,0.02,506269.55
2018-09-09 02:00:00,0.02,0.03,0.02,0.03,602846.83
2018-09-10 02:00:00,0.03,0.03,0.03,0.03,228619.49
2018-09-11 02:00:00,0.03,0.03,0.03,0.03,275768.28
2018-09-12 02:00:00,0.03,0.03,0.03,0.03,375543.83
2018-09-13 02:00:00,0.03,0.03,0.02,0.03,464155.42
2018-09-14 02:00:00,0.03,0.03,0.02,0.02,257545.35
2018-09-15 02:00:00,0.02,0.03,0.02,0.02,186559.79
2018-09-16 02:00:00,0.02,0.03,0.02,0.02,99590.51
2018-09-17 02:00:00,0.02,0.03,0.02,0.02,294671.33
2018-09-18 02:00:00,0.02,0.02,0.02,0.02,347200.71
2018-09-19 02:00:00,0.02,0.03,0.02,0.02,225866.12
2018-09-20 02:00:00,0.02,0.03,0.02,0.03,368715.93
2018-09-21 02:00:00,0.03,0.03,0.02,0.02,730386.26
2018-09-22 02:00:00,0.02,0.03,0.02,0.02,226878.46
2018-09-23 02:00:00,0.02,0.02,0.02,0.02,193440.42
2018-09-24 02:00:00,0.02,0.02,0.02,0.02,127640.09
2018-09-25 02:00:00,0.02,0.03,0.02,0.02,283943.88
2018-09-26 02:00:00,0.02,0.03,0.02,0.03,272237.43
2018-09-27 02:00:00,0.03,0.03,0.03,0.03,280425.22
2018-09-28 02:00:00,0.03,0.03,0.03,0.03,254230.07
2018-09-29 02:00:00,0.03,0.03,0.02,0.02,384032.43
2018-09-30 02:00:00,0.02,0.02,0.02,0.02,284840.67
2018-10-01 02:00:00,0.02,0.03,0.02,0.02,163927.4
2018-10-02 02:00:00,0.02,0.03,0.02,0.02,116582.29
2018-10-03 02:00:00,0.02,0.03,0.02,0.03,130284.8
2018-10-04 02:00:00,0.03,0.03,0.03,0.03,212439.35
2018-10-05 02:00:00,0.03,0.03,0.03,0.03,215819.15
2018-10-06 02:00:00,0.03,0.03,0.03,0.03,94898.64
2018-10-07 02:00:00,0.03,0.03,0.03,0.03,148968.57
2018-10-08 02:00:00,0.03,0.03,0.03,0.03,287870.7
2018-10-09 02:00:00,0.03,0.03,0.03,0.03,103460.23
2018-10-10 02:00:00,0.03,0.03,0.03,0.03,228858.97
2018-10-11 02:00:00,0.03,0.03,0.03,0.03,508856.68
2018-10-12 02:00:00,0.03,0.03,0.03,0.03,202813.76
2018-10-13 02:00:00,0.03,0.03,0.03,0.03,123024.28
2018-10-14 02:00:00,0.03,0.03,0.03,0.03,107655.88
2018-10-15 02:00:00,0.03,0.03,0.03,0.03,604558.83
2018-10-16 02:00:00,0.03,0.03,0.03,0.03,164177.87
2018-10-17 02:00:00,0.03,0.03,0.03,0.03,258657.44
2018-10-18 02:00:00,0.03,0.03,0.03,0.03,218282.71
2018-10-19 02:00:00,0.03,0.03,0.03,0.03,94690.23
2018-10-20 02:00:00,0.03,0.03,0.03,0.03,133738.3
2018-10-21 02:00:00,0.03,0.03,0.03,0.03,95080.02
2018-10-22 02:00:00,0.03,0.03,0.03,0.03,157151.77
2018-10-23 02:00:00,0.03,0.03,0.03,0.03,89198.95
2018-10-24 02:00:00,0.03,0.03,0.03,0.03,88796.38
2018-10-25 02:00:00,0.03,0.03,0.03,0.03,126621.82
2018-10-26 02:00:00,0.03,0.03,0.03,0.03,113286.61
2018-10-27 02:00:00,0.03,0.03,0.03,0.03,47206.57
2018-10-28 02:00:00,0.03,0.03,0.03,0.03,40522.53
2018-10-29 01:00:00,0.03,0.03,0.03,0.03,121812.65
2018-10-30 01:00:00,0.03,0.03,0.03,0.03,89492.77
2018-10-31 01:00:00,0.03,0.03,0.03,0.03,151207.28
2018-11-01 01:00:00,0.03,0.03,0.03,0.03,170341.94
2018-11-02 01:00:00,0.03,0.03,0.03,0.03,185181.46
2018-11-03 01:00:00,0.03,0.03,0.03,0.03,78610.26
2018-11-04 01:00:00,0.03,0.03,0.03,0.03,263366.26
2018-11-05 01:00:00,0.03,0.03,0.03,0.03,310119.78
2018-11-06 01:00:00,0.03,0.03,0.03,0.03,356501.76
2018-11-07 01:00:00,0.03,0.03,0.03,0.03,174945.58
2018-11-08 01:00:00,0.03,0.03,0.03,0.03,145245.53
2018-11-09 01:00:00,0.03,0.03,0.03,0.03,107010.94
2018-11-10 01:00:00,0.03,0.03,0.03,0.03,96132.99
2018-11-11 01:00:00,0.03,0.03,0.03,0.03,68917.01
2018-11-12 01:00:00,0.03,0.03,0.03,0.03,161799.57
2018-11-13 01:00:00,0.03,0.03,0.02,0.03,173823.78
2018-11-14 01:00:00,0.03,0.03,0.02,0.03,594080.06
2018-11-15 01:00:00,0.03,0.03,0.02,0.03,435495.45
2018-11-16 01:00:00,0.03,0.03,0.03,0.03,182404.2
2018-11-17 01:00:00,0.03,0.03,0.03,0.03,61775.43
2018-11-18 01:00:00,0.03,0.03,0.03,0.03,89339.43
2018-11-19 01:00:00,0.03,0.03,0.03,0.03,659796.65
2018-11-20 01:00:00,0.03,0.03,0.03,0.03,1216263.14
2018-11-21 01:00:00,0.03,0.03,0.03,0.03,399913.5
2018-11-22 01:00:00,0.03,0.03,0.03,0.03,148693.91
2018-11-23 01:00:00,0.03,0.03,0.03,0.03,395342.97
2018-11-24 01:00:00,0.03,0.03,0.03,0.03,517146.81
2018-11-25 01:00:00,0.03,0.03,0.03,0.03,890282.58
2018-11-26 01:00:00,0.03,0.03,0.03,0.03,319769.14
2018-11-27 01:00:00,0.03,0.03,0.03,0.03,747909.95
2018-11-28 01:00:00,0.03,0.03,0.03,0.03,367438.14
2018-11-29 01:00:00,0.03,0.03,0.02,0.03,698849.14
2018-11-30 01:00:00,0.03,0.03,0.02,0.03,381074.86
2018-12-01 01:00:00,0.03,0.03,0.02,0.02,172725.63
2018-12-02 01:00:00,0.02,0.03,0.02,0.02,305789.92
2018-12-03 01:00:00,0.02,0.03,0.02,0.02,475336.27
2018-12-04 01:00:00,0.02,0.02,0.02,0.02,825960.54
2018-12-05 01:00:00,0.02,0.02,0.02,0.02,839831.92
2018-12-06 01:00:00,0.02,0.02,0.02,0.02,756761.56
2018-12-07 01:00:00,0.02,0.02,0.02,0.02,1395738.34
2018-12-08 01:00:00,0.02,0.02,0.02,0.02,1134146.51
2018-12-09 01:00:00,0.02,0.02,0.02,0.02,729620.09
2018-12-10 01:00:00,0.02,0.02,0.02,0.02,568654.58
2018-12-11 01:00:00,0.02,0.02,0.02,0.02,522695.12
2018-12-12 01:00:00,0.02,0.02,0.02,0.02,413024.69
2018-12-13 01:00:00,0.02,0.02,0.02,0.02,336951.16
2018-12-14 01:00:00,0.02,0.02,0.02,0.02,572916.44
2018-12-15 01:00:00,0.02,0.02,0.02,0.02,321788.62
2018-12-16 01:00:00,0.02,0.02,0.02,0.02,256702.82
2018-12-17 01:00:00,0.02,0.03,0.02,0.03,833367.31
2018-12-18 01:00:00,0.03,0.03,0.03,0.03,839120.92
2018-12-19 01:00:00,0.03,0.03,0.02,0.02,832115.21
2018-12-20 01:00:00,0.02,0.03,0.02,0.02,556800.82
2018-12-21 01:00:00,0.02,0.02,0.02,0.02,343914.76
2018-12-22 01:00:00,0.02,0.02,0.02,0.02,243182.35
2018-12-23 01:00:00,0.02,0.02,0.02,0.02,565331.01
2018-12-24 01:00:00,0.02,0.02,0.02,0.02,607480.99
2018-12-25 01:00:00,0.02,0.02,0.02,0.02,665252.0
2018-12-26 01:00:00,0.02,0.02,0.02,0.02,498898.25
2018-12-27 01:00:00,0.02,0.02,0.02,0.02,581710.95
2018-12-28 01:00:00,0.02,0.02,0.02,0.02,709625.41
2018-12-29 01:00:00,0.02,0.02,0.02,0.02,405602.6
2018-12-30 01:00:00,0.02,0.02,0.02,0.02,252107.11
2018-12-31 01:00:00,0.02,0.02,0.02,0.02,314000.35
2019-01-01 01:00:00,0.02,0.02,0.02,0.02,227030.41
2019-01-02 01:00:00,0.02,0.02,0.02,0.02,438993.13
2019-01-03 01:00:00,0.02,0.02,0.02,0.02,372344.81
2019-01-04 01:00:00,0.02,0.02,0.02,0.02,471857.6
2019-01-05 01:00:00,0.02,0.02,0.02,0.02,294834.86
2019-01-06 01:00:00,0.02,0.02,0.02,0.02,323544.38
2019-01-07 01:00:00,0.02,0.02,0.02,0.02,230086.65
2019-01-08 01:00:00,0.02,0.02,0.02,0.02,255981.94
2019-01-09 01:00:00,0.02,0.02,0.02,0.02,309780.03
2019-01-10 01:00:00,0.02,0.02,0.02,0.02,1077117.62
2019-01-11 01:00:00,0.02,0.02,0.02,0.02,397007.11
2019-01-12 01:00:00,0.02,0.02,0.02,0.02,265297.52
2019-01-13 01:00:00,0.02,0.02,0.02,0.02,294001.84
2019-01-14 01:00:00,0.02,0.02,0.02,0.02,307706.18
2019-01-15 01:00:00,0.02,0.02,0.02,0.02,423908.41
2019-01-16 01:00:00,0.02,0.02,0.02,0.02,396169.25
2019-01-17 01:00:00,0.02,0.02,0.02,0.02,367851.73
2019-01-18 01:00:00,0.02,0.02,0.02,0.02,187115.73
2019-01-19 01:00:00,0.02,0.02,0.02,0.02,290684.58
2019-01-20 01:00:00,0.02,0.02,0.02,0.02,384863.93
2019-01-21 01:00:00,0.02,0.02,0.02,0.02,349552.92
2019-01-22 01:00:00,0.02,0.02,0.02,0.02,464534.55
2019-01-23 01:00:00,0.02,0.02,0.02,0.02,139526.37
2019-01-24 01:00:00,0.02,0.02,0.02,0.02,176432.19
2019-01-25 01:00:00,0.02,0.02,0.02,0.02,180422.91
2019-01-26 01:00:00,0.02,0.02,0.02,0.02,159678.09
2019-01-27 01:00:00,0.02,0.02,0.02,0.02,157972.1
2019-01-28 01:00:00,0.02,0.02,0.02,0.02,380797.33
2019-01-29 01:00:00,0.02,0.02,0.02,0.02,181035.31
2019-01-30 01:00:00,0.02,0.02,0.02,0.02,148805.75
2019-01-31 01:00:00,0.02,0.02,0.02,0.02,96211.38
2019-02-01 01:00:00,0.02,0.02,0.02,0.02,118392.71
2019-02-02 01:00:00,0.02,0.02,0.02,0.02,109776.78
2019-02-03 01:00:00,0.02,0.02,0.02,0.02,118055.47
2019-02-04 01:00:00,0.02,0.02,0.02,0.02,121631.39
2019-02-05 01:00:00,0.02,0.02,0.02,0.02,97434.92
2019-02-06 01:00:00,0.02,0.02,0.02,0.02,220121.46
2019-02-07 01:00:00,0.02,0.02,0.02,0.02,199260.14
2019-02-08 01:00:00,0.02,0.02,0.02,0.02,679168.01
2019-02-09 01:00:00,0.02,0.02,0.02,0.02,269906.25
2019-02-10 01:00:00,0.02,0.02,0.02,0.02,304746.09
