Open time,Open,High,Low,Close,Volume
2018-01-01 07:45:00.000,0.01,0.01,0.01,0.01,6528.04
2018-01-01 08:00:00.000,0.01,0.01,0.01,0.01,28274.11
2018-01-01 08:15:00.000,0.01,0.01,0.01,0.01,8805.9
2018-01-01 08:30:00.000,0.01,0.01,0.01,0.01,14090.96
2018-01-01 08:45:00.000,0.01,0.01,0.01,0.01,19540.74
2018-01-01 09:00:00.000,0.01,0.01,0.01,0.01,8790.81
2018-01-01 09:15:00.000,0.01,0.01,0.01,0.01,15955.61
2018-01-01 09:30:00.000,0.01,0.01,0.01,0.01,18269.95
2018-01-01 09:45:00.000,0.01,0.01,0.01,0.01,15635.6
2018-01-01 10:00:00.000,0.01,0.01,0.01,0.01,11787.79
2018-01-01 10:15:00.000,0.01,0.01,0.01,0.01,21604.18
2018-01-01 10:30:00.000,0.01,0.01,0.01,0.01,19227.65
2018-01-01 10:45:00.000,0.01,0.01,0.01,0.01,24231.89
2018-01-01 11:00:00.000,0.01,0.01,0.01,0.01,11974.59
2018-01-01 11:15:00.000,0.01,0.01,0.01,0.01,36701.76
2018-01-01 11:30:00.000,0.01,0.01,0.01,0.01,43965.42
2018-01-01 11:45:00.000,0.01,0.01,0.01,0.01,23619.72
2018-01-01 12:00:00.000,0.01,0.01,0.01,0.01,30994.2
2018-01-01 12:15:00.000,0.01,0.01,0.01,0.01,18576.64
2018-01-01 12:30:00.000,0.01,0.01,0.01,0.01,34033.78
2018-01-01 12:45:00.000,0.01,0.01,0.01,0.01,29698.38
2018-01-01 13:00:00.000,0.01,0.01,0.01,0.01,17947.52
2018-01-01 13:15:00.000,0.01,0.01,0.01,0.01,27097.44
2018-01-01 13:30:00.000,0.01,0.01,0.01,0.01,22092.08
2018-01-01 13:45:00.000,0.01,0.01,0.01,0.01,13995.43
2018-01-01 14:00:00.000,0.01,0.01,0.01,0.01,49476.15
2018-01-01 14:15:00.000,0.01,0.01,0.01,0.01,14876.49
2018-01-01 14:30:00.000,0.01,0.01,0.01,0.01,20669.68
2018-01-01 14:45:00.000,0.01,0.01,0.01,0.01,14093.78
2018-01-01 15:00:00.000,0.01,0.01,0.01,0.01,27381.99
2018-01-01 15:15:00.000,0.01,0.01,0.01,0.01,18044.88
2018-01-01 15:30:00.000,0.01,0.01,0.01,0.01,19702.71
2018-01-01 15:45:00.000,0.01,0.01,0.01,0.01,32054.6
2018-01-01 16:00:00.000,0.01,0.01,0.01,0.01,27875.12
2018-01-01 16:15:00.000,0.01,0.01,0.01,0.01,64302.29
2018-01-01 16:30:00.000,0.01,0.01,0.01,0.01,25598.8
2018-01-01 16:45:00.000,0.01,0.01,0.01,0.01,17813.27
2018-01-01 17:00:00.000,0.01,0.01,0.01,0.01,21056.59
2018-01-01 17:15:00.000,0.01,0.01,0.01,0.01,16485.89
2018-01-01 17:30:00.000,0.01,0.01,0.01,0.01,16202.15
2018-01-01 17:45:00.000,0.01,0.01,0.01,0.01,7918.03
2018-01-01 18:00:00.000,0.01,0.01,0.01,0.01,4436.46
2018-01-01 18:15:00.000,0.01,0.01,0.01,0.01,10052.1
2018-01-01 18:30:00.000,0.01,0.01,0.01,0.01,16492.18
2018-01-01 18:45:00.000,0.01,0.01,0.01,0.01,16677.55
2018-01-01 19:00:00.000,0.01,0.01,0.01,0.01,14524.53
2018-01-01 19:15:00.000,0.01,0.01,0.01,0.01,7718.21
2018-01-01 19:30:00.000,0.01,0.01,0.01,0.01,5900.78
2018-01-01 19:45:00.000,0.01,0.01,0.01,0.01,14378.19
2018-01-01 20:00:00.000,0.01,0.01,0.01,0.01,7519.73
2018-01-01 20:15:00.000,0.01,0.01,0.01,0.01,6801.11
2018-01-01 20:30:00.000,0.01,0.01,0.01,0.01,9027.46
2018-01-01 20:45:00.000,0.01,0.01,0.01,0.01,7765.5
2018-01-01 21:00:00.000,0.01,0.01,0.01,0.01,9889.2
2018-01-01 21:15:00.000,0.01,0.01,0.01,0.01,23437.59
2018-01-01 21:30:00.000,0.01,0.01,0.01,0.01,20002.41
2018-01-01 21:45:00.000,0.01,0.01,0.01,0.01,22818.63
2018-01-01 22:00:00.000,0.01,0.01,0.01,0.01,32616.49
2018-01-01 22:15:00.000,0.01,0.01,0.01,0.01,11582.47
2018-01-01 22:30:00.000,0.01,0.01,0.01,0.01,37112.54
2018-01-01 22:45:00.000,0.01,0.01,0.01,0.01,3654.44
2018-01-01 23:00:00.000,0.01,0.01,0.01,0.01,16992.95
2018-01-01 23:15:00.000,0.01,0.01,0.01,0.01,4456.87
2018-01-01 23:30:00.000,0.01,0.01,0.01,0.01,49340.58
2018-01-01 23:45:00.000,0.01,0.01,0.01,0.01,4729.97
2018-01-02 00:00:00.000,0.01,0.01,0.01,0.01,3471.74
2018-01-02 00:15:00.000,0.01,0.01,0.01,0.01,4167.27
2018-01-02 00:30:00.000,0.01,0.01,0.01,0.01,6064.11
2018-01-02 00:45:00.000,0.01,0.01,0.01,0.01,7541.5
2018-01-02 01:00:00.000,0.01,0.01,0.01,0.01,6874.03
2018-01-02 01:15:00.000,0.01,0.01,0.01,0.01,7873.92
2018-01-02 01:30:00.000,0.01,0.01,0.01,0.01,13642.49
2018-01-02 01:45:00.000,0.01,0.01,0.01,0.01,11141.39
2018-01-02 02:00:00.000,0.01,0.01,0.01,0.01,18438.13
2018-01-02 02:15:00.000,0.01,0.01,0.01,0.01,24548.35
2018-01-02 02:30:00.000,0.01,0.01,0.01,0.01,70103.29
2018-01-02 02:45:00.000,0.01,0.01,0.01,0.01,55516.83
2018-01-02 03:00:00.000,0.01,0.01,0.01,0.01,57568.01
2018-01-02 03:15:00.000,0.01,0.01,0.01,0.01,68288.24
2018-01-02 03:30:00.000,0.01,0.01,0.01,0.01,66548.1
2018-01-02 03:45:00.000,0.01,0.01,0.01,0.01,50027.31
2018-01-02 04:00:00.000,0.01,0.01,0.01,0.01,20763.58
2018-01-02 04:15:00.000,0.01,0.01,0.01,0.01,30195.71
2018-01-02 04:30:00.000,0.01,0.01,0.01,0.01,20965.05
2018-01-02 04:45:00.000,0.01,0.01,0.01,0.01,17264.06
2018-01-02 05:00:00.000,0.01,0.01,0.01,0.01,24935.81
2018-01-02 05:15:00.000,0.01,0.01,0.01,0.01,11198.98
2018-01-02 05:30:00.000,0.01,0.01,0.01,0.01,14120.53
2018-01-02 05:45:00.000,0.01,0.01,0.01,0.01,16794.79
2018-01-02 06:00:00.000,0.01,0.01,0.01,0.01,17295.62
2018-01-02 06:15:00.000,0.01,0.01,0.01,0.01,16018.51
2018-01-02 06:30:00.000,0.01,0.01,0.01,0.01,10457.18
2018-01-02 06:45:00.000,0.01,0.01,0.01,0.01,23653.2
2018-01-02 07:00:00.000,0.01,0.01,0.01,0.01,12564.25
2018-01-02 07:15:00.000,0.01,0.01,0.01,0.01,20075.84
2018-01-02 07:30:00.000,0.01,0.01,0.01,0.01,49438.28
2018-01-02 07:45:00.000,0.01,0.01,0.01,0.01,37354.1
2018-01-02 08:00:00.000,0.01,0.01,0.01,0.01,22419.31
2018-01-02 08:15:00.000,0.01,0.01,0.01,0.01,17061.27
2018-01-02 08:30:00.000,0.01,0.01,0.01,0.01,13652.41
2018-01-02 08:45:00.000,0.01,0.01,0.01,0.01,11093.29
2018-01-02 09:00:00.000,0.01,0.01,0.01,0.01,17691.02
2018-01-02 09:15:00.000,0.01,0.01,0.01,0.01,8888.87
2018-01-02 09:30:00.000,0.01,0.01,0.01,0.01,19487.02
2018-01-02 09:45:00.000,0.01,0.01,0.01,0.01,38953.68
2018-01-02 10:00:00.000,0.01,0.01,0.01,0.01,44839.73
2018-01-02 10:15:00.000,0.01,0.01,0.01,0.01,35897.27
2018-01-02 10:30:00.000,0.01,0.01,0.01,0.01,9210.03
2018-01-02 10:45:00.000,0.01,0.01,0.01,0.01,11928.76
2018-01-02 11:00:00.000,0.01,0.01,0.01,0.01,15845.01
2018-01-02 11:15:00.000,0.01,0.01,0.01,0.01,6035.66
2018-01-02 11:30:00.000,0.01,0.01,0.01,0.01,17426.14
2018-01-02 11:45:00.000,0.01,0.01,0.01,0.01,23955.62
2018-01-02 12:00:00.000,0.01,0.01,0.01,0.01,36375.07
2018-01-02 12:15:00.000,0.01,0.01,0.01,0.01,32012.95
2018-01-02 12:30:00.000,0.01,0.01,0.01,0.01,50922.66
2018-01-02 12:45:00.000,0.01,0.01,0.01,0.01,67000.92
2018-01-02 13:00:00.000,0.01,0.01,0.01,0.01,74362.85
2018-01-02 13:15:00.000,0.01,0.01,0.01,0.01,45501.15
2018-01-02 13:30:00.000,0.01,0.01,0.01,0.01,29876.38
2018-01-02 13:45:00.000,0.01,0.01,0.01,0.01,22064.23
2018-01-02 14:00:00.000,0.01,0.01,0.01,0.01,60175.26
2018-01-02 14:15:00.000,0.01,0.01,0.01,0.01,20141.42
2018-01-02 14:30:00.000,0.01,0.01,0.01,0.01,31269.63
2018-01-02 14:45:00.000,0.01,0.01,0.01,0.01,26258.3
2018-01-02 15:00:00.000,0.01,0.01,0.01,0.01,59644.81
2018-01-02 15:15:00.000,0.01,0.01,0.01,0.01,20172.86
2018-01-02 15:30:00.000,0.01,0.01,0.01,0.01,60222.45
2018-01-02 15:45:00.000,0.01,0.01,0.01,0.01,18806.71
2018-01-02 16:00:00.000,0.01,0.01,0.01,0.01,29698.88
2018-01-02 16:15:00.000,0.01,0.01,0.01,0.01,32645.35
2018-01-02 16:30:00.000,0.01,0.01,0.01,0.01,27130.84
2018-01-02 16:45:00.000,0.01,0.01,0.01,0.01,23245.48
2018-01-02 17:00:00.000,0.01,0.01,0.01,0.01,15546.72
2018-01-02 17:15:00.000,0.01,0.01,0.01,0.01,27884.61
2018-01-02 17:30:00.000,0.01,0.01,0.01,0.01,75787.6
2018-01-02 17:45:00.000,0.01,0.01,0.01,0.01,52438.59
2018-01-02 18:00:00.000,0.01,0.01,0.01,0.01,16495.53
2018-01-02 18:15:00.000,0.01,0.01,0.01,0.01,26442.65
2018-01-02 18:30:00.000,0.01,0.01,0.01,0.01,12795.34
2018-01-02 18:45:00.000,0.01,0.01,0.01,0.01,10150.87
2018-01-02 19:00:00.000,0.01,0.01,0.01,0.01,12540.69
2018-01-02 19:15:00.000,0.01,0.01,0.01,0.01,23666.51
2018-01-02 19:30:00.000,0.01,0.01,0.01,0.01,37552.42
2018-01-02 19:45:00.000,0.01,0.01,0.01,0.01,56075.7
2018-01-02 20:00:00.000,0.01,0.01,0.01,0.01,44965.52
2018-01-02 20:15:00.000,0.01,0.01,0.01,0.01,85488.15
2018-01-02 20:30:00.000,0.01,0.01,0.01,0.01,42985.68
2018-01-02 20:45:00.000,0.01,0.01,0.01,0.01,21733.5
2018-01-02 21:00:00.000,0.01,0.01,0.01,0.01,19819.29
2018-01-02 21:15:00.000,0.01,0.01,0.01,0.01,20031.73
2018-01-02 21:30:00.000,0.01,0.01,0.01,0.01,12272.16
2018-01-02 21:45:00.000,0.01,0.01,0.01,0.01,8059.95
2018-01-02 22:00:00.000,0.01,0.01,0.01,0.01,3089.1
2018-01-02 22:15:00.000,0.01,0.01,0.01,0.01,9553.78
2018-01-02 22:30:00.000,0.01,0.01,0.01,0.01,9166.31
2018-01-02 22:45:00.000,0.01,0.01,0.01,0.01,16034.76
2018-01-02 23:00:00.000,0.01,0.01,0.01,0.01,15631.66
2018-01-02 23:15:00.000,0.01,0.01,0.01,0.01,19923.71
2018-01-02 23:30:00.000,0.01,0.01,0.01,0.01,17213.26
2018-01-02 23:45:00.000,0.01,0.01,0.01,0.01,6238.05
2018-01-03 00:00:00.000,0.01,0.01,0.01,0.01,8232.43
2018-01-03 00:15:00.000,0.01,0.01,0.01,0.01,16448.27
2018-01-03 00:30:00.000,0.01,0.01,0.01,0.01,9610.7
2018-01-03 00:45:00.000,0.01,0.01,0.01,0.01,20565.8
2018-01-03 01:00:00.000,0.01,0.01,0.01,0.01,9535.64
2018-01-03 01:15:00.000,0.01,0.01,0.01,0.01,8882.75
2018-01-03 01:30:00.000,0.01,0.01,0.01,0.01,11170.45
2018-01-03 01:45:00.000,0.01,0.01,0.01,0.01,9962.79
2018-01-03 02:00:00.000,0.01,0.01,0.01,0.01,14514.49
2018-01-03 02:15:00.000,0.01,0.01,0.01,0.01,29634.77
2018-01-03 02:30:00.000,0.01,0.01,0.01,0.01,15736.39
2018-01-03 02:45:00.000,0.01,0.01,0.01,0.01,44781.68
2018-01-03 03:00:00.000,0.01,0.01,0.01,0.01,20905.32
2018-01-03 03:15:00.000,0.01,0.01,0.01,0.01,12996.35
2018-01-03 03:30:00.000,0.01,0.01,0.01,0.01,32453.1
2018-01-03 03:45:00.000,0.01,0.01,0.01,0.01,16547.42
2018-01-03 04:00:00.000,0.01,0.01,0.01,0.01,18901.89
2018-01-03 04:15:00.000,0.01,0.01,0.01,0.01,26015.83
2018-01-03 04:30:00.000,0.01,0.01,0.01,0.01,16793.71
2018-01-03 04:45:00.000,0.01,0.01,0.01,0.01,26055.42
2018-01-03 05:00:00.000,0.01,0.01,0.01,0.01,13963.41
2018-01-03 05:15:00.000,0.01,0.01,0.01,0.01,30769.72
2018-01-03 05:30:00.000,0.01,0.01,0.01,0.01,29382.64
2018-01-03 05:45:00.000,0.01,0.01,0.01,0.01,11713.99
2018-01-03 06:00:00.000,0.01,0.01,0.01,0.01,77879.53
2018-01-03 06:15:00.000,0.01,0.01,0.01,0.01,21309.54
2018-01-03 06:30:00.000,0.01,0.01,0.01,0.01,44739.57
2018-01-03 06:45:00.000,0.01,0.01,0.01,0.01,38637.26
2018-01-03 07:00:00.000,0.01,0.01,0.01,0.01,20201.45
2018-01-03 07:15:00.000,0.01,0.01,0.01,0.01,46293.99
2018-01-03 07:30:00.000,0.01,0.01,0.01,0.01,26338.58
2018-01-03 07:45:00.000,0.01,0.01,0.01,0.01,38122.81
2018-01-03 08:00:00.000,0.01,0.01,0.01,0.01,13775.5
2018-01-03 08:15:00.000,0.01,0.01,0.01,0.01,18504.86
2018-01-03 08:30:00.000,0.01,0.01,0.01,0.01,16595.69
2018-01-03 08:45:00.000,0.01,0.01,0.01,0.01,57715.3
2018-01-03 09:00:00.000,0.01,0.01,0.01,0.01,25654.97
2018-01-03 09:15:00.000,0.01,0.01,0.01,0.01,16183.94
2018-01-03 09:30:00.000,0.01,0.01,0.01,0.01,14038.77
2018-01-03 09:45:00.000,0.01,0.01,0.01,0.01,17396.16
2018-01-03 10:00:00.000,0.01,0.01,0.01,0.01,24167.58
2018-01-03 10:15:00.000,0.01,0.01,0.01,0.01,47982.9
2018-01-03 10:30:00.000,0.01,0.01,0.01,0.01,77214.92
2018-01-03 10:45:00.000,0.01,0.01,0.01,0.01,27355.87
2018-01-03 11:00:00.000,0.01,0.01,0.01,0.01,56717.83
2018-01-03 11:15:00.000,0.01,0.01,0.01,0.01,25418.93
2018-01-03 11:30:00.000,0.01,0.01,0.01,0.01,39919.54
2018-01-03 11:45:00.000,0.01,0.01,0.01,0.01,55497.19
2018-01-03 12:00:00.000,0.01,0.01,0.01,0.01,145690.25
2018-01-03 12:15:00.000,0.01,0.01,0.01,0.01,69548.23
2018-01-03 12:30:00.000,0.01,0.01,0.01,0.01,56469.02
2018-01-03 12:45:00.000,0.01,0.01,0.01,0.01,41044.16
2018-01-03 13:00:00.000,0.01,0.01,0.01,0.01,21048.9
2018-01-03 13:15:00.000,0.01,0.01,0.01,0.01,31332.54
2018-01-03 13:30:00.000,0.01,0.01,0.01,0.01,34335.5
2018-01-03 13:45:00.000,0.01,0.01,0.01,0.01,27269.07
2018-01-03 14:00:00.000,0.01,0.01,0.01,0.01,16873.73
2018-01-03 14:15:00.000,0.01,0.01,0.01,0.01,11212.31
2018-01-03 14:30:00.000,0.01,0.01,0.01,0.01,25939.44
2018-01-03 14:45:00.000,0.01,0.01,0.01,0.01,16629.22
2018-01-03 15:00:00.000,0.01,0.01,0.01,0.01,23008.84
2018-01-03 15:15:00.000,0.01,0.01,0.01,0.01,46572.88
2018-01-03 15:30:00.000,0.01,0.01,0.01,0.01,40705.79
2018-01-03 15:45:00.000,0.01,0.01,0.01,0.01,11513.28
2018-01-03 16:00:00.000,0.01,0.01,0.01,0.01,13967.24
2018-01-03 16:15:00.000,0.01,0.01,0.01,0.01,8161.7
2018-01-03 16:30:00.000,0.01,0.01,0.01,0.01,14016.48
2018-01-03 16:45:00.000,0.01,0.01,0.01,0.01,19273.35
2018-01-03 17:00:00.000,0.01,0.01,0.01,0.01,40626.68
2018-01-03 17:15:00.000,0.01,0.01,0.01,0.01,22943.92
2018-01-03 17:30:00.000,0.01,0.01,0.01,0.01,25984.13
2018-01-03 17:45:00.000,0.01,0.01,0.01,0.01,25089.68
2018-01-03 18:00:00.000,0.01,0.01,0.01,0.01,10012.9
2018-01-03 18:15:00.000,0.01,0.01,0.01,0.01,17804.57
2018-01-03 18:30:00.000,0.01,0.01,0.01,0.01,11753.28
2018-01-03 18:45:00.000,0.01,0.01,0.01,0.01,11850.47
2018-01-03 19:00:00.000,0.01,0.01,0.01,0.01,40679.64
2018-01-03 19:15:00.000,0.01,0.01,0.01,0.01,58986.41
2018-01-03 19:30:00.000,0.01,0.01,0.01,0.01,41599.96
2018-01-03 19:45:00.000,0.01,0.01,0.01,0.01,24226.56
2018-01-03 20:00:00.000,0.01,0.01,0.01,0.01,26183.59
2018-01-03 20:15:00.000,0.01,0.01,0.01,0.01,30235.39
2018-01-03 20:30:00.000,0.01,0.01,0.01,0.01,25975.67
2018-01-03 20:45:00.000,0.01,0.01,0.01,0.01,9106.27
2018-01-03 21:00:00.000,0.01,0.01,0.01,0.01,14544.75
2018-01-03 21:15:00.000,0.01,0.01,0.01,0.01,12332.94
2018-01-03 21:30:00.000,0.01,0.01,0.01,0.01,5446.85
2018-01-03 21:45:00.000,0.01,0.01,0.01,0.01,7555.02
2018-01-03 22:00:00.000,0.01,0.01,0.01,0.01,15392.09
2018-01-03 22:15:00.000,0.01,0.01,0.01,0.01,1753.22
2018-01-03 22:30:00.000,0.01,0.01,0.01,0.01,12494.38
2018-01-03 22:45:00.000,0.01,0.01,0.01,0.01,24520.7
2018-01-03 23:00:00.000,0.01,0.01,0.01,0.01,9513.29
2018-01-03 23:15:00.000,0.01,0.01,0.01,0.01,17179.99
2018-01-03 23:30:00.000,0.01,0.01,0.01,0.01,16531.91
2018-01-03 23:45:00.000,0.01,0.01,0.01,0.01,19218.16
2018-01-04 00:00:00.000,0.01,0.01,0.01,0.01,13525.87
2018-01-04 00:15:00.000,0.01,0.01,0.01,0.01,44818.18
2018-01-04 00:30:00.000,0.01,0.01,0.01,0.01,111458.27
2018-01-04 00:45:00.000,0.01,0.01,0.01,0.01,109777.18
2018-01-04 01:00:00.000,0.01,0.01,0.01,0.01,97488.35
2018-01-04 01:15:00.000,0.01,0.01,0.01,0.01,107605.41
2018-01-04 01:30:00.000,0.01,0.01,0.01,0.01,46159.71
2018-01-04 01:45:00.000,0.01,0.01,0.01,0.01,5507.7
2018-01-04 02:00:00.000,0.01,0.01,0.01,0.01,48017.78
2018-01-04 02:15:00.000,0.01,0.01,0.01,0.01,34283.62
2018-01-04 02:30:00.000,0.01,0.01,0.01,0.01,123911.38
2018-01-04 02:45:00.000,0.01,0.01,0.01,0.01,46877.95
2018-01-04 03:00:00.000,0.01,0.01,0.01,0.01,50716.26
2018-01-04 03:15:00.000,0.01,0.01,0.01,0.01,73863.59
2018-01-04 03:30:00.000,0.01,0.01,0.01,0.01,73898.78
2018-01-04 03:45:00.000,0.01,0.01,0.01,0.01,78203.39
2018-01-04 04:00:00.000,0.01,0.01,0.01,0.01,35.2
2018-01-04 06:00:00.000,0.01,0.01,0.01,0.01,106136.61
2018-01-04 06:15:00.000,0.01,0.01,0.01,0.01,72485.52
2018-01-04 06:30:00.000,0.01,0.01,0.01,0.01,35184.01
2018-01-04 06:45:00.000,0.01,0.01,0.01,0.01,55303.92
2018-01-04 07:00:00.000,0.01,0.01,0.01,0.01,71844.51
2018-01-04 07:15:00.000,0.01,0.01,0.01,0.01,40734.89
2018-01-04 07:30:00.000,0.01,0.01,0.01,0.01,58372.69
2018-01-04 07:45:00.000,0.01,0.01,0.01,0.01,84524.41
2018-01-04 08:00:00.000,0.01,0.01,0.01,0.01,46717.02
2018-01-04 08:15:00.000,0.01,0.01,0.01,0.01,40878.01
2018-01-04 08:30:00.000,0.01,0.01,0.01,0.01,37504.69
2018-01-04 08:45:00.000,0.01,0.01,0.01,0.01,21997.55
2018-01-04 09:00:00.000,0.01,0.01,0.01,0.01,50671.19
2018-01-04 09:15:00.000,0.01,0.01,0.01,0.01,48599.8
2018-01-04 09:30:00.000,0.01,0.01,0.01,0.01,61209.49
2018-01-04 09:45:00.000,0.01,0.01,0.01,0.01,51340.69
2018-01-04 10:00:00.000,0.01,0.01,0.01,0.01,61309.51
2018-01-04 10:15:00.000,0.01,0.01,0.01,0.01,38549.14
2018-01-04 10:30:00.000,0.01,0.01,0.01,0.01,25364.72
2018-01-04 10:45:00.000,0.01,0.01,0.01,0.01,19045.36
2018-01-04 11:00:00.000,0.01,0.01,0.01,0.01,75278.28
2018-01-04 11:15:00.000,0.01,0.01,0.01,0.01,87346.41
2018-01-04 11:30:00.000,0.01,0.01,0.01,0.01,54950.6
2018-01-04 11:45:00.000,0.01,0.01,0.01,0.01,31918.56
2018-01-04 12:00:00.000,0.01,0.01,0.01,0.01,20483.48
2018-01-04 12:15:00.000,0.01,0.01,0.01,0.01,30236.21
2018-01-04 12:30:00.000,0.01,0.01,0.01,0.01,47404.13
2018-01-04 12:45:00.000,0.01,0.01,0.01,0.01,36176.73
2018-01-04 13:00:00.000,0.01,0.01,0.01,0.01,22580.78
2018-01-04 13:15:00.000,0.01,0.01,0.01,0.01,17967.38
2018-01-04 13:30:00.000,0.01,0.01,0.01,0.01,19231.18
2018-01-04 13:45:00.000,0.01,0.01,0.01,0.01,28791.14
2018-01-04 14:00:00.000,0.01,0.01,0.01,0.01,16930.63
2018-01-04 14:15:00.000,0.01,0.01,0.01,0.01,33082.05
2018-01-04 14:30:00.000,0.01,0.01,0.01,0.01,32286.54
2018-01-04 14:45:00.000,0.01,0.01,0.01,0.01,28597.68
2018-01-04 15:00:00.000,0.01,0.01,0.01,0.01,54152.56
2018-01-04 15:15:00.000,0.01,0.01,0.01,0.01,37401.79
2018-01-04 15:30:00.000,0.01,0.01,0.01,0.01,45236.76
2018-01-04 15:45:00.000,0.01,0.01,0.01,0.01,43178.81
2018-01-04 16:00:00.000,0.01,0.01,0.01,0.01,46758.9
2018-01-04 16:15:00.000,0.01,0.01,0.01,0.01,27899.44
2018-01-04 16:30:00.000,0.01,0.01,0.01,0.01,18447.48
2018-01-04 16:45:00.000,0.01,0.01,0.01,0.01,29367.03
2018-01-04 17:00:00.000,0.01,0.01,0.01,0.01,47276.29
2018-01-04 17:15:00.000,0.01,0.01,0.01,0.01,31193.07
2018-01-04 17:30:00.000,0.01,0.01,0.01,0.01,22517.93
2018-01-04 17:45:00.000,0.01,0.01,0.01,0.01,14433.32
2018-01-04 18:00:00.000,0.01,0.01,0.01,0.01,31850.63
2018-01-04 18:15:00.000,0.01,0.01,0.01,0.01,29099.32
2018-01-04 18:30:00.000,0.01,0.01,0.01,0.01,33935.68
2018-01-04 18:45:00.000,0.01,0.01,0.01,0.01,19724.99
2018-01-04 19:00:00.000,0.01,0.01,0.01,0.01,14860.33
2018-01-04 19:15:00.000,0.01,0.01,0.01,0.01,32712.25
2018-01-04 19:30:00.000,0.01,0.01,0.01,0.01,17244.46
2018-01-04 19:45:00.000,0.01,0.01,0.01,0.01,5993.93
2018-01-04 20:00:00.000,0.01,0.01,0.01,0.01,14176.21
2018-01-04 20:15:00.000,0.01,0.01,0.01,0.01,15892.74
2018-01-04 20:30:00.000,0.01,0.01,0.01,0.01,11327.43
2018-01-04 20:45:00.000,0.01,0.01,0.01,0.01,19083.98
2018-01-04 21:00:00.000,0.01,0.01,0.01,0.01,12609.68
2018-01-04 21:15:00.000,0.01,0.01,0.01,0.01,21965.37
2018-01-04 21:30:00.000,0.01,0.01,0.01,0.01,17260.18
2018-01-04 21:45:00.000,0.01,0.01,0.01,0.01,32158.63
2018-01-04 22:00:00.000,0.01,0.01,0.01,0.01,21478.67
2018-01-04 22:15:00.000,0.01,0.01,0.01,0.01,18754.35
2018-01-04 22:30:00.000,0.01,0.01,0.01,0.01,13706.48
2018-01-04 22:45:00.000,0.01,0.01,0.01,0.01,9074.93
2018-01-04 23:00:00.000,0.01,0.01,0.01,0.01,5071.27
2018-01-04 23:15:00.000,0.01,0.01,0.01,0.01,9528.33
2018-01-04 23:30:00.000,0.01,0.01,0.01,0.01,3894.28
2018-01-04 23:45:00.000,0.01,0.01,0.01,0.01,31237.8
2018-01-05 00:00:00.000,0.01,0.01,0.01,0.01,11290.54
2018-01-05 00:15:00.000,0.01,0.01,0.01,0.01,6841.13
2018-01-05 00:30:00.000,0.01,0.01,0.01,0.01,12551.29
2018-01-05 00:45:00.000,0.01,0.01,0.01,0.01,12297.15
2018-01-05 01:00:00.000,0.01,0.01,0.01,0.01,9009.18
2018-01-05 01:15:00.000,0.01,0.01,0.01,0.01,6081.46
2018-01-05 01:30:00.000,0.01,0.01,0.01,0.01,19038.92
2018-01-05 01:45:00.000,0.01,0.01,0.01,0.01,28510.32
2018-01-05 02:00:00.000,0.01,0.01,0.01,0.01,19659.8
2018-01-05 02:15:00.000,0.01,0.01,0.01,0.01,28062.89
2018-01-05 02:30:00.000,0.01,0.01,0.01,0.01,24411.46
2018-01-05 02:45:00.000,0.01,0.01,0.01,0.01,27959.59
2018-01-05 03:00:00.000,0.01,0.01,0.01,0.01,23733.8
2018-01-05 03:15:00.000,0.01,0.01,0.01,0.01,12171.95
